Intensities,MGSDIntensities
10.435729026794434,66.74247233524756
10.721671104431152,68.34064177727916
10.177984237670898,64.65709629408978
9.316610336303711,58.98628100509788
8.258148193359375,52.109302965797525
6.975991249084473,43.87113938178575
5.9560418128967285,37.33120835379045
5.011333465576172,31.304726105631367
4.221316337585449,26.281359119225428
3.5698750019073486,22.15120308719346
3.344984292984009,20.343725249277067
3.9866738319396973,24.165774468546715
4.4989213943481445,27.180262882130926
4.903988838195801,29.529199276434912
5.202138900756836,31.220719463998623
5.559445858001709,33.25470939262927
5.884274482727051,35.08143132338335
5.946892261505127,35.33778696136256
5.596789836883545,33.147858550331826
4.922464847564697,29.058203000454526
4.1718645095825195,24.546444293881386
3.3585522174835205,19.69634098284097
3.6588706970214844,20.97502308657622
4.243849277496338,24.25053412370263
4.867408752441406,27.724931483868126
5.552825927734375,31.528536179524835
6.317065715789795,35.75431839198496
7.103013038635254,40.07614183024991
7.697116374969482,43.2921314333107
8.115776062011719,45.504748201013705
8.207385063171387,45.87605919028169
8.046268463134766,44.837376914885795
7.8269829750061035,43.48256640892186
7.717833042144775,42.746746663216605
7.7518157958984375,42.806633982468284
7.893754482269287,43.46159189706033
8.17882251739502,44.89967448065186
8.745542526245117,47.872638842940326
9.751556396484375,53.22830103193877
11.266701698303223,61.32756206882905
13.216829299926758,71.74658888598765
15.411678314208984,83.43856861433792
17.639047622680664,95.25028499289877
19.73736572265625,106.31384155949154
21.55609703063965,115.82969259948204
22.8526554107666,122.512470787656
23.309247970581055,124.68553716773063
22.443531036376953,119.80633845518665
20.996105194091797,111.86432751538663
19.080625534057617,101.48004394405693
17.327308654785156,92.00957907483135
15.934574127197266,84.49734395946341
14.941203117370605,79.13772106102334
14.16038703918457,74.93256897000681
13.337671279907227,70.53126890799071
12.368063926696777,65.37675482685562
11.44653606414795,60.49684317540882
10.911080360412598,57.674203153403326
11.022696495056152,58.287322108101726
11.842049598693848,62.661324695299655
13.272636413574219,70.29515327922536
15.187315940856934,80.52807538040784
17.51572608947754,93.00103116175211
20.23611831665039,107.61367357734011
23.30894660949707,124.17174418069423
26.625694274902344,142.1125278904031
30.14694595336914,161.23895850599953
33.392337799072266,178.988760559616
36.19438552856445,194.45680625064688
38.32714080810547,206.41270399657674
39.13680648803711,211.30191771249346
38.065120697021484,206.0482000224709
34.91609573364258,189.5057542359698
30.135845184326172,164.0073415587081
24.771013259887695,135.1860548794292
20.087099075317383,109.93497937612814
17.034690856933594,93.49825097174444
15.88656997680664,87.45162011018422
16.249771118164062,89.7159338328626
17.356914520263672,96.11562707583201
18.425827026367188,102.34361186149052
18.955909729003906,105.60939061953646
18.871288299560547,105.46160929324591
18.461997985839844,103.49426719023285
18.167911529541016,102.16362488783548
18.291255950927734,103.18027423677067
18.757856369018555,106.14650550689316
19.119497299194336,108.53633978927323
18.874454498291016,107.48692213888265
18.078580856323242,103.2841979930017
16.454479217529297,94.3077484159077
14.635371208190918,84.15222883376556
12.652020454406738,72.98355307628259
10.797629356384277,62.48863336571764
9.177427291870117,53.28500531657805
7.703214645385742,44.87156236352024
6.407370090484619,37.445321444272956
5.422117233276367,31.791309719465445
5.089164733886719,29.93717260873767
5.526770114898682,32.61844317241022
6.715940475463867,39.76755103672837
8.382256507873535,49.79842396115506
10.029128074645996,59.77956974108879
11.06232738494873,66.15661047930593
11.02714729309082,66.16511851585163
9.860554695129395,59.36197978223162
7.943359375,47.979329559968136
5.861489772796631,35.52242695060557
4.070089817047119,24.748272746413743
2.2301297187805176,15.466433594332113
2.635202407836914,18.337873967121414
3.24851393699646,22.68271219897438
3.6537246704101562,25.598917102442854
3.79822039604187,26.701874012340763
3.7230749130249023,26.262703343750893
3.508946180343628,24.836517034591058
3.211839437484741,22.811003712453797
2.850156545639038,20.311224722186726
2.4205002784729004,17.308108093353617
2.1582190990448,15.485216747303234
1.8266738653182983,13.793225039076754
2.072878122329712,15.705754086617736
2.33426570892334,17.74662116985941
2.5037012100219727,19.099781191882915
2.4569756984710693,18.807340848941276
2.121741533279419,16.296704399846863
2.3062078952789307,18.7174581634116
2.912489175796509,23.55759575234629
3.343153238296509,26.94891352394568
3.5196900367736816,28.275339889528126
3.6154940128326416,28.946070028161888
3.551070213317871,28.333477340420796
3.3723936080932617,26.816225361276434
3.1224381923675537,24.74412642024781
2.82515287399292,22.312037610819264
2.545153856277466,20.032282996850036
2.184119462966919,17.132156970463313
2.6578783988952637,20.42626861477879
3.6734201908111572,28.1348591647111
4.973362445831299,37.96160826207768
6.288392543792725,47.835976787209404
7.513598442077637,56.961792957861874
8.484817504882812,64.10604815307826
9.08353042602539,68.39623102486958
9.320657730102539,69.94315549580875
9.16615104675293,68.54992941554195
8.658906936645508,64.53637904951272
7.929044723510742,58.89576874816621
7.00433349609375,51.85037922849136
6.0940141677856445,44.9583815744346
5.311158180236816,39.04979275011804
4.705146789550781,34.47665850566801
4.252387046813965,31.05328009977327
3.8735032081604004,28.190419246292674
3.49179744720459,25.326186546605328
3.0884363651275635,22.324553866861226
2.4843456745147705,17.89698046577318
3.0449507236480713,20.98842950804092
3.716374397277832,25.529770608034795
4.660979747772217,31.910442217575106
5.634095191955566,38.44220838720382
6.619724750518799,45.014561330271775
7.642760276794434,51.795578194665005
8.485809326171875,57.31463138824414
9.182183265686035,61.808531131003136
9.690364837646484,65.00897030165318
9.941898345947266,66.47121962409638
9.915127754211426,66.06847904778843
8.954622268676758,59.46691994134339
8.00130844116211,52.95682012019474
7.034675121307373,46.402160181650444
6.061841011047363,39.8503863973258
5.457821846008301,35.758705619107104
5.26340389251709,34.368786078845226
5.830082416534424,37.940923477357536
6.861125946044922,44.50050866433861
8.139483451843262,52.61426521067533
8.831079483032227,56.8929260083548
9.764266014099121,62.69351962912862
10.252098083496094,65.60473241259034
10.203543663024902,65.0749193507654
9.623051643371582,61.16690252716182
8.407613754272461,53.26211267319187
7.265364170074463,45.8718161795588
6.086279392242432,38.29872639996504
5.11204719543457,32.06064365955777
4.401049613952637,27.509308096790445
3.919499635696411,24.41749959332605
3.6229801177978516,22.49494122646729
3.4563748836517334,21.38894467155617
3.3435564041137695,20.62187221249772
3.345247745513916,20.563641765016815
3.5463614463806152,21.7274371429646
4.0156731605529785,24.521055493776515
4.654932498931885,28.330295515476138
5.27297306060791,31.985407735067117
5.646127223968506,34.135590731000214
5.788412570953369,34.88016822757855
5.883913040161133,35.33862800818293
5.961674690246582,35.68767001259793
6.061995029449463,36.16881179719009
5.990068435668945,35.62227061693799
5.58457088470459,33.10193063162074
4.901476860046387,28.957888487037565
4.200133800506592,24.733317436195236
3.498080015182495,20.53200592662
3.49953556060791,20.081464076075868
3.916063070297241,22.400158874042788
4.3436737060546875,24.767428908109466
4.827724456787109,27.44067865627622
5.408396244049072,30.644771117176774
6.051698684692383,34.18283953488332
6.633076190948486,37.35054103376734
7.002960681915283,39.31185271944132
7.144254207611084,39.98234788121711
7.133544445037842,39.80126777327613
7.1388349533081055,39.710980239772205
7.281748294830322,40.385308062139984
7.517522811889648,41.57009270092085
7.74333381652832,42.69413365161281
7.987739086151123,43.915234120551354
8.445907592773438,46.302852140716375
9.33670425415039,51.04417383815177
10.741226196289062,58.562693310198206
12.556941032409668,68.27972523824776
14.575338363647461,79.04901252945096
16.599931716918945,89.80212011661258
18.5084228515625,99.88232441582782
20.203310012817383,108.77309490268577
21.367712020874023,114.78426119340219
21.981515884399414,117.83066392580376
21.328022003173828,114.09970506419387
20.245203018188477,108.10669847659678
18.71493911743164,99.76666983468213
17.145124435424805,91.26020127570735
15.826300621032715,84.12947993867371
14.84415340423584,78.82128317114979
14.077422142028809,74.68410809321655
13.313286781311035,70.58471497126406
12.4613676071167,66.0418253051623
11.670151710510254,61.83983357740642
11.209016799926758,59.40312236600871
11.25195598602295,59.65273778716315
11.784136772155762,62.51277402224817
12.686091423034668,67.3552275273923
13.881245613098145,73.78069428922426
15.410737037658691,82.01636209600657
17.391788482666016,92.69774285329251
19.906898498535156,106.28065432233855
22.903045654296875,122.50120163266598
26.031967163085938,139.51295952500817
29.339513778686523,157.57178847518756
32.290992736816406,173.81070777041455
34.47754669189453,186.01468618807934
35.38457107543945,191.37351485939848
34.536067962646484,187.25554682757007
31.80475425720215,172.89431809411982
27.634740829467773,150.6261757671253
23.00584602355957,125.73786071823577
18.964900970458984,103.94053562913527
16.340044021606445,89.80808024607843
15.330181121826172,84.49995543165844
15.56959342956543,86.06979645232364
16.402299880981445,90.94068210782581
17.185529708862305,95.56756300187904
17.51974868774414,97.71977462581326
17.35342025756836,97.08639390151292
16.9256591796875,94.98351769697985
16.581512451171875,93.33959655267016
16.538179397583008,93.3850851562532
16.703672409057617,94.61456790344555
16.69574546813965,94.86709605568343
16.37346076965332,93.32993066989567
15.320345878601074,87.60443291504347
13.562420845031738,77.79965673688125
11.598727226257324,66.74814654492397
9.660635948181152,55.77352130006147
7.883702754974365,45.6615617896643
6.344455718994141,36.8652712157467
5.130161285400391,29.90616287568928
4.1731157302856445,24.40621950976372
3.6667704582214355,21.514822253137638
3.727545738220215,21.942913477967195
4.460353851318359,26.34274329983588
5.809755325317383,34.42491030808418
7.511501312255859,44.65475847735742
9.121101379394531,54.402251335460335
10.121282577514648,60.5670122244788
10.12629508972168,60.7973245219946
9.101283073425293,54.824155202229555
7.404870986938477,44.75321992640334
5.568256378173828,33.76489444740739
4.161699295043945,25.31967139812091
2.2941458225250244,15.915219639170873
3.30037784576416,22.973571674431504
4.2010178565979,29.342218959882516
4.816398620605469,33.75473779426635
5.048020839691162,35.49830804333091
4.916355133056641,34.68999688468386
4.523316383361816,32.02526783916041
3.9819016456604004,28.28794552536362
3.3738911151885986,24.050122257421087
2.778672456741333,19.874636553100338
2.1174228191375732,15.196560381998975
1.848175287246704,13.958715522188042
2.0438008308410645,15.488880253850372
2.21297550201416,16.828188675552365
2.2918853759765625,17.487717689907345
2.2059359550476074,16.889343472222052
1.9051018953323364,14.635846850744805
2.417203426361084,19.624688594530994
3.047579765319824,24.658332339829027
3.360975742340088,27.101489546655134
3.771500825881958,30.308278642416155
4.02937126159668,32.27035556045435
4.120002269744873,32.88390966222234
4.0379109382629395,32.11902684499112
3.799513816833496,30.119894849661886
3.5011260509490967,27.66005777242366
3.1101021766662598,24.487251456802852
2.6062772274017334,20.450605885404492
2.1405322551727295,16.738929264713786
2.502855062484741,19.24179048465955
3.411885976791382,26.141201268707064
4.777801036834717,36.48215726205795
6.280613899230957,47.79430350119578
7.3415117263793945,55.67770225867953
8.192862510681152,61.9232042329751
8.655386924743652,65.19681394733674
8.782527923583984,65.92979827612811
8.479008674621582,63.435125547657414
7.925440788269043,59.0922962295887
7.115487575531006,52.87313077148837
6.218413829803467,46.05036909447606
5.347982406616211,39.46997158368681
4.593504905700684,33.78660852105229
4.004729270935059,29.35603367539419
3.5813281536102295,26.163290702944025
3.2759602069854736,23.851249964873087
3.0307936668395996,21.991427536088853
2.7610037326812744,19.965896910311724
2.4551432132720947,17.693905512258883
2.9898040294647217,20.687771968234934
3.666494369506836,25.28432129089419
4.676602363586426,32.14107560517661
6.020435333251953,41.23708501293063
6.973276138305664,47.602247413948355
7.837655544281006,53.3221613025438
8.625275611877441,58.4825084035064
9.161433219909668,61.90822429214404
9.490242958068848,63.913804386766145
9.63666820526123,64.68106588448782
9.627263069152832,64.40010204390532
9.429960250854492,62.867701628495176
8.92521858215332,59.30224820007219
7.843188285827637,51.937388242897676
7.020579814910889,46.33361977248899
6.302182197570801,41.45249030503112
5.955338001251221,39.03940352496108
6.156710147857666,40.223813525645845
6.90610933303833,44.96830094035086
8.026307106018066,52.086843960182236
8.465065956115723,54.749812498270096
9.415593147277832,60.693307279538985
10.002068519592285,64.25761747193758
10.117057800292969,64.77860323698941
9.733758926391602,62.11570347775258
8.91358757019043,56.691479487150076
7.84647274017334,49.737638511343135
6.441042423248291,40.69240278723029
5.27087926864624,33.188515225520014
4.4087114334106445,27.667196565804957
3.86442494392395,24.170647658640533
3.612950563430786,22.522501178103607
3.6020050048828125,22.379553651800723
3.747001886367798,23.20304147141899
3.948810338973999,24.37152089654368
4.238341331481934,26.071689165876855
4.678448677062988,28.683596471712843
5.311481475830078,32.45694172545264
6.011737823486328,36.61456966441153
6.543429374694824,39.72127525729429
6.740879058837891,40.784970354410895
6.686032772064209,40.31995797328824
6.40244722366333,38.48289666283566
6.245304584503174,37.41518548904631
6.081824779510498,36.31643490193305
5.856858730316162,34.858743212690996
5.409338474273682,32.090140241153854
4.756900310516357,28.127748940623402
4.221157550811768,24.87878330638531
3.60606050491333,21.184617207945518
3.1344311237335205,18.354391610733625
3.414421796798706,19.613348846773356
3.6812829971313477,21.079537510414593
3.916900157928467,22.3582617355406
4.200613975524902,23.90280416387447
4.610926628112793,26.156057925979535
5.1419878005981445,29.07844648252659
5.675734043121338,31.998310839667546
6.048487186431885,33.99587235918582
6.179062843322754,34.6247669093855
6.1623711585998535,34.42772232400638
6.341846942901611,35.325216429293306
6.62857723236084,36.81388674072079
6.98577880859375,38.68507462005379
7.302821159362793,40.32487373586817
7.582303047180176,41.749896640787675
8.021913528442383,44.047800546928215
8.854660034179688,48.48778314285692
10.155989646911621,55.46531320023708
11.631932258605957,63.3602901490402
13.396875381469727,72.78890649817619
15.137084007263184,82.04157312923384
16.788803100585938,90.77767385096965
18.304853439331055,98.7494767429297
19.56610107421875,105.3242540671729
20.33648109436035,109.24633274858058
20.399682998657227,109.37507577539621
19.459928512573242,104.15087194888643
18.356225967407227,98.08460081265217
17.12033462524414,91.3483850035407
16.002267837524414,85.27528092567117
15.103429794311523,80.40039055326876
14.364184379577637,76.40083352302041
13.63528060913086,72.47933283020195
12.842597007751465,68.23985939574476
12.094123840332031,64.25389052919355
11.58980655670166,61.58095802470671
11.436151504516602,60.78552903469763
11.576329231262207,61.56640956227107
11.893834114074707,63.30624167839179
12.361804962158203,65.8646788917005
13.095134735107422,69.85789517034263
14.287784576416016,76.32871584626791
15.956574440002441,85.38008913910997
18.395565032958984,98.60385570086996
21.29783821105957,114.37834684248212
24.309078216552734,130.81635862689956
27.040353775024414,145.82882513794775
29.099445343017578,157.28966187245217
30.059377670288086,162.86292260421735
29.545482635498047,160.4715867211282
27.4688720703125,149.57083355948575
24.203195571899414,132.13217912033588
20.52577018737793,112.35511510758413
17.32774543762207,95.10818802548995
15.240738868713379,83.88549236422814
14.404099464416504,79.50460659981484
14.51331901550293,80.337201304534
15.216257095336914,84.47307103711337
15.7264986038208,87.56250167101362
15.896099090576172,88.76999147858025
15.7051362991333,87.96692859523954
15.346567153930664,86.21892072468276
15.073185920715332,84.94162319925161
15.011479377746582,84.85409861542877
15.14318561553955,85.8636388644621
15.00904369354248,85.36816682184374
14.463255882263184,82.5215603850439
13.102214813232422,74.9914010138456
11.295931816101074,64.85756583383119
9.332680702209473,53.755485650897995
7.424438953399658,42.90059949116223
5.698294162750244,33.03186324747823
4.198626518249512,24.41679910935118
3.1654419898986816,18.46773315722656
3.9088289737701416,23.10234025490864
5.427259922027588,32.18148039673772
7.164130210876465,42.619462826540676
8.720466613769531,52.04825367880781
9.66262149810791,57.86101041396154
9.682706832885742,58.17212788932402
8.771010398864746,52.86853650182192
7.251158237457275,43.85173507643063
5.693865776062012,34.547806613701795
4.271612644195557,26.004049201113464
3.116769790649414,19.03669719008866
2.8787896633148193,19.977556356733743
4.237588405609131,29.506835567328707
5.469845294952393,38.21648244167186
6.336731433868408,44.42353633804113
6.686120986938477,47.03212071082202
6.50697660446167,45.927458673315414
5.913533687591553,41.88064952595959
5.076213359832764,36.0727855070791
4.186655521392822,29.85250804257355
3.2934329509735107,23.563321132775872
2.4449048042297363,17.551894418605613
1.8525540828704834,13.995164856781674
1.9650352001190186,14.895513677197101
2.0080184936523438,15.273236148057611
1.9693914651870728,15.030512689623249
1.8343079090118408,14.047289688513581
2.430950164794922,19.74299092355586
2.7241010665893555,22.048549100749756
3.297217607498169,26.596497500864004
3.78753924369812,30.447675879495254
4.1796088218688965,33.48520377770757
4.420220375061035,35.29243882721874
4.463425636291504,35.51621132184688
4.417412757873535,35.03055608205781
3.9960436820983887,31.58131040139051
3.457618474960327,27.233158139012186
2.899747848510742,22.761576815664995
2.319270133972168,18.143237015255217
2.293560743331909,17.639359691413166
3.2888941764831543,25.208373307503635
4.684841632843018,35.78593542811781
5.878925800323486,44.75465010145105
7.1097493171691895,53.94080185236569
7.803491115570068,59.00314657976627
8.09085464477539,60.9682822319249
8.05858325958252,60.51900724455339
7.638967990875244,57.17307379306191
6.966264724731445,51.96139484504696
6.175620079040527,45.90770684386826
5.356237888336182,39.68161344766961
4.58093786239624,33.82272086282006
3.9057300090789795,28.73963716675576
3.37398362159729,24.742706713980574
3.0094990730285645,21.994995934137034
2.8025388717651367,20.41300864212014
2.700529098510742,19.603346334101204
2.6695399284362793,19.312746160297802
2.6912498474121094,19.40386213143034
2.6931121349334717,19.351536293250977
2.7107620239257812,19.412414810963547
2.6551904678344727,18.950092126531818
2.5849525928497314,18.386371465290498
2.4739484786987305,17.537280036950573
2.380648136138916,16.81881068019188
2.4975333213806152,17.52545963685263
2.7961792945861816,19.554770937916977
3.2526609897613525,22.670260092168157
3.839078426361084,26.667056117150423
4.428603649139404,30.6581335186499
5.294758319854736,36.53055563404076
6.269208908081055,43.10767136513233
7.218238830566406,49.46582020210676
8.177336692810059,55.84939452217726
8.81511116027832,60.00224472501991
9.249338150024414,62.74570267581298
9.451441764831543,63.9006897168024
9.433195114135742,63.56250434098648
9.283976554870605,62.34641459312399
9.068317413330078,60.69319685778237
8.863837242126465,59.125051707977185
8.519394874572754,56.636394717797394
8.049338340759277,53.33162042052168
7.279472827911377,48.06876348321684
6.875638961791992,45.24964901725012
6.8006134033203125,44.60567344658139
7.212169647216797,47.146403812431984
8.0714111328125,52.58641007282023
8.828271865844727,57.32472679944376
9.82728099822998,63.59789887029383
10.309648513793945,66.49626386305849
10.523394584655762,67.64787583580753
10.040979385375977,64.33099654884727
9.353482246398926,59.72613854345703
8.330598831176758,53.01701803433237
7.103504657745361,45.05684881656048
5.821597576141357,36.80277358549295
4.677035331726074,29.468664209478796
3.884737253189087,24.395186544751763
3.4227826595306396,21.422780230363138
3.2866580486297607,20.502481706767433
3.434833526611328,21.355731909081893
3.760441303253174,23.30268482520218
4.218031883239746,26.05175507476164
4.7510223388671875,29.246632269127318
5.41743278503418,33.2388321999418
6.217411994934082,38.02131802033427
6.983327865600586,42.56446813046784
7.45808744430542,45.30869724381309
7.484949111938477,45.32256329041724
7.111268520355225,42.91869445814027
6.638411998748779,39.93372993541115
6.0830488204956055,36.47336252101702
5.64524507522583,33.737963143926834
5.492393970489502,32.71765684369905
5.042598247528076,29.94073135701939
4.714499473571777,27.901941024370796
4.104212284088135,24.211567164978
3.6136999130249023,21.2492266159939
3.2376322746276855,18.976689959366084
3.1919989585876465,18.298055208942387
3.5517568588256836,20.296948175793855
3.6950278282165527,21.05028531619451
3.9873411655426025,22.645633004380944
4.446678161621094,25.177132324824164
4.957888603210449,27.986350006023724
5.339657306671143,30.05052488358382
5.485904216766357,30.78131910334951
5.472713947296143,30.616407966567976
5.514959335327148,30.7623527785504
5.891674041748047,32.768472473660886
6.313393592834473,35.01357784263341
6.5293498039245605,36.109139167484294
6.929647922515869,38.21651653832029
7.437685489654541,40.9064273406041
8.239288330078125,45.193969784224215
9.385231018066406,51.345034062570825
10.776556015014648,58.80638496322488
12.221081733703613,66.52371070058682
13.609129905700684,73.90165027731831
14.940842628479004,80.94576611859918
16.245119094848633,87.81719785926626
17.457223892211914,94.17080378715166
18.380996704101562,98.95692017010592
18.803775787353516,101.04502850841173
18.44170379638672,98.92952323422415
17.913375854492188,95.94562739576996
17.189430236816406,91.94026747209179
16.43190574645996,87.78253329288115
15.714591979980469,83.8656232175699
15.02225112915039,80.10623681110039
14.27990436553955,76.10286670986947
13.450201034545898,71.6549355245657
12.617035865783691,67.20716677986006
11.928720474243164,63.54671740107035
11.452425956726074,61.029147476514424
11.122213363647461,59.301989480585206
10.848685264587402,57.88792856482111
10.658616065979004,56.92920874531561
10.727277755737305,57.36315409254698
11.186796188354492,59.901646749703644
12.28646469116211,65.89071349106983
14.087922096252441,75.67934769294328
16.434621810913086,88.44770021384818
18.978107452392578,102.33727428561498
21.323293685913086,115.22370932326113
23.125625610351562,125.23776413953871
24.073055267333984,130.66835147019117
23.904115676879883,130.06135641730356
22.554637908935547,123.02209711947964
20.293678283691406,110.97153544590964
17.688339233398438,96.97734287826493
15.395724296569824,84.63341185738264
13.889257431030273,76.560172719228
13.27770709991455,73.39231203874337
13.334086418151855,73.91181174598938
13.680207252502441,76.04735034397702
13.975025177001953,77.91139703557072
14.030974388122559,78.45271036840126
14.03342056274414,78.69893726381443
13.758821487426758,77.38986942351339
13.589658737182617,76.66908896435609
13.541825294494629,76.63166057346395
13.644193649291992,77.44756343599715
13.553277969360352,77.16882947986778
12.78835391998291,73.03954337710536
11.416378021240234,65.40713384127794
9.639140129089355,55.39817167409041
7.727147102355957,44.54953322762747
5.885633945465088,34.040041958665164
4.196498394012451,24.347947868397274
4.092519283294678,24.206677020346444
5.8069658279418945,34.4589715070593
7.599581718444824,45.2433370233182
9.098749160766602,54.34525594945083
9.946206092834473,59.60124498654792
9.914324760437012,59.60486509969577
9.0222806930542,54.41995751550216
7.511391639709473,45.455666204991324
5.953169345855713,36.14464322257971
4.541166305541992,27.66262572394084
3.348651885986328,20.46578337269635
2.134381055831909,14.766763101921544
3.687516212463379,25.598611212153525
5.390233039855957,37.54564280399098
6.948530197143555,48.56404972979754
8.066800117492676,56.57096407721682
8.53872013092041,60.08357752366651
8.315847396850586,58.71385646897551
7.516073226928711,53.247172264673914
6.3686628341674805,45.27157493770042
5.114338397979736,36.47866567067937
3.91506028175354,28.01950144252567
2.847916603088379,20.45135101460686
2.008275270462036,14.470750999790342
1.8547812700271606,14.015608942193786
1.8437385559082031,13.979622632482876
2.5384268760681152,20.55302865045469
3.0655674934387207,24.736771040339974
3.5708866119384766,28.716353320275893
4.039486408233643,32.37431797074679
4.341263294219971,34.67464332317415
4.648478031158447,37.00225678763865
4.516711235046387,35.83120942285938
4.122067451477051,32.58938075883883
3.5856082439422607,28.25178483350323
3.052809238433838,23.97203629129595
2.462080478668213,19.2677003588269
2.2452850341796875,17.274829154501873
3.215785264968872,24.657714964967596
4.5454421043396,34.734866150147866
5.708966255187988,43.4781340031264
6.806490421295166,51.66076045924501
7.355424880981445,55.637765306171616
7.5650715827941895,57.02949657905892
7.348361492156982,55.207975655327985
6.859988689422607,51.36410932943264
6.163301467895508,45.991234689854714
5.425881385803223,40.3512970770895
4.703296661376953,34.85903658384545
4.033658981323242,29.794647619244902
3.444711208343506,25.358188820573524
2.976646661758423,21.83832454326487
2.679058074951172,19.588494636530232
2.615762233734131,19.060943631938777
2.6630890369415283,19.340126893476413
2.8500213623046875,20.627640772108567
3.0893194675445557,22.283961404201932
3.3198163509368896,23.86558572802835
3.452514886856079,24.73559711345277
3.4742703437805176,24.807305664431837
3.391651153564453,24.135520818301977
3.255005121231079,23.08484985242808
3.156625747680664,22.311498217404214
3.198296546936035,22.529680021182568
3.4600741863250732,24.291412309447942
3.9660239219665527,27.74943617850013
4.667916774749756,32.550214048823186
5.406608581542969,37.57405180327015
6.17708683013916,42.78382628957918
6.985520362854004,48.22008477584991
7.764950752258301,53.41973057232048
8.415321350097656,57.69895934089964
8.817404747009277,60.25219378337319
9.146966934204102,62.29376072190542
9.279497146606445,62.98364608966636
9.184517860412598,62.12926459326484
8.910953521728516,60.07601588780366
8.493666648864746,57.07026304649007
8.309048652648926,55.64220417468713
8.241790771484375,55.006452649493525
8.106317520141602,53.920683188789724
8.079384803771973,53.56122600307674
7.966212272644043,52.63386686077718
7.778116703033447,51.218849500350935
7.9911980628967285,52.44571664732359
8.573381423950195,56.07817563707532
9.213265419006348,60.06199926196453
10.160024642944336,66.01252394749656
10.873248100280762,70.41046146293104
11.16238784790039,72.0414255123347
10.750382423400879,69.15083372475128
10.145340919494629,65.04134813050162
9.19520378112793,58.753634838280334
8.031386375427246,51.14645667551237
6.5160346031188965,41.35816634205702
5.246077537536621,33.18690287473682
4.2986369132995605,27.103053982055165
3.506058931350708,22.032486262820733
3.1047792434692383,19.31765820241205
3.52536678314209,21.862061420180247
4.097658634185791,25.32721157500073
4.771684169769287,29.396114668759438
5.5771260261535645,34.245008052087925
6.473556995391846,39.618715968950454
7.258088111877441,44.274371323341725
7.660364627838135,46.57518756456314
7.538829326629639,45.68635024216845
6.974236965179443,42.126865718898216
6.202469348907471,37.34303619448451
5.473302364349365,32.845796401142074
5.050234794616699,30.20857602741991
4.631112575531006,27.61184961962046
4.797112941741943,28.50919282095862
4.329160213470459,25.645253635701366
3.8633170127868652,22.81212895028311
3.500631809234619,20.60430866710696
3.2209432125091553,18.89753217875634
3.538301467895508,20.120234676833824
3.978010654449463,22.55211713025705
4.486724376678467,25.359694357462562
4.876049041748047,27.478110411091144
5.026644706726074,28.243143371963274
4.997743606567383,27.99869307455802
4.994075775146484,27.897283547146603
5.197970867156982,28.953359514703433
5.624914646148682,31.243245411106
6.1873016357421875,34.27164073506877
6.731254577636719,37.18288648263747
7.318855285644531,40.32048420620903
7.847833633422852,43.12131918102623
8.825764656066895,48.37052941956673
9.902960777282715,54.13885157071231
10.947668075561523,59.70535123974871
11.926661491394043,64.89236483233928
12.918925285339355,70.13311712865635
14.011065483093262,75.89843611242587
15.175613403320312,82.03891426634998
16.246370315551758,87.65840967053917
17.027149200439453,91.70630281389909
17.295948028564453,93.00002677260932
17.425983428955078,93.55868242703556
17.333757400512695,92.93931625035927
17.056137084960938,91.34491328630129
16.595476150512695,88.79165327122696
15.952383995056152,85.28505234126763
15.125659942626953,80.8195475947944
14.137174606323242,75.51133629252067
13.078774452209473,69.84873631746646
12.08159351348877,64.5287001105292
11.206089973449707,59.870759378374046
10.398844718933105,55.58670146967418
9.716127395629883,51.9750263105035
8.987939834594727,48.12429924195561
8.507414817810059,45.60237091066622
8.47529411315918,45.489189995204356
9.046743392944336,48.62754050199632
10.289204597473145,55.39572201877359
12.088837623596191,65.19975158163281
14.127714157104492,76.34098697389801
16.02958106994629,86.7930905099947
17.51266860961914,95.02556522693446
18.386898040771484,99.99205827216129
18.504657745361328,100.86646579902515
17.820741653442383,97.37251696881187
16.49101448059082,90.33077316998654
14.868459701538086,81.65107755199084
13.385151863098145,73.69770508934765
12.382719993591309,68.36063949791347
11.973252296447754,66.28023998975986
12.02349853515625,66.74291157847735
12.267571449279785,68.28950035955523
12.452401161193848,69.51628696961735
12.440300941467285,69.64951630749353
12.250287055969238,68.78623853568156
11.824925422668457,66.59397373186229
11.783583641052246,66.55906579879975
11.926908493041992,67.57128076129898
12.231818199157715,69.50882935395755
12.047624588012695,68.67118626759753
11.322932243347168,64.73884702976235
10.05234146118164,57.651993410316614
8.412724494934082,48.398548158713396
6.643974781036377,38.34239234328841
4.959885120391846,28.713419622354383
3.6042985916137695,20.931588588080736
3.3273985385894775,19.633812485511672
4.999363899230957,29.59453898385806
6.890981197357178,40.92406124647299
8.717049598693848,51.93637130869035
10.12178897857666,60.501643620795356
10.814581871032715,64.8530827088275
10.650016784667969,64.07449479690676
9.484147071838379,57.24664337339699
8.007579803466797,48.4922748751802
6.383663177490234,38.78495796094116
4.884749889373779,29.775576498135788
3.5870134830474854,21.9370196942294
2.8645901679992676,19.82609170607749
4.652732849121094,32.310956317002656
6.614008903503418,46.08653053856416
8.41270923614502,58.81838717442618
9.711161613464355,68.12661994563133
10.26163101196289,72.23221015743252
9.98354434967041,70.51289053414548
8.98076057434082,63.64532933230289
7.544375419616699,53.647161556247724
5.973292827606201,42.61943353092018
4.496433258056641,32.19087569673987
