UpperLimits,MGSDUpperLimits
1.1956909596920013,12.719201437701596
1.176841914653778,12.526903182484407
1.1610061526298523,12.36653507322985
1.1482230126857758,12.238576245304392
1.138564020395279,12.143851784016181
0.0,0.0
1.148830533027649,12.270246424338403
1.1488403677940369,12.278942065017189
1.1522633135318756,12.324239517726575
1.1591997742652893,12.407291715939385
1.1697193086147308,12.528926023733105
1.183837741613388,12.689397779435167
1.3424245119094849,14.399867759097283
1.3662560284137726,14.666404897435951
1.526149570941925,16.395126375884992
0.0,0.0
0.0,0.0
0.0,0.0
1.6863534450531006,18.17196544506995
1.734955608844757,18.710412039756743
1.7839146852493286,19.25368435452029
1.674408495426178,18.086271978460896
1.7246414422988892,18.643927653973687
1.7761446833610535,19.216352532249427
0.0,0.0
0.0,0.0
1.935094177722931,20.988198539611545
1.9886834621429443,21.587629755993746
2.0422736406326294,22.188222186005554
2.09583842754364,22.78970347423137
2.0835821628570557,21.81950182271463
2.030692934989929,21.275992336471635
1.9787841439247131,20.742386766335105
1.9275378584861755,20.21535292822028
1.8767428994178772,19.69267247812015
1.8262267112731934,19.172528307005376
1.775762915611267,18.652534371964823
1.72556072473526,18.1348775655952
1.6756478548049927,17.619841089931782
1.6262285113334656,17.109565765845932
1.5775730609893799,16.60689381086713
1.5299178957939148,16.114316263790112
1.4836916327476501,15.636356065289286
1.4391623139381409,15.175853874906357
1.3966212272644043,14.735902974949859
1.356323629617691,14.319224415761706
1.3184389472007751,13.927640044115856
1.2832207381725311,13.563866488270557
1.2507368624210358,13.228664131044537
1.2210735976696014,12.922991410720735
1.1942813694477081,12.647430774532847
1.1703945100307465,12.402396917285186
1.1494340300559998,12.188165660832098
1.1313806176185608,12.004587025377045
1.1162341833114624,11.851716055457835
1.1039963364601135,11.729627302013775
0.0,0.0
1.1077120900154114,11.78513233946444
1.10435950756073,11.757591162331432
1.104134738445282,11.763416384331345
1.1071156561374664,11.803508033066475
1.1134219765663147,11.879216498693367
1.1231373846530914,11.991512769175293
1.2695130407810211,13.564210299175556
1.288167268037796,13.77364965619285
1.4350009560585022,15.355061046171066
1.464123398065567,15.678437358565706
1.6166331768035889,17.324689649826833
1.534324049949646,16.455197104571315
1.575779914855957,16.912846489576943
1.6209325790405273,17.411026252647527
1.667416512966156,17.924411473180303
1.4013449549674988,15.076146754059073
1.6159924864768982,17.399318330780318
1.667449414730072,17.967855689964143
1.7206022143363953,18.555720890564547
1.7751343846321106,19.159555851263892
0.0,0.0
1.8868110179901123,20.398841122862112
1.9434692859649658,21.02910558774976
2.0003775358200073,21.663277433854844
2.0574540495872498,22.300492101592802
2.1143606901168823,22.937100397956968
2.1711350083351135,23.57351953933059
2.108879327774048,22.004236765174902
2.0536508560180664,21.438204047134928
1.9988740682601929,20.876506373621826
1.94492107629776,20.323025107743927
1.891581952571869,19.77556469076541
1.8387190103530884,19.232681143659832
1.7862158417701721,18.693150512667536
1.733890414237976,18.155059395138636
1.681979477405548,17.6208777953691
1.6305391788482666,17.091188102368935
1.579798936843872,16.568391406911296
1.530052900314331,16.055573626489252
1.4815577566623688,15.55543465351467
1.4347583949565887,15.072658154258407
1.3899282217025757,14.610136698534394
1.3473578989505768,14.170951925833874
1.3072896301746368,13.757683748597644
1.269866019487381,13.371870544297927
1.2353208661079407,13.016016483660943
1.2036718726158142,12.69035482066726
1.174958735704422,12.395352751234753
1.1491812765598297,12.131059047847257
1.1263166069984436,11.89728407482005
1.1063472926616669,11.693896693214603
1.0892003774642944,11.520179507904308
1.0748355388641357,11.375759922914286
0.7662952244281769,8.115675973099172
0.7599146962165833,8.053540350293241
1.0668988823890686,11.314670201993309
1.0635668635368347,11.287124187233703
1.0631370842456818,11.29043964265106
1.0656890273094177,11.325525656900147
0.0,0.0
1.206864058971405,12.844239597657893
1.2204613387584686,12.99840123326461
1.2378446459770203,13.193229002895881
1.3784109950065613,14.702321127565419
1.51784348487854,16.201661259858376
1.5522719621658325,16.581694433247527
1.5912870168685913,17.011448723251895
1.5136093497276306,16.193525533123275
1.6818408966064453,18.007377901404173
1.6038206219673157,17.185511014154685
1.3493461310863495,14.47018990507101
1.5580909252166748,16.72210617984205
1.61020427942276,17.295358710711376
1.6644526720046997,17.89260446756889
1.7205169200897217,18.510479091088044
1.777955174446106,19.14428709144088
1.8365104794502258,19.79131050889898
1.895889401435852,20.448429299191666
1.9558357000350952,21.112914716893215
2.016209363937378,21.783284698633896
2.0766202211380005,22.45534714933788
2.1370296478271484,23.12870023920951
2.406739354133606,26.070583256024165
2.472319006919861,26.8046547450412
2.1882784366607666,22.73961419601859
2.132217764854431,22.167242595557912
2.0755791664123535,21.58849844776547
2.018988847732544,21.009875440978277
1.9626295566558838,20.433262650134566
1.9069506525993347,19.863330014238336
1.8518512845039368,19.299022925856598
1.7972753047943115,18.7397511039789
1.7431678175926208,18.184936414149046
1.6893986463546753,17.63321404353152
1.6362329721450806,17.087345295585045
1.5837528705596924,16.548184385423113
1.5322058200836182,16.01831689539887
1.4818986654281616,15.50095546200277
1.4330969452857971,14.998888082531183
1.3862468004226685,14.516800968446855
1.3416140377521515,14.0575023117505
1.2994751036167145,13.623919338139764
1.2600513696670532,13.218409493926135
1.2234511077404022,12.842149876300775
1.189887285232544,12.497421327665117
1.1593281626701355,12.18393986545252
1.1317716836929321,11.901734352217437
1.1071732342243195,11.650387287139779
1.0854605734348297,11.429190590650837
1.066586047410965,11.237694759375882
1.0504297614097595,11.074688794591335
1.0369178652763367,10.939445556540917
0.7394612431526184,7.806494641387187
1.0356770753860474,10.941023610744098
1.029799371957779,10.886352622589246
1.0265332460403442,10.859309486161711
1.0259362757205963,10.860560017180523
1.0280870497226715,10.890995635588562
1.1542363464832306,12.23605766122339
1.1632153987884521,12.340114513482398
1.1756559312343597,12.48115457369773
1.3046295046806335,13.860547451452204
1.5294504761695862,16.2980264817845
1.5712339282035828,16.756177470161944
1.616838276386261,17.25592850259029
1.5012432932853699,16.060333706400478
1.5534238815307617,16.63196686831132
1.6081768870353699,17.23219912766956
1.6651995778083801,17.857864898359622
1.7240585088729858,18.504386184216038
1.7844831347465515,19.168920453656998
1.8461540937423706,19.848091480325053
1.908775806427002,20.538768060972536
1.9721492528915405,21.23884861106604
2.035828649997711,21.943564837323652
2.099691152572632,22.651615973783297
2.3697320222854614,25.587264209225143
2.4392130374908447,26.360777661125343
2.507274627685547,27.120474062969684
2.205368399620056,22.834770964444665
2.1506425738334656,22.278149337052852
2.0941736698150635,21.703129191947614
2.036794424057007,21.11830564078094
1.9791778922080994,20.530632856386575
1.9216035604476929,19.942993416059082
1.8645926713943481,19.360785707169864
1.8081482648849487,18.78403552866414
1.752296805381775,18.21301249949317
1.6970500946044922,17.647834610237744
1.642329454421997,17.08767900627241
1.588431179523468,16.535624889434246
1.5354552268981934,15.992713364855739
1.4836593568325043,15.461632731095063
1.4333522021770477,14.945608129804102
1.384792685508728,14.447353878393194
1.3384168446063995,13.971440039295143
1.2944681346416473,13.520436537990474
1.2531987726688385,13.097011893804675
1.2148024141788483,12.703229690277388
1.1793507635593414,12.339883692847271
1.1470343470573425,12.009014949357086
1.1177774369716644,11.709881593943338
1.0915416777133942,11.442133122279493
1.068247228860855,11.20498441805291
1.0477805435657501,10.997295977484866
1.0300732254981995,10.818400903353321
1.0149655938148499,10.666672503987513
1.0023561716079712,10.541093144235447
0.7129307985305786,7.502399149875538
0.9930991530418396,10.47207032015717
1.108706295490265,11.699267023701019
1.1107047200202942,11.728600389397473
1.1156768202781677,11.789479667842505
1.1237343549728394,11.883154888272532
1.2425754368305206,13.14940023238038
1.258641242980957,13.3291796255992
1.6152677536010742,17.17058742357421
1.1729680001735687,12.478550075100378
1.4458385109901428,15.41801995756697
1.4975042939186096,15.981839650915916
1.552158772945404,16.578599138199863
1.6095349788665771,17.205536088638443
1.6692270040512085,17.85839377742102
1.7309666275978088,18.53437663196251
1.7944230437278748,19.230009877929213
1.8592692017555237,19.94184800736748
1.9252513647079468,20.667221373732865
1.9918677806854248,21.400786933541294
2.058906376361847,22.140298491700374
2.3286983370780945,25.06344621572641
2.59397292137146,27.943236487363592
2.672332227230072,28.81299865407356
2.214188039302826,22.843904190089415
2.1621310114860535,22.31664541044051
2.1073946356773376,21.76142354107541
2.0506829023361206,21.185460483853156
1.9928163886070251,20.597195294844468
1.9344980120658875,20.00386537144749
1.8760834336280823,19.409128913483247
1.8181563019752502,18.81901088137976
1.7608144283294678,18.23451695928008
1.7041633129119873,17.656734783093064
1.6482787728309631,17.086446817881185
1.5931320190429688,16.523352575126214
1.5390459895133972,15.970801223710527
1.4861308336257935,15.429940167116587
1.4346443116664886,14.903453245392923
1.384883165359497,14.394435953601555
1.3370875418186188,13.905402819231348
1.291670948266983,13.440678814886688
1.2488432228565216,13.002479247048523
1.2088254690170288,12.59314305615259
1.1717787981033325,12.21439056514743
1.1377376317977905,11.8666261422068
1.1068738996982574,11.55169159474873
1.0790732502937317,11.268445083677085
1.0542696118354797,11.016247892751215
1.0323560535907745,10.794033903762822
1.0131875574588776,10.600337182908389
0.9966832995414734,10.434361405623203
0.9826518595218658,10.294150831693061
0.9709701240062714,10.17846183234205
1.0766830444335938,11.333012778811245
1.0810427069664001,11.386980862207034
1.1913473010063171,12.557858563784412
1.202466756105423,12.684254979208653
1.555914044380188,16.486664136092926
1.3846617937088013,14.683443375988816
1.1646953523159027,12.360519368446921
1.3453352451324463,14.288881081756422
1.3923754692077637,14.800300511326093
1.4429959058761597,15.350724350635414
1.4969841241836548,15.937995529082716
1.5541255474090576,16.559928490632007
1.6140605807304382,17.212785291955143
1.6765406727790833,17.894001962116725
1.7412385940551758,18.60016655286078
1.8078086972236633,19.327659621755572
1.8759520053863525,20.07334958395941
1.9451141953468323,20.831360104291722
2.0149941444396973,21.598509017878477
2.085142135620117,22.370009189902678
2.549336314201355,27.3741845253216
2.2570960521698,23.193606043494356
2.2130711674690247,22.750812170484753
2.1649670004844666,22.265864671609098
2.113069474697113,21.74163919654749
2.0584089159965515,21.18867725747856
2.001647472381592,20.613746079278545
1.9435824751853943,20.025016911633788
1.8849297165870667,19.429834884685246
1.8261029720306396,18.83244390386197
1.7677356004714966,18.23936151783999
1.7100064158439636,17.652425817413157
1.6530911922454834,17.0734474338364
1.5971229672431946,16.50379940497256
1.5421155095100403,15.943624927528118
1.4884115159511566,15.396470485189955
1.4361218512058258,14.863491199887383
1.3854930996894836,14.347250757640534
1.3367989361286163,13.850599844332788
1.2902491092681885,13.375733586622609
1.2462252974510193,12.926636355298802
1.204896479845047,12.505095145865956
1.1664479076862335,12.113071270707604
1.1310081481933594,11.751942933295608
1.0985780954360962,11.42176556651261
1.0693127810955048,11.124199653220321
1.0430687963962555,10.857804518693529
1.0197606682777405,10.621740842318765
0.9992640316486359,10.414763244679136
0.9814116060733795,10.23517697261936
0.9661165773868561,10.082123936316718
0.9531641006469727,9.953408064039538
0.9424147009849548,9.847616247603446
1.3347639441490173,14.108958078732147
1.1221632957458496,11.870975276483046
1.2958421409130096,13.719095123907572
1.3411175608634949,14.209748767247659
1.3902271091938019,14.741939751922342
1.4430315792560577,15.314301107848673
1.499381572008133,15.925354689566817
1.5589781999588013,16.572029887446007
1.6216101050376892,17.25217849405029
1.6869707107543945,17.96263249468744
1.7547098994255066,18.699750311598216
1.824495792388916,19.460073512040076
1.8957307934761047,20.237296063062267
2.278569459915161,23.32172073909915
2.2425336241722107,22.962158359488125
2.2024306654930115,22.56082138077605
2.1582271456718445,22.11730552102168
2.1101385354995728,21.633755750148975
2.0583930015563965,21.112449044088986
2.003912329673767,20.562782027588597
1.9473137855529785,19.99104039924181
1.889362871646881,19.405042635698834
1.830773949623108,18.81209537176863
1.7720006704330444,18.216838334350655
1.7137094736099243,17.62610856488631
1.6561430096626282,17.042395536269854
1.5995339155197144,16.468090862761258
1.5440601110458374,15.905027761121223
1.4897675514221191,15.353683671457373
1.4370103776454926,14.817715453706947
1.3858886361122131,14.298166839682047
1.3366272747516632,13.79737386174641
1.289467692375183,13.317848365406908
1.2445805668830872,12.861377843976838
1.202310562133789,12.431553785335897
1.1627819538116455,12.029696901669055
1.126144677400589,11.65739781667949
1.09249547123909,11.315701173886607
1.0618087649345398,11.004387866831717
1.034227341413498,10.724985487058177
1.009587675333023,10.475848358578448
0.9877938330173492,10.256029969186944
