UpperLimits,MGSDUpperLimits
0.8232115209102631,14.078309377467406
0.8264841735363007,14.16947794720753
0.8350548148155212,14.352994682309697
0.8486891090869904,14.62554833491453
0.8478030860424042,14.649474072672312
0.8692344725131989,15.061033681252097
0.8933881223201752,15.523007108331953
1.0505645871162415,18.96670579770208
1.0471438765525818,18.972397470216116
1.0438271462917328,18.980806230752332
1.0411452949047089,19.00163039991288
1.0394555926322937,19.041532999233812
1.0388981401920319,19.103287434280674
1.0395150482654572,19.18790518519096
1.0412026047706604,19.293716039537884
1.0559190809726715,20.575823613564832
1.0529554188251495,20.610385218897758
1.0500157177448273,20.64620175327988
1.0473708808422089,20.68862233900004
1.0452232360839844,20.741734577632098
1.0436935722827911,20.80807770300344
1.0428140759468079,20.888465357129423
1.042529135942459,20.981961158368044
1.0479233264923096,22.390934139922408
1.050894320011139,22.571883765310854
1.0549077093601227,22.77738194758583
1.059856653213501,23.005483802171852
1.0655173659324646,23.25165145087439
1.0715566277503967,23.50884899601679
1.0775710344314575,23.76834058172487
1.0831167697906494,24.020304261911786
1.0609634220600128,25.165124355717396
1.0591451525688171,25.26763585242076
1.0590780079364777,25.413161695624602
1.060851126909256,25.60459010542422
1.064395934343338,25.841046005410895
1.0694925785064697,26.11793670308397
1.075783610343933,26.427177663175392
1.082804560661316,26.75784455117457
1.090037316083908,27.097416068966854
1.1110442876815796,29.716349327260513
1.1143943667411804,29.992308277859166
1.119592398405075,30.321193899452833
1.126558631658554,30.701803562296263
1.1350449621677399,31.12828065637581
1.1447140574455261,31.592151098536867
1.090512603521347,20.850031094183684
1.0696889162063599,20.362396789601867
1.0492856204509735,19.887504962265535
1.0300962924957275,19.44015096264365
1.0128942131996155,19.034498213337795
0.998349666595459,18.682548274647214
0.9869401752948761,18.392517358066648
0.9788980185985565,18.16794398361145
0.9741767048835754,18.00716709854798
0.9724701941013336,17.903785725898278
0.9732620716094971,17.84765438541177
0.9758889377117157,17.82611237729147
0.9796316921710968,17.825690117307452
0.9837950170040131,17.83356107794187
0.9877795279026031,17.83882799873032
0.9911248683929443,17.833257894622612
0.9935410916805267,17.81179194597061
0.9948939979076385,17.77222333071479
0.9952317774295807,17.715618963405976
0.9946792423725128,17.644385378191078
0.9934752881526947,17.562908384878156
0.9919154047966003,17.476507863055353
0.9903315603733063,17.391070951629406
0.9890390038490295,17.31211408884501
0.9883080124855042,17.244298723182027
0.9883255362510681,17.190780222627595
0.9891581833362579,17.152591477356648
0.9907509684562683,17.12865483336197
0.9929257035255432,17.11578605776293
0.995411217212677,17.109243652404395
0.9978799223899841,17.103375952860226
1.0000048577785492,17.092606137442
1.0015053749084473,17.07220691428877
1.002184510231018,17.038921578866677
1.0019647479057312,16.9915488544419
1.0008816719055176,16.930807829543134
0.9991039931774139,16.859651708278104
0.9969055652618408,16.78277055828935
0.9946383833885193,16.706119501451703
0.992694765329361,16.636273596702335
0.9914580881595612,16.57960100652903
0.9912572801113129,16.541509924425704
0.992324709892273,16.52576115895745
0.9947609603404999,16.533902389020767
0.9985131919384003,16.564932740234212
1.003374606370926,16.61531827238298
1.0089831054210663,16.67899144956793
1.0148710906505585,16.748191976064003
1.020490139722824,16.813882924818657
1.0252800285816193,16.86689071754811
1.0287321209907532,16.898941128113854
1.0304645597934723,16.90387997793728
1.0302787721157074,16.878578903019832
1.02819362282753,16.823470815783942
1.0244467556476593,16.742548557867977
1.0194640159606934,16.642846339564866
1.0137876570224762,16.533256094074645
1.0079998075962067,16.423276757947217
1.0026420950889587,16.321709655442074
0.9981559216976166,16.235696832387056
0.9948441982269287,16.17011164025672
0.9928628504276276,16.12743350395654
0.9922208189964294,16.107758498663244
0.9928147494792938,16.109370092789973
0.9944371283054352,16.12887507048086
0.9968089163303375,16.16173429564605
0.9996041357517242,16.202660262201015
1.0024830400943756,16.246151951971097
1.005120724439621,16.286954553623747
1.0072389543056488,16.320570958509848
1.008638709783554,16.34378522167719
1.009202241897583,16.354693156830397
1.0089052319526672,16.352898187056017
1.0078014135360718,16.33926254829674
1.0060145258903503,16.315778617740058
1.0037091672420502,16.285099014588624
1.0010813176631927,16.25038590173721
0.9983485043048859,16.215154712521073
0.9957186877727509,16.18277201243535
0.7189489156007767,11.692955054739153
0.7176355719566345,11.680804939361522
0.7167554497718811,11.676558837236207
0.7163024693727493,11.68013231257995
0.7162235677242279,11.69067680524475
0.7163474410772324,11.705411012175876
0.7164248675107956,11.720268670916708
0.9839181303977966,16.183021513871054
0.0,0.0
0.0,0.0
0.8411762416362762,13.901688786568375
0.8272898197174072,13.695990928615437
0.0,0.0
0.0,0.0
1.0007372796535492,16.661139566763428
0.977176308631897,16.301751126899877
0.9547729790210724,15.961291627732788
0.934641569852829,15.658467650061441
0.9178666770458221,15.411662127461195
0.9053716957569122,15.236728830523704
0.8979243636131287,15.147067024433841
0.8959865570068359,15.151060869697266
0.804789125919342,13.642845720053204
0.8133272230625153,13.822857278761454
0.8267520368099213,14.08787618298372
0.844527930021286,14.429452646064568
0.6116828620433807,10.479856783446998
0.6286931186914444,10.80160513693794
0.8955742120742798,15.431169341774853
0.9210178256034851,15.91621588302089
0.9455842673778534,16.389781288047686
0.9681261777877808,16.831870084698828
0.9876802861690521,17.225441949464088
1.0035435855388641,17.557781638437152
1.0153623819351196,17.822124152983047
1.0231492817401886,18.01804652594355
1.027236431837082,18.150745590126544
1.028246909379959,18.230627257521373
1.0269666910171509,18.271122208308533
1.0242539942264557,18.287125906843634
1.0208849608898163,18.292266166163145
1.0175749361515045,18.299269457884566
1.0148509740829468,18.317648914907018
1.0130746364593506,18.354062418408674
1.0123984515666962,18.411470220397476
1.0128799974918365,18.491148862351096
1.0144318342208862,18.591741611847468
1.016882836818695,18.71033515281506
1.0199716687202454,18.84230714045302
1.0234179496765137,18.982610393922613
1.0269007980823517,19.125362841375797
1.0300957560539246,19.26451901111717
1.0327014327049255,19.3943650805986
1.034469097852707,19.510082248130974
1.0352341532707214,19.60836046222135
1.0349348187446594,19.68778541958936
1.033630907535553,19.74923816799329
1.0314869284629822,19.795621518934713
1.0287532210350037,19.831542075700796
1.0257313549518585,19.862679626153817
1.0227255821228027,19.894868466829934
1.0200152099132538,19.933562434204426
1.0178107023239136,19.98296546401362
1.016240268945694,20.04573882166529
1.015342265367508,20.122814724117493
1.015063762664795,20.21332696482518
1.0152824521064758,20.315005955858652
1.0158233642578125,20.424480553960553
1.0164943635463715,20.53796779602882
1.0171043872833252,20.651632486933455
1.0175177156925201,20.76269271446448
1.0176702439785004,20.86977940048267
1.017598271369934,20.973564979059976
1.0174215137958527,21.076463240327904
1.0173477530479431,21.18277079797223
1.0176301896572113,21.297823301425744
1.0185338258743286,21.427315547297276
1.0202792286872864,21.576121978810875
1.0230116844177246,21.74761971483309
1.0267698168754578,21.942978459262246
1.0314653813838959,22.160667647193424
1.0368939936161041,22.39661574299704
1.042741298675537,22.644275514832916
1.0486172139644623,22.895304318516587
1.0540883839130402,23.14022737864863
1.0587330758571625,23.36961831457243
1.0621770322322845,23.57489616960026
1.0641379952430725,23.749342645267436
1.0644533336162567,23.888774246316164
1.0631049871444702,23.99217655452522
1.0602247416973114,24.061913521462316
1.0560835003852844,24.103578494087042
1.051069736480713,24.125591639551256
1.045651137828827,24.13839527272634
1.0403401851654053,24.153712474845452
1.0356446206569672,24.183426910321224
1.0320215821266174,24.238509507322256
1.0298436284065247,24.328188378899238
1.029363602399826,24.459061963545892
1.0306945145130157,24.63454001225634
1.033795326948166,24.854406929179877
1.0384742617607117,25.114793810132582
1.0444026589393616,25.40840670420072
1.0511400997638702,25.72503939409955
1.058189034461975,26.052831698659322
1.065006583929062,26.378513131432797
1.0711078941822052,26.689937154292505
1.0760948359966278,26.9768365406494
1.0797194838523865,27.232483418577612
1.0818938612937927,27.454046325224045
1.0827298164367676,27.643728932090024
1.0825164020061493,27.808344500522175
1.0816909074783325,27.958709250621997
1.0807922780513763,28.108553884617923
1.0803972780704498,28.272941814415724
1.0810543298721313,28.46656608837812
1.083205908536911,28.701678656262963
1.0871544778347015,28.987102590055017
1.0930152833461761,29.32685497188439
1.1007227003574371,29.720164575674787
1.110039085149765,30.161559696532944
1.1206305027008057,30.642789535269056
1.1320982873439789,31.15360519073516
1.1440449357032776,31.68352238569588
1.11179119348526,21.292898826859346
1.0913256704807281,20.806449115313168
1.0699638426303864,20.307850396262502
1.048309475183487,19.808659787153733
1.0270915031433105,19.32258267887849
1.0071194171905518,18.864593347056466
0.9891761541366577,18.448913784851307
0.9739364683628082,18.08751812775116
0.9618763625621796,17.78850942883597
0.9532240927219391,17.555301826538457
0.9479252994060516,17.386080374834297
0.9456673264503479,17.274353066243595
0.945926696062088,17.20990832957293
0.9480349123477936,17.180079483358806
0.9512705504894257,17.17145192790792
0.954936146736145,17.171256007328076
0.9584333896636963,17.168696990474132
0.9613054990768433,17.15566966341012
0.9632666409015656,17.12722748096458
0.9641891419887543,17.081295280147327
0.964130312204361,17.019089125149172
0.9632218480110168,16.94311181182385
0.961708277463913,16.85780476998679
0.9598879516124725,16.76848507980381
0.9580920338630676,16.680966849363784
0.9566299617290497,16.600608990551866
0.9557641446590424,16.531887671740375
0.9556726813316345,16.477770153035966
0.9564133286476135,16.43912131024618
0.9579258263111115,16.414777242979998
0.9600269794464111,16.401492258630807
0.9624446332454681,16.39454769093519
0.9648522734642029,16.388359143320308
0.9669244587421417,16.37742505204034
0.9683824181556702,16.35709267364699
0.9690309762954712,16.32416560404673
0.9687947630882263,16.27749036158708
0.9677082896232605,16.21776202023536
0.9659392833709717,16.147890509030873
0.9637573957443237,16.072452234193303
0.9615086317062378,15.997246694318802
0.9595771729946136,15.928651525158205
0.9583396911621094,15.872862976686278
0.9581194818019867,15.835143885294817
0.9591474831104279,15.819194508767382
0.9615269601345062,15.826590474519268
0.9652141034603119,15.856487244166232
0.9700149893760681,15.90559409863882
0.9755849540233612,15.968185478571137
0.9814737439155579,16.036857643237607
0.9871515333652496,16.10296313261361
0.9920717775821686,16.157639193085057
0.9957351386547089,16.192842917774357
0.9977611005306244,16.202501980203262
0.997942328453064,16.183376897542118
0.9962815940380096,16.135636297536998
0.9929900765419006,16.062806227735283
0.9884634912014008,15.971365256680723
0.9832118153572083,15.869596923263028
0.9777873158454895,15.766424936052553
0.9727081954479218,15.670186276015986
0.9684014618396759,15.587720687836407
0.9651655554771423,15.523781561719657
0.9631602466106415,15.480885909981874
0.9624068140983582,15.45932772531229
0.9628194272518158,15.457689720746085
0.9642119407653809,15.472956572850375
0.9663287401199341,15.501011731185296
0.9688661098480225,15.536979489016366
0.9715053141117096,15.57575307820438
0.9739389717578888,15.612413901719075
0.9759013652801514,15.642713356363753
0.977199375629425,15.663564905296033
0.9777157008647919,15.67309286050285
0.9774214625358582,15.6708330694176
0.9763602912425995,15.65747791210454
0.9746448397636414,15.634821817111678
0.9724256694316864,15.60526464125099
0.9698870480060577,15.571747006178143
0.9672345221042633,15.53755398429418
0.6981444507837296,11.221838084367189
0.696502760052681,11.203210274100448
0.6951948702335358,11.190774740639739
0.6942979842424393,11.18578253286453
0.6938088834285736,11.188194862229839
0.6936777681112289,11.197223840423694
0.6937402635812759,11.210229688371177
0.6937551945447922,11.223320614102676
0.9629578292369843,15.5974017314409
0.9614620506763458,15.593342735055835
0.6865324079990387,11.16576212345982
0.8340478241443634,13.5855158896443
0.8251881301403046,13.462558573767796
1.0500650703907013,17.159780409455127
0.0,0.0
0.0,0.0
0.0,0.0
0.9683161675930023,15.94067929299794
0.9456767141819,15.59938763845082
0.9242241382598877,15.27733635141476
0.905024528503418,14.99222920604646
0.889111340045929,14.761394127958773
0.8773585259914398,14.599678788867163
0.8704900145530701,14.51958989346678
0.8689342439174652,14.52884116698036
0.872918039560318,14.631874045001755
0.8823969662189484,14.828649123796279
0.8971118330955505,15.115541058399284
0.8197020292282104,13.848439471058319
0.840491384267807,14.238811581636858
0.0,0.0
0.0,0.0
0.0,0.0
0.9176231324672699,15.727572399004956
0.9394842982292175,16.151704184452413
0.9584840834140778,16.52995229591524
0.9739422798156738,16.850155003221754
0.9855097532272339,17.105723330117705
0.993185430765152,17.2960237983918
0.9972730278968811,17.425720201919756
0.9983590543270111,17.50447922772507
0.9971891641616821,17.54488497204159
0.9945842921733856,17.561014850610118
0.9912929534912109,17.5658552447008
0.9880105555057526,17.57163145101223
0.9852578938007355,17.58763028354557
0.9833994805812836,17.62047828061918
0.9826001822948456,17.673314675814364
0.982933759689331,17.74768616294328
0.9843311905860901,17.842579930954045
0.9866376221179962,17.95540962809819
0.9896044135093689,18.081837730107793
0.9929583370685577,18.217008351620134
0.996379941701889,18.355136354265543
0.9995418190956116,18.49019414486519
1.0021366775035858,18.61642620463766
1.003907471895218,18.72891518292062
1.0046809315681458,18.82422655987656
1.0043879449367523,18.90082333654112
1.0030814409255981,18.959445082841338
1.0009217262268066,19.00288006234997
0.9981578886508942,19.03565706496813
0.9950924813747406,19.063409259351474
0.9920347630977631,19.092000827880735
0.9892702102661133,19.126944212861268
0.9870170652866364,19.172549152126827
0.985411673784256,19.231609267121947
0.9844980239868164,19.305161646957067
0.9842273890972137,19.392438073190007
0.9844779074192047,19.491209057918557
0.9850719273090363,19.598093022528886
0.9858119487762451,19.709246080551793
0.9864990413188934,19.820720040760204
0.9869870245456696,19.929553245476846
0.9872000813484192,20.034152300319427
0.9871619045734406,20.13492090914041
0.9869796931743622,20.233982623092515
0.986851841211319,20.33538358601024
0.9870250225067139,20.4442536351863
0.9877637922763824,20.566201978378274
0.9892939031124115,20.70614372648643
0.9917725324630737,20.86765543533921
0.9952546656131744,21.05222861843405
0.9996719062328339,21.25876340637197
1.0048413276672363,21.48368795152487
1.0104681551456451,21.7209489559694
1.0161800980567932,21.962685875917735
1.0215542614459991,22.199766020810078
1.0261749029159546,22.42301141893928
1.0296644568443298,22.6238792056604
1.031730204820633,22.795510581899592
1.0321914553642273,22.93338208396159
1.0310069024562836,23.035982908043355
1.028281420469284,23.10505315906782
1.0242591798305511,23.14552100286118
1.0193044245243073,23.165157059517004
1.0138657987117767,23.173840598439746
1.008442908525467,23.182851396146358
1.0035388469696045,23.203812093459586
0.9996153116226196,23.24765362231865
0.9970552325248718,23.323719826492997
0.996131032705307,23.438973005725476
0.996979683637619,23.597332255384522
0.9995895624160767,23.799269520535628
1.0037996470928192,24.041687144321937
1.009312391281128,24.31812115368876
1.0157158970832825,24.619177871741275
1.0225358605384827,24.933712953431087
1.029243528842926,25.24897473257415
1.0353602170944214,25.553136383043412
1.0404843091964722,25.835996297027467
1.0443582236766815,26.090702500530373
1.046874761581421,26.314016602777386
1.0481267273426056,26.50768118436331
1.0483826994895935,26.67795778378239
1.04806450009346,26.83518993840345
1.0477002561092377,26.99271985127774
1.0478641390800476,27.165417958924014
1.049109399318695,27.367981397975786
1.0518914759159088,27.612907275984785
1.0565305352210999,27.909430802797704
1.0631616711616516,28.26209572777873
1.0717383921146393,28.67069683383597
1.0820352137088776,29.13019761091752
1.093724101781845,29.632647162403885
1.1064031720161438,30.1678705008013
1.1196654438972473,30.725285599343966
1.133117437362671,31.294406157626163
1.1464498043060303,31.86681040396762
1.1109541654586792,21.22359677233074
1.0909415781497955,20.744968905531593
1.0695604383945465,20.245287760649493
1.0472653806209564,19.733396155921415
1.0246809124946594,19.221159796813968
1.0025551915168762,18.72253883307196
0.981714516878128,18.252698594824125
0.9629518389701843,17.82592321951795
0.9469460248947144,17.45415089902107
0.9341694116592407,17.14533155088385
0.924844890832901,16.902730499322146
0.9189099669456482,16.72437488332034
0.9160431325435638,16.60364116691374
0.9157142043113708,16.53025834323858
0.9172516465187073,16.4915899849406
0.9199317097663879,16.47427442248025
0.9230573773384094,16.46564312045269
0.9260324835777283,16.455019748105943
0.9284035563468933,16.43441835414963
0.9298909306526184,16.399037510565826
0.9303723871707916,16.3469107346694
0.9299132823944092,16.27938023982927
0.9286506772041321,16.199015404395162
0.9268329441547394,16.11027995838211
0.9247584342956543,16.01843766704567
0.9227560758590698,15.929205638475775
0.9211272597312927,15.847749226303277
0.9201257228851318,15.778348846741924
0.9199191033840179,15.723759715727676
0.9205580949783325,15.684712728654988
0.9219759106636047,15.6599384067125
0.9239878356456757,15.646190404718054
0.9263217151165009,15.638789286679941
0.9286546111106873,15.632258961762632
0.9306639432907104,15.621194035262059
0.9320752322673798,15.60105493893606
0.9326954483985901,15.568709665773467
0.9324510097503662,15.523044848581712
0.9313758909702301,15.46474005834423
0.9296337068080902,15.396609971568203
0.927487850189209,15.323084875402122
0.9252761900424957,15.249775807760905
0.9233717322349548,15.182816562564364
0.9221411347389221,15.128180662385246
0.9219003617763519,15.090961127924299
0.9228777587413788,15.074780630736711
0.9251790940761566,15.081240243108354
0.9287707507610321,15.109668657254998
0.9334745407104492,15.15706103418193
0.9389661848545074,15.218075642066085
0.9448174238204956,15.285733981487253
0.950520247220993,15.351822465311287
0.9555468857288361,15.407865019569241
0.9594102501869202,15.446092377652462
0.9617327749729156,15.46053745454054
0.9623005092144012,15.447885295541678
0.9610975384712219,15.408002753540893
0.9583074152469635,15.34393877245626
0.9542910754680634,15.261552109404256
0.9495216608047485,15.168456663893476
0.9445174634456635,15.072946569937576
0.9397689700126648,14.982835424853102
0.9356858432292938,14.904620086242417
0.9325591027736664,14.842889943120563
0.9305525422096252,14.80020231125364
0.9296984374523163,14.777024378989358
0.9299300014972687,14.77225676105049
0.9310839772224426,14.78327895579296
0.9329296946525574,14.806412878545425
0.9351882934570312,14.837227634836255
0.9375649094581604,14.871048191833172
0.9397714734077454,14.90331371858303
0.9415571987628937,14.930057322474108
0.9427367448806763,14.948348971848965
0.9431947767734528,14.956364961841441
0.9428973197937012,14.953566411427047
0.9418792426586151,14.94050061902608
0.9402391612529755,14.918721333617668
0.9381144940853119,14.890395080400397
0.6771625131368637,10.753110650885843
0.6753084808588028,10.729214121799394
0.6735022366046906,10.706878180431529
0.6718926429748535,10.68846532797847
0.6705929338932037,10.675778279130455
0.6696791052818298,10.670033815488924
0.6691500842571259,10.671226305599735
0.6689595133066177,10.678629997683972
0.668950617313385,10.68975437480374
0.6688908040523529,10.70088714309465
0.6684645116329193,10.706970420956363
0.0,0.0
0.0,0.0
0.8100389242172241,13.027484323458292
0.8036269247531891,12.943822936246823
1.0256052911281586,16.545266926263984
1.0115133225917816,16.344905914010777
0.0,0.0
0.0,0.0
0.0,0.0
0.9328502118587494,15.184715809359849
0.9112517237663269,14.86301101664059
0.8908687233924866,14.560842149176743
0.8727125823497772,14.294823832423292
0.8577585518360138,14.081134102316794
0.8468257784843445,13.933545705844866
0.0,0.0
0.0,0.0
0.0,0.0
0.8529516756534576,14.17317575974101
0.8673005998134613,14.44953127172891
0.8860651552677155,14.80197497398475
0.908499151468277,15.21867001687939
0.8350464105606079,14.027780687227597
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9260804951190948,15.793155467112362
0.9410516917705536,16.099868078042647
0.952311784029007,16.34567241132973
0.9598462879657745,16.529738067245447
0.9639279842376709,16.656168222014337
0.9651014506816864,16.733816661025458
0.9640668332576752,16.774351170630407
0.9616017043590546,16.790943767169882
0.9584198892116547,16.79582956822246
0.9551939070224762,16.800690404611487
0.9524327516555786,16.81449222291429
0.9505026340484619,16.843806255075354
0.9495804905891418,16.891939663177673
0.9497560858726501,16.960697914484424
0.9509805142879486,17.049433001418112
0.9531170725822449,17.155910638687413
0.9559327661991119,17.276124248265845
0.9591636657714844,17.40544370117046
0.9624951481819153,17.53824083719106
0.9655988216400146,17.668542568348382
0.9681631922721863,17.790585239946026
0.9699254930019379,17.899404682689216
0.9707039594650269,17.991450132439287
0.9704220592975616,18.06506497109117
0.9691251218318939,18.120838831222194
0.96696737408638,18.16141414866216
0.9641943275928497,18.19120062911138
0.9611073732376099,18.215745405205414
0.9580182731151581,18.240893957634487
0.9552168846130371,18.272181002853934
0.9529286921024323,18.314008305451186
0.9512970149517059,18.369275388433525
0.9503723680973053,18.439137984543922
0.9501107633113861,18.52293330378161
0.9503922164440155,18.618498456336102
0.951038271188736,18.722478415626913
0.9518469572067261,18.830987699968716
0.9526128172874451,18.939994756176088
0.9531799256801605,19.046377107646162
0.9534606635570526,19.148320865993362
0.9534652233123779,19.245949254653915
0.953287661075592,19.341089164004853
0.9531145691871643,19.43749209159598
0.9531850218772888,19.54006331565942
0.9537609815597534,19.6542826042174
0.9550723135471344,19.785080645618596
0.9572867453098297,19.936199157337832
0.9604760706424713,20.10945172861556
0.9645921885967255,20.30416767961975
0.9694757759571075,20.517308341085442
0.974853515625,20.74334347993532
0.9803725183010101,20.974919351510614
0.9856236577033997,21.20331031461051
0.9901990592479706,21.41962431383313
0.9937199056148529,21.61540306607625
0.9958837330341339,21.783668867662815
0.9964917004108429,21.919566318723657
0.995479166507721,22.021099062982156
0.992922842502594,22.089370518068545
0.9890375733375549,22.128600703281744
0.9841609597206116,22.145869834722163
0.9787192046642303,22.150427842518766
0.9731970727443695,22.153073172651126
0.9680904150009155,22.165110394681616
0.9638630747795105,22.197371825833045
0.9609085321426392,22.25931423755786
0.9595168232917786,22.358206423930362
0.9598500430583954,22.498489137647795
0.9619273245334625,22.681335864183126
0.9656202793121338,22.904446357979023
0.9706653356552124,23.162236491645018
0.9766815304756165,23.446166519742242
0.983221560716629,23.74588516845469
0.9897746443748474,24.049245141453866
0.9958711266517639,24.344806906905102
1.0011087656021118,24.62250855108536
1.0052224695682526,24.875435531916583
1.0080856382846832,25.099952652076723
1.0097715854644775,25.29734544259281
1.0105282366275787,25.473335707724207
1.0107598006725311,25.63775460073055
1.010981798171997,25.803522206394106
1.0117645561695099,25.98529134366377
1.0136671364307404,26.197792001966615
1.0171589255332947,26.453791636657325
1.0225808322429657,26.763014519143827
1.0300923585891724,27.130648389144508
1.039670079946518,27.557157599599655
1.0511046051979065,28.038049981134183
1.0640762150287628,28.56574846415786
1.0781806111335754,29.13018858912353
1.0929967761039734,29.72058527879515
1.1081100404262543,30.326043120633454
1.1231861114501953,30.93759440605323
1.1379553377628326,31.547828076835298
1.089297741651535,20.66457486294168
1.0682985484600067,20.171404925166346
1.0458955764770508,19.656865088907903
1.0225642025470734,19.130132591333375
0.9989530742168427,18.603439707625935
0.9758300185203552,18.091004133992662
0.9540404677391052,17.608220357678533
0.9343865811824799,17.169416272599793
0.9175495505332947,16.786459383082843
0.9039975106716156,16.467136799568948
0.8939453959465027,16.21451816978986
0.8873204290866852,16.02643489054533
0.883792519569397,15.896137788434851
0.8828247785568237,15.813296387123804
0.8837438821792603,15.7653254917326
0.8858257234096527,15.73894940252599
0.8883758783340454,15.721635670569727
0.8908021152019501,15.702854226857626
0.8926563262939453,15.674770516024166
0.8936642110347748,15.632709398994155
0.8937086462974548,15.574802873181262
0.8928617835044861,15.502493400729168
0.8912628293037415,15.41835830991869
0.8891616761684418,15.326841941069295
0.8868534564971924,15.233099517798415
0.8846618235111237,15.142700489548828
0.8828786909580231,15.060595805554255
0.8817463517189026,14.990826890069002
0.8814224302768707,14.93594916904155
0.8819508254528046,14.89656740357368
0.8832598328590393,14.87133645809266
0.8851646482944489,14.857034131723866
0.8873966932296753,14.849079948576158
0.8896384835243225,14.842135583301404
0.8915738761425018,14.830949369414974
0.8929334878921509,14.811105498694696
0.8935288488864899,14.779574276701174
0.8932876288890839,14.735271673593857
