Intensities,MGSDIntensities
2.934997320175171,23.126662452794903
2.8605616092681885,22.551651348352593
2.693735361099243,21.2477593104496
2.2564351558685303,17.80826394137742
1.9325305223464966,15.26071635237224
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.1027657985687256,18.094886624756768
2.4313409328460693,20.8842370565863
2.986159086227417,25.603493883563015
3.5853888988494873,30.686114839426416
4.569422721862793,39.0384148171342
5.265103340148926,44.90232717738019
5.949799537658691,50.652555720418256
6.752536773681641,57.38641404758635
7.27464485168457,61.716757611785226
7.637110233306885,64.68084315726085
7.781558036804199,65.79223937708355
7.354501247406006,62.076764206774314
6.9955854415893555,58.94866114975878
6.395028591156006,53.79882134567905
5.407130241394043,45.4133878720992
4.4826765060424805,37.58787189599958
3.3156027793884277,27.757006399448258
2.531914472579956,21.16242994431358
1.9081659317016602,15.923760926851806
1.8169975280761719,14.255499364176877
2.244863748550415,17.604620113587025
2.641049861907959,20.702910303244362
2.961974620819092,23.20939619227787
3.4632716178894043,27.12728784774171
3.6885263919830322,28.88149403928709
3.8117892742156982,29.836798995312808
3.905125617980957,30.557977283740478
3.997426986694336,31.271309601476766
4.112699031829834,32.16459541874943
4.262963771820068,33.331753176870436
4.44296407699585,34.73156868079856
4.6281352043151855,36.17199486500721
4.777594566345215,37.33363659795157
4.84303092956543,37.839256370213654
4.781940937042236,37.35714510717202
4.570898056030273,35.704660734550515
4.3275251388549805,33.80077571367379
3.8357722759246826,29.958038182987394
3.2713422775268555,25.54875984886558
2.768885612487793,21.624293919256683
2.2207744121551514,17.343799718978815
1.8796712160110474,14.699034288948571
2.0539755821228027,16.06617722119978
2.1635525226593018,16.927966503787836
2.2176411151885986,17.356349022177014
2.244961738586426,17.5758156122807
2.2823333740234375,17.874533356089895
2.360502243041992,18.49348545626518
2.4923195838928223,19.533785541641475
2.6672585010528564,20.913451571634813
2.8539390563964844,22.386839661248732
3.009653091430664,23.61900293908699
3.093568801879883,24.289100996740398
3.0790042877197266,24.186775970336846
2.7979066371917725,21.99005883339245
2.5599496364593506,20.130729185737998
2.26295804977417,17.805283694986603
1.9430476427078247,15.297114539187467
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.034059762954712,17.51343898657396
2.2768008708953857,19.567119166879763
2.8838603496551514,24.738641184999164
3.574187994003296,30.604443996481855
4.660407066345215,39.832925794299385
5.511966228485107,47.02642632411381
6.3830366134643555,54.36078419290103
7.246421813964844,61.60427733785551
8.209467887878418,69.66860741758401
8.897299766540527,75.37394557669735
9.401533126831055,79.50761196964865
9.318404197692871,78.66919897804625
9.277139663696289,78.18737661381324
8.911264419555664,74.97690443752465
8.235990524291992,69.17926820622351
7.11024808883667,59.62428828143376
5.7413763999938965,48.06613890860828
4.6550703048706055,38.90816221840556
3.6667771339416504,30.59826443006921
2.846245050430298,23.71313534216755
2.2212464809417725,18.476704853220088
2.0554275512695312,16.08015243404756
2.525580644607544,19.749188286911487
2.964186191558838,23.16877694288067
3.567202091217041,27.870488698654096
3.8723464012145996,30.242658042364127
4.094966411590576,31.969412957986638
4.259217739105225,33.24010690550126
4.357676982879639,33.99738933817934
4.463418006896973,34.81174496638808
4.6091084480285645,35.9378926973954
4.810826778411865,37.50098002304799
5.061048984527588,39.44213714815344
5.326686859130859,41.503417874149775
5.553953647613525,43.26588149934812
5.680525302886963,44.24439243957392
5.652625560760498,44.02062652015535
5.441570281982422,42.3717449823001
5.053389549255371,39.34511686428433
4.586831092834473,35.70973435262154
3.986750841140747,31.03620673133745
3.3562734127044678,26.12717217761387
2.7651944160461426,21.525643548975005
2.2551543712615967,17.555451906048624
1.9118895530700684,14.900104069524927
1.9932674169540405,15.538021683928331
2.0305466651916504,15.832757725517444
2.0350489616394043,15.872365513847912
2.03416109085083,15.87029821698825
2.0622777938842773,16.094948521567677
2.148470163345337,16.773517507152423
2.304992914199829,18.00223792308116
2.520707368850708,19.694777757153773
2.7621326446533203,21.59009630497333
2.982330560684204,23.321519485311224
3.1347904205322266,24.525065960517956
3.046278238296509,23.84412648738709
2.965771198272705,23.22572109647172
2.78417706489563,21.81512160440889
2.5334043502807617,19.861132119794974
2.2484734058380127,17.63743361903029
1.9569194316864014,15.35953773088836
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.230203151702881,19.178220686499532
2.7598040103912354,23.68799303808611
3.508145570755005,30.055183918651448
4.358256816864014,37.26936850639485
5.283127784729004,45.095529602816654
6.25844144821167,53.323360734510985
7.2616753578186035,61.75938041701723
8.264983177185059,70.16632804461449
9.35650634765625,79.29158797369944
10.192200660705566,86.22118599026683
10.835477828979492,91.50246288548831
10.871578216552734,91.64781528201186
10.91276741027832,91.83651620468929
10.576800346374512,88.8570760781022
9.691516876220703,81.28173515221364
8.356036186218262,69.96347376346773
7.15639591217041,59.819345437358734
5.915720462799072,49.36710347711767
4.756222248077393,39.626103122184254
3.7649717330932617,31.316754206745458
2.982387065887451,24.767459599789827
2.405238389968872,19.942734492577998
1.9999388456344604,16.556143079072644
2.218075752258301,17.303422373422727
2.725862979888916,21.254506939470886
3.2049429416656494,24.978613640159924
3.8516080379486084,30.005494756778106
4.192111968994141,32.644645071908805
4.440351486206055,34.56420007875667
4.6142964363098145,35.90496231693228
4.7487335205078125,36.938254234094344
4.869932174682617,37.86873898430908
5.040290355682373,39.181643741194314
5.278761386871338,41.024010203004124
5.578219890594482,43.34016203284917
5.901704788208008,45.84279143355365
6.188059329986572,48.056991585444
6.366022109985352,49.42977922715954
6.3739471435546875,49.48314487354178
6.178881645202637,47.961959692384944
5.7876691818237305,44.91990814478697
5.266820907592773,40.873492161205306
4.592979907989502,35.641477181153526
3.9413411617279053,30.583209630151824
3.342348337173462,25.93454036212147
2.838244915008545,22.02289756816914
2.4455525875091553,18.9762010608269
2.335326910018921,18.121642509844623
2.157626152038574,16.74378383715096
2.0484156608581543,15.897651021812365
1.9910705089569092,15.454284086587926
1.9712185859680176,15.302216035078033
1.9741839170455933,15.327606752074042
1.9835660457611084,15.40318375672399
1.9830771684646606,15.402471721537305
1.9613287448883057,15.236950094326197
1.9172382354736328,14.898084635893959
1.8631556034088135,14.481716094682323
1.829214334487915,14.226499484926936
1.90671706199646,14.834252949331482
2.0683910846710205,16.09784808569221
2.3043742179870605,17.941289856586547
2.5818657875061035,20.109882353408867
2.85262131690979,22.228231076739796
2.938112258911133,22.904654870490642
3.045377731323242,23.752032022946477
3.037386655807495,23.70137483521538
2.9254701137542725,22.83981440709956
2.7374327182769775,21.383232894603218
2.5048394203186035,19.577279388329032
2.2524452209472656,17.61484072964198
2.126217842102051,16.637717187337625
0.0,0.0
0.0,0.0
0.0,0.0
2.3296377658843994,20.00874377724022
2.9959261417388916,25.682700726646384
3.791045665740967,32.43787143921588
4.690531253814697,40.05942809774207
5.668318748474121,48.32056930868149
6.701961040496826,57.026995233658496
7.771829128265381,66.00980431086246
8.976312637329102,76.10192433346711
10.018779754638672,84.7873136672328
10.963834762573242,92.6195940103622
11.389122009277344,96.04195812420721
11.882452964782715,100.02609494846882
12.027610778808594,101.07160525131977
11.763471603393555,98.68112424996265
10.564990043640137,88.47543514181547
9.539409637451172,79.75105902611224
8.292739868164062,69.21189115087458
6.967101097106934,58.05089581042019
5.6986260414123535,47.403193028928
4.588870525360107,38.10925070413514
3.6901097297668457,30.595507103948787
3.0068514347076416,24.890336967840078
2.5091586112976074,20.737388833183974
2.1501121520996094,17.741935598555383
1.8807519674301147,15.495021264677316
1.7862982749938965,13.903116414967414
2.309791326522827,17.968173060697108
2.838758945465088,22.072032800122326
3.5425684452056885,27.531152021101736
4.005264759063721,31.112820709441287
4.377151012420654,33.98689122060653
4.65336799621582,36.11676330189071
4.851068019866943,37.63657411703923
5.006028175354004,38.824611027919616
5.162768840789795,40.02648343945898
5.343500137329102,41.414399049002995
5.6003313064575195,43.39202434812531
5.92200231552124,45.871749652232936
6.272185802459717,48.572012015475956
6.588492393493652,51.0097969185156
6.797104835510254,52.61406002066792
6.833628177642822,52.8870620594694
6.663476943969727,51.56193481675488
6.2938690185546875,48.695203460555
5.772280216217041,44.65458378496378
5.0524797439575195,39.08259224520161
4.4255475997924805,34.230711638940164
3.8602161407470703,29.856621333895557
3.395869016647339,26.264557725117903
3.0421481132507324,23.528792459441956
2.7856318950653076,21.545329107576514
2.7847745418548584,21.53969578497422
2.6485533714294434,20.487471763440777
2.5319955348968506,19.587665489271817
2.4231410026550293,18.74772257124456
2.3157951831817627,17.919671487367236
2.206380844116211,17.0757744599111
2.092411756515503,16.196720052294072
1.9733785390853882,15.278484036916101
1.8533395528793335,14.352406685152461
1.8376520872116089,14.252165627277048
2.0684969425201416,16.048394135618054
2.356048107147217,18.286466199713217
2.5345661640167236,19.680130931184156
2.7892115116119385,21.666774988108937
2.9573123455047607,22.98307976987657
3.0202274322509766,23.48327061304931
2.9832706451416016,23.207543358907284
2.8680672645568848,22.323026421887086
2.700505256652832,21.03030666069191
2.6319308280944824,20.507913077105684
2.382129192352295,18.57241048125688
2.123920440673828,16.569396283354905
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9300265312194824,16.588571286252435
2.4605352878570557,21.10765607544668
3.1261794567108154,26.766680110048483
3.912201166152954,33.43316673198321
4.795947551727295,40.908361723481036
5.754657745361328,48.99413984968851
6.770686149597168,57.53736930060488
7.830686092376709,66.42255452056835
9.016334533691406,76.33962688311877
10.087972640991211,85.25778412851324
10.76391315460205,90.80638543008276
11.597506523132324,97.66363252778436
12.196428298950195,102.52481693739628
12.457305908203125,104.53329810493366
11.758752822875977,98.49907026791071
11.17532730102539,93.44965105391776
10.226243019104004,85.36628435310979
9.019681930541992,75.1658654809379
7.698487281799316,64.04723681378698
6.405090808868408,53.197632450285106
5.250082492828369,43.532304885734206
4.294863224029541,35.55330372129915
3.5514097213745117,29.351014917814982
2.994847536087036,24.711292908561326
2.5809481143951416,21.262052137413303
2.261648654937744,18.60214414137029
1.995328426361084,16.38592964005479
1.751943826675415,14.3649007559962
1.846408486366272,14.331063129793922
2.3578414916992188,18.290659072279265
2.8801140785217285,22.330489823960633
3.5473532676696777,27.490112983976115
4.017409324645996,31.117982863857673
4.403496265411377,34.09306368132106
4.6983723640441895,36.36040192559169
4.915976047515869,38.02889202816863
5.088916301727295,39.351541315948815
5.259374618530273,40.65490469551956
5.4661431312561035,42.23885544439376
5.7120041847229,44.12471160605886
6.027515888214111,46.548306755529055
6.371026992797852,49.18776484321956
6.6843414306640625,51.59390058937919
6.897364616394043,53.22614432637246
6.9485883712768555,53.61057900672595
6.805337429046631,52.495936044113805
6.475718021392822,49.94546794611246
5.869182586669922,45.26139681582082
5.271888256072998,40.650767638731054
4.713934898376465,36.345312882668495
4.223484992980957,32.56177889998261
3.8335306644439697,29.55415243309829
3.5457239151000977,27.334866042864753
3.3379909992218018,25.73355150895496
3.3520259857177734,25.842501073309602
3.2037413120269775,24.700586900581666
3.0438365936279297,23.469502910686074
2.864168643951416,22.086348790261855
2.6674628257751465,20.57200161322241
2.462488889694214,18.993951730907582
2.259249448776245,17.429227759681396
2.0660805702209473,15.942049252677972
1.889653205871582,14.583841823621142
1.8765417337417603,14.508252314849177
2.0322265625,15.717792788078082
2.327577590942383,18.009266701511088
2.5998151302337646,20.12410595927335
2.8074185848236084,21.74069275746195
2.9279017448425293,22.684257700889994
2.9602653980255127,22.94617738386175
2.9186575412750244,22.635192392988404
2.937366485595703,22.79240928342694
2.770031213760376,21.505892837310512
2.5752885341644287,20.005483677162193
2.359262704849243,18.338314173559677
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.005624771118164,17.218440710992397
2.5080602169036865,21.490121778250312
3.126533031463623,26.73783043131109
3.847534656524658,32.840775837197995
4.651827812194824,39.63033803465299
5.522143840789795,46.95596249338476
6.448115825653076,54.726845067662104
7.425222873687744,62.90241889675331
8.518209457397461,72.02814230305152
9.257721900939941,78.13757141458085
10.223992347717285,86.13587365298982
11.096162796020508,93.31470404743322
11.774742126464844,98.84356216190024
11.775280952453613,98.67202576428566
11.575836181640625,96.82935567033286
11.145753860473633,93.06838977500932
10.34354305267334,86.21967832871356
9.263794898986816,77.08619676831577
8.040980339050293,66.79649281543811
6.814675331115723,56.513631666389365
5.697210788726807,47.167210952814
4.754753589630127,39.29907423640452
4.005415439605713,33.051019715832794
3.4304277896881104,28.2601994805276
2.9907212257385254,24.59796815146796
2.642159938812256,21.696293217754285
2.3461310863494873,19.2348447260821
2.075305461883545,16.987728430238572
1.8156318664550781,14.839009224778344
1.9409335851669312,15.023184622459802
2.408801555633545,18.63406124094094
2.889404058456421,22.33981946047088
3.470457077026367,26.818389563468084
3.911682367324829,30.213011840746614
4.282135009765625,33.05864352508854
4.573136806488037,35.28929203413771
4.794311046600342,36.98017048067875
4.9723052978515625,38.337548316837115
5.143378257751465,39.64138193010588
5.342038154602051,41.15769318295582
5.589040756225586,43.046218384595285
5.85935115814209,45.113958322416316
6.166940689086914,47.4684301447439
6.44772481918335,49.61640695350067
6.640157222747803,51.08471149701254
6.690394401550293,51.45980428585996
6.571044445037842,50.53179406263036
6.292055606842041,48.37788262677538
5.714096546173096,43.92744761951215
5.248828411102295,40.345487873981156
4.742424964904785,36.44914807968468
4.359524726867676,33.50352488984961
4.0727667808532715,31.29791951827197
3.8755433559417725,29.781271250313228
3.738816738128662,28.730266267986252
3.7863690853118896,29.096007141441817
3.6525073051452637,28.06833517893
3.480851888656616,26.750773857792925
3.2675743103027344,25.11375498496152
3.0233712196350098,23.239305907814177
2.767120599746704,21.27234565563154
2.518125295639038,19.36111453822974
2.2899153232574463,17.60955031460049
2.0882568359375,16.06196467606847
1.9143507480621338,14.72760930673824
1.9065048694610596,14.693839130415853
2.157721996307373,16.63638228074167
2.4105279445648193,18.593088480181507
2.625898599624634,20.26297355148072
2.7792630195617676,21.456091174162392
2.863889455795288,22.119880763488815
2.972221851348877,22.96799797822507
2.9159915447235107,22.545161427533593
2.8197031021118164,21.81249740415832
2.6902053356170654,20.82246208603456
2.5309805870056152,19.6015217171397
2.008180856704712,15.562084498530501
1.8490797281265259,14.338184616941565
2.0215911865234375,16.70819534904692
2.110285758972168,17.529396081564908
2.1659719944000244,18.022758106108355
2.0977632999420166,17.485336084657295
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0165631771087646,17.29282630332832
2.4576451778411865,21.034015699203856
2.9887118339538574,25.52944195033466
3.5983028411865234,30.677129020256608
4.2719407081604,36.35025412180018
4.999478816986084,42.45978278666998
5.779395580291748,48.990500908919984
6.617208957672119,55.986898437603095
7.3024001121521,61.668732469853815
8.201050758361816,69.12935835905547
9.113326072692871,76.67775940685104
9.978944778442383,83.80742731395827
10.407073974609375,87.24446453510592
10.789610862731934,90.28849104428305
10.76218318939209,89.89808657620783
10.511734008789062,87.65042497511268
9.906754493713379,82.46066989246245
9.023385047912598,74.97681742595427
7.979738235473633,66.1903273752773
6.903566837310791,57.16552133841031
5.901167392730713,48.78201754013672
5.038354396820068,41.57940063657645
4.337315082550049,35.73425503482573
3.7859387397766113,31.13997150441564
3.3526015281677246,27.530501122991947
3.0001628398895264,24.596385874717914
2.6960339546203613,22.067489248524637
2.4179022312164307,19.759423223567154
2.1557185649871826,17.58905380359037
1.910351276397705,15.56272076250329
2.125314950942993,16.405283692734233
2.519808769226074,19.43900991936897
2.9659717082977295,22.868065489964103
3.373913288116455,25.999320238800944
3.745326280593872,28.846505513404544
4.062195301055908,31.27156963980705
4.31617546081543,33.21109436426328
4.513053894042969,34.71040999392309
4.672713756561279,35.92307228201995
4.823815822601318,37.069783736604926
4.994617462158203,38.367773779703796
5.20269775390625,39.951953544394726
5.4467058181762695,41.811758945822305
5.6786208152771,43.578527038289764
5.906186103820801,45.311876220125264
6.059868335723877,46.47864389665002
6.096329689025879,46.747045274711304
5.995647430419922,45.96501441199728
5.770350933074951,44.229220140171165
5.239382743835449,40.152545481414364
4.8759379386901855,37.361749088698595
4.496879577636719,34.452960139718165
4.238831996917725,32.47266486666091
4.071930408477783,31.191676020490803
3.982276201248169,30.503282763376944
3.936173439025879,30.149247043499585
3.8932101726531982,29.819979514999297
3.9530813694000244,30.279081606700263
3.8133649826049805,29.21009550604521
3.618997812271118,27.72303566154226
3.386240243911743,25.942288699738747
3.140023946762085,24.058676463258582
2.9038562774658203,22.252167729139803
2.69124436378479,20.626187054677217
2.502725124359131,19.184820913967958
2.330392837524414,17.867453659206145
2.167783498764038,16.624496695912285
2.0193378925323486,15.489977717127479
1.9032008647918701,14.60312264509159
1.9000532627105713,14.593023452110797
2.0648691654205322,15.864690349615516
2.257002592086792,17.347651198799785
2.442368745803833,18.780164939553288
2.5961642265319824,19.97146072210124
2.7562015056610107,21.212314823865
2.7998175621032715,21.55838188274071
2.8047382831573486,21.607173941125648
2.776761293411255,21.40292890395687
2.7174179553985596,20.95704009509571
2.6267127990722656,20.26911127032811
2.150693655014038,16.60577004322218
2.0444040298461914,15.794840436362339
1.925153374671936,14.883036972246325
2.1059181690216064,17.30597938350553
2.2835848331451416,18.828218432384976
2.4988512992858887,20.637690684369478
2.4901700019836426,20.60083478013195
2.4735348224639893,20.498187179884518
2.3640308380126953,19.624498833935604
2.0791635513305664,17.289739468234853
0.0,0.0
0.0,0.0
0.0,0.0
1.953639268875122,16.734786803486198
2.3085291385650635,19.735681377457805
2.7245960235595703,23.24690803912907
3.1930761337280273,27.190931174464854
3.7051074504852295,31.490010842041364
4.2584662437438965,36.12334274132441
4.860901832580566,41.154741021200714
5.29802942276001,44.770436104964304
6.018776893615723,50.76505179452121
6.791100978851318,57.1718383122189
7.612791538238525,63.970109529301325
8.433688163757324,70.73718117633302
8.88774585723877,74.40888833244934
9.145990371704102,76.4315891185372
9.468154907226562,78.9809778795734
9.398018836975098,78.25544513005528
9.011502265930176,74.90360406467559
8.364376068115234,69.40209060849651
7.552964687347412,62.55992514747598
6.686090469360352,55.283702291175004
5.85731840133667,48.3477435221305
5.127352714538574,42.25027489435331
4.520238876342773,37.1846093017675
4.030608177185059,33.10125763708458
3.6359548568725586,29.810627507289823
3.308527708053589,27.081507897091228
3.024017095565796,24.71237631918323
2.7665042877197266,22.57151174161287
2.529945135116577,20.60849749823101
2.3163750171661377,18.838962564740804
2.0871222019195557,16.94789997632155
1.962923526763916,15.914697201003593
1.8701304197311401,15.13913369651967
1.7960190773010254,14.51715162297006
1.7233375310897827,13.908792288994974
1.6357502937316895,13.182325262487248
1.6546779870986938,13.038333174499012
1.8647147417068481,14.676401203262758
2.0013539791107178,15.733964609478658
2.062610149383545,16.197465384863488
2.055130958557129,16.1210632197625
1.9894453287124634,15.589031511245409
1.7095286846160889,13.381512329849755
1.8923507928848267,14.585961363710723
2.1583635807037354,16.62553062971783
2.446833610534668,18.83573446109009
2.7461416721343994,21.12700921008888
3.0419437885284424,23.389073408058543
3.3332343101501465,25.614403662290265
3.596592903137207,27.623335705416807
3.8206393718719482,29.32899696643297
3.9996337890625,30.687933411512297
4.137381076812744,31.72993228208255
4.248172760009766,32.56506762575741
4.353461265563965,33.35805396240971
4.474936008453369,34.27512921087275
4.626183986663818,35.420239126440876
4.805802822113037,36.78247461767028
4.994706630706787,38.215672170354516
5.138859272003174,39.30654765746021
5.245150089263916,40.10817580404309
5.260735511779785,40.21688650368801
5.1735968589782715,39.541372594978505
4.7880682945251465,36.58700656554639
4.522258758544922,34.54932417241123
4.2591047286987305,32.53346390331979
4.048486709594727,30.92023509189306
3.881730556488037,29.643111768230384
3.8356447219848633,29.288381690886368
3.858701467514038,29.462327064114866
3.9153122901916504,29.89313130972973
3.965409994125366,30.274885560177275
4.0887579917907715,31.21659336576494
4.028487205505371,30.757147434159098
3.9117610454559326,29.86734530794162
3.7569737434387207,28.687518117020844
3.5897791385650635,27.41342668079413
3.4314496517181396,26.20741993577627
3.289188861846924,25.124460287384082
3.1535489559173584,24.09234343031776
3.005237102508545,22.963600387396884
2.828479290008545,21.61753811762585
2.6237359046936035,20.05744209315163
2.353614568710327,17.997126196733166
2.1773438453674316,16.653955527524623
2.0634653568267822,15.78775159912213
2.0285918712615967,15.526037827338337
2.068204164505005,15.83479110286716
2.160961627960205,16.55118329964595
2.2792391777038574,17.46405238112751
2.4168407917022705,18.526199618102655
2.5015296936035156,19.183910833422953
2.567685604095459,19.700466288441735
2.61635160446167,20.083707982767756
2.646892547607422,20.328585438535683
2.655946969985962,20.409069208366194
2.6397993564605713,20.296330591210697
2.2312254905700684,17.16495652309683
2.191758155822754,16.87152346133331
2.131636142730713,16.4190081885621
2.0508663654327393,15.807132541015209
1.9469928741455078,15.01660147411883
1.8550292253494263,14.317237931036018
2.1160941123962402,17.290913398153517
2.4171597957611084,19.815705493946226
2.741389751434326,22.511045490532624
2.955253839492798,24.307876517339423
3.025153398513794,24.924908256678204
2.8736863136291504,23.717340341009695
2.6157186031341553,21.62542090403005
2.240060806274414,18.551826701586013
2.0907557010650635,17.978345860945332
2.150258779525757,18.52726833240706
2.1632275581359863,18.67678983471506
2.1317832469940186,18.442828262737525
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.820076584815979,15.573952539581937
2.0757322311401367,17.726115366159682
2.3650119304656982,20.156445591398402
2.682236671447754,22.815051406539766
3.0244154930114746,25.675267407423163
3.397153854370117,28.783485515033266
3.593717336654663,30.390109463800624
4.046292781829834,34.15162944786342
4.595704078674316,38.71485238894295
5.230501651763916,43.979068730526166
5.943182945251465,49.877500738629614
6.558818817138672,54.94142783927561
7.1625776290893555,59.887785654562336
7.4721760749816895,62.36150064673171
7.7852349281311035,64.85563711983788
7.983902931213379,66.39018261763046
7.80618143081665,64.79566979834937
7.40049934387207,61.31874744138716
6.839300632476807,56.56855607405004
6.208431720733643,51.260490635800565
5.584351062774658,46.027498790238106
5.019244194030762,41.2983999043722
4.537173271179199,37.2680773585985
4.139183521270752,33.941386312703415
3.8126120567321777,31.210979065343942
3.5402185916900635,28.932862778263658
3.3068201541900635,26.980823002751578
3.10286283493042,25.27535595822071
2.925025701522827,23.788186568268017
2.7740070819854736,22.523873792256666
2.58811092376709,20.9811487458167
2.515080213546753,20.35711007659426
2.4568777084350586,19.855135063069913
2.3949098587036133,19.32460725322928
2.3102786540985107,18.613382824072588
2.1900486946105957,17.618196923370412
2.0318760871887207,16.321460592397948
1.844658374786377,14.795828698855162
1.6541142463684082,13.248230932653067
1.6173478364944458,12.747707267533587
1.950130581855774,15.35198668833461
2.246258497238159,17.662055356430027
2.4793500900268555,19.471903764591488
2.6333179473876953,20.657197691255003
2.702855348587036,21.178588510668995
2.691650152206421,21.067234854636535
2.6086668968200684,20.395339650796686
2.2950243949890137,17.92386825633882
2.1183969974517822,16.526949522501077
1.9034208059310913,14.834397740292358
1.8113046884536743,13.96476644251342
1.9732611179351807,15.201847689323913
2.141049861907959,16.482300292354218
2.3230061531066895,17.870233911717293
2.520637273788452,19.37709752012304
2.727795362472534,20.955515629848076
2.9338743686676025,22.524025651793934
3.1283020973205566,24.001639219356974
3.266677141189575,25.048168097509173
3.4182112216949463,26.194857971212784
3.544144868850708,27.144754000004564
3.6414990425109863,27.875448749411177
3.709568977355957,28.381954926108854
3.7528975009918213,28.69939510875135
3.782731294631958,28.914037941339604
3.8152804374694824,29.14989487845671
3.866758346557617,29.53078008799837
3.9468774795532227,30.13068523030193
4.053425312042236,30.932509496409295
4.1704535484313965,31.814422888644064
4.271537780761719,32.574891880418114
4.316304683685303,32.90629628710235
4.309823036193848,32.847684242500506
4.2323503494262695,32.24895060135261
3.879199981689453,29.551196320263234
3.6752874851226807,27.991966918961968
3.4968507289886475,26.628008755649958
3.3848516941070557,25.77098662971287
3.3493895530700684,25.497475480285726
3.40989351272583,25.955104720645974
3.5376808643341064,26.925352818584656
3.698120355606079,28.144589152975584
3.853893756866455,29.328852842395865
4.06662130355835,30.94716595076102
4.126458168029785,31.402683471334203
4.139943599700928,31.50621630138777
4.12397575378418,31.386348028947456
4.09935998916626,31.201389917461682
4.078464984893799,31.045464244126673
4.055840015411377,30.877071585122515
4.007529258728027,30.51379202255312
3.901153087615967,29.708927697361634
3.7127959728240967,28.280030468230745
3.3961973190307617,25.874192003077063
3.077713966369629,23.45349143721132
2.754444122314453,20.995626533871675
2.4749526977539062,18.870683873937235
2.2729477882385254,17.335895503633438
2.1591668128967285,16.473629777778008
2.123837471008301,16.20991905758873
2.1476614475250244,16.39804239992702
2.181387186050415,16.662328289443504
2.2338900566101074,17.070709517975235
2.2985103130340576,17.572484003089745
2.3706467151641846,18.132617741291465
2.4447131156921387,18.708482116338352
2.513669729232788,19.246237075368732
2.5706045627593994,19.692905849435828
2.243561267852783,17.19726143629185
2.278488874435425,17.47531367155334
2.2884602546691895,17.56256687283348
2.2665531635284424,17.405515057979134
2.204634189605713,16.94117868171266
2.0906946659088135,16.0765751305477
1.9395540952682495,14.924862512479896
2.0727362632751465,16.840902803912844
2.407268762588501,19.622328771503025
2.8208727836608887,23.031491758758456
3.1554343700408936,25.805785752425127
3.370154619216919,27.607929373802197
3.537858247756958,29.030676289352193
3.193122386932373,26.246511402664684
2.8697266578674316,23.62883825039019
2.284649610519409,18.844026767659475
2.094604969024658,17.901775664922372
2.224719762802124,19.051895381290368
2.295180320739746,19.694901544187385
2.3081448078155518,19.84629127025648
2.2719626426696777,19.57500703471519
2.1950299739837646,18.950937522830856
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.787088394165039,15.2449339547543
1.9530705213546753,16.62753528119591
2.126798152923584,18.070575824548655
2.0777080059051514,17.61859913720293
2.2809066772460938,19.30371769638855
2.523594856262207,21.31597227662345
2.801976442337036,23.62150770029432
3.206695795059204,26.981377882445088
3.71195912361145,31.1729884759839
4.338006973266602,36.36135959994076
4.8988237380981445,40.98472979593396
5.285933017730713,44.14059188469893
5.786618709564209,48.231802964565325
6.151723384857178,51.18038165757473
6.460216522216797,53.64853969148434
6.456155300140381,53.51739772309833
6.265830039978027,51.846083768191704
5.9390106201171875,49.053949130107014
5.53801965713501,45.66076219811974
5.1207661628723145,42.14622881721154
4.729378700256348,38.857008712810256
4.386763572692871,35.9796924459144
4.099662780761719,33.56725343682299
3.864811420440674,31.59053687756171
3.675020456314087,29.988595175083542
3.523411273956299,28.703447413736168
3.4053189754486084,27.695527509770937
3.317880392074585,26.940181445056616
3.257575511932373,26.407611300040074
3.1355409622192383,25.377503470224198
3.1262497901916504,25.26206800110522
3.1060194969177246,25.059089682655245
3.0514743328094482,24.58067861716419
2.944762706756592,23.68452594188815
2.7799136638641357,22.324576026296352
2.565563201904297,20.57214081603735
2.3224709033966064,18.59513412561377
2.0530846118927,16.414044747607576
1.9003701210021973,15.17100053094861
1.6673225164413452,13.291393263324197
1.791088342666626,14.105685262081526
2.1345531940460205,16.78952993208092
2.4749183654785156,19.442634253086705
2.779294013977051,21.8071924202194
3.0216832160949707,23.680652020884253
3.1848583221435547,24.930029223978547
3.260805130004883,25.494940882346032
3.2497072219848633,25.3792334800777
2.966923713684082,23.144852407647818
2.8228492736816406,21.9967350676807
2.618821382522583,20.38485839852909
2.368501901626587,18.41686442051179
2.0918874740600586,16.24909992634567
2.005880832672119,15.565178915231549
1.8326674699783325,14.128441605480676
2.0647757053375244,15.904321535109752
2.2947027683258057,17.660777801706654
2.511197805404663,19.311451878216506
2.7145798206329346,20.859158249144652
2.9105658531188965,22.348137908026196
3.1026594638824463,23.805505715876514
3.287229299545288,25.203587867246405
3.45359468460083,26.46077342447531
3.5884292125701904,27.47540588998502
3.631101131439209,27.784107881010982
3.6717894077301025,28.077866670544253
3.674274206161499,28.079930587896758
3.6454780101776123,27.84370362696131
3.592226982116699,27.421695963660746
3.5212106704711914,26.865230701555724
3.4406728744506836,26.23735254655558
