UpperLimits,MGSDUpperLimits
1.8106945753097534,14.157680749553906
1.8149535655975342,14.185066625426169
1.819141924381256,14.212082543166348
1.8232356905937195,14.238543773517454
1.827281892299652,14.264819993169887
1.831230103969574,14.290519773591962
1.8351713418960571,14.31635558881559
1.8391959071159363,14.343033325360148
1.8434244990348816,14.37149496082649
1.8480107188224792,14.402937824769223
1.8531695008277893,14.439035898661457
1.8590145707130432,14.480673241275207
1.8657785654067993,14.529659416568794
1.8736624717712402,14.587556308699735
1.8828622698783875,14.65588605764485
1.8935705423355103,14.736143859627548
1.9059904217720032,14.82990674366421
1.9201927185058594,14.93772227922805
1.936322271823883,15.060714663897269
1.9544489979743958,15.199426000379372
1.9745966792106628,15.35404071710892
1.9967483282089233,15.524427573147237
2.020839214324951,15.710085638331858
2.046672821044922,15.909491148206767
2.074075162410736,16.121297275204284
2.102786421775818,16.34349162941674
2.1324959993362427,16.573668589777117
2.1628761291503906,16.80929031853234
2.1935384273529053,17.04734871449033
2.224060893058777,17.284574865773624
2.2540910840034485,17.518240427563022
2.2832711935043335,17.745574908303805
2.311284899711609,17.96412937431572
2.337901532649994,18.172119430984104
2.3629109859466553,18.367919146642397
2.386165201663971,18.550383363367107
2.4076529145240784,18.719428841643136
2.4274068474769592,18.875313094751615
2.445525884628296,19.01880704809088
2.4622081518173218,19.151452774633487
2.4776211977005005,19.274554334366695
2.4919828176498413,19.38980667102891
2.505595028400421,19.499560598134504
2.518738031387329,19.60599835330599
2.5316959619522095,19.711334237660765
2.544795870780945,19.818118556070317
2.5582369565963745,19.927908151034355
2.5722867250442505,20.042793865828003
2.587196946144104,20.16474650629639
2.6031646728515625,20.295313051799685
2.6203535199165344,20.435782223286882
2.6389347910881042,20.587505131090648
2.6589138507843018,20.75054054629545
2.6803330779075623,20.92523721528162
2.703199088573456,21.111666023248024
2.7274407148361206,21.309291188089478
2.752938687801361,21.517201042209276
2.779570162296295,21.734455315342405
2.8070815801620483,21.959090375533194
2.835234045982361,22.189254542760604
2.86380136013031,22.423192659832676
2.8925161957740784,22.65882442624779
2.921111583709717,22.89406848164822
2.9493690133094788,23.127219286340125
2.977015435695648,23.356139743310962
3.0038487911224365,23.57924515639362
3.029741048812866,23.79552832286058
3.0545897483825684,24.004180132924844
3.078347682952881,24.204823401743063
3.1010706424713135,24.397889661774148
3.1227246522903442,24.58310407985056
3.1434781551361084,24.761784911280508
3.1634877920150757,24.93515999221817
3.182931661605835,25.104628955876475
3.2019975185394287,25.271670823715667
3.220921039581299,25.43814668050575
3.239734411239624,25.60431421949799
3.2586135864257812,25.771568737144936
3.277616500854492,25.940375369626196
3.2967313528060913,26.11064827241869
3.315881609916687,26.28178832105052
3.334996819496155,26.45324283090368
3.3537715673446655,26.62259224711651
3.372067451477051,26.78873618544372
3.38968026638031,26.95004733877101
3.4064011573791504,27.104855822161948
3.422046661376953,27.25168803169519
3.4365323781967163,27.389854437005557
3.4496136903762817,27.51738446203766
3.4613388776779175,27.63463848208395
3.47171688079834,27.741662936862575
3.480812430381775,27.838949822399336
3.4887492656707764,27.927464471112593
3.4957584142684937,28.009034605956536
3.5019503831863403,28.084527485537468
3.5076717138290405,28.156707766395495
3.5132328271865845,28.228059892342884
3.5189584493637085,28.301192618457847
3.891677141189575,32.45058444185618
3.818755030632019,31.79950529959643
3.745727062225342,31.149550177705766
3.672493100166321,30.499870848019516
3.5992351770401,29.85196364238342
3.526123881340027,29.20722198648667
3.453319787979126,28.56694902671555
3.3807313442230225,27.93035807354945
3.308871030807495,27.301650328108618
3.2377227544784546,26.68064980078362
3.1674306392669678,26.068500141802463
3.09814453125,25.466386451040197
3.0300228595733643,24.875558619086554
2.9630802869796753,24.296081840034873
2.897699475288391,23.73103511377473
2.8339433670043945,23.180867720013275
2.7719609141349792,22.6467300321447
2.711888372898102,22.129663958480602
2.6538389325141907,21.63051917318429
2.597817063331604,21.149257047070737
2.544026792049408,20.687462695609018
2.492444157600403,20.244863000367815
2.443079173564911,19.82146267296877
2.3959205746650696,19.417094906896192
2.350919187068939,19.031287727403434
2.308003842830658,18.66339435828958
2.267186164855957,18.313440553935514
2.2283604741096497,17.980506406675595
2.191461682319641,17.664004062201144
2.156421661376953,17.36332458857273
2.1231313347816467,17.077533121149525
2.0915960669517517,16.806619087112228
2.061741828918457,16.549935495476042
2.033486545085907,16.306774278088984
2.0067731738090515,16.076631550281743
1.9815466403961182,15.85902193530725
1.957687497138977,15.652948002511538
1.935277283191681,15.459022363189753
1.9141902923583984,15.276202101065472
1.894368052482605,15.103984986776211
1.875767469406128,14.941993819280507
1.858347773551941,14.789871926711553
1.84200918674469,14.646795348390677
1.8268638253211975,14.513627057215482
1.8127999305725098,14.389450576252973
1.7997928261756897,14.274043850205338
1.7878278493881226,14.167265517032046
1.7768931984901428,14.068997924247588
1.766932189464569,13.97876931111308
1.7580512166023254,13.897399145459126
1.7501585483551025,13.824139924180948
1.7432461380958557,13.758907581155865
1.7372995018959045,13.701568115254993
1.732295572757721,13.651920862938622
1.7281721234321594,13.609457934631363
1.724977433681488,13.574543091130787
1.722604751586914,13.546320454165143
1.7210052609443665,13.524392362031739
1.7201192378997803,13.508277076844731
1.7198812365531921,13.497449711740806
1.7202009558677673,13.491192254004025
1.7210682034492493,13.489416799422754
1.722372829914093,13.491253055946187
1.7240615487098694,13.496278326395629
1.7260850071907043,13.50410197237178
1.7284027934074402,13.514404413442895
1.7309725284576416,13.52685163538359
1.7338120937347412,13.541581200005366
1.7368669509887695,13.55816522156415
1.7401290535926819,13.576539612013661
1.7435803413391113,13.596562466988992
1.7471952438354492,13.618033761028608
1.750935673713684,13.640656461959974
1.7548002004623413,13.66441963820636
1.7586856484413147,13.688520538504509
1.7625585794448853,13.712700445212928
1.7663683891296387,13.736567590066244
1.7700743079185486,13.759807279244544
1.773652195930481,13.782234485451811
1.7771496176719666,13.804221356540726
1.7805225849151611,13.82542852047626
1.7838640809059143,13.846580204366315
1.787268340587616,13.868409297107561
1.79086035490036,13.891886309778627
1.794797122478485,13.918228832700304
1.7992948293685913,13.94911203810025
1.804473102092743,13.985461134043321
1.810563862323761,14.029070877776615
1.8177673816680908,14.081489583142938
1.8262767791748047,14.144209399558356
1.8362794518470764,14.218677683114475
1.8479708433151245,14.306403860325947
1.8614169359207153,14.407895242777633
1.8767496943473816,14.524170626085027
1.8940283060073853,14.655686285093436
1.9132633209228516,14.802523275561759
1.9344252347946167,14.964454127807349
1.9574382305145264,15.14089461185949
1.9820950627326965,15.330245549415599
2.0082138776779175,15.531105912873949
2.035530745983124,15.741441443288085
2.063735783100128,15.95886389258844
2.0925065875053406,16.180889332094715
2.1214683651924133,16.404629447621815
2.150216281414032,16.6269639926444
2.17841899394989,16.845340929394556
2.205746054649353,17.057214632916256
2.2319117188453674,17.260384298616987
2.2567142844200134,17.453297906598248
2.2799813747406006,17.634628927215296
2.3015915751457214,17.803443552821207
2.321563482284546,17.959889605490442
2.339951276779175,18.104389104033856
2.3568740487098694,18.237865403297384
2.3725385069847107,18.36191940276543
2.38712739944458,18.47796656014585
2.4008513689041138,18.587638438311547
2.414006531238556,18.693229001689694
2.426858067512512,18.796793960867465
2.439669907093048,18.90038080278978
2.452739417552948,19.006297902802753
2.4662477374076843,19.11595509656939
2.4804160594940186,19.231074477358455
2.4954646825790405,19.353373486964355
2.5115565061569214,19.484126807429398
2.5288245677948,19.62437960089821
2.547409951686859,19.77524158903125
2.5673117637634277,19.936722282328823
2.5885512828826904,20.109004326883838
2.6111385226249695,20.29218396709947
2.635011076927185,20.48579545278493
2.660070776939392,20.689094999397668
2.6862205266952515,20.901346738995308
2.7132511138916016,21.12094151647397
2.7409547567367554,21.34627908620559
2.769148886203766,21.575953194991687
2.7976089119911194,21.808227705390713
2.8261072039604187,22.041339593077204
2.8544581532478333,22.273850246874705
2.8824269771575928,22.50393408399584
2.9098223447799683,22.730100845161406
2.936533033847809,22.95148277270447
2.9624598026275635,23.167303393720363
2.987548291683197,23.377135119012564
3.011834979057312,23.581259989077893
3.0352638959884644,23.779235881405683
3.057958245277405,23.972023564374386
3.0800310373306274,24.160505712676503
3.1016056537628174,24.345648198172743
3.1228108406066895,24.528461163573454
3.1438225507736206,24.710328186069823
3.164624333381653,24.891123071868357
3.185336709022522,25.071797203415606
3.2059868574142456,25.25256931692847
3.2265418767929077,25.433185097766035
3.24692165851593,25.613016995538636
3.2670639753341675,25.79157660093266
3.286694884300232,25.966701162306514
3.305702805519104,26.137504674002656
3.3239246606826782,26.30269041567154
3.3411937952041626,26.46092869212194
3.357367157936096,26.611071970542476
3.3723971843719482,26.75272572798959
3.386072516441345,26.884192948054615
3.3984689712524414,27.006052063364535
3.4096176624298096,27.11852717782324
3.4196008443832397,27.22224954533776
3.4285565614700317,27.31829649720654
3.4367247819900513,27.408561505968102
3.444221019744873,27.493951029546444
3.451388955116272,27.577197581854616
3.458528995513916,27.660697658186812
3.4659483432769775,27.74691124716143
3.473941683769226,27.83820766278411
3.4828104972839355,27.93702027948757
3.492649555206299,28.044132793470556
3.5036323070526123,28.160964928428804
3.938331127166748,32.73980428130946
3.8634302616119385,32.07311239681088
3.7873746156692505,31.398918778088326
3.711053967475891,30.724608288897723
3.634427547454834,30.049831647369167
3.557725667953491,29.376479485559656
3.481166124343872,28.706328907716063
3.404962420463562,28.0411121300517
3.3290845155715942,27.380549150631555
3.2540767192840576,26.729079102822958
3.1799758672714233,26.086955257934097
3.1069689989089966,25.455660417210478
3.035239577293396,24.836640852269937
2.964973747730255,24.231357823018357
2.8962144255638123,23.64009663195331
2.8293437361717224,23.065907030073248
2.7644355297088623,22.509314306176
2.701633930206299,21.97141342030631
2.6410632133483887,21.45313361171398
2.5828179717063904,20.955159711825765
2.526886224746704,20.477310590560275
2.473434627056122,20.02085285325305
2.4224115014076233,19.58528302167086
2.3737944960594177,19.170337806057024
2.3275376558303833,18.77556576106354
2.2835583686828613,18.400223152469124
2.241767942905426,18.043521658377944
2.2021384835243225,17.70516624384097
2.1645460724830627,17.384092965441262
2.1289039850234985,17.079541829851458
2.095130503177643,16.790797142217176
2.0630968809127808,16.516770630258634
2.0328184962272644,16.257532056535357
2.004200577735901,16.012271715313798
1.9771596193313599,15.780273944091842
1.9516355395317078,15.561013529994481
1.9275702238082886,15.353983785332156
1.9048408269882202,15.158165651932475
1.8835355043411255,14.974222197262975
1.8635183572769165,14.801035105012042
1.844730019569397,14.638098277944097
1.8271238207817078,14.485008811614543
1.810654878616333,14.341380081469405
1.7952207326889038,14.206371841023925
1.7809272408485413,14.080794485179041
1.7676588892936707,13.96370740796653
1.7553872466087341,13.854861183427193
1.744093894958496,13.754086765244034
1.7337636351585388,13.661241588951546
1.724339246749878,13.575853273089917
1.7159212231636047,13.49869220117824
1.7084196209907532,13.42902990703959
1.7018278241157532,13.366795265013456
1.696132242679596,13.311863172451437
1.6913141012191772,13.26406877412777
1.687315821647644,13.222944153520281
1.6841874718666077,13.188866254446953
1.6818317770957947,13.161058426827859
1.6802060008049011,13.139173206834956
1.6792573928833008,13.122786303980634
1.678926944732666,13.111426141493135
1.6791320443153381,13.104438593445563
1.6798644661903381,13.101751762581996
1.6810215711593628,13.102558371666536
1.6825529336929321,13.106460182483701
1.6844111680984497,13.113083846332428
1.686557650566101,13.122125298177927
1.688950538635254,13.133256348305837
1.6916032433509827,13.146579134439765
1.694464087486267,13.161690162087202
1.6975221633911133,13.178503465373412
1.7007561922073364,13.19685291581317
1.7041386365890503,13.216524306134053
1.7076276540756226,13.237193067513271
1.7112177014350891,13.258816588184446
1.7148043513298035,13.280586578211155
1.7183509469032288,13.30222085963826
1.7218047380447388,13.323313197120003
1.725122094154358,13.343528525922046
1.7282792329788208,13.362685704242468
1.7313201427459717,13.381127554663722
1.7342056632041931,13.398553876348572
1.737028419971466,13.41568262982249
1.739884614944458,13.43325831524972
1.7429013848304749,13.452263198487344
1.746237337589264,13.473921200667604
1.7501088380813599,13.49990045851277
1.754640519618988,13.531160101285893
1.760061800479889,13.569466492250648
1.7665722370147705,13.616354566965834
1.7743617296218872,13.673284074167388
1.7836121320724487,13.741652289970062
1.7945115566253662,13.822904494742595
1.8071215152740479,13.917510936161001
1.8215636014938354,14.02640534981111
1.8378864526748657,14.149960422484025
1.856090784072876,14.288181028633943
1.8761356472969055,14.440752682087423
1.8979389667510986,14.607045833662713
1.921285629272461,14.78540866049533
1.9459893107414246,14.974412604185373
1.9717869758605957,15.17204027242337
1.998371958732605,15.37593987360359
2.0254302620887756,15.58370423704324
2.0526022911071777,15.792576033977896
2.0795021653175354,15.999595982567516
2.105821430683136,16.202400371843993
2.1312548518180847,16.39864972266303
2.155544936656952,16.586371032621066
2.178517520427704,16.764231359984947
2.200033128261566,16.931163468587435
2.2199952006340027,17.08642905688228
2.2384448647499084,17.230348275386817
2.255455791950226,17.36349085038225
2.271160840988159,17.486881451568394
2.2857731580734253,17.60216262509716
2.299482822418213,17.710799441653627
2.3124940395355225,17.814366101664053
2.325092375278473,17.915064316410685
2.337527275085449,18.014818836859458
2.350041925907135,18.11550765897058
2.362905442714691,18.21921043222309
2.3762805461883545,18.327188468458093
2.390348732471466,18.440849558406445
2.405301332473755,18.56167938131186
2.4212729930877686,18.690728351248175
2.4383697509765625,18.828827911786146
2.4567119479179382,18.97692181693076
2.4762949347496033,19.134990072397034
2.4971251487731934,19.303099181359705
2.5192185044288635,19.4813898570223
2.542527437210083,19.669512771210183
2.5669732689857483,19.86687803981893
2.592485189437866,20.072956470237862
2.618899405002594,20.28649839145378
2.646036922931671,20.506134721142004
2.67375648021698,20.73078687445959
2.7018738985061646,20.959041688919392
2.730199456214905,21.189440470385367
2.7585772275924683,21.42078414205419
2.7868062257766724,21.651521060946628
2.8147058486938477,21.88025462690705
2.842175602912903,22.10620802389244
2.869115173816681,22.32860376313642
2.8954591155052185,22.546933702883383
2.921220302581787,22.76129831972594
2.946316659450531,22.971057613916027
2.970823287963867,23.17679574716067
2.9948043823242188,23.37901276071553
3.0183287858963013,23.578245904850487
3.04146945476532,23.775065642456646
3.0643458366394043,23.97040734076258
3.086897850036621,24.16380337495913
3.1092002391815186,24.355840713579283
3.1312562227249146,24.54654708337802
3.153019666671753,24.735562913312766
3.174412965774536,24.922280257071705
3.1953903436660767,25.106339141339973
3.2157129049301147,25.28585964746765
3.235297679901123,25.460182605291518
3.2540252208709717,25.628358962237556
3.271770715713501,25.789393758294864
3.288432240486145,25.942468704785572
3.303997278213501,26.087468033537547
3.31828773021698,26.222966379067234
3.331404447555542,26.34973904420007
3.343397855758667,26.46816412491186
3.3543673753738403,26.57900859823312
3.364458203315735,26.68340463271756
3.373918890953064,26.78330846069879
3.3828606605529785,26.879591974971415
3.391618251800537,26.974907746428627
3.4004759788513184,27.071516857258082
3.4097152948379517,27.171666328548664
3.4195961952209473,27.27744096906545
3.4303793907165527,27.39093986043637
3.442106008529663,27.51251582686455
3.454903721809387,27.643216069610407
3.4687299728393555,27.782729162192457
3.483441710472107,27.92993715295004
3.498807191848755,28.083005954003678
3.9858105182647705,33.03517603605126
3.9092119932174683,32.35524239831085
3.831451892852783,31.667842194393064
3.752408266067505,30.971987336985766
3.6729637384414673,30.27497485161618
3.5931358337402344,29.576940499961722
3.513197422027588,28.880118019476914
3.4334195852279663,28.18671420979003
3.354064464569092,27.498850653024302
3.2751660346984863,26.816769456194507
3.19730007648468,26.14514192991391
3.1205592155456543,25.484669470748425
3.0451680421829224,24.837126461929007
2.9713452458381653,24.204230495461154
2.8993025422096252,23.58763417271449
2.829105019569397,22.987790928178175
2.761134624481201,22.407723995108025
2.695465564727783,21.84794805911005
2.6322346329689026,21.309482804521274
2.5715478658676147,20.79309520317976
2.5134737491607666,20.299246267529437
2.457979738712311,19.82758089860493
2.4051904678344727,19.37901315712077
2.3550215363502502,18.95277169163855
2.307415544986725,18.548306917795447
2.26229327917099,18.164897739033098
2.219533324241638,17.801488987799097
2.179034650325775,17.457194632139977
2.140730917453766,17.13141123475625
2.104480504989624,16.822937250318862
2.070181131362915,16.53089147638259
2.037738025188446,16.25445734540385
2.007008135318756,15.99243795675754
1.9780188202857971,15.74499875386263
1.9506597518920898,15.511210471944818
1.9248461723327637,15.29035161097138
1.900519073009491,15.0819087204722
1.8776198029518127,14.885373999563921
1.8560219407081604,14.69970564938909
1.8358213305473328,14.525625278172031
1.8168742060661316,14.361958335663719
1.79911869764328,14.208182199810452
1.782505452632904,14.063875611635297
1.7669856548309326,13.928623719844854
1.752453088760376,13.801561734637446
1.7390061020851135,13.683438156621271
1.726526141166687,13.573294193920718
1.7149799466133118,13.470844946388565
1.7043442726135254,13.375885610178816
1.6946003437042236,13.288247646954408
1.6856896877288818,13.20745256498958
1.67770653963089,13.134219431931665
1.670562744140625,13.067838763416002
1.664252758026123,13.0082495646559
1.6587644219398499,12.95533984901722
1.6540823578834534,12.90897334488453
1.6501554250717163,12.868735782226937
1.6470354795455933,12.835017222540253
1.6446356177330017,12.807126517338059
1.6429202556610107,12.784774313254333
1.6418445110321045,12.767600192198511
1.6413581371307373,12.755203447765203
1.6413869261741638,12.746998752102755
1.6419265866279602,12.742945280973707
1.6428837776184082,12.742311967664888
1.644212007522583,12.744733019987388
1.6458683609962463,12.749871500530976
1.6478161811828613,12.757439958220619
1.650015950202942,12.767129677492893
1.652478575706482,12.779022776549105
1.6551538109779358,12.792728694629142
1.658028244972229,12.808142425042897
1.6610780954360962,12.825079241726883
1.6642720699310303,12.843296963161162
1.667565107345581,12.862447792432416
1.6709455847740173,12.882442480870283
1.6743072867393494,12.902463062272098
1.6776080131530762,12.922186166586632
1.6807912588119507,12.941178817715958
1.6838099956512451,12.959081645637182
1.6866366863250732,12.975685711868012
1.6893115639686584,12.991303453220993
1.6917976140975952,13.005652870520725
1.6941851377487183,13.019430640462929
1.6965705156326294,13.033379070082338
1.6990810632705688,13.048477008487238
1.7018755674362183,13.06594371605115
1.7051684260368347,13.08742394119584
1.7090885639190674,13.113904977067516
1.7138627171516418,13.147123749578807
1.7196872234344482,13.18858279296318
1.7267494797706604,13.239715311103636
1.7352261543273926,13.301871777207861
1.7452973127365112,13.376428506525599
1.757021427154541,13.463830054145578
1.7705095410346985,13.564924587214257
1.7858027815818787,13.680025342857448
1.8028931021690369,13.80906999915487
1.8217313289642334,13.951682576095761
1.8422300219535828,14.107195499734718
1.8641717433929443,14.273947286613678
1.88736891746521,14.450506758883826
1.911560833454132,14.63488417594379
1.9364490509033203,14.824802178029811
1.9617281556129456,15.017930963786204
1.9870592951774597,15.211685340248385
2.012074112892151,15.403254466731225
2.036486864089966,15.590459740075348
2.0600180625915527,15.771169916031512
2.082437038421631,15.94362661135934
2.103592872619629,16.10668095431481
2.123375952243805,16.259499173152943
2.141710638999939,16.40150642621109
2.158656656742096,16.533163346294774
2.1743026971817017,16.655151641575227
2.1887898445129395,16.768553786219726
2.2023335695266724,16.875021975201523
2.2151296734809875,16.97605797759331
2.22737056016922,17.0731379773048
2.2393296360969543,17.168359853824395
2.251240611076355,17.26351852522039
2.2633246779441833,17.360314386866435
2.2758243083953857,17.460612756134637
2.2888872027397156,17.565553752323755
2.3026569485664368,17.67624748758378
2.317302167415619,17.793998003911273
2.3329328298568726,17.91966094617811
2.3496358394622803,18.05391643354682
2.367512583732605,18.19755751163088
2.386562705039978,18.350596753471724
2.4067806601524353,18.513007645066786
2.4281921982765198,18.6850052045152
2.4507640600204468,18.86635131116806
2.474440813064575,19.05663746303841
2.499175786972046,19.2555227082494
2.5248493552207947,19.46210382987089
2.551308274269104,19.67521735445058
2.57845276594162,19.89411067333328
2.60613477230072,20.11765747852843
2.6341983675956726,20.344668807073894
2.662515163421631,20.574166295765433
2.690915286540985,20.80484892785978
2.7192238569259644,21.035374181214593
2.747348964214325,21.265038677350837
2.775185286998749,21.49303341168656
2.802653431892395,21.718748190025906
2.8297383785247803,21.942070229391785
2.8563310503959656,22.162156387090903
2.882453441619873,22.37917867373149
2.9081245064735413,22.593285557648116
2.9333585500717163,22.80458940035937
2.9581759572029114,23.013249821182395
2.982645034790039,23.21979962159417
3.006669759750366,23.42349258450177
3.0302850008010864,23.624600504359492
3.053477168083191,23.82301757467789
3.076194405555725,24.01833858446553
3.098369836807251,24.210039395906364
3.1199766397476196,24.397907108455563
3.1408138275146484,24.580364726817358
3.160829544067383,24.756997818725154
3.1799490451812744,24.927210656743746
3.1980890035629272,25.090337644396865
3.2151864767074585,25.245870408096255
3.2312639951705933,25.39396991602849
3.2461767196655273,25.533480561258624
3.260046601295471,25.66534235560385
3.2729415893554688,25.79007246190882
3.284973621368408,25.908536232452352
3.296294331550598,26.0219150143776
3.3071497678756714,26.132140104523142
3.3176472187042236,26.24005224461856
3.3281010389328003,26.348134452775014
3.338775873184204,26.458485297413908
3.349918484687805,26.573069765608853
3.361750602722168,26.693662040114756
3.374488949775696,26.822003937382817
3.3881224393844604,26.958032182978624
3.402734398841858,27.102435689739675
3.4182422161102295,27.254583630810902
3.434472441673279,27.413117932981514
3.4511793851852417,27.57609788190265
3.4681105613708496,27.74152030347955
3.4848371744155884,27.905961556531466
3.501116394996643,28.067473699890034
4.032678008079529,33.324830609035175
3.9550745487213135,32.63741595056749
3.8758918046951294,31.939168437892956
3.795404076576233,31.23237841089785
3.7135369777679443,30.51645735807413
3.6311627626419067,29.798587750890107
3.548356533050537,29.079379367382213
3.4654340744018555,28.361408048098017
3.3827147483825684,27.647264645337454
3.3005114793777466,26.939473401560996
3.2189186811447144,26.238763909855443
3.1385446786880493,25.550045550758433
3.0595314502716064,24.87441073512354
2.982143819332123,24.213944004282155
2.9066290855407715,23.57057750225763
2.8332202434539795,22.94611821259539
2.762001693248749,22.3411627049945
2.693346619606018,21.758638311007953
2.627327620983124,21.199033345611262
2.564063251018524,20.66320505868911
2.503637909889221,20.15173267224504
2.4460882544517517,19.664809910505266
2.3913576006889343,19.201881248428137
2.339523196220398,18.763469158940243
2.2904670238494873,18.34853064302676
2.244096100330353,17.95622911067424
2.2002954483032227,17.585557253489437
2.15890896320343,17.23518521053355
2.11982399225235,16.904136761775046
2.082940399646759,16.591540837310177
2.048100471496582,16.296073135047738
2.0151894092559814,16.016757239751776
1.9841054677963257,15.752725541063072
1.954693615436554,15.50269242454555
1.9269960522651672,15.266941166057986
1.900890290737152,15.044451264340415
1.8762937188148499,14.834522523913995
1.8531492948532104,14.636660343927199
1.8313999772071838,14.450372863192383
1.8109180927276611,14.27461414871205
1.7918052077293396,14.11014829122067
1.7739116549491882,13.955760573259967
1.75717431306839,13.81092184935338
1.741539716720581,13.67518142623991
1.7269552946090698,13.548097909088957
1.7133105397224426,13.428778012203036
1.7006957530975342,13.317904733941882
1.6889880895614624,13.21449152365213
1.6781492829322815,13.118217009073621
1.668151080608368,13.028839638054498
1.658970594406128,12.946161026701006
1.650547742843628,12.869693923947624
1.6429690718650818,12.800095494159297
1.636149823665619,12.736687695253883
1.6300835609436035,12.679404335217423
1.6247608065605164,12.628156248113788
1.6201694011688232,12.582834156684285
1.6162644624710083,12.543075610034158
1.6131008863449097,12.509293429084025
1.6106021404266357,12.480881194293172
1.6087412238121033,12.457618219886113
1.6074821949005127,12.439215659388866
1.6067835688591003,12.425342984838467
1.6065818667411804,12.415500959463609
1.6068778038024902,12.409687766070508
1.6075885891914368,12.407257413614357
1.6086739897727966,12.407894093336274
1.6100953817367554,12.411295437624716
1.6118202209472656,12.417206876666938
1.6138113141059875,12.42533885314444
1.6160786747932434,12.43576591989906
1.6185738444328308,12.44811294258101
1.6212809085845947,12.462255927913338
1.6241732239723206,12.477988864693621
1.6272162795066833,12.4950458828819
1.6303603649139404,12.513045102525213
1.6335867047309875,12.531842781942274
1.636787474155426,12.550612694294879
1.6399136781692505,12.568981033940021
1.642903447151184,12.586475983453228
1.645704746246338,12.602701767210418
1.6482853889465332,12.617415080217832
1.6506795287132263,12.63088048424022
1.6528512239456177,12.64282582636607
1.6548863053321838,12.65391032107157
1.6568793654441833,12.664859101087863
1.6589566469192505,12.676638106674982
1.661275327205658,12.690448361679085
1.6640464067459106,12.707900569342755
1.6674020290374756,12.730001768032357
1.6715644598007202,12.758446126307135
1.6767277121543884,12.79471096576168
1.6830752491950989,12.84019232812925
1.690778374671936,12.896193019403725
1.7000091075897217,12.964021102098258
1.7108234167099,13.044099822702853
1.7233241200447083,13.137210371814898
1.7375439405441284,13.243600328686842
1.753469467163086,13.363166755745084
1.7710452675819397,13.495487789240919
1.7901806831359863,13.639874563218687
1.8106591701507568,13.794680570818326
1.832294225692749,13.958489753973382
1.854831576347351,14.12937109033678
1.877982258796692,14.305130459918454
1.9014537334442139,14.483547368089765
1.9249257445335388,14.662190724696243
1.9480515718460083,14.838428019399597
1.9705674648284912,15.010258498324456
1.992218792438507,15.175750310185107
2.0127986669540405,15.33333443975973
2.0321786999702454,15.482038839577896
2.050274133682251,15.621222766313897
2.06702721118927,15.750450077618165
2.0825114250183105,15.870283700910656
2.0968254804611206,15.981478039877368
2.1101179718971252,16.085167309389817
2.1225995421409607,16.1829586695452
2.1344668865203857,16.276353322005175
2.1459022164344788,16.36674256784144
2.1571635603904724,16.456096795663488
2.1684662103652954,16.546061753374758
2.1800124049186707,16.638185008685475
2.192018151283264,16.734120840446757
2.2046180963516235,16.834904199368477
2.2179234623908997,16.941392604809163
2.2320821285247803,17.054725098546676
2.247186541557312,17.175618970486475
2.2633082270622253,17.30463308599542
2.2805351614952087,17.442453550953253
2.2988730669021606,17.589138810934443
2.3183112144470215,17.74462222213575
2.338885188102722,17.909192397864746
2.3605780005455017,18.08273644095962
2.383356750011444,18.265020047142972
2.407199263572693,18.45589148543621
2.4320250749588013,18.65475231357163
2.4577077627182007,18.86065097781528
2.4841829538345337,19.07311108989949
2.511336386203766,19.291272604981565
2.5390421748161316,19.514184854246825
2.567196786403656,19.74106742797868
2.595655381679535,19.97082071862905
2.6242496967315674,20.20216256194781
2.6528899669647217,20.434412638040826
2.6814656853675842,20.666729181492244
2.709877610206604,20.898355233831452
2.7380847930908203,21.128981687000312
2.7659482955932617,21.357541839014296
2.793439507484436,21.583818485459048
2.8205307126045227,21.80760047295169
2.847188651561737,22.02863288532508
2.8733832836151123,22.246684701978037
2.899138033390045,22.461938150134362
2.9243289828300476,22.673433223111438
2.94895738363266,22.881177957018675
2.9729987382888794,23.084980058491205
2.996404767036438,23.284461430720917
3.0191198587417603,23.479185365675935
3.0411415100097656,23.669126662906308
3.062310218811035,23.85303666326527
3.082605242729187,24.030743862577328
3.1019943952560425,24.201986330338084
3.120437264442444,24.3664364456393
3.137909173965454,24.52388785315733
3.154464840888977,24.67475389908457
3.169993042945862,24.818149622269658
3.184631109237671,24.95513398258531
3.198464870452881,25.08636524658261
3.2116141319274902,25.212770280650936
3.224231243133545,25.335534655844935
3.2365565299987793,25.456539987545757
3.2486865520477295,25.57654294746571
3.2609091997146606,25.697810761270997
3.273460865020752,25.822213238837104
3.2865532636642456,25.9514328449871
3.300362706184387,26.08687916140655
3.3150622844696045,26.229942347179595
3.3305894136428833,26.3801519927739
3.346988081932068,26.53788115822783
3.3641399145126343,26.70221616470141
3.381852149963379,26.87164876012688
3.399867296218872,27.04414959011619
3.417939305305481,27.21777176079613
3.435661196708679,27.38927687941601
3.4528130292892456,27.55690476281339
3.469154119491577,27.718721292727363
3.4845056533813477,27.873278071132415
3.4987592697143555,28.019683775635787
4.077757000923157,33.59918821149337
3.9997204542160034,32.90902015857492
3.9197452068328857,32.205138733250855
3.8380773067474365,31.48960887595543
3.755000352859497,30.764790659639786
3.670488953590393,30.030502111139448
3.585405707359314,29.293816641889457
3.4998775720596313,28.555765887287507
3.414263606071472,27.81926655402172
3.3289278745651245,27.087259902737518
3.24423086643219,26.362642077527347
3.1603260040283203,25.646613295075294
