UpperLimits,MGSDUpperLimits
3.300522565841675,26.126186029770224
3.2869473695755005,26.0456332115622
3.2738914489746094,25.969113783371785
3.261479616165161,25.897629338591596
3.249837040901184,25.832188608445136
3.2390570640563965,25.773551415174445
3.2294265031814575,25.724022059654587
3.2208398580551147,25.682786425370978
3.213478446006775,25.651316611020633
3.207434892654419,25.63038242772544
3.202792525291443,25.620682782462282
3.199621796607971,25.622816674136118
3.197981357574463,25.637291269342644
3.1979180574417114,25.664521416017553
3.199464797973633,25.704811910354053
3.202608346939087,25.758098030918934
3.207472085952759,25.825414940702323
3.2139508724212646,25.905960526170706
3.22205650806427,25.999873011395444
3.231768250465393,26.107028518258534
3.2430531978607178,26.22720446845562
3.255873441696167,26.360136934921726
3.2701807022094727,26.505476921113992
3.285920262336731,26.662821795323293
3.3030298948287964,26.831706261419065
3.321421265602112,27.01145075598408
3.3410775661468506,27.201955116301704
3.3618768453598022,27.402261837963554
3.3837414979934692,27.611771050262654
3.406580328941345,27.829769227161076
3.4303003549575806,28.055525046726913
3.4548017978668213,28.288248276703026
3.479980945587158,28.5271128728773
3.505730152130127,28.771256756529848
3.5319385528564453,29.019787466126115
4.25869882106781,31.07734050276123
4.262553691864014,31.1108823208843
4.26577091217041,31.140085105177338
4.2682764530181885,31.164405956103348
4.2699912786483765,31.183264669701092
4.270834565162659,31.19606715740291
4.2707483768463135,31.20238566321541
4.2695252895355225,31.200699213751086
4.267243981361389,31.19157622293352
4.263782858848572,31.174120916249663
4.259082913398743,31.14789382018582
4.253096580505371,31.112538190325022
4.245792031288147,31.06781149185757
4.2371506690979,31.013567212767043
4.227172136306763,30.949791646930226
4.215872526168823,30.876590994439983
4.203308343887329,30.79436710013879
4.189414143562317,30.702628055691356
4.174398422241211,30.602889071431807
4.158296227455139,30.495394900789663
4.141202688217163,30.380830964812176
4.123227596282959,30.259990858856447
4.104491472244263,30.13374774045048
4.0851216316223145,30.003025665436372
4.065251111984253,29.868791887547346
4.045021891593933,29.732080689293653
4.024560213088989,29.593812156424526
4.00398051738739,29.45482097185488
3.98349130153656,29.316635380640612
3.9631876945495605,29.1799515676382
3.9431952238082886,29.04569092466648
3.9236329793930054,28.914729166856052
3.9046093225479126,28.7878646652843
3.8862226009368896,28.665823614382266
3.868559718132019,28.549249368140963
3.8516939878463745,28.438686453692938
3.8356525897979736,28.334339970522873
3.8205177783966064,28.236822790797135
3.80634605884552,28.146558959108674
3.7931238412857056,28.063455152539213
3.780856132507324,27.987555871989468
3.769533634185791,27.9188001181277
3.7591341733932495,27.857031703092012
3.749624490737915,27.802012235549974
3.7409588098526,27.753410260103433
3.733083128929138,27.71083282500188
3.725888729095459,27.67347996471561
3.719392776489258,27.641485653406153
3.713490843772888,27.614080237700225
3.7080920934677124,27.59059356551033
3.703117847442627,27.570444579768687
3.6984905004501343,27.553058950363695
3.694133162498474,27.537866384821854
3.689971446990967,27.52431393586268
3.685936689376831,27.511890038812695
3.681962728500366,27.500100566187037
3.6779308319091797,27.488057231987685
3.6739128828048706,27.476294981493496
3.6698087453842163,27.464062836200306
3.665570855140686,27.45100148802373
3.6611727476119995,27.436908748103935
3.656594753265381,27.42163279168597
3.651827573776245,27.405099160648536
3.646867275238037,27.38727342866922
3.6417202949523926,27.36819896811312
3.6363987922668457,27.347962265652825
3.630875587463379,27.326353949057996
3.6252665519714355,27.304241403603793
3.6195706129074097,27.28161311242697
3.6138110160827637,27.25864094805004
3.6080281734466553,27.23562687480688
3.602266788482666,27.21290619727415
3.596571207046509,27.190812558888325
3.5909868478775024,27.169688779367505
3.585558772087097,27.149876078656263
3.5803263187408447,27.13167343916563
3.5753023624420166,27.11518014590541
3.5705419778823853,27.100816173188502
3.566097378730774,27.088981191156993
3.5619603395462036,27.079616771308856
3.55814266204834,27.07281676871038
3.554646134376526,27.06859918793733
3.5514650344848633,27.06692494944668
3.548585057258606,27.067689465918306
3.5459829568862915,27.070719631351984
3.543626546859741,27.075773522506054
3.5414668321609497,27.082479926181893
3.539418339729309,27.09018721987277
3.5375239849090576,27.099225093496997
3.535679340362549,27.1087947217218
3.5338271856307983,27.118456775935925
3.5319074392318726,27.127748418504748
3.529857873916626,27.136188675231338
3.5276191234588623,27.14331685707312
3.525132179260254,27.148673349747494
3.522340178489685,27.15181338209269
3.5191712379455566,27.152174628310487
3.51556134223938,27.149253405248835
3.511525869369507,27.14315779372248
3.5069836378097534,27.133249128193064
3.5018978118896484,27.119229706112034
3.4962326288223267,27.100808937624237
3.4899609088897705,27.077761638640077
3.4830572605133057,27.049875561943317
3.4755048751831055,27.017004272964286
3.4672908782958984,26.97903128494574
3.458390235900879,26.93574485768985
3.4488372802734375,26.887395152775163
3.4386337995529175,26.83397924102785
3.427788734436035,26.775549958952965
3.4163260459899902,26.712277704589432
3.4042800664901733,26.644414635704564
3.3916947841644287,26.572289481379116
3.378623127937317,26.49630232661535
3.365126609802246,26.4169221768408
3.3512789011001587,26.334715424059233
3.3371365070343018,26.250115681699235
3.3228904008865356,26.16461710688683
3.3085391521453857,26.07820339484845
3.294220805168152,25.991958667374995
3.2800508737564087,25.9067935697552
3.266149878501892,25.823662132255603
3.252641201019287,25.743545040495558
3.2396503686904907,25.667444136599006
3.227303981781006,25.59637404904522
3.2157254219055176,25.531328215723377
3.2050087451934814,25.473071305628245
3.1954396963119507,25.42389648971136
3.1869131326675415,25.38299350321858
3.1796092987060547,25.351824265777964
3.17362117767334,25.331160615073873
3.1690306663513184,25.32168929994936
3.1659082174301147,25.324008677078353
3.1643121242523193,25.338622518338326
3.1642874479293823,25.365930907141305
3.1658681631088257,25.406246900735308
3.169040322303772,25.459500127805892
3.1739280223846436,25.52673034769306
3.1804221868515015,25.607104698140297
3.188537120819092,25.700781342514148
3.198250651359558,25.80762497732592
3.2095305919647217,25.927418986566387
3.2223390340805054,26.05989968659516
3.2366273403167725,26.204715516228372
3.252341151237488,26.361467114860904
3.269420027732849,26.529704138784915
3.287774920463562,26.708741929890916
3.307391881942749,26.898503650449527
3.328148603439331,27.0980299432602
3.349968194961548,27.306727417214603
3.372762680053711,27.523909594265515
3.396440863609314,27.748860641590515
3.420904755592346,27.98080593553577
3.4460527896881104,28.218938064019362
3.4717801809310913,28.462419552617032
3.49797785282135,28.710373868410212
3.5245410203933716,28.961955706018223
3.5513452291488647,29.216154030310754
3.5782835483551025,29.47209743311451
3.6052443981170654,29.728872093833925
4.078342437744141,29.67235358316645
4.086286783218384,29.72971122554287
4.094339847564697,29.788157604280922
4.102444410324097,29.847278181861725
4.110550045967102,29.90670785219352
4.118600964546204,29.9660424361329
4.12654173374176,30.0248802710302
4.134384512901306,30.08331139037826
4.142075300216675,30.140944330204558
4.149588346481323,30.197593052888088
4.15690004825592,30.253086984830848
4.163992524147034,30.307297033945538
4.170843243598938,30.36006009919539
4.177431106567383,30.411223298921385
4.1837321519851685,30.46061271520975
4.1897231340408325,30.508059406734564
4.195284605026245,30.55269358355089
4.200500965118408,30.595129549741454
4.205272793769836,30.634642675174828
4.209545373916626,30.670833383047125
4.213254690170288,30.70323383662043
4.216333508491516,30.731352150104275
4.218708157539368,30.75464885678865
4.220299601554871,30.77254463613389
4.221030592918396,30.78447238497783
4.2208428382873535,30.790002399263198
4.219534993171692,30.78766041640565
4.217183947563171,30.77800094577291
4.213672399520874,30.76016094630589
4.208942413330078,30.733709502374253
4.202949285507202,30.698311371020413
4.195660829544067,30.653721854378627
4.187061309814453,30.59981565395279
4.177150011062622,30.53657657428115
4.165944814682007,30.46412383768974
4.153500437736511,30.382845723030112
4.139753580093384,30.29226690369131
4.124909520149231,30.193876863066883
4.109002232551575,30.087912266877666
4.092126846313477,29.97505763446149
4.074389934539795,29.856081922700415
4.0559070110321045,29.731820401236117
4.0368053913116455,29.603195834952015
4.017215967178345,29.471158392805773
3.9972732067108154,29.336685789671765
3.9771037101745605,29.200699406434666
3.9568179845809937,29.06400384261804
3.9366191625595093,28.928085664867055
3.9165998697280884,28.79362160989366
3.8968816995620728,28.661502735544325
3.877579092979431,28.53256918317168
3.8588000535964966,28.407615401470864
3.8406379222869873,28.287329526735938
3.823177456855774,28.172337992529442
3.806490182876587,28.063171158632766
3.7906007766723633,27.960015157235517
3.77558970451355,27.863468525280656
3.7615116834640503,27.77394122230725
3.7483545541763306,27.691350349125145
3.736122250556946,27.61573213527582
3.7248051166534424,27.54702272894994
3.714383125305176,27.48508173726179
3.7048226594924927,27.429668173365773
3.696082592010498,27.38048519433506
3.688109278678894,27.337142806649375
3.680798292160034,27.298873764085034
3.6741689443588257,27.265827540839407
3.6681207418441772,27.237264601911782
3.6625664234161377,27.212542168911064
3.6574312448501587,27.191109141883555
3.652641534805298,27.172421200958663
3.6481250524520874,27.15594344747658
3.643810272216797,27.141145064995445
3.639631748199463,27.127539275712092
3.6355286836624146,27.114672776283708
3.631383776664734,27.1016694075378
3.627272844314575,27.08909294487972
3.6230961084365845,27.07619642197609
3.6188095808029175,27.062648065678914
3.614386796951294,27.04824631442785
3.609810948371887,27.032861331184723
3.6050705909729004,27.01640308334191
3.600164294242859,26.99885634233654
3.5950963497161865,26.980248741390305
3.5898789167404175,26.960667046599404
3.5844833850860596,26.939891832801706
3.5790241956710815,26.918778920687473
3.5734970569610596,26.897292967185816
3.5679237842559814,26.875595170597702
3.5623433589935303,26.853976619019573
3.5567965507507324,26.83274278666573
3.551327705383301,26.812227107991358
3.545977234840393,26.792734359858503
3.540788769721985,26.77459465452067
3.5358009338378906,26.7581013097252
3.531023383140564,26.74332924329913
3.526509404182434,26.73068439975151
3.522310495376587,26.720560548489463
3.518415927886963,26.712880383704434
3.514837861061096,26.707740356563097
3.511577010154724,26.705150298815674
3.5086276531219482,26.705071171778677
3.505974769592285,26.707393064998257
3.5035951137542725,26.71194307140845
3.5014582872390747,26.71849319749333
3.499513864517212,26.726661789154203
3.4976788759231567,26.735817174306337
3.495994448661804,26.74627494062323
3.4943586587905884,26.75725644087095
3.4927139282226562,26.768320187536723
3.491000175476074,26.779003940708666
3.4891566038131714,26.78883832271338
3.4871238470077515,26.797363253671616
3.484841465950012,26.804108717140693
3.482253313064575,26.808635992907313
3.4792892932891846,26.810397235684785
3.4758814573287964,26.80885907741547
3.4720455408096313,26.804132152684897
3.4677010774612427,26.795584063590685
3.4628087282180786,26.78289806331693
2.3585965633392334,18.25965003583853
2.354443609714508,18.244796225718257
2.3498563170433044,18.226620843743255
2.3448214530944824,18.20501031637102
2.339330792427063,18.179889473673644
3.420351505279541,26.60669452573241
3.4109476804733276,26.559380135012283
3.4008868932724,26.50695562435982
3.3901755809783936,26.44945405041987
3.378839135169983,26.38705653240011
3.366912603378296,26.320020303659426
3.354439616203308,26.248670705472357
3.3414734601974487,26.173409943794123
3.328077793121338,26.094723098461014
3.3143248558044434,26.01316452373457
3.3002747297286987,25.92919525237802
3.286114811897278,25.844279467163613
3.2718472480773926,25.75842889612477
3.2576104402542114,25.67272914219731
3.2435195446014404,25.588086920931524
3.2296961545944214,25.505463580319486
3.2162632942199707,25.425835832656833
3.20334792137146,25.350215675137544
3.191074848175049,25.279602440246034
3.179567813873291,25.214991266139624
3.1689226627349854,25.157160168719024
3.15942120552063,25.108368502257527
3.1509597301483154,25.067818325631407
3.1437184810638428,25.036969924398264
3.137789011001587,25.01658290466232
3.1332532167434692,25.00734325864575
3.130180835723877,25.009842980175577
3.1286290884017944,25.024576706939598
3.128643751144409,25.051949791083363
3.1302562952041626,25.09225488414543
3.1334545612335205,25.145435991639342
3.1383633613586426,25.21253745156396
3.1448689699172974,25.2926899572218
3.1529871225357056,25.386062899723544
3.1626956462860107,25.492521047187598
3.173963785171509,25.61185948363602
3.1867514848709106,25.743797432194313
3.2010122537612915,25.888000958419536
3.216691017150879,26.044065286295144
3.2337284088134766,26.21154917219727
3.252036452293396,26.389777342782796
3.2716033458709717,26.578690432116133
3.2923057079315186,26.777321403547454
3.3140698671340942,26.985103683251243
3.336809277534485,27.20136324354929
3.360434889793396,27.425402614024115
3.3848512172698975,27.656468588420324
3.4099591970443726,27.893775290590604
3.435656189918518,28.136503969634482
3.4618366956710815,28.383808657561815
3.4883980751037598,28.634862965115428
3.5152190923690796,28.888683837203235
3.5421942472457886,29.14441310098999
3.569216251373291,29.40117383024255
3.5961767435073853,29.658076120230028
3.6229727268218994,29.91427014913237
3.6495054960250854,30.168937532738376
3.984770178794861,29.00983347898747
3.9804235696792603,28.9722365440765
3.9768083095550537,28.94026168182739
3.973966598510742,28.914212548617172
3.971903443336487,28.894122308391566
3.970738649368286,28.88085938913211
3.9703867435455322,28.873799144616477
3.9708759784698486,28.87314458216241
3.9721970558166504,28.87882592238738
3.9743313789367676,28.89070616921396
3.9772496223449707,28.90857074527223
3.9809117317199707,28.932127519918502
3.9852715730667114,28.961040611057125
3.9902729988098145,28.994901789532015
3.995840907096863,29.033165511486505
4.001954913139343,29.075684171717036
4.008508086204529,29.12168166738081
4.015437841415405,29.170704407037395
4.022677302360535,29.22226785451714
4.030157089233398,29.275869476220798
4.037812829017639,29.331043247689347
4.045583367347717,29.38734661232806
4.053414344787598,29.44438641297322
4.061253190040588,29.501782479872656
4.069048762321472,29.55916499446682
4.076743125915527,29.616114697170765
4.0843505859375,29.67273703183602
4.091816067695618,29.728633320603723
4.0991131067276,29.783612590629875
4.106220245361328,29.837520100162475
4.113113880157471,29.890185356716334
4.119775056838989,29.941471477704276
4.126180171966553,29.991207606105437
4.132303833961487,30.03920967484804
4.138123512268066,30.08531418221658
4.143518686294556,30.12864487242186
4.148573398590088,30.169812466069036
4.15318751335144,30.208088235379293
4.157307028770447,30.243078400867272
4.160869717597961,30.274328837730767
4.163806200027466,30.30133278937441
4.16604745388031,30.323585436844937
4.167514443397522,30.34050834759594
4.16813063621521,30.351540494461496
4.167840957641602,30.35627627317321
4.166447639465332,30.353269763992067
4.164028644561768,30.3430824604308
4.1604684591293335,30.32486572366697
4.155711650848389,30.298207601295964
4.149714946746826,30.262783864387444
4.1424490213394165,30.21837114080264
4.133897066116333,30.164836598103793
4.124063014984131,30.102198103073928
4.1129618883132935,30.030553947196186
4.100648760795593,29.950294558190095
4.087061762809753,29.860955932920515
4.0724040269851685,29.764009757968513
4.056708812713623,29.65968727179061
4.0400673151016235,29.54864334663512
4.022584319114685,29.43163283571625
4.004375338554382,29.309489886414866
3.985562324523926,29.18309674365213
3.9662729501724243,29.053378686251783
3.9466391801834106,28.921293714353066
3.9267836809158325,28.78773307492502
3.906812310218811,28.653466127053154
3.886924982070923,28.519953618510367
3.8672107458114624,28.387845031436278
3.847787618637085,28.258003806934457
3.8287678956985474,28.131253015438173
3.810252070426941,28.00833064663647
