UpperLimits,MGSDUpperLimits
1.7909905314445496,45.96843429941054
1.7998139262199402,46.34656733580347
1.8090505599975586,46.73787644138175
1.8186938166618347,47.14231445454087
1.8287617564201355,47.56047519416656
1.839297115802765,47.99360410401379
1.850380539894104,48.443955539028465
1.862088918685913,48.913715203722184
1.8745338320732117,49.40601224084802
1.887840449810028,49.924377092804356
1.90214341878891,50.47263910404167
1.9175806045532227,51.05476489378246
1.9342832565307617,51.67459788012644
1.952405869960785,52.33665657675678
1.9719834923744202,53.04230788357395
1.993113398551941,53.79461635198772
2.015819549560547,54.594702452502
2.040080487728119,55.442467007621794
2.0658207535743713,56.33633594274413
2.0929112434387207,57.2732444221507
2.121197998523712,58.24940144550802
2.1503786444664,59.256872303832445
2.180220901966095,60.289548561120654
2.21041738986969,61.33915105690009
2.0183697938919067,46.52664590748131
2.001855432987213,46.27911134005685
1.9846694469451904,46.01480238835525
1.9668549299240112,45.73456320945563
1.9485331177711487,45.44106990087256
1.9298086166381836,45.13664085286371
1.9108257293701172,44.82455293171709
1.891753613948822,44.50870661181938
1.8727793097496033,44.193470848991446
1.8541041612625122,43.88360560129356
1.8359368443489075,43.58410231836647
1.818487286567688,43.3000428388274
1.8019548654556274,43.03631906078135
1.7865248322486877,42.79754453156623
1.7723624110221863,42.587908540385975
1.7596081495285034,42.41105766124256
1.748371660709381,42.26993617427039
1.7387486100196838,42.167187234276966
1.7307713627815247,42.10394763596019
1.7244649529457092,42.081190142758025
1.7198193669319153,42.099042429396995
1.7167983055114746,42.15698893486869
1.715339720249176,42.25387388398602
1.7153609991073608,42.388019234659076
1.7167918682098389,42.558031920939165
1.7194892764091492,42.760691634293295
1.7233418226242065,42.99352676825108
1.7282263040542603,43.25373883089506
1.7340216636657715,43.538547308911824
1.7406097054481506,43.845207900749024
1.7478811740875244,44.17116668457369
1.7557949423789978,44.51556377121995
1.7642158269882202,44.87513555246219
1.7730998396873474,45.24890283686444
1.7824142575263977,45.636161882008786
1.7921506762504578,46.036824236110284
1.8023242950439453,46.451408466478455
1.8129742741584778,46.881059472375355
1.8241785764694214,47.3279439610259
1.8360069394111633,47.79404329399148
1.8485677242279053,48.282373995065875
1.8619800209999084,48.79627409530531
1.8763734698295593,49.33940380746342
1.8918798565864563,49.915529183435105
1.9086268544197083,50.528358158291105
1.9267671704292297,51.18231372710584
1.946327805519104,51.878528156493026
1.9674067497253418,52.620047296045804
1.9900279641151428,53.407971426479016
2.0141707062721252,54.24221137170214
2.0397618412971497,55.12126009011475
2.0666783452033997,56.042235932434
2.0947707295417786,57.00149614108374
2.123744308948517,57.99138146937877
2.1533737778663635,59.00602576978096
2.1833601593971252,60.03745399700844
2.2133862376213074,61.07707487939062
2.2431305050849915,62.11605648875134
2.2722830772399902,63.14576447506379
2.014937460422516,45.91146460063847
1.9984232783317566,45.665511534607106
1.981232464313507,45.40288188382402
1.9634041786193848,45.124319539597074
1.9449811577796936,44.83065917809291
1.926086962223053,44.524613351549874
1.906826376914978,44.20849091092353
1.887343168258667,43.88553421134924
1.8678057789802551,43.559599411321436
1.848400354385376,43.23500261756842
1.8293264508247375,42.91642623018292
1.8107893466949463,42.6087436719005
1.7929973602294922,42.316959131212386
1.7761464715003967,42.045845667022384
1.760419249534607,41.7999163860371
1.7459784150123596,41.583267300502314
1.7329618334770203,41.39945145317319
1.7214778661727905,41.25135925989963
1.711620569229126,41.14157368781737
1.703422486782074,41.07122732194367
1.6969077587127686,41.041264302282435
1.6920674443244934,41.05183867233951
1.6888643503189087,41.102419470583364
1.6872383952140808,41.191910871263296
1.6871076822280884,41.31866947804722
1.6884019374847412,41.48131709430679
1.6909827589988708,41.676779270275325
1.6947371363639832,41.902570451790346
1.6995434761047363,42.15596059641002
1.7052809000015259,42.43420254341129
1.7118333578109741,42.73463433563417
1.7190910577774048,43.05471635690638
1.727010190486908,43.3935339092812
1.7354595065116882,43.74795612790957
1.7443910837173462,44.11691854020588
1.7537713050842285,44.49970558434459
1.7635887265205383,44.89615662261935
1.7738560438156128,45.3067253293266
1.7846083045005798,45.73244403142211
1.7959211468696594,46.17540226171949
1.8078576922416687,46.63739435497783
1.8205202221870422,47.121252061943146
1.8340235352516174,47.63017000493727
1.848491370677948,48.16761855576642
1.8640494346618652,48.737166112174826
1.8808205723762512,49.34235403411834
1.8989558815956116,49.987515139240394
1.9184759259223938,50.673593007795546
1.939477264881134,51.403557749309236
1.961984932422638,52.17851740892804
1.9859785437583923,52.9983825249363
2.011390507221222,53.86179751204504
2.038100481033325,54.76596974154425
2.065968632698059,55.70754139536204
2.094706177711487,56.67907664087377
2.124098002910614,57.67503530458475
2.1538540720939636,58.6877573245883
2.183667004108429,59.709000035223745
2.213225841522217,60.730305895462905
2.242229998111725,61.74338298138977
2.2704498767852783,62.74178327971126
2.2975369691848755,63.715669321844054
2.0268550515174866,45.52324631619929
2.01087087392807,45.29182253287197
1.9942336678504944,45.04459853711786
1.976942539215088,44.781407126872445
1.9590137600898743,44.50246883257457
1.9404882788658142,44.208568614277105
1.921410620212555,43.900581968635606
1.9019057750701904,43.581238208075476
1.8820781707763672,43.25282578025611
1.8620713949203491,42.918562518843835
1.8420524597167969,42.582245701811935
1.822205364704132,42.24811152998351
1.8027269840240479,41.92074618479058
1.7838188409805298,41.60489937940048
1.76568603515625,41.30546189062764
1.7485207915306091,41.02708184683427
1.7325019240379333,40.77414859379658
1.7177883982658386,40.550636936534794
1.704514503479004,40.35998661376398
1.6927882432937622,40.20505596683048
1.6826993823051453,40.08830476269844
1.674281895160675,40.010890702002804
1.6675583124160767,39.97371228629474
1.6625195145606995,39.97691888474229
1.659129559993744,40.02001544773335
1.6573289036750793,40.101930227942375
1.657037079334259,40.221070732739484
1.6581832766532898,40.37605996109484
1.6606346368789673,40.56398821925954
1.6642767190933228,40.782360439352836
1.6689900755882263,41.02852685896376
1.6746543645858765,41.29978188325524
1.6811540722846985,41.59350467941091
1.6883808374404907,41.90721817220235
1.6962897777557373,42.239993918470404
1.7047498226165771,42.58873819430725
1.7137119770050049,42.9523739811637
1.7231415510177612,43.33016978940664
1.7330233454704285,43.721876137847595
1.7433679103851318,44.127891893685884
1.7542056441307068,44.54912512428785
1.76561039686203,44.98760294600122
1.7776368856430054,45.44489017334109
1.790382742881775,45.92367312472548
1.8039570450782776,46.42696844344668
1.8184772729873657,46.958050118745874
1.8340641260147095,47.52031942112807
1.8508343696594238,48.11712105070746
1.8689376711845398,48.752702998668155
1.8883869051933289,49.42779016710733
1.9092789888381958,50.145324126831
1.9316389560699463,50.906391765790865
1.9554489254951477,51.710959377286954
1.9806450605392456,52.557772614616724
2.0071129202842712,53.44421155314965
2.034722685813904,54.36720823234192
2.0631916522979736,55.319551925465035
2.092317044734955,56.29608110581443
2.1218199133872986,57.289504546013454
2.1514045000076294,58.291972597086314
2.1807716488838196,59.29543217992685
2.209631323814392,60.29196493427468
2.2377668023109436,61.27554761852742
2.2648390531539917,62.23671032419672
2.2907291650772095,63.1719186483578
2.3153032064437866,64.0771721631512
2.022810637950897,44.912802184609966
2.00649493932724,44.67531155865216
1.989581823348999,44.423420130996234
1.9720566272735596,44.1566653047709
1.9539202451705933,43.87492826130531
1.9351935982704163,43.57853953477845
1.9159201383590698,43.268342014372614
1.8961445689201355,42.94521643428519
1.8759945631027222,42.61193815942359
1.8555740118026733,42.27077296741049
1.83502596616745,41.924907804354774
1.814514935016632,41.57805879858507
1.7942218780517578,41.23436415770825
1.774340271949768,40.8982999186784
1.755066454410553,40.57446192120806
1.7366021275520325,40.26762582328798
1.7191330790519714,39.98225507972073
1.7028341889381409,39.722613192891814
1.6878594160079956,39.492526518113856
1.6743401885032654,39.29533996136776
1.6623802185058594,39.133787638993354
1.652066946029663,39.010253802048936
1.6434347033500671,38.92589499927555
1.636504590511322,38.88156851468957
1.6312665939331055,38.87740153113879
1.6276862025260925,38.91293788747525
1.6257044076919556,38.9871288958852
1.6252421736717224,39.09843150742054
1.6262285113334656,39.24547793750907
1.6285369992256165,39.42554157389981
1.6320512294769287,39.63610474149003
1.636654257774353,39.87460489652657
1.6422269940376282,40.13839448425123
1.648654818534851,40.42490172275738
1.655830442905426,40.73170212672424
1.6637075543403625,41.05784468206231
1.6721575856208801,41.400329530281475
1.6811295747756958,41.75804535958873
1.6905863285064697,42.1302093856056
1.7005115747451782,42.51655154391442
1.710911214351654,42.91735430140847
1.7218126058578491,43.33344375983388
1.733286738395691,43.766758528454844
1.7453795671463013,44.21862860457103
1.7581846117973328,44.691610595122185
1.7718045115470886,45.18852770515342
1.786350667476654,45.71246502691756
1.8019373416900635,46.2666223990152
1.8186750411987305,46.85414584316894
1.8367132544517517,47.47923133622252
1.8560564517974854,48.142370013222546
1.8768019080162048,48.84647458321722
1.8989751935005188,49.59262446991785
1.9225607514381409,50.38083555331126
1.9475001096725464,51.20999478399999
1.9736852645874023,52.07766608197803
2.000996768474579,52.98107585887041
2.02916157245636,53.91333015074855
2.0579888820648193,54.869631229817394
2.087213158607483,55.84311383584816
2.116551697254181,56.826354947798634
2.1457189321517944,57.81174955625626
2.174437165260315,58.79179771790082
2.202503800392151,59.76093088575916
2.2295907139778137,60.71008333433438
2.2555909752845764,61.63610470823218
2.2803794145584106,62.53529962210113
2.303887724876404,63.40548494940413
2.3261032104492188,64.24598247005682
2.347066283226013,65.05757658896806
2.035373568534851,44.55374286427323
2.019059121608734,44.318681356790144
2.0021896362304688,44.07039290532855
1.9848255515098572,43.81008838875989
1.9669055342674255,43.53629662488218
1.9484195709228516,43.248668754410915
1.9293742775917053,42.94722188491372
1.9097941517829895,42.63237224062391
1.889725148677826,42.30502095711764
1.8692142963409424,41.96610343078477
1.8483906984329224,41.618413742847984
1.8273582458496094,41.264208974557015
1.8062583804130554,40.90662295829
1.7852522134780884,40.549273089728956
1.7645174860954285,40.19619834859114
1.7442419528961182,39.85171453445544
1.7246162295341492,39.52025464727766
1.705836832523346,39.20644067509129
1.6880825757980347,38.91454247209143
1.671522080898285,38.648646274211494
1.6563048362731934,38.41244470722539
1.6425567269325256,38.20912694143001
1.63037770986557,38.04131687231722
1.6198516488075256,37.91129470835134
1.611013948917389,37.82023191533915
1.6038821339607239,37.76889417749345
1.5984467267990112,37.757419677816515
1.594673752784729,37.7853686187325
1.5925050973892212,37.851722647524895
1.5918640494346619,37.95500788879845
1.5926785469055176,38.09384369137183
1.5948287844657898,38.2656869250786
1.5981985330581665,38.46804872177584
1.6026715636253357,38.69840888413124
1.6081316471099854,38.95421529270168
1.6144652366638184,39.232948491587045
1.621565580368042,39.53222239854803
1.6293863654136658,39.851098406264846
1.637801170349121,40.18666015056061
1.646756887435913,40.537758083560846
1.6562148928642273,40.90358531948237
1.6661562323570251,41.28381170195566
1.6765839457511902,41.6786493970646
1.6875212788581848,42.088817211623216
1.6990365386009216,42.51617092161989
1.7111665606498718,42.96180064345425
1.7240007519721985,43.428135123410925
1.7376345992088318,43.9177890272297
1.7521732449531555,44.43365671136441
1.767724335193634,44.97873489882672
1.7843933701515198,45.55600566409294
1.8023271560668945,46.16954922020446
1.8215235471725464,46.819672181431685
1.8420792818069458,47.50923520676749
1.8640211820602417,48.23932815323419
1.8873370885849,49.01004297223926
1.911972999572754,49.820381954883715
1.93783038854599,50.668168773106956
1.9648001790046692,51.5509194825136
1.9926204085350037,52.462089734754215
2.0211145877838135,53.39730157882887
2.0500314831733704,54.35013366981246
2.0791030526161194,55.31362696499865
2.1080589294433594,56.28066211015141
2.136636793613434,57.24423464154466
2.1646483540534973,58.19923120739617
2.1917771100997925,59.13700653652998
2.217928111553192,60.05479142413466
2.2429863810539246,60.949233018077685
2.2668920159339905,61.818432566556126
2.289636790752411,62.661878565509724
2.3112629055976868,63.48043733485633
2.3319109082221985,64.27769877416115
2.3515636324882507,65.05294181905155
2.0330060720443726,43.99785323280642
2.01592218875885,43.74750999992162
1.9984055757522583,43.4866794756432
1.980367362499237,43.21332242911358
1.9618744254112244,42.92878474204661
1.9428736567497253,42.63179431281541
1.9233613014221191,42.322150535545795
1.9033486247062683,41.99998177285816
1.8828656673431396,41.66583312745835
1.8619617819786072,41.32068430986526
1.840686321258545,40.96552612125
1.8191699981689453,40.60317661474394
1.7975154519081116,40.235857993866176
1.7758619785308838,39.866641271352044
1.7543671131134033,39.4990441047448
1.733203947544098,39.136976937764004
1.712553083896637,38.78456671801599
1.6925981640815735,38.446058735271365
1.6735287308692932,38.12588373000532
1.6555159091949463,37.828105149943895
1.6387206315994263,37.556602313143784
1.6232857704162598,37.31488690708852
1.6093322038650513,37.106006833945024
1.5969547033309937,36.93244413826235
1.586232304573059,36.796347019380654
1.5772016644477844,36.69890480186659
1.5698767304420471,36.640792288038604
1.5642483830451965,36.62215341693241
1.5602824687957764,36.64254679853188
1.5579230189323425,36.70101236967952
1.5570942163467407,36.79610969698521
1.5577243566513062,36.92647836290228
1.559701144695282,37.08977608268016
1.5629072785377502,37.283511960630165
1.5672292113304138,37.505253712496156
1.5725523233413696,37.752512595687
1.5787655711174011,38.02285439112859
1.5857638120651245,38.31395636062661
1.5934993028640747,38.624857242825456
1.601848840713501,38.952748421324806
1.6107575297355652,39.296451279009375
1.620185136795044,39.65513070117105
1.6301110982894897,40.0284235973081
1.640533983707428,40.4164333982684
1.6514738202095032,40.81979516291712
1.662996232509613,41.24028297684287
1.6751287579536438,41.6787466384864
1.6879554390907288,42.13745765740616
1.701565682888031,42.61885201816336
1.7160574793815613,43.125613791670034
1.7315325736999512,43.6605575299558
1.7480896711349487,44.226458509397894
1.7658745050430298,44.82732301066523
1.784877061843872,45.463244165248646
1.8051953315734863,46.13707629473267
1.8268555998802185,46.8498733155021
1.8498510718345642,47.60185177121086
1.8741329312324524,48.392145551204756
1.89961177110672,49.218824279369585
1.9261926412582397,50.079786125380934
1.9536237716674805,50.96880811842423
1.9817449450492859,51.88197698251409
2.0103211998939514,52.81336062706084
2.039101481437683,53.75651915898413
2.0678324103355408,54.704860349822994
2.096265971660614,55.65184122592912
2.1242330074310303,56.59292704946963
2.151426315307617,57.519827950627594
2.1777641773223877,58.43018617291107
2.2031416296958923,59.320984438240565
2.2275039553642273,60.19052017744516
2.2508468627929688,61.038433970609546
2.2732120156288147,61.86561201238567
2.2947333455085754,62.67547344014223
2.3153854608535767,63.46711953439754
2.335372745990753,64.24595981962739
2.3548192977905273,65.01526554038237
2.0317330956459045,43.47421710514344
2.0137197375297546,43.20556920763107
1.9953274726867676,42.927623207622005
1.9765307307243347,42.639737394889714
1.9572490453720093,42.3400753055922
1.9375593066215515,42.03019339952317
1.9174153804779053,41.70898914049478
1.89682137966156,41.37644357681023
1.8757955431938171,41.03284639074289
1.8543730974197388,40.67886303975858
1.8326082229614258,40.31558339953252
1.8105515241622925,39.944030813771754
1.7883362174034119,39.567068139031406
1.7660633325576782,39.18687707885465
1.743869125843048,38.806448630833906
1.721906304359436,38.42917595295437
1.7003406286239624,38.058784350829974
1.6793467998504639,37.69924399259142
1.6590971946716309,37.354520055312975
1.6397745609283447,37.028859508671935
1.621540367603302,36.72607862772762
1.6045467853546143,36.44982886747464
1.588928997516632,36.20341931872792
1.5748009085655212,35.989713575548535
1.5622517466545105,35.81104519109248
1.5513555407524109,35.66942757262674
1.5421494841575623,35.56605012520468
1.5346441268920898,35.501501409819774
1.5288294553756714,35.47590094414815
1.5246723890304565,35.48883363630502
1.5221185684204102,35.539383176945805
1.5210936069488525,35.62615346873279
1.5215263366699219,35.747807188870375
1.5233121514320374,35.90220266873649
1.526333212852478,36.08685885060162
1.530479371547699,36.299446017883724
1.5356377959251404,36.537541336656545
1.5417006611824036,36.79881081110146
1.548564076423645,37.08098493120769
1.5561801195144653,37.38310963550254
1.5644286274909973,37.70247762943562
1.573253095149994,38.03788570300209
1.5826127529144287,38.38849668670104
1.5924839973449707,38.75388019454368
1.6028627157211304,39.134076006272494
1.6137646436691284,39.5296105235311
1.6252525448799133,39.94217273427078
1.637345016002655,40.37238479539945
1.6501209139823914,40.8223677531578
1.6636624932289124,41.29435505156853
1.6780611276626587,41.79083689040912
1.693411409854889,42.31441704858127
1.70980703830719,42.867711643423796
1.7273910641670227,43.454613311713594
1.7461459636688232,44.07501390652417
1.7661704421043396,44.731747149943004
1.7874929308891296,45.42589903223018
1.8101093173027039,46.15774000780873
1.8339791893959045,46.92661488770764
1.8590224385261536,47.730839656850364
1.8851582407951355,48.56868802045648
1.9121475219726562,49.43431793469632
1.9398479461669922,50.324315273645865
1.9680415391921997,51.23324869469061
1.9964967370033264,52.15525542207496
2.02497661113739,53.08424941839033
2.0532522797584534,54.01427038811674
2.0811715722084045,54.9412988114728
2.1084389090538025,55.85745883018891
2.1349847316741943,56.76077182854282
2.1607128381729126,57.64852008156042
2.1855728030204773,58.51917273992677
2.2095624804496765,59.372474365978036
2.2327187061309814,60.20921706301875
2.2551666498184204,61.03259494059849
2.276870012283325,61.84146245090766
2.2980149388313293,62.64072105330581
2.31870299577713,63.43302924670198
2.339027523994446,64.2208581609298
2.3590663075447083,65.00628603980701
2.0321196913719177,42.993887627831285
2.013035774230957,42.70444975690025
1.9936135411262512,42.406582653714025
1.9738345742225647,42.09981044444153
1.9536836743354797,41.783720781677445
1.9330891370773315,41.45668487117815
1.9121387600898743,41.12048591002883
1.890795350074768,40.77423131564153
1.8690719604492188,40.4181050396395
1.8469945192337036,40.05257217640947
1.8246046900749207,39.67844516810964
1.8019611239433289,39.296916060367
1.7791165709495544,38.90906140278896
1.756205677986145,38.517766293499285
1.7333275079727173,38.12516638915025
1.710613489151001,37.73413614350308
1.6882113218307495,37.347943611165725
1.6662785410881042,36.97011350369705
1.6449801921844482,36.60437938191906
1.6244775652885437,36.254435474567494
1.6049455404281616,35.92432450059379
1.5865328907966614,35.61755179903855
1.5693823099136353,35.33752841917732
1.5536200404167175,35.087335599634535
1.5393524765968323,34.86964294994284
1.5266627669334412,34.68662511807632
1.5156181454658508,34.54012141418802
1.5062572360038757,34.431340515779226
1.4985859394073486,34.36075653108291
1.4925944209098816,34.32848839101158
1.4882498681545258,34.33412725284013
1.4854988157749176,34.37678206347319
1.4842709004878998,34.45515915693945
1.484493613243103,34.567899403051676
1.4860716462135315,34.71309465580725
1.4888866245746613,34.88827274230319
1.4928317964076996,35.091203892527105
1.4977981746196747,35.31957769299593
1.5036794543266296,35.57111803902244
1.5103747844696045,35.84364937236713
1.5178354382514954,36.13620933343615
1.5259455442428589,36.446219558035956
1.534647524356842,36.77246521442266
1.5438984632492065,37.11406820223903
1.5536736845970154,37.47057884296587
1.5639656782150269,37.84195688427901
1.5747862458229065,38.228630274117265
1.586195468902588,38.63220835713713
1.5982022881507874,39.05307194587315
1.610880732536316,39.493202502061976
1.6243059039115906,39.954634052868556
1.6385622024536133,40.439657054597994
1.6537370681762695,40.95066767253031
1.6699186563491821,41.490111772203846
1.6872476935386658,42.061778446181194
1.705699861049652,42.66537931750368
1.7253745794296265,43.30372736832611
1.7463017106056213,43.97792169484351
1.7684816122055054,44.68833037261746
1.7918820977210999,45.4345008212483
1.816433072090149,46.21500919810959
1.8420699834823608,47.028552983695874
1.8685664534568787,47.86966530858029
1.8957996368408203,48.73546448169168
1.9235708713531494,49.62107234334435
1.9516682624816895,50.5211996133486
1.9798734784126282,51.430315291780055
2.0079774856567383,52.343052708660835
2.035846531391144,53.255938566445884
2.063196122646332,54.16149307900673
2.089968502521515,55.05810352872759
2.1160749793052673,55.94331626375027
2.1414703130722046,56.815795387440104
2.1661489605903625,57.67524277499063
2.1901427507400513,58.52235454826503
2.2135650515556335,59.3600233147819
2.2363666892051697,60.186808701670756
2.2587121725082397,61.00702097885072
2.2806819677352905,61.82275442658684
2.3023465275764465,62.63586107730616
2.3237616419792175,63.44781931084181
2.3449695110321045,64.25975639919946
2.3660770654678345,65.07459611309515
1.4261950850486755,29.757959948519936
1.4123366475105286,29.546664661232736
1.3982698023319244,29.330118486119538
1.9935241341590881,41.92793690473287
1.9726252555847168,41.59989718418308
