Intensities,MGSDIntensities
0.4716261327266693,4.187580276907209
0.4989003837108612,4.412666610607432
0.5668246150016785,4.994203112490116
0.6070238947868347,5.327975848679311
0.6009436249732971,5.254585340625767
0.5427079200744629,4.727472690280371
0.42827269434928894,3.71665242967882
0.31989622116088867,2.7657989730847805
0.3316822350025177,2.7866600064069713
0.3974180221557617,3.327619117014207
0.4293532967567444,3.5830069593725096
0.42740243673324585,3.5550104853461697
0.4021638333797455,3.3342953611603354
0.37066489458084106,3.0634291006417618
0.35027316212654114,2.885950797593263
0.3534674644470215,2.9034873047105645
0.3489563465118408,2.8580204579108006
0.41819944977760315,3.4153838456555783
0.5051335096359253,4.114007970513289
0.598631739616394,4.86256927105658
0.6565911173820496,5.31980575050868
0.7155071496963501,5.783098859574048
0.7370141744613647,5.943239581301095
0.7624657154083252,6.135179166799826
0.6988545656204224,5.611979015428022
0.5869724154472351,4.704744648609234
0.47545167803764343,3.8043878249480865
0.37887710332870483,3.026994979043984
0.3146929442882538,2.5108112030503973
0.2871311902999878,2.2882503284805185
0.32065680623054504,2.5529683501033076
0.3261733949184418,2.5949194164013156
0.3067081570625305,2.4387201315468303
0.2765573263168335,2.234698599775695
0.32240724563598633,2.611480672499074
0.34982797503471375,2.840771829025821
0.3600446581840515,2.931473433572487
0.3650570511817932,2.980455874140062
0.3929644227027893,3.217428831403081
0.39880305528640747,3.27481190342719
0.39754918217658997,3.2743607932150005
0.3844725489616394,3.1764484434878306
0.36134979128837585,2.994854362410449
0.34700989723205566,2.885290745412621
0.33457350730895996,2.791035974268859
0.3291975259780884,2.7553772076013816
0.3301179111003876,2.772470326356973
0.30872827768325806,2.6017684787117363
0.3388928771018982,2.8659507327219758
0.3514017164707184,2.9822391190932067
0.3316210210323334,2.8244243872677997
0.28272032737731934,2.4166297211103553
0.31896141171455383,2.830859944905333
0.44452786445617676,3.9606295140172545
0.48196765780448914,4.310974717495837
0.47945329546928406,4.305297632792722
0.384878933429718,3.4696595478274777
0.32057660818099976,2.9013932785107186
0.3736336827278137,3.681852641315147
0.40574321150779724,4.014798612359716
0.41786035895347595,4.151813817039389
0.4133567810058594,4.124088232842186
0.39515745639801025,3.9588692715028335
0.3679247498512268,3.7013480047087657
0.3395408093929291,3.430003805663897
0.3232317566871643,3.320013635586934
0.38875308632850647,4.009676219907827
0.44774967432022095,4.637476874286828
0.48774024844169617,5.0727967296894345
0.5028169751167297,5.251489465993174
0.47861823439598083,5.019688654458879
0.45943284034729004,4.838667459751388
0.42718854546546936,4.517942769425756
0.39025619626045227,4.144665298013714
0.3551323711872101,3.787473111172478
0.32492297887802124,3.4798492843897373
0.33862966299057007,3.6418894215566957
0.29773566126823425,3.2155507202478284
0.23801492154598236,2.7614845364881377
0.3790508210659027,5.2122595592099294
0.42961809039115906,5.932835843604807
0.4383985102176666,6.079953341862758
0.31215065717697144,4.347574749140007
0.0,0.0
0.47101256251335144,6.022128006790492
0.47683361172676086,6.070672470118958
0.46412840485572815,5.8838399422498835
0.33514630794525146,3.919494898275701
0.4144619405269623,4.454696266381381
0.5245661735534668,5.614469196805331
0.5957573652267456,6.349708389314815
0.6198554039001465,6.5788757292953255
0.6005345582962036,6.347127924246234
0.5490384697914124,5.778578790170255
0.4777770936489105,5.007531640784301
0.39579474925994873,4.130947318761748
0.3648873567581177,3.592707878584454
0.42099469900131226,4.128042628255526
0.4761190116405487,4.649321908585712
0.5344441533088684,5.197388173624866
0.6437363624572754,6.234503505062906
0.8531531691551208,8.228756812309749
0.9998887181282043,9.604500003500522
1.1325324773788452,10.83408480499495
1.23681640625,11.783328777328933
1.3016785383224487,12.350670669897395
1.3238097429275513,12.509483858910858
1.2601646184921265,11.85963290552754
1.2335519790649414,11.56205002023094
1.1883002519607544,11.092781142186881
1.1458395719528198,10.6531625049556
1.0615205764770508,9.82940954689334
0.9560608863830566,8.817243578941607
0.8356934785842896,7.676208810653233
0.7136775851249695,6.529181381952275
0.6052408218383789,5.5150120979730195
0.5210360884666443,4.72881768288503
0.46329283714294434,4.188051979658794
0.41324445605278015,3.7061564907638007
0.43555763363838196,3.8909131199928333
0.4637336730957031,4.126389772264181
0.4981902539730072,4.415699142774435
0.4842143654823303,4.27515531912082
0.5309959650039673,4.670068323798386
0.5579405426979065,4.888166862555503
0.5464203357696533,4.768918318688643
0.48862895369529724,4.248313679964426
0.38114359974861145,3.3012651510353708
0.33591505885124207,2.8060905614977223
0.3748578727245331,3.120792024790483
0.3866231441497803,3.2080093979762623
0.3791189193725586,3.1354388542647005
0.36660006642341614,3.0221643186455105
0.36391204595565796,2.9905731207709043
0.38142701983451843,3.124885770183085
0.3950940668582916,3.2271769243194037
0.46646493673324585,3.7990812477202605
0.5566888451576233,4.521163562125509
0.6500328779220581,5.264962285781218
0.7022289633750916,5.67294500673204
0.7613373398780823,6.135193539519579
0.7820958495140076,6.287641722719661
0.7535884976387024,6.045026999526817
0.7169190645217896,5.7389717551457595
0.5804334878921509,4.637506929020568
0.4490596354007721,3.581598304798389
0.3344636559486389,2.663419013612581
0.25629401206970215,2.0381114031682417
0.26493167877197266,2.135202323143208
0.3150000274181366,2.5450546959327762
0.3525734841823578,2.8560695035674932
0.38192546367645264,3.102257205833495
0.41070833802223206,3.345466735887999
0.4602293372154236,3.759777600716789
0.48046398162841797,3.936868776100044
0.48670336604118347,4.000289669796258
0.47351759672164917,3.90420230896053
0.4410530626773834,3.6482603394484516
0.4119676649570465,3.4188839165380878
0.3783542215824127,3.150441798770125
0.34647828340530396,2.894836704309882
0.3178781569004059,2.6650521264710565
0.24564944207668304,2.0667025965196375
0.24723337590694427,2.0873978969596108
0.2542533278465271,2.154359388602752
0.23865115642547607,2.0294792694020134
0.2887684404850006,2.5500609135890855
0.43512022495269775,3.857452355170717
0.5061143636703491,4.504408444979379
0.5382923483848572,4.809633808465775
0.5243874788284302,4.703891889756653
0.4166489839553833,3.7522580890300703
0.3400983214378357,3.075034723632574
0.3899211585521698,3.8400333855795634
0.4259580671787262,4.212334422117331
0.4356081485748291,4.325653342565151
0.4249415993690491,4.237273867295487
0.4009745717048645,4.014925243015693
0.3724870979785919,3.745216398025442
0.3154599964618683,3.225120739151422
0.38245436549186707,3.9263948166540645
0.45150643587112427,4.654706586993708
0.5088499188423157,5.2678500448221275
0.543749988079071,5.652746988451193
0.5516461730003357,5.7588890056036055
0.5244460701942444,5.497913751881211
0.5077655911445618,5.345403327497653
0.48194608092308044,5.094914359345311
0.4559347331523895,4.840201006415427
0.4358517527580261,4.646466674616134
0.42311471700668335,4.529668960456532
0.4134826958179474,4.445196196821478
0.43204930424690247,4.664371111122359
0.3361988365650177,3.644878738602671
0.27260154485702515,2.967858243338406
0.40536996722221375,5.5735995126232645
0.459318071603775,6.342349871875888
0.46907973289489746,6.504830956836731
0.33288151025772095,4.635877019727351
0.28940537571907043,4.047640343563623
0.0,0.0
0.0,0.0
0.4998503625392914,6.440169170213
0.530894935131073,6.811083021413853
0.5557070374488831,7.099113040032083
0.5660292506217957,7.200256269572506
0.5526070594787598,6.99965573118448
0.5077937245368958,6.404703780551679
0.35223668813705444,4.150651810931807
0.3783547580242157,4.439547078156872
0.37720727920532227,4.407352076002549
0.3569514751434326,4.153034604608481
0.3286828398704529,3.8079617378882453
0.3410748839378357,3.6775732520838296
0.4799387454986572,5.153096529125035
0.5981137752532959,6.394962545769705
0.6752650737762451,7.189540127507222
0.7025794386863708,7.44896277184273
0.6840255856513977,7.221829137485299
0.6318395733833313,6.642891579051353
0.5595599412918091,5.858324900595532
0.47692325711250305,4.9722492429176635
0.3890460133552551,4.03909438232483
0.3607361316680908,3.5474424159050235
0.406147837638855,3.977488940399433
0.4565224349498749,4.452337052911106
0.5004330277442932,4.86043322746679
0.6184602975845337,5.98199536761279
0.8308050036430359,8.002778558145419
0.98418128490448,9.441186278368363
1.1262798309326172,10.759942843181712
1.242608666419983,11.822593763256782
1.3192230463027954,12.500114987798712
1.282218337059021,12.099792902670021
1.2799049615859985,12.028646793295794
1.2292801141738892,11.50578004947839
1.147275686264038,10.694546703912337
1.058791160583496,9.829641094584831
0.933510959148407,8.631436783822373
0.800538182258606,7.372007808986984
0.6721761226654053,6.164967932695307
0.5630406737327576,5.143226734490182
0.48510774970054626,4.413535839523587
0.4422132968902588,4.007166740880444
0.4406907856464386,3.945859274501692
0.4708103835582733,4.1988674457810715
0.48885658383369446,4.342624335694388
0.5004127621650696,4.427824116223723
0.4440792202949524,3.9139976935347267
0.4661969840526581,4.092937211295093
0.4770510494709015,4.171995626191825
0.4594424068927765,4.002504303941212
0.404646098613739,3.5116139170543423
0.2959299683570862,2.466418469719373
0.3381854295730591,2.80890876839784
0.3615502417087555,2.9928106259868854
0.37162813544273376,3.0659976770140602
0.3793202340602875,3.1192400042286197
0.3958999216556549,3.2451659440516565
0.39333611726760864,3.214072555956783
0.4524284303188324,3.685669945899118
0.5288657546043396,4.295601533006783
0.6181722283363342,5.006572315842479
0.7054625749588013,5.697723324249049
0.7462443113327026,6.0110784765934095
0.7968440651893616,6.402362528499364
0.8104865550994873,6.496269842644592
0.7760258913040161,6.205916953825455
0.692470371723175,5.525953662374503
0.5647523403167725,4.497901055017581
0.4197993278503418,3.3374420312198456
0.2923276126384735,2.32028352317671
0.296955406665802,2.3933394395794476
0.34453535079956055,2.7842822976626698
0.39995524287223816,3.2411870387152497
0.4887121319770813,3.9719356477411285
0.5422744750976562,4.420428862849387
0.5847806334495544,4.7815756236028895
0.6035783886909485,4.950833148328121
0.5721848607063293,4.7084573015750575
0.5463500022888184,4.510654440733742
0.4987412393093109,4.131394460515642
0.43969741463661194,3.654706206101396
0.3780135214328766,3.15286667760525
0.3184777796268463,2.6656182661963332
0.3992995619773865,3.5222524675857243
0.5050977468490601,4.473016781899175
0.5738608241081238,5.102017859997293
0.59660804271698,5.325265334178925
0.5670754313468933,5.081779405471439
0.4442998766899109,3.997419544754154
0.3523833155632019,3.183118817179584
0.37023115158081055,3.644055519432772
0.4113019108772278,4.0651449095175245
0.42205989360809326,4.188846500616494
0.41058140993118286,4.091913154879383
0.3873308300971985,3.8763019434217587
0.3643779754638672,3.6618254110836794
0.29867997765541077,3.039418095594803
0.3652516305446625,3.7324346359129312
0.4402308762073517,4.517493759247389
0.510839581489563,5.264048373619601
0.5657255053520203,5.854105818591774
0.6020678877830505,6.256348293575769
0.6063050031661987,6.32686220636511
0.5741516947746277,6.016538932575054
0.5551068186759949,5.8414484359471155
0.5283710956573486,5.583518448888299
0.5055816769599915,5.365202613282553
0.4945240318775177,5.269980970160022
0.4956965744495392,5.304754903200729
0.5013005137443542,5.387362514754047
0.5369619727134705,5.794968546656171
0.48812049627304077,5.290112755882964
0.4142448306083679,4.508438167313449
0.3266061246395111,3.569646896878297
0.4462459981441498,6.161346627348651
0.45484593510627747,6.30695212406886
0.3170139491558075,4.414562667438998
0.0,0.0
0.4862120449542999,6.286172966704538
0.5299185514450073,6.822104324778971
0.5733129978179932,7.349366202017475
0.6091096997261047,7.775041851924361
0.6275922656059265,7.976900627509158
0.6184122562408447,7.826801714101396
0.5735787749290466,7.228517397524272
0.4907996654510498,6.159005750525099
0.39927157759666443,4.700737750227771
0.4215138554573059,4.941572643812747
0.41235342621803284,4.813700487627519
0.38297462463378906,4.451803858567715
0.34661874175071716,4.012130757609365
0.3983764052391052,4.291102913698777
0.535864531993866,5.747753575715614
0.653698205947876,6.982147529869037
0.731692910194397,7.7823363490176005
0.7610567808151245,8.060620620186462
0.7457477450370789,7.865286022471278
0.6979342103004456,7.330086800306271
0.6309550404548645,6.598816408492117
0.5541160106658936,5.770883479923997
0.47180652618408203,4.8930599335666685
0.38638827204704285,3.990401163465332
0.34084200859069824,3.347771990018036
0.37539753317832947,3.6718769918586642
0.44980841875076294,4.363326390760934
0.5576377511024475,5.386937157900838
0.6791293025016785,6.533469870025604
0.8900991678237915,8.527734159202641
1.0238224267959595,9.768457377977557
1.1384906768798828,10.817808141138322
1.154422402381897,10.924094874885252
1.2052212953567505,11.357978100191891
1.2001525163650513,11.263851136522154
1.1378999948501587,10.635885269495475
1.0556100606918335,9.826416186025916
0.9194765090942383,8.52427613148878
0.7699189186096191,7.108703779733747
0.6226149797439575,5.725284061127494
0.49473708868026733,4.530933323306565
0.4021860659122467,3.6684265859807654
0.44609975814819336,3.987945408520062
0.48503541946411133,4.31875633168799
0.49596667289733887,4.398570408043408
0.4884779453277588,4.31503135488091
0.3949633240699768,3.4752194381108965
0.3937598168849945,3.4510422262228153
0.38918009400367737,3.3975848988160093
0.3664701581001282,3.1868897204655675
0.3061823844909668,2.537276292562726
0.3380235731601715,2.791517586562491
0.36458227038383484,3.0006739017936166
0.3932817876338959,3.2261392813951404
0.4311598241329193,3.525348262378097
0.4378220736980438,3.568426983346747
0.5132939219474792,4.170560441692035
0.596762478351593,4.834100505891476
0.6833694577217102,5.519447681728561
0.760787844657898,6.127355898076805
0.786090612411499,6.313920346158635
0.820180356502533,6.570590843953102
0.8200364112854004,6.5531912127210585
0.7760705351829529,6.187373410806297
0.6870019435882568,5.465303099165544
0.5261285305023193,4.177054492629486
0.38445714116096497,3.0466620875463564
0.26656562089920044,2.1432234021902823
0.330351322889328,2.6634256993306256
0.456188827753067,3.6885561065251244
0.5414518117904663,4.390975359426955
0.6277287602424622,5.106242273254383
0.696291446685791,5.6817775699547255
0.7302175164222717,5.977806486108847
0.6976684927940369,5.730138873726732
0.6612712144851685,5.449412069809286
0.5931423306465149,4.904653052878022
0.5066915154457092,4.204319138999367
0.41433143615722656,3.4500396989027213
0.3248211741447449,2.7143417509117027
0.3643781244754791,3.1982242832141123
0.46027258038520813,4.055841947340575
0.5729392170906067,5.068629622626233
0.6363353729248047,5.651848878005528
0.6479473114013672,5.777934799657755
0.5474621057510376,4.901411082409649
0.4671817719936371,4.199449864711861
0.359870970249176,3.247863714367766
0.36029714345932007,3.5591913354903224
0.37527406215667725,3.722624742359279
0.36904677748680115,3.6761556969913736
0.35405945777893066,3.541619976664163
0.329932302236557,3.355967019324783
0.40919432044029236,4.179674368895424
0.4897702634334564,5.02373203083875
0.5608475208282471,5.7769846362825845
0.6262534260749817,6.477836625685635
0.6578080654144287,6.832877116383276
0.6632443070411682,6.9183658208967795
0.636410117149353,6.666434870318334
0.6209356188774109,6.531766886525698
0.5979039669036865,6.316027439730068
0.5804304480552673,6.157325737154996
0.5771874785423279,6.1487818274941555
0.5878141522407532,6.288445501610924
0.6020564436912537,6.468035087215207
0.6438835859298706,6.946646426159524
0.5938237309455872,6.4336707878823605
0.5141535997390747,5.594075819708601
0.41798487305641174,4.566999142423027
0.32208672165870667,3.5340995329014295
0.0,0.0
0.5259667634963989,6.765933799442733
0.583432137966156,7.473211192984426
0.634035587310791,8.086828603628799
0.6665274500846863,8.465070462947763
0.6690768599510193,8.46129280425755
0.6326559782028198,7.966668669148053
0.5546857714653015,6.955123474435801
0.4413624405860901,5.510641154249774
0.38522303104400635,4.550740711197797
0.4422590136528015,5.202353884665708
0.4607730507850647,5.397143933327245
0.4456547200679779,5.197919652816158
0.40995267033576965,4.761231457397053
0.3679353594779968,4.255122201340525
0.32936757802963257,3.7929464948264324
0.3263172507286072,3.5263593088924914
0.4470939040184021,4.811155771025711
0.5735388398170471,6.145798999010392
0.6833721995353699,7.291861413802711
0.757892370223999,8.052949386439247
0.7888755202293396,8.346858115753486
0.7798873782157898,8.217020470291304
0.7419720888137817,7.784644918580094
0.6870183348655701,7.177764336362784
0.6228665709495544,6.480170255647897
0.5524802803993225,5.7237364684875525
0.4767846465110779,4.918781474481396
0.3986820578575134,4.095768257515289
0.3252446949481964,3.3273107276508984
0.3777101933956146,3.659527702513253
0.4682460129261017,4.517879128947593
0.5702276825904846,5.479045504986348
0.6811215877532959,6.5174744757622465
0.7967773079872131,7.592622713988747
0.9077108502388,8.613997532278349
0.9985417723655701,9.43687269942678
1.058297038078308,9.960393207027826
1.0497161149978638,9.83898573541333
1.013858675956726,9.463855458618132
0.9010751843452454,8.376579180717844
0.7584896683692932,7.022200995235161
0.6036809682846069,5.566113639741659
0.45643800497055054,4.191318124365721
0.4398168921470642,3.925706691387125
0.48638463020324707,4.323978803229205
0.4927924573421478,4.363459347682026
0.47131648659706116,4.156697522480207
0.30383118987083435,2.5033968039475343
0.3450441360473633,2.8332101554330102
0.39439472556114197,3.227508202934967
0.4544855058193207,3.7069441098011535
0.4731636941432953,3.846779838048176
0.5656818747520447,4.584384916906198
0.660031259059906,5.332517289025919
0.7421228289604187,5.97780802342359
0.8084290027618408,6.493062939246639
0.8170249462127686,6.543826611424991
0.8301255702972412,6.631023298549393
0.8119693994522095,6.4695337484253015
0.7559646964073181,6.008868218761669
0.6615039110183716,5.246238402169142
0.4988044202327728,3.9476848570897993
0.3440506160259247,2.717746375230074
0.37352243065834045,3.0046422262536923
0.47019141912460327,3.7934359910441136
0.5861882567405701,4.743711706477633
0.7026860117912292,5.704310989931824
0.7954195737838745,6.477885271374583
0.8047829270362854,6.575704240592128
0.8109034299850464,6.647953559536651
0.7642642259597778,6.287008699156668
0.6764954924583435,5.58433296663899
0.5643446445465088,4.674970428024039
0.44412484765052795,3.6922235633748453
0.3286716639995575,2.7422838566874557
0.27678170800209045,2.4173191091657484
0.41704729199409485,3.65676680107955
0.5070359110832214,4.463471359080973
0.6206653118133545,5.485546185371399
0.6759766340255737,5.998302549336269
0.6772931218147278,6.034109492657112
0.5703557133674622,5.101846462719708
0.48019978404045105,4.312742623805698
0.36204642057418823,3.2647540939323085
0.3516812324523926,3.5757341236009097
0.4396372139453888,4.488844865259394
0.5330944061279297,5.465998333002445
0.6110519766807556,6.291725980020342
0.6707530617713928,6.935561159550672
0.7080726623535156,7.352330939809214
0.7224045991897583,7.5328088559056665
0.7100515365600586,7.43526507895554
0.7032860517501831,7.395535250442761
0.6870313286781311,7.2551437828034535
0.6746726632118225,7.154763696404978
0.675204336643219,7.190695514230847
0.6879864931106567,7.357831758062052
0.7021198272705078,7.540778566544975
0.7368144989013672,7.946920053669179
0.716844379901886,7.764294377689694
0.6331146359443665,6.886468487470755
0.5232519507408142,5.715613115330621
0.4076685607433319,4.471956586020814
0.0,0.0
0.0,0.0
0.4905308783054352,6.305278574659106
0.5649399757385254,7.230800112514049
0.6357936263084412,8.10301329731096
0.690067708492279,8.757267902915622
0.7138068079948425,9.019955332585504
0.6959500908851624,8.75686781751231
0.6323694586753845,7.922984648005389
0.528501570224762,6.5934342019551355
0.4223620295524597,4.985306384576656
0.48004183173179626,5.642058225421788
0.49850839376449585,5.8342199154159
0.4834209084510803,5.633625166027862
0.4478052854537964,5.196420613970093
0.4051351547241211,4.681315938566124
0.36421769857406616,4.190659709788193
0.32835593819618225,3.7620100576038804
0.37228983640670776,4.019365908894859
0.4737134575843811,5.092762769429264
0.5822920799255371,6.2336241500778335
0.6792369484901428,7.2407525900353
0.7483457326889038,7.943795586887775
0.7822970151901245,8.269162568780036
0.7838196754455566,8.250320908586488
0.7618641257286072,7.985420579303736
0.7257934212684631,7.5752972917338965
0.6811165809631348,7.079055420551151
0.6287766098976135,6.507561705383898
0.567790687084198,5.851660514305744
0.49921512603759766,5.123284223854677
0.44516992568969727,4.5494336746055115
0.386260062456131,3.9308196698542828
0.34509289264678955,3.4971329809125984
0.44390395283699036,4.260165577086015
0.533213198184967,5.096017114063088
0.6300486326217651,5.996509168446907
0.7275887727737427,6.896152734265724
0.8273281455039978,7.809032777052512
0.8724750280380249,8.201121191238752
0.8975078463554382,8.401591863053683
0.8390903472900391,7.822356334987074
0.7375286817550659,6.847245466404326
0.6062390208244324,5.6052073666084326
0.46300220489501953,4.263286488196973
0.4322488605976105,3.8523709711710787
0.4825640022754669,4.283481713399832
0.4846990704536438,4.285159127032504
0.30759626626968384,2.519928472105952
0.3751390278339386,3.062719913192473
0.3874570429325104,3.152631357749514
0.48981261253356934,3.9723131225112436
0.5973996520042419,4.829192072450217
0.7002618312835693,5.642885504097133
0.7819544076919556,6.281917431651302
0.8135375380516052,6.516298359441019
0.8328525424003601,6.651978131415986
0.8261273503303528,6.5802193870416135
0.8231455087661743,6.5393860618404345
0.7231351733207703,5.730711020410819
0.6244654059410095,4.937344546397678
0.46677166223526,3.682637135273851
0.3253019452095032,2.5614747682234404
0.3641682267189026,2.922927615287016
0.47939202189445496,3.8594397727595386
0.6172335147857666,4.984714467450339
0.7549539804458618,6.1165266868684816
0.8152316808700562,6.626620521277738
0.8838861584663391,7.208819653836292
0.8900110125541687,7.283622969913655
0.8346842527389526,6.854623932701773
0.7311954498291016,6.025972786820089
0.5989437699317932,4.953737712837228
0.4574447274208069,3.7971530375590765
0.3229508399963379,2.6905810642919437
0.2719293534755707,2.3631870854297725
0.3290039896965027,2.8705480252193842
0.3951750695705414,3.4616364176240255
0.5260806083679199,4.626778031364279
0.6319221258163452,5.579948619902258
0.6765198111534119,5.997812352150982
0.6700626015663147,5.964562186898695
0.5682257413864136,5.078550157229218
0.4763059616088867,4.27430039999366
0.35624897480010986,3.209941365937593
0.3586522042751312,3.645250951936699
0.4644511342048645,4.740476768454859
0.5530261397361755,5.668350823895536
0.632537305355072,6.510693295963111
0.6987698674201965,7.222810512981562
0.7483974099159241,7.768482346847049
0.7595808506011963,7.917911316266384
0.7881539463996887,8.250518299472125
0.7932827472686768,8.339356551893305
0.7844445705413818,8.281365025844973
0.7743691802024841,8.20963047986266
0.7336702942848206,7.811116118264511
0.7566744089126587,8.090186159682261
0.7838037610054016,8.415788264737635
0.7953839898109436,8.57635889992198
0.7710204124450684,8.348938421206924
0.6691017150878906,7.276079235691213
0.5702930092811584,6.227931328023924
0.4744495451450348,5.2032760761228625
0.3197356164455414,3.521433391670901
0.0,0.0
0.5218237638473511,6.673957127283037
0.6189128160476685,7.881957057680006
0.7031843662261963,8.91700521423023
0.7579073309898376,9.569987012514012
0.7689847946166992,9.668489396219195
0.7293713688850403,9.13135920354982
0.6421900391578674,8.005645215314663
0.5207376480102539,6.463950642222008
0.4432579278945923,5.2500194141311995
0.5362597703933716,6.324541171783387
0.594074547290802,6.976610349655625
0.5375445485115051,6.285907929031787
0.5315837860107422,6.189786014419413
0.5052011013031006,5.8575888797405
0.46888455748558044,5.413417962026501
0.4289642870426178,4.931489929823406
0.38782644271850586,4.4396238552508445
0.3465174436569214,3.9498989016143575
0.32665443420410156,3.6762762399847153
0.3113095760345459,3.488717314822571
0.3279724419116974,3.5526883499879984
0.38787564635276794,4.183794948383095
0.46649083495140076,5.01048406935159
0.5546416640281677,5.932098324272007
0.6377389430999756,6.7920156601528845
0.7025641202926636,7.4507883720178745
0.7426769733428955,7.842912913320635
0.7594344615936279,7.986005071654421
0.7588929533958435,7.946618187719265
0.7471481561660767,7.790616469880173
0.7268925309181213,7.547433938433118
0.6968088746070862,7.20456198900133
0.6538586616516113,6.73198889568439
0.5970456600189209,6.121156615982542
0.5488442182540894,5.603280222877552
0.48479634523391724,4.928568410185645
0.4289669990539551,4.342646444771297
0.3849027454853058,3.8801785360742724
0.3501568138599396,3.515073431573306
0.3927442133426666,3.749135592083018
0.4740823209285736,4.506755813661337
0.5593982934951782,5.295685237951747
0.6494494676589966,6.122645093438788
0.716193437576294,6.72386186010857
0.7168284058570862,6.701939596490477
0.6736813187599182,6.272474526117645
0.5923365950584412,5.492302185557702
0.48404228687286377,4.4696457571773385
0.4297967851161957,3.8249497019488583
0.4778038561344147,4.234968744389281
0.47301164269447327,4.175562875176724
0.3369365930557251,2.744512348846461
0.36750173568725586,2.983221350461206
0.48236963152885437,3.9025043729668836
0.5991829633712769,4.83160473442335
0.7068501710891724,5.681488676202246
0.7913870811462402,6.341097821089978
0.8196170926094055,6.547402494555993
0.8276734948158264,6.592433941499478
0.8081665635108948,6.418998653043877
0.7905539274215698,6.262298686366549
0.6872130036354065,5.429894777197489
0.5874960422515869,4.630957282562505
0.4411417841911316,3.4696392697923346
0.3071345388889313,2.4107734046051976
0.36136627197265625,2.894236154005904
0.4847874045372009,3.8948543670040747
0.5749239325523376,4.63385297691415
0.723755955696106,5.852626383658442
0.8463729619979858,6.867185854258665
0.9167110323905945,7.463396646315921
0.9205650687217712,7.520932086336638
0.8590466976165771,7.043212394279259
0.7460896968841553,6.139083207530506
0.6023072004318237,4.974033911998553
0.4489212930202484,3.7209784637811727
0.3043071925640106,2.531698410738708
0.26234304904937744,2.259652948454476
0.30055949091911316,2.5991047614468394
0.3346414268016815,2.9053682223986965
0.37085893750190735,3.232696126849078
0.41228485107421875,3.6082303009762335
0.4559801518917084,4.006722270228413
0.6002482771873474,5.2957317868972344
0.631567656993866,5.594634183484924
0.579343318939209,5.152870879913615
0.5353944301605225,4.781376658320168
0.4513034224510193,4.0468558294468275
0.3405628502368927,3.0663398016426124
0.348880410194397,3.5447301963563294
0.462179958820343,4.71573665029513
0.5481981039047241,5.6170553675919646
0.6304840445518494,6.48752271476633
0.7073561549186707,7.309326894872274
0.7749645709991455,8.041857370894224
0.8158868551254272,8.502379912240476
0.8619978427886963,9.020976626946334
0.8803046345710754,9.251622515750816
0.8183862566947937,8.637369234793564
0.7486773133277893,7.935179461632657
0.7626434564590454,8.117517021427096
0.7892641425132751,8.436537620886446
0.8135510683059692,8.733081730874954
0.8178903460502625,8.816966927237878
0.7740914225578308,8.380277218768674
0.6889651417732239,7.490415981994243
0.5904627442359924,6.446801312322424
0.4964907467365265,5.443855187877007
0.4178982973098755,4.601613449418835
0.3026428818702698,3.3466832795545662
0.0,0.0
0.0,0.0
0.45855841040611267,5.860546754794589
0.586681067943573,7.466023151295137
0.7074242830276489,8.964192737319063
0.8009795546531677,10.106407335699148
0.8495597243309021,10.673666132693459
0.842010498046875,10.53371894157411
0.7775536775588989,9.685885172269126
0.666927695274353,8.27242054659185
0.5294697284698486,6.539433191278671
0.4712766408920288,5.577486518387354
0.5685724020004272,6.700329072154007
0.6375927925109863,7.481725597919895
0.6702799201011658,7.831823489151736
0.6677005887031555,7.7684976527776515
0.5846261978149414,6.773021459737139
0.561984121799469,6.4830210692080925
0.5266878008842468,6.050011140778029
0.47978246212005615,5.48778563551733
0.4237908124923706,4.826746593096697
0.3759811520576477,4.264023349161308
0.34583133459091187,3.8888393149830027
0.31769540905952454,3.5572815371639637
0.30314764380455017,3.337121985783299
0.3433547019958496,3.7636965344128126
0.3598090708255768,3.927334359506501
0.32667768001556396,3.535533798638384
0.36564308404922485,3.9404744599898267
0.42234548926353455,4.5322635234968045
0.4918910264968872,5.256211921447407
0.5638929605484009,6.00009139814384
0.6279228925704956,6.653119229882
0.677936315536499,7.152638501552459
0.7132824063301086,7.493727359971642
0.7366124391555786,7.70610739137667
0.7505874037742615,7.8191144161706685
0.7552998065948486,7.8349573548639775
0.7476359009742737,7.722698549358955
0.7229834198951721,7.436518706837201
0.6964790225028992,7.133662145618784
0.6392824649810791,6.520204773078498
0.5714483857154846,5.803770310737196
0.5023171901702881,5.080153778993532
0.43880361318588257,4.419117069325578
0.3833535313606262,3.844432067087762
0.335017591714859,3.345559056595478
0.4351651072502136,4.114830421457738
0.5049892663955688,4.755181150316787
0.5587652921676636,5.239661548106326
0.5661928653717041,5.287240255460315
0.538144588470459,5.004451868517171
0.4797181487083435,4.4426155070311575
0.39940622448921204,3.683534283034453
0.4335772395133972,3.8531669495156953
0.4724273383617401,4.181334305449137
0.45619726181030273,4.021289466494395
0.28927183151245117,2.3509847606047303
0.33411717414855957,2.7059870114962816
0.45144951343536377,3.6437326389440825
0.5681297779083252,4.570095858016484
0.674098551273346,5.404740544910163
0.7608686089515686,6.080953563992704
0.7917325496673584,6.3080042791716835
0.7977176904678345,6.33664756200809
0.776276171207428,6.148565705295315
0.7285838723182678,5.754932674087829
0.6553963422775269,5.16332875709306
0.5596430897712708,4.398154538508707
