Intensities,MGSDIntensities
1.860730767250061,11.385724155184489
1.9595496654510498,11.99935965380468
1.709930419921875,10.81712381157727
1.7445833683013916,11.050304069953045
1.7202527523040771,10.91012753349107
1.6185808181762695,10.31930458002937
2.1104445457458496,13.473297453705923
2.48775053024292,15.903631487542215
2.8279974460601807,18.1035428156812
3.0610668659210205,19.622664114523005
3.129774808883667,20.09112679638904
3.071354389190674,19.743883991391733
2.6543807983398438,17.08766408493153
1.8749873638153076,12.08759584271243
1.7482872009277344,11.320145850949606
2.0501058101654053,13.294081728829289
2.025104284286499,13.151561982696235
1.812673807144165,11.789692589610295
1.7230205535888672,11.22357237682483
1.7778151035308838,11.598183632621273
2.074390411376953,13.553812600667557
2.2839372158050537,14.94608816775518
2.336595296859741,15.31454273367262
2.0070571899414062,13.17534972097219
0.0,0.0
0.0,0.0
0.0,0.0
1.349263072013855,9.47289234775581
1.7713813781738281,12.412561252273683
2.246018648147583,15.708298598763287
2.5608179569244385,17.875742484210345
2.476440191268921,17.253848726623534
2.0060765743255615,13.950237739480439
1.4438645839691162,10.021662253950957
1.4048712253570557,9.678313161400144
1.7428786754608154,11.984673913587404
1.9460992813110352,13.357445903339825
1.9224830865859985,13.17115365776239
1.7226871252059937,11.780780992565003
1.4169234037399292,9.672171782840763
2.3081843852996826,14.569660076214385
2.738222360610962,17.26230592297952
2.6740779876708984,16.836870546576733
2.1770408153533936,13.69043248439334
2.5415449142456055,15.869342411208644
2.5382914543151855,15.831060825190795
2.7715988159179688,17.192323924481382
3.3674888610839844,20.86688594452776
3.726738452911377,23.069303014483786
4.127990245819092,25.52731785797477
4.777230262756348,29.512812234590815
5.405096530914307,33.35897928087964
5.546950340270996,34.20152646630996
5.2179460525512695,32.14251043822534
5.024473190307617,30.92194999834311
5.57003116607666,34.248162936604544
6.990551948547363,42.94391871340461
9.030294418334961,55.425541629445206
11.352599143981934,69.61911541992718
13.670747756958008,83.76411564048536
15.700811386108398,96.12310695259771
16.805843353271484,102.80481430407933
16.588701248168945,101.39592104905978
15.308981895446777,93.50114501319047
13.501554489135742,82.3994899510403
11.526287078857422,70.2923342536265
9.781033515930176,59.605832868947175
8.846848487854004,53.874818873943624
9.03703498840332,54.9951256713669
10.026300430297852,60.974433402321
11.122218132019043,67.5950908250045
11.841078758239746,71.91833236327618
12.107856750488281,73.49336724600566
11.904006958007812,72.21286185457461
10.998312950134277,66.68006088280325
9.270813941955566,56.175165772984116
7.136127948760986,43.216918467720596
5.335062503814697,32.292634259807706
4.278658866882324,25.885262475991933
3.98288631439209,24.084185199731724
3.6535074710845947,22.082152421284043
3.187133550643921,19.254722776747172
2.8803820610046387,17.394060968341968
2.659289598464966,16.052353447335935
2.763467788696289,16.67469912312639
2.627182960510254,15.84647964348606
2.6230411529541016,15.78903772983698
3.077816963195801,18.522511316946407
2.9496192932128906,17.747537432359817
2.3674020767211914,14.241894446494591
2.2659990787506104,13.63016689058844
2.4401321411132812,14.679944939315513
2.5963382720947266,15.622500586959427
2.414618492126465,14.531971390760885
2.308907985687256,13.89881921141855
2.0911669731140137,12.591102964773244
1.988607406616211,11.976678751376905
1.804352045059204,11.363720122883395
1.9851168394088745,12.517837972336258
2.1231701374053955,13.405347248752774
2.2367475032806396,14.140547230272121
2.0268778800964355,12.830356836928368
1.9618771076202393,12.435140798150627
1.906387209892273,12.099393022210046
1.9941009283065796,12.672984908349003
2.3505380153656006,14.958363220659288
2.602785348892212,16.586158390992825
2.995011568069458,19.111827326556238
3.522850513458252,22.51125559412918
4.026200294494629,25.76369591599564
4.277861595153809,27.412726870690165
3.611192226409912,23.173638217005564
2.9444048404693604,18.921892813087407
2.1564011573791504,13.877950437024925
1.765118956565857,11.376369942007956
1.8451640605926514,11.927463699038242
2.043523073196411,13.229456386926959
2.1333303451538086,13.831679865042773
2.3653149604797363,15.35907773284163
2.472717046737671,16.081066670231497
2.966090202331543,19.31941325227975
3.244623899459839,21.166444818640368
3.0757009983062744,20.095852198554926
2.662200450897217,17.42154060466912
1.932123064994812,12.663937668314038
0.0,0.0
0.0,0.0
0.0,0.0
1.168885350227356,8.195845102211672
1.7387778759002686,12.16815217681311
2.4022135734558105,16.778530276601025
2.8633155822753906,19.9607288144233
2.826406478881836,19.665718392262864
2.312849998474121,16.06178676612646
1.6656219959259033,11.545087758901014
1.209084391593933,8.36479020458705
1.3415863513946533,9.229322858982234
1.727936029434204,11.86505770670591
2.0642313957214355,14.147997941182545
2.175565004348755,14.883550730593726
2.012281894683838,13.741200905289787
1.6152105331420898,11.009559188956665
2.0391340255737305,12.860815515293526
2.2176899909973145,13.968918078130145
2.3277478218078613,14.643437297190596
2.0836431980133057,13.091266104952478
2.3799052238464355,14.826875027876076
2.1294732093811035,13.25145320104999
2.1679904460906982,13.416965526399586
2.472487211227417,15.285239691274475
2.474586009979248,15.282304513718508
2.6636404991149902,16.43300136355724
3.311854124069214,20.411475940672588
4.114784240722656,25.334900368929347
4.549330234527588,27.983083316738412
4.521398067474365,27.78458498617641
4.4420342445373535,27.271139767044353
4.81707763671875,29.546255576727486
6.023422718048096,36.91193523052188
8.310196876525879,50.87995918916722
11.726256370544434,71.73219919432537
15.784647941589355,96.47535371570497
19.492656707763672,119.03829028299101
21.61757469177246,131.9059168209438
21.67277717590332,132.1359769902785
20.3118839263916,123.74096991630545
18.393033981323242,111.96469838118634
16.17421531677246,98.38368259950666
13.76620101928711,83.67462998795394
11.694244384765625,71.02961628419217
10.541924476623535,63.98565599367261
10.346081733703613,62.754071819607184
10.607787132263184,64.29866833792667
10.832457542419434,65.61804599737327
10.851043701171875,65.68934101725446
10.559025764465332,63.882566322447154
9.68553352355957,58.56325700639985
8.106766700744629,48.98922965955985
6.212587356567383,37.521901218404174
4.681265830993652,28.258114992149032
3.879842758178711,23.408294138210437
3.853039026260376,23.235019354828264
3.8520026206970215,23.217660666580414
3.791346549987793,22.841568350935876
3.660999298095703,22.046566396936935
3.8615341186523438,23.24440453248751
4.015493869781494,24.161457727927402
3.8534281253814697,23.177439483214204
3.356792688369751,20.18297472498328
2.5003926753997803,15.028643989497098
2.5816948413848877,15.499055015730766
3.279160737991333,19.68142603303553
3.6800146102905273,22.08236192056793
3.5054547786712646,21.03057119101281
2.8839986324310303,17.299003133025902
2.072155237197876,12.427998045198056
2.2249252796173096,13.346563885438858
2.0651299953460693,12.39039642641167
2.0516064167022705,12.879602633320937
2.4158272743225098,15.185152151881992
2.7939248085021973,17.584049329668808
2.955280065536499,18.62343299113426
2.9842545986175537,18.83041259032324
2.9024922847747803,18.33849970603394
2.848139762878418,18.018914846803067
2.9657793045043945,18.788260028179863
2.8569657802581787,18.123367679256834
2.821833372116089,17.924912327042193
3.1217122077941895,19.85710706564433
3.8422772884368896,24.474556604319616
4.431758403778076,28.269019226754075
5.013484477996826,32.024941318035175
4.916940212249756,31.453068048842415
4.0434441566467285,25.902657231078845
3.124318838119507,20.043719162936657
2.322016954421997,14.918449872060926
1.8116399049758911,11.656569277225294
2.034722089767456,13.131081621121762
2.1271235942840576,13.74814157053973
2.6525521278381348,17.170228319471597
3.2312042713165283,20.947991107119872
3.7802927494049072,24.545626721398634
3.966921091079712,25.79751247153934
3.625300168991089,23.61286153067804
2.9569318294525146,19.289949655879393
2.14772367477417,14.033242297171551
0.0,0.0
0.0,0.0
0.0,0.0
1.7186334133148193,12.011633886902505
2.550218343734741,17.789071803242585
3.1193454265594482,21.716986375945844
3.098794460296631,21.532385147683797
2.542269229888916,17.63142185688848
1.8418705463409424,12.749539784206473
1.3566265106201172,9.372782362786943
1.1701477766036987,8.069098674383465
1.2000772953033447,8.259864159561701
1.39975106716156,9.616060576542402
1.7442865371704102,11.960525811566802
2.1019999980926514,14.386482311823258
2.2671680450439453,15.488113248136996
2.1079230308532715,14.37361234565459
1.6365368366241455,11.138760185544307
2.2318613529205322,14.084338144349626
2.2553679943084717,14.21372916164484
2.0217785835266113,12.724814521810092
2.5225977897644043,15.510476600440123
3.4309656620025635,21.07445789438055
4.049372673034668,24.848361415024005
4.224123001098633,25.895460694390042
4.190378665924072,25.66401487472837
4.346045970916748,26.59237352668383
5.24177885055542,32.04351919447658
7.595386981964111,46.38926193727482
11.675750732421875,71.2468693079976
16.984426498413086,103.55061715495191
22.02719497680664,134.18046847186054
25.096782684326172,152.75097097696604
25.665138244628906,156.08203768973675
24.703773498535156,150.1148370260423
23.26215362548828,141.24364231172768
21.34803581237793,129.52192405730926
18.616151809692383,112.86243278432951
15.412591934204102,93.37209583861623
12.608026504516602,76.32702174006104
10.753085136413574,65.05219470782083
9.733732223510742,58.8455817537821
9.162148475646973,55.353535201216516
8.776815414428711,52.99154582265706
8.35079288482666,50.387983494520974
7.574752330780029,45.67782756248916
6.327640056610107,38.13507817675292
4.924159526824951,29.65985551540121
3.887155771255493,23.400821936043386
3.4878735542297363,20.986035031921023
3.76192307472229,22.623424487412418
4.147247314453125,24.928460121938173
4.547270774841309,27.320067076337587
4.8531718254089355,29.144755517233367
5.481733798980713,32.90522763242725
5.576089382171631,33.45779592888105
5.4416422843933105,32.638237350559685
4.914846897125244,29.467568077570238
3.961179494857788,23.741323918436613
2.913925886154175,17.458766661321917
2.327378988265991,13.940083577570494
2.2409605979919434,13.418509608260146
2.681903123855591,16.054380176322564
3.3594706058502197,20.105289038645694
3.723236083984375,22.27705151914596
3.5943973064422607,21.50153818802349
3.042696952819824,18.197726613102766
2.2534782886505127,13.47520830042452
2.1459033489227295,12.873384744959187
2.2588438987731934,14.135263626789106
2.847005605697632,17.8382289254938
3.339625120162964,20.951395150277676
3.786580801010132,23.785940080588308
4.0184326171875,25.275143821306518
4.089139461517334,25.753642110234413
4.000024318695068,25.22580497528084
3.9172370433807373,24.736813158920704
3.476388692855835,21.98262185859568
3.1438162326812744,19.90679267727399
3.2938854694366455,20.885807860897376
3.8232181072235107,24.27594297446655
4.948666095733643,31.46625005305064
5.8197340965271,37.05742891063641
6.000441551208496,38.262743093368044
5.257021427154541,33.57057518175872
4.159481525421143,26.60049496534874
3.0232224464416504,19.362319914967976
2.126397132873535,13.638721791380291
1.7259985208511353,11.087072776758815
1.8179304599761963,11.695157158919981
2.178720474243164,14.03743329235561
2.7893893718719482,17.999388651687678
3.5897412300109863,23.199528238796535
4.049206256866455,26.209469608646533
4.023282051086426,26.082307452923704
3.6581311225891113,23.752362898950807
2.9171693325042725,18.971251731307948
2.0560672283172607,13.392547000854629
0.0,0.0
0.0,0.0
0.0,0.0
1.5064142942428589,10.514986905994034
2.3981399536132812,16.70672170444441
3.005344867706299,20.896160057105536
3.0071282386779785,20.86808817892401
2.4805221557617188,17.180487718111593
1.8266571760177612,12.627408909298275
1.4066146612167358,9.705107415816249
1.28746497631073,8.86608450554265
1.3367539644241333,9.188030375629085
1.4768012762069702,10.131431166658624
1.7257254123687744,11.816845764964597
2.0243747234344482,13.835832171927066
2.1787688732147217,14.863238923984877
2.008120059967041,13.673614696901657
1.507878065109253,10.24836869036971
2.3249638080596924,14.66187004692603
2.5870299339294434,16.29236615728729
2.3293566703796387,14.649878714190104
2.04233455657959,12.827620285335467
2.3388123512268066,14.346688070331915
3.223600149154663,19.75396500033445
3.894548177719116,23.841528722505757
4.14909029006958,25.37470100521312
4.073875427246094,24.89052170904563
3.9706156253814697,24.236479705963525
4.513002872467041,27.521368391171908
6.495572090148926,39.575086979162265
10.488500595092773,63.84476948345508
16.065109252929688,97.70358151676804
21.639070510864258,131.4885019293079
25.426950454711914,154.37371930721235
26.958772659301758,163.53725861216898
27.257673263549805,165.21539928549984
27.177213668823242,164.5960869290797
26.22801971435547,158.7232873296252
23.54498291015625,142.37767027059476
19.337709426879883,116.84892404693639
14.844322204589844,89.63221337360619
11.218042373657227,67.68817532702538
8.820409774780273,53.18442158923244
7.41816520690918,44.699239709010854
6.636942386627197,39.96572456504066
6.102349281311035,36.723224403076344
5.480631351470947,32.961469912732866
4.669068813323975,28.06381210232932
3.885206460952759,23.338831767592577
3.448446035385132,20.703573760023946
3.4999747276306152,21.001579194241632
4.025123119354248,24.140135098332035
4.689175128936768,28.108574514915805
5.378691673278809,32.2262113817693
6.207845687866211,37.176814292550034
6.776589393615723,40.56481912056626
7.011961460113525,41.955943431128176
6.992168426513672,41.82057167828894
6.452617645263672,38.57861851918435
5.3909454345703125,32.219359415026226
4.0376739501953125,24.123095212547955
3.0202810764312744,18.038797556507987
2.4735186100006104,14.768707337321644
2.5290415287017822,15.095899807945461
2.958818197250366,17.65654596018516
3.2851967811584473,19.5993641698984
3.2800445556640625,19.564203940252803
2.9032657146453857,17.313297935068157
2.2818655967712402,13.60512092082502
2.171182870864868,12.984233730934983
2.3513152599334717,14.666887180385794
2.9623072147369385,18.50136542180047
3.594109058380127,22.475930134137894
4.28992223739624,26.861772445753356
4.839193344116211,30.340523738803274
5.052459716796875,31.71931398157637
4.888040542602539,30.727871007387847
4.616775989532471,29.06157063226867
3.9806337356567383,25.0911700216277
3.5147948265075684,22.185173965849934
3.4345030784606934,21.708340879056223
4.114252090454102,26.041087976803187
5.245341777801514,33.24704933448541
6.237997531890869,39.595072008365506
6.521056652069092,41.45109534074042
6.084487438201904,38.73196758155986
4.903184413909912,31.257675692555413
3.612569808959961,23.063908648636556
2.385880470275879,15.254880635908501
1.8184720277786255,11.644354973856466
1.8278266191482544,11.721890100328304
1.9242979288101196,12.359300742262171
2.5693295001983643,16.527432159721783
3.1932129859924316,20.572281513560725
3.633889675140381,23.44770007336376
3.6345183849334717,23.488442495354672
3.228705644607544,20.898710346391294
2.3971850872039795,15.541075874941749
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.8687571287155151,13.002222313897015
2.439086437225342,16.937241046939
2.486272096633911,17.23129602035948
2.0898849964141846,14.456014616548037
1.6042981147766113,11.0757028241595
1.338562250137329,9.223335111326836
1.3243169784545898,9.107679820877308
1.401424527168274,9.619558697849367
1.4872922897338867,10.189541911675995
1.6427042484283447,11.232952450271245
1.8708950281143188,12.769194823306982
1.9990485906600952,13.618221015795315
1.8265933990478516,12.420105021272422
1.3502097129821777,9.163775237520655
2.0143883228302,12.695347198930365
2.4783127307891846,15.597508189950936
2.741943359375,17.23300614590221
2.464087724685669,15.465642110069293
2.1299283504486084,13.35032525035769
2.4648215770721436,15.149318698180815
2.505171298980713,15.380412428560657
2.4755353927612305,15.149903922375595
3.222825050354004,19.702810193038456
3.843965768814087,23.476250721688526
4.078472137451172,24.883510380800665
3.9118685722351074,23.843527857438097
3.6477410793304443,22.21209987302401
3.763153314590454,22.893077573227067
5.092484474182129,30.951092828899085
8.254905700683594,50.12562524962719
13.034420013427734,79.0766510372143
18.193164825439453,110.27604760725309
22.330656051635742,135.23788302425626
25.13381576538086,152.08516927494756
27.352985382080078,165.3759653138905
29.23969841003418,176.63935985241596
29.65610694885254,179.01252985025297
27.31998634338379,164.78295178968037
22.449378967285156,135.30271165129025
16.677154541015625,100.4390041767287
11.685178756713867,70.32375209796098
8.245529174804688,49.588324452822604
6.256997585296631,37.60357710836274
5.223593711853027,31.372051663488794
4.629079341888428,27.783480172465538
4.1412458419799805,24.83989150198398
3.709256410598755,22.235167887501586
3.4821431636810303,20.861393199329406
3.5902414321899414,21.496698384740494
4.031856536865234,24.127533795023275
4.720369338989258,28.232670842789624
5.748717784881592,34.365565855190916
6.428180694580078,38.408341309522264
6.855156421661377,40.9400419975826
7.44342041015625,44.43297662869609
7.74846076965332,46.23371370229043
7.862292289733887,46.89338407464686
7.485815525054932,44.63023312302797
6.31732177734375,37.649507777420226
4.832706928253174,28.791327042045967
3.39752197265625,20.234249154756295
2.613865375518799,15.562176266273266
2.240363359451294,13.334495596646455
2.370637893676758,14.105975108024388
2.6555821895599365,15.797419869105562
2.814138889312744,16.73667742591696
2.6576132774353027,15.802347403546431
2.220078706741333,13.198151461144517
1.9887306690216064,11.855881074335512
2.156284809112549,13.407343257123253
2.610173225402832,16.25000215238278
3.364436388015747,20.972494300045817
4.2637553215026855,26.612755022613808
5.015348434448242,31.34473051104991
5.309636116027832,33.22768387253527
5.069549083709717,31.767459240254563
4.714241981506348,29.580721179659076
4.11979866027832,25.885851784876294
3.7931320667266846,23.866009032079237
3.8151276111602783,24.037649901278442
4.3489837646484375,27.43958241414257
5.309849739074707,33.54936753978669
6.23527717590332,39.45261811446678
6.548537254333496,41.494241960795776
6.1887993812561035,39.27162380032513
5.236478328704834,33.27714702922854
3.935391902923584,25.045772326138117
2.869717836380005,18.290711258959476
2.0910565853118896,13.347728832047858
1.9826295375823975,12.713485344785429
2.46452260017395,15.828015498766714
2.9334497451782227,18.86895693650923
2.895862340927124,18.65639177800854
2.4379892349243164,15.731382515624412
1.8137381076812744,11.721950154488052
0.0,0.0
0.0,0.0
1.6116018295288086,11.176962976495904
1.7262892723083496,11.948921659149656
1.533078670501709,10.590872254048314
1.2951550483703613,8.929852732448966
1.224988579750061,8.429716217478875
1.3111904859542847,9.005508803355518
1.405255913734436,9.633024063038679
1.454663872718811,9.952630422240405
1.5536901950836182,10.609891194723955
1.7405201196670532,11.863153535338252
1.8592828512191772,12.648660036973308
1.7082319259643555,11.599178636083174
1.2910231351852417,8.749821744673326
1.9831669330596924,12.473812948240479
2.388113021850586,14.999833725078759
2.476135015487671,15.531135617644892
2.4768154621124268,15.514065771832087
2.1897220611572266,13.697139606440851
2.6799464225769043,16.434194939811647
2.8051326274871826,17.18274099264226
2.5208709239959717,15.424576083933633
2.347903251647949,14.350708034997815
2.633964776992798,16.08201914388289
3.2529804706573486,19.84068131766201
3.799206256866455,23.148326599195702
3.958575963973999,24.094863094229773
3.7626802921295166,22.879617045038106
3.350921392440796,20.35583318102312
3.1874823570251465,19.34429723212763
3.849844217300415,23.34190061222205
5.854081153869629,35.460684351754914
9.213435173034668,55.758714147052714
13.271563529968262,80.24603398000949
17.26523780822754,104.30183671377142
21.076576232910156,127.21695473642725
25.023042678833008,150.91008923008488
28.66562271118164,172.73506426082932
30.366336822509766,182.83539974586583
28.65760040283203,172.41073286001264
23.81989097595215,143.195288093946
17.68805503845215,106.25306310919672
12.190361022949219,73.17426184261431
8.324121475219727,49.93081188922978
6.087469100952148,36.489129447842465
4.923511028289795,29.492139817230687
4.245170593261719,25.412027720214354
3.769317865371704,22.549034501264586
3.5404438972473145,21.166652179401698
3.691277027130127,22.05508112071659
4.201258182525635,25.08749445776392
4.91560173034668,29.336539257829873
5.881774425506592,35.08352667817817
6.5423502922058105,39.00316134011379
6.958859443664551,41.465194321127925
7.016867637634277,41.790452246761916
7.138381004333496,42.49425436269704
7.541543006896973,44.874124821648564
7.918041706085205,47.09420558251025
7.682853698730469,45.67670995040256
6.493809700012207,38.592512109158314
5.169216156005859,30.709173746337257
3.749070167541504,22.264640519934538
2.5031936168670654,14.860861948869596
2.176880359649658,12.912466611324623
2.482905864715576,14.724060666951189
2.514317274093628,14.906956314280588
2.204845905303955,13.069457977528703
2.035926580429077,12.634461879850026
2.6991963386535645,16.77195668116318
3.5923142433166504,22.350351808896704
4.3846540451049805,27.315696216165023
4.6975507736206055,29.303626861141776
4.56760835647583,28.531046269007764
4.1440653800964355,25.920317815809177
3.9353272914886475,24.648207762484105
3.8141465187072754,23.922053057135162
3.9569168090820312,24.851943152071772
4.323067665100098,27.189644513279266
5.048825263977051,31.79915314107018
5.365322589874268,33.84078020836464
5.800283432006836,36.63688988946409
5.687264919281006,35.9751970855735
4.971015453338623,31.490576084059516
3.9903340339660645,25.31546377376083
3.0810189247131348,19.575707348944412
2.273693084716797,14.467938880003986
1.8580094575881958,11.840762804082065
2.1542727947235107,13.792214045468327
2.2610294818878174,14.498289111749305
2.082493305206299,13.374462169409423
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1823840141296387,8.12602792614994
1.3351551294326782,9.15815948927701
1.4359517097473145,9.830513406258763
1.4710707664489746,10.051549948749022
1.5427135229110718,10.520856885957327
1.7014790773391724,11.581427286819356
1.8154752254486084,12.333853059512451
1.6957597732543945,11.498709656899248
1.3431609869003296,9.090600814216177
2.1499502658843994,13.477180241388407
2.206402063369751,13.811677737933767
2.220048666000366,13.877817985560212
2.4184868335723877,14.797436761856423
2.607226848602295,15.934264934507455
2.4680304527282715,15.06680069381484
2.3833048343658447,14.533638824301308
2.6886343955993652,16.3778821922757
3.291476249694824,20.028802433552094
3.7831907272338867,22.99682374548286
3.895293951034546,23.653879287827536
3.576227903366089,21.694370870517208
3.140981912612915,19.035062710648344
2.8934848308563232,17.517995759189812
3.1362504959106445,18.96949037964087
4.171322345733643,25.20622595428698
6.126801490783691,36.98831342678569
8.859103202819824,53.434860033445666
12.190895080566406,73.46530863795984
16.16865348815918,97.35091174855661
20.77597427368164,124.98409050974833
25.196752548217773,151.451240511421
27.714920043945312,166.45032113515336
26.929231643676758,161.60157116179806
23.060794830322266,138.27842195712222
17.747446060180664,106.33653391987737
12.761331558227539,76.40418296897342
9.102988243103027,54.46126158988251
6.865513324737549,41.04567610145616
5.56987190246582,33.276561850160526
4.698477745056152,28.051588601552847
4.082986354827881,24.360910147328337
3.8865280151367188,23.173998319006394
4.248241424560547,25.315136924369995
5.069674968719482,30.19197393824669
5.944074630737305,35.37890309875854
6.719911098480225,39.97429512911618
7.139107704162598,42.44503485883678
7.180094242095947,42.666528961287966
6.80694055557251,40.42889817602759
6.554312229156494,38.90975162780833
6.83767557144165,40.573254799034366
6.920370578765869,41.04586442633272
6.846342086791992,40.58971975397926
6.20036506652832,36.745220235962336
5.051573276519775,29.925757413726327
3.866453170776367,22.896807847171655
2.6387569904327393,15.621189108662513
2.47601580619812,14.640866647096345
2.516105890274048,14.87439205489422
2.1945719718933105,12.970777824631469
2.1658003330230713,12.794190467535753
2.012474775314331,11.89030494106571
1.858696699142456,11.129194556392306
2.1460354328155518,12.85933240310509
2.055501937866211,12.32632918291043
1.84451162815094,11.424634114546246
2.533860206604004,15.71467290236998
3.21916127204895,19.990947223668666
3.5266125202178955,21.929181411927946
3.404409170150757,21.19759052901303
3.3525683879852295,20.90299134262407
3.267045736312866,20.39754854583714
3.4222261905670166,21.395837842815098
3.566711187362671,22.33017667354178
3.825896978378296,23.986498715793157
4.095958232879639,25.716044377231157
4.449426174163818,27.975209113955717
4.77221155166626,30.04798030362441
4.737422943115234,29.872360057514072
4.397121429443359,27.767262958614126
3.9296844005584717,24.852205042088837
3.2259345054626465,20.43199577068221
2.554922103881836,16.2063863826937
2.0135393142700195,12.791667349780788
1.8158859014511108,11.571459193392666
1.8235933780670166,11.638619741716587
1.7532494068145752,11.207173466559297
0.0,0.0
0.0,0.0
0.0,0.0
1.259468913078308,8.644770393165734
1.439415693283081,9.86061771199477
1.541101336479187,10.536687816321779
1.569873332977295,10.712621006002946
1.6093168258666992,10.960594607174158
1.7147220373153687,11.656038861598292
1.7948914766311646,12.17764877495667
1.6894149780273438,11.440181533409962
1.389665961265564,9.392510655706321
2.193218469619751,13.343936495221847
2.682915449142456,16.30549419341699
3.3426175117492676,20.292970289542353
3.823320150375366,23.186685079607088
3.7915596961975098,22.970059684427948
3.4133992195129395,20.65783298860673
3.008470058441162,18.18880237551833
2.822322368621826,17.046416752721065
2.963290214538574,17.88035518224329
3.4898152351379395,21.03716986597036
4.47613525390625,26.957431852782122
6.045726776123047,36.376577321649634
8.37386417388916,50.33903141246052
11.607502937316895,69.71577309245708
15.631123542785645,93.80013774869418
19.706302642822266,118.1536793069652
22.46698570251465,134.59334037075098
22.743228912353516,136.13676882959902
20.525999069213867,122.76656890194681
16.903778076171875,101.02295989389955
13.175862312316895,78.68354049246231
10.171173095703125,60.694945533090305
8.077184677124023,48.16441317481764
6.623626708984375,39.46890538797541
5.490898132324219,32.6966932469644
4.666211128234863,27.767343346601066
4.481385707855225,26.65017719554616
4.894961357116699,29.091308158416787
5.7362961769104,34.07063093535439
6.577517032623291,39.04394376415137
7.173132419586182,42.55515102165413
7.290669918060303,43.22856884291025
7.007348537445068,41.526550443937005
6.363955497741699,37.69438015297564
5.834684371948242,34.542425636825094
5.622612476348877,33.271187243044736
5.608410358428955,33.172128412224495
5.586850643157959,33.03032018146836
5.35474967956543,31.645054870348275
4.560308456420898,26.939571030026222
3.6435041427612305,21.515644059978204
2.4588539600372314,14.51494255615015
2.2412571907043457,13.218138633343916
2.6621973514556885,15.696474113108458
2.7288882732391357,16.08569622193729
2.3683738708496094,13.957435394340573
2.259742259979248,13.308370406587501
2.0149734020233154,11.868618107510498
2.195894718170166,13.10613880649189
2.513321876525879,15.011938688309947
2.375946044921875,14.202302158338735
1.8342022895812988,10.972635206324505
2.0455572605133057,12.662403995202602
2.353027582168579,14.585008339455813
2.3232955932617188,14.420002849425394
2.409374475479126,14.974502808949717
2.4471945762634277,15.230346810524255
2.642991781234741,16.47161511583928
2.9132838249206543,18.181432195421202
2.833326816558838,17.707313023599106
3.0788118839263916,19.26883986028175
3.267399311065674,20.478432453564338
3.4515888690948486,21.664129619224777
3.6431639194488525,22.899928919039883
3.8884220123291016,24.47752719934499
3.8032407760620117,23.976850175322557
3.515054702758789,22.193200338860485
2.9663453102111816,18.75704446443811
2.6336352825164795,16.67855629838632
2.3690478801727295,15.025951798598488
2.0802628993988037,13.214686350724348
1.868464708328247,11.887735028382007
0.0,0.0
0.0,0.0
0.0,0.0
1.3654398918151855,9.360354671918635
1.5519810914993286,10.618256006156154
1.6574853658676147,11.31792043388203
1.6742042303085327,11.409817349232947
1.655282974243164,11.258979318370129
1.66670560836792,11.314761814735782
1.6734384298324585,11.338595729918516
1.5612469911575317,10.55814122220372
1.317541480064392,8.893031136780976
2.676867961883545,16.231573527114723
3.388544797897339,20.524495585054883
3.7572550773620605,22.733308323128636
3.67978835105896,22.241018790308996
3.3186984062194824,20.037647458382533
2.9806485176086426,17.97811323405044
2.9068186283111572,17.515116563176317
3.138613224029541,18.89304939343447
3.543074607849121,21.306945183070102
4.040909767150879,24.277513362039432
4.800197124481201,28.8121630339694
6.120817184448242,36.705029942589675
8.18973159790039,49.0673862396939
10.962359428405762,65.62089167096246
14.03725528717041,83.9542974674058
16.573896408081055,99.04119252545507
17.6805419921875,105.56628539900731
17.08099365234375,101.9035218824232
15.253250122070312,90.92700263921427
12.960844993591309,77.20159916134035
10.795055389404297,64.25227044192594
9.002043724060059,53.54063567105207
7.526359558105469,44.73159620400713
6.238664627075195,37.052402913638744
5.310934066772461,31.52094839972917
4.977219581604004,29.52073495656811
5.3398756980896,31.65132728090734
6.0746307373046875,35.98400825756362
6.6997222900390625,39.662842524682674
6.992124080657959,41.36967303483161
6.82253360748291,40.34346182194817
6.352236270904541,37.54198801901332
5.677122116088867,33.534410277381774
5.164411544799805,30.490447670146864
4.651985168457031,27.451782061102975
4.398453235626221,25.94360012826412
4.469908237457275,26.353343657871296
4.257736682891846,25.091788465918793
3.8093886375427246,22.440507690887884
2.9737637042999268,17.5112576291895
2.310857057571411,13.602739598046194
2.2696967124938965,13.351586955489088
2.693936347961426,15.842429276198613
2.926161050796509,17.20327357139099
2.765874147415161,16.256714045778747
2.264859676361084,13.30877889661141
2.327136278152466,13.663457330220982
2.1022307872772217,12.344704629980145
2.159292697906494,12.846443716538746
2.4232943058013916,14.427864787064406
2.2123303413391113,13.181915792527446
1.835672378540039,10.946228044389404
1.7831107378005981,11.032032975446345
1.7889173030853271,11.082964145963194
1.7839144468307495,11.067106977848278
1.868080496788025,11.605290817203734
1.920083999633789,11.945020542516785
1.8653091192245483,11.620626203619299
1.9634562730789185,12.249482836637878
2.0222647190093994,12.634498931327446
2.2713003158569336,14.210969760157095
2.7263948917388916,17.08333387915062
3.3764705657958984,21.187859009754472
3.700765371322632,23.257410477161017
3.961481809616089,24.93323200256738
3.7098727226257324,23.38494628271217
3.346646308898926,21.1275398104894
2.993835926055908,18.929279734435823
