Intensities,MGSDIntensities
20.736114501953125,110.48198787445175
19.074874877929688,101.54065334536988
17.962736129760742,95.53584668351347
17.711078643798828,94.11437395978857
18.274856567382812,97.0249632510607
19.413944244384766,102.9824812789394
20.947216033935547,111.01903932163374
22.966243743896484,121.61418529393163
25.863309860229492,136.83683745505888
30.04078483581543,158.8021672964958
35.91831588745117,189.70943169061974
43.168724060058594,227.80936587735982
50.80541229248047,267.88189570312187
58.21608352661133,306.6966426957563
64.08824920654297,337.34847221284946
67.66020202636719,355.85215569365505
68.60469818115234,360.518723437059
67.8790512084961,356.40934971956386
64.97518920898438,340.88034240482835
60.608238220214844,317.70853575397734
55.271854400634766,289.4981777762166
49.515769958496094,259.1383486987346
43.85426330566406,229.3232649034008
38.64348220825195,201.9121763892401
33.99156951904297,177.4635910446007
29.751041412353516,155.20076685124343
25.639667510986328,133.64711649555267
21.463300704956055,111.78952686453461
17.289892196655273,89.98211710060323
13.419476509094238,69.78478412170134
10.16806697845459,52.835613686622615
7.967902660369873,41.371144959083054
6.329131126403809,32.83709779462124
5.395746231079102,27.973148566294718
4.422327518463135,22.909305997463672
3.5833730697631836,18.549247706259337
3.2276504039764404,16.46535479696122
4.217533588409424,21.501416062247575
4.805296897888184,24.48246896042031
4.798739910125732,24.433813833102914
4.089560508728027,20.810013451886302
2.94500994682312,14.78743069233743
3.0790867805480957,15.453817921183356
2.795729637145996,14.025559145811801
2.5410680770874023,12.742532026427774
2.592377185821533,12.941165184201088
2.8233585357666016,14.089644968984157
2.960777521133423,14.770737312916015
2.840292453765869,14.165288190562418
2.4583897590637207,12.196835032260507
2.7584919929504395,13.685089610029848
2.976604461669922,14.766598525693801
3.069556713104248,15.227280210610534
3.048274040222168,15.12139797691355
2.9465208053588867,14.616474295542726
2.9128761291503906,14.449547010829788
3.0163378715515137,14.96288110161533
3.299201488494873,16.366319346987677
3.698335886001587,18.34676071619231
4.0943498611450195,20.312004200193446
4.224266052246094,20.95741864880184
4.429657936096191,21.977552629959142
4.526102066040039,22.457427354373728
4.469100475311279,22.176152894736003
4.216184616088867,20.92281127779551
3.800088405609131,18.859594256007618
3.345309257507324,16.60416477329379
2.996213674545288,14.873033140439722
2.8188295364379883,13.99411558891727
2.762460708618164,13.715969244911422
2.709848165512085,13.45652624804597
2.567624568939209,12.7520789764919
2.3171160221099854,11.50966178946534
2.5404531955718994,12.78291594895748
3.236257314682007,16.291889723690097
3.778564453125,19.03128136253762
4.026862144470215,20.29195124712322
4.017596244812012,20.255466072437912
3.8931705951690674,19.63818360190484
3.7888524532318115,19.12187648413997
3.9301247596740723,19.845272485185202
4.113526821136475,20.782411170327975
4.361587047576904,22.047530232286814
4.5848069190979,23.18852715633391
4.686349868774414,23.71517966788151
4.596777439117432,23.27489045829927
4.303614139556885,21.80282603191942
3.8499350547790527,19.5155581132787
3.3074915409088135,16.775567200479816
2.750322103500366,13.957758965230017
2.237565279006958,11.362247775219473
1.9061636924743652,9.73998712458931
2.263153553009033,11.57170133713906
2.4164233207702637,12.363563886693829
2.3681869506835938,12.124854706884
2.2494611740112305,11.524746324834652
2.2536354064941406,11.553969970897528
2.5280542373657227,12.969733016034189
2.900031089782715,14.888355129207516
3.804266929626465,19.54414997200108
4.894424915313721,25.16236824418083
6.098552703857422,31.37494268643201
7.340674877166748,37.79207352847594
8.402948379516602,43.29195837838273
9.44035816192627,48.67175704614505
10.213362693786621,52.69537672374029
10.60551643371582,54.75867791004312
10.490045547485352,54.20233883316775
9.835911750793457,50.86006624003324
8.60118293762207,44.508630484948085
7.045012474060059,36.48326051912406
5.466513156890869,28.33023445376534
4.095834255218506,21.242815569573555
3.029212713241577,15.72285573129271
2.2790873050689697,11.838497159017201
1.8576328754425049,9.656759901049552
1.7963329553604126,9.345365140313408
2.1026313304901123,10.947435617869775
3.023784637451172,15.755851360424826
3.849929094314575,20.07647210762571
4.753073215484619,24.805883678079585
5.619106292724609,29.349103287842627
6.397752285003662,33.442923988601905
7.127349376678467,37.28686956124071
7.902109622955322,41.37364495563149
8.785700798034668,46.03750558034974
9.723429679870605,50.993082044810876
10.520583152770996,55.21915462934318
10.917338371276855,57.349098724619566
10.717723846435547,56.347413578046854
9.88623332977295,52.019427758416114
8.562479019165039,45.09196914710311
6.881139278411865,36.268254458688965
5.442673206329346,28.71090157755544
4.358889579772949,23.013375755579016
3.722606658935547,19.670849105210188
3.4144792556762695,18.058161025553197
3.21303653717041,17.007456374128186
2.970881462097168,15.739293729643395
2.691293478012085,14.27048490369871
2.4571609497070312,13.040389247035696
2.3218836784362793,12.333268757153546
2.269639015197754,12.066374584902741
2.243563175201416,11.938288564707529
2.1917099952697754,11.672720105266162
2.1014297008514404,11.201869512063231
2.5674502849578857,13.69827167951209
2.5880134105682373,13.820372821912855
2.6411125659942627,14.116630635627573
2.6626126766204834,14.24440862539773
2.527632236480713,13.534554726857147
2.309889316558838,12.379875338396566
1.980428695678711,10.623819111862227
1.6651495695114136,9.06750328479409
1.7906066179275513,9.760043866925177
1.901818871498108,10.376214900657654
2.0003156661987305,10.924150119739945
2.108562707901001,11.526462674311283
2.2652344703674316,12.39493251687735
2.500854253768921,13.697519531270018
2.8050310611724854,15.378529630246422
3.124251365661621,17.14540473195698
3.40057373046875,18.680118762791306
3.6015543937683105,19.803597895083072
3.840672016143799,21.139223728004833
3.7948129177093506,20.90744079239952
3.5501503944396973,19.578839042457812
3.101666212081909,17.122449777387114
2.5257396697998047,13.956967024460658
1.9378725290298462,10.719147724492071
1.858414888381958,10.877354748499066
2.6112213134765625,15.675773948496511
3.136387348175049,18.849473770436507
3.6925790309906006,22.216927991750747
4.1267313957214355,24.856817407662838
4.274761199951172,25.777258526363735
4.03281831741333,24.345545295749396
3.38468861579895,20.455776967156535
0.0,0.0
0.0,0.0
2.7520291805267334,15.449532705505312
3.369812250137329,18.89822149495363
3.844034194946289,21.535561605357298
3.809734582901001,21.321523351896246
3.876603364944458,21.67356031954017
3.71018123626709,20.72193149452914
3.657370090484619,20.406150399693427
3.2915151119232178,18.34619260291824
2.989595651626587,16.64643861744317
2.7550160884857178,15.324724601093672
3.2578861713409424,17.95900231379504
3.2833786010742188,18.081571468450775
3.128349542617798,17.21077270848323
3.7738118171691895,20.599702515900976
5.458740711212158,29.76818476388887
7.832643032073975,42.672539268308455
10.831738471984863,58.95486959618336
14.248001098632812,77.47434860846342
17.072948455810547,92.7461993175375
18.693784713745117,101.45409071684129
18.673778533935547,101.24892257686943
17.088237762451172,92.56408753030209
14.464637756347656,78.27823404524413
11.310439109802246,61.150824761429575
8.796101570129395,47.512040285578905
7.0109968185424805,37.83424018720769
6.510798931121826,35.10205596001771
7.148225784301758,38.502665139142444
7.783653259277344,41.886253836638254
8.294085502624512,44.5916269767591
8.582844734191895,46.101399895031875
8.978618621826172,48.18276495377443
10.007424354553223,53.65437611223124
12.05982494354248,64.59899988305224
15.144296646118164,81.04704545090364
18.815185546875,100.6007502631835
22.295787811279297,119.10267942363865
24.646038055419922,131.53859360816938
25.52579689025879,136.1112895384997
24.778682708740234,132.0089019606859
22.93352699279785,122.06957697359836
20.854839324951172,110.90636123334573
19.305248260498047,102.57451439972468
18.708656311035156,99.31677575199393
19.09294319152832,101.26755256077287
20.278003692626953,107.45869146098535
22.179855346679688,117.43444231580398
25.0151424407959,132.33103856546373
29.238222122192383,154.53726044340095
35.131473541259766,185.52553146637314
42.82443618774414,225.95690767691235
51.65387725830078,272.31097316081946
59.98664474487305,315.97058073760206
66.9871597290039,352.54546619105884
71.27327728271484,374.78606957807244
72.30328369140625,379.88272127101254
70.27224731445312,368.9027164860615
65.68788146972656,344.5493698594588
60.194400787353516,315.4730133082802
53.731868743896484,281.3712475033487
47.27842330932617,247.37406461336533
41.299888610839844,215.9162085119854
36.05958557128906,188.36667654588933
31.6251220703125,165.06855412240236
27.883310317993164,145.42098890219143
24.563583374023438,128.00500790008167
21.329505920410156,111.06325087963282
17.96433448791504,93.46671028119817
14.525923728942871,75.51752239623916
11.303558349609375,58.71907882245251
8.591800689697266,44.59747570370228
6.684764385223389,34.67178410237682
5.319733619689941,27.570583912783928
4.254863262176514,22.034829318527084
3.7624404430389404,19.469901521388035
3.1480307579040527,16.030792531961765
3.6317830085754395,18.482526982549153
3.599350690841675,18.306007901126463
2.7620813846588135,13.846243337845463
2.5566205978393555,12.80518908545228
2.666862726211548,13.301320804526345
2.894495964050293,14.431847025239941
2.9984097480773926,14.945084297493993
2.9779865741729736,14.838572371680403
2.723191022872925,13.56479020562868
2.5081474781036377,12.444262412160855
2.568798303604126,12.74321772735595
2.583683490753174,12.815196826746812
2.503757953643799,12.417068061304757
2.441354990005493,12.097624127133344
2.6563100814819336,13.162179999938097
2.824096441268921,13.993051170549709
2.905557870864868,14.396277732582071
2.9077813625335693,14.40702033846633
2.8699278831481934,14.219328443991213
2.8032541275024414,13.888975184531569
2.88700532913208,14.304045895694992
3.1287505626678467,15.502072918864572
3.496788501739502,17.326054328578422
3.890634298324585,19.278184572603866
4.107538223266602,20.353855889571125
4.332032680511475,21.467432414036033
4.421293258666992,21.91113810678738
4.337904453277588,21.49942090068698
4.053813934326172,20.09304163685101
3.6168558597564697,17.92883577263309
3.1634905338287354,15.683043873340852
2.838982343673706,14.075808495506717
2.6976771354675293,13.376773427373907
2.6767754554748535,13.274799746519788
2.6563234329223633,13.175148343544588
2.5448806285858154,12.624214858521924
2.3223414421081543,11.522038005237139
2.639219045639038,13.27235330793293
3.1140546798706055,15.667985226718397
3.335228443145752,16.78920024868729
3.3120203018188477,16.680842269648018
3.248361825942993,16.36865444628257
3.2278995513916016,16.274033342592315
3.539830207824707,17.856124906654834
3.8153493404388428,19.256247086677
4.1324381828308105,20.86792187720157
4.724157333374023,23.869075567590997
4.806850910186768,24.300387499922067
4.326859474182129,21.88615667869731
3.9789631366729736,20.137874847031018
3.4687459468841553,17.56572345721763
2.8593053817749023,14.48794237588412
2.2197890281677246,11.25416448397693
2.0571751594543457,10.508597843816997
2.338137626647949,11.951785291727125
2.416696548461914,12.361651071065994
2.425130605697632,12.413194244682515
2.559880495071411,13.11186773708913
2.9533584117889404,15.137698105976717
3.3583199977874756,17.2253049970335
4.215171813964844,21.63533416756487
5.143890380859375,26.42079067681551
6.102231979370117,31.365403154518706
7.0718512535095215,36.37521647059004
8.014458656311035,41.25334813621411
8.775507926940918,45.203495631073096
9.44361686706543,48.680502506480885
9.767022132873535,50.38461752824532
9.592803001403809,49.52250043259482
8.841334342956543,45.67706800169243
7.593524932861328,39.2599095458388
6.124268054962158,31.68747312962099
4.673081398010254,24.197269800063296
3.470690965652466,17.985006840892115
2.5833795070648193,13.397276772355859
1.9931293725967407,10.344260803974436
1.9671260118484497,10.225236570743588
2.291306734085083,11.919716674785123
2.9034321308135986,15.1160323308207
3.715073585510254,19.357037042763654
4.588008880615234,23.92450236510913
5.378580093383789,28.0695442723812
5.997011661529541,31.322290231257522
6.454523086547852,33.73925482337799
6.855173587799072,35.8628082734329
7.318075656890869,38.315899228128764
7.87520694732666,41.266929176592264
8.420400619506836,44.16037213043162
8.752152442932129,45.938452339891136
8.681459426879883,45.60552382014627
8.130970001220703,42.74959229542838
7.045047760009766,37.07149838760619
5.887290000915527,31.005580011782744
4.779012203216553,25.190247674514605
3.944133996963501,20.807382176698518
3.473656177520752,18.341113486806723
3.2805464267730713,17.336432203005174
3.178983688354492,16.814272145038068
3.0309643745422363,16.04532027535263
2.82491135597229,14.967583939890796
2.631504774093628,13.955065424969641
2.5117335319519043,13.33164117986418
2.4678831100463867,13.11047605324016
2.4541876316070557,13.049291469919746
2.4172894954681396,12.8645494291763
2.9613451957702637,15.774047163861795
2.930900812149048,15.625892402201693
2.9130353927612305,15.544633445352158
2.914457082748413,15.566278550476618
2.9001145362854004,15.503725502081885
2.780043601989746,14.875366624112539
2.524043083190918,13.517903260190385
2.1573128700256348,11.564411556215159
1.6298344135284424,8.860786327829368
1.6631513833999634,9.050611472975081
1.6890243291854858,9.200268867641196
1.725917935371399,9.410318684590363
1.7950928211212158,9.79696970551529
1.9174437522888184,10.474884242200757
2.1074299812316895,11.523981845300185
2.3591370582580566,12.912979215015476
2.6353087425231934,14.438753270645382
2.8841540813446045,15.81767318011507
3.2431931495666504,17.804259874894985
3.3707387447357178,18.522695499097875
3.44777512550354,18.964745192167367
3.437291145324707,18.925805674554198
3.271618604660034,18.03149290004123
2.9245197772979736,16.134499893911748
2.447971820831299,13.518865618794292
1.9331395626068115,10.686386754920123
1.6224055290222168,9.33887297184804
1.7385329008102417,10.018042556370812
1.7274434566497803,9.964817187808064
2.7952206134796143,16.79182982669989
3.38169002532959,20.337671087979402
3.883385419845581,23.381041011873585
4.127460956573486,24.878413334214795
4.00478458404541,24.166048975672144
3.504798650741577,21.172725835391113
0.0,0.0
0.0,0.0
2.3288962841033936,13.076523893987625
3.1069138050079346,17.426996484615223
3.691291570663452,20.683482597251377
4.08998966217041,22.893927798742023
3.9846346378326416,22.281283565380363
3.914851665496826,21.86862301032165
3.64587140083313,20.34523607431872
3.454850435256958,19.259576898812156
3.148141860961914,17.531890134191876
2.9514315128326416,16.419690681361978
2.8195767402648926,15.670211758193126
2.6439361572265625,14.679169084187745
3.6070029735565186,19.86580893722784
3.6260058879852295,19.95060877687043
3.403486967086792,18.707709087748437
3.8265466690063477,20.86848129097979
5.5619797706604,30.303399968868707
8.111852645874023,44.153101235168066
11.391240119934082,61.94303338030017
15.113401412963867,82.10414627141769
18.21227264404297,98.8438252361496
20.030229568481445,108.60629228374292
20.146434783935547,109.13198786078229
18.686227798461914,101.12568143630402
16.217639923095703,87.68283885819338
13.49497127532959,72.8932342256653
11.221257209777832,60.55447913868873
9.530718803405762,51.38319652550853
9.026703834533691,48.62018204353539
9.754220008850098,52.4895792489698
10.412214279174805,55.97808595589097
10.828160285949707,58.16011885678698
10.914205551147461,58.56790276403864
11.072490692138672,59.36235050092167
11.922709465026855,63.8616664691984
13.902403831481934,74.39710242341822
17.011018753051758,90.94914256376647
20.780109405517578,110.9991421633216
24.42054557800293,130.32628611122087
26.984834671020508,143.8807375454279
28.013811111450195,149.23225910663976
27.388246536254883,145.76852918087098
25.469707489013672,135.43594534034744
23.139970779418945,122.93758229405982
21.257287979125977,112.83479431917357
20.39642906188965,108.16932316297381
20.725616455078125,109.8180422132585
22.167055130004883,117.35240768206144
24.714128494262695,130.72196812997942
28.62833023071289,151.293440328588
34.31535720825195,181.19030332118575
41.90713119506836,221.0844861874594
51.05072784423828,269.0901262523077
60.596744537353516,319.1333562931329
69.11027526855469,363.6589031210432
74.6396484375,392.42034184083764
76.67459106445312,402.77765338967487
74.78563690185547,392.5235636540493
69.59834289550781,364.9906644288537
62.384578704833984,326.8866054754799
54.10596466064453,283.27207530972805
46.440513610839844,242.93836975170836
39.4385986328125,206.14025486027916
33.633506774902344,175.6537780684011
29.005815505981445,151.3617808948257
25.35659408569336,132.2116376459083
22.405235290527344,116.72872058058866
19.82219886779785,103.18851138420689
17.275148391723633,89.85753041139067
14.566553115844727,75.70848465565598
11.765140533447266,61.10009031618255
9.151360511779785,47.48859329766759
6.987365245819092,36.23080182702079
5.330733776092529,27.619405454957633
4.362351417541504,22.584620863251196
3.5328152179718018,18.275948131695483
3.2622649669647217,16.8634760199332
2.5638208389282227,12.799810471928717
2.8311121463775635,14.128833571171052
2.9161033630371094,14.5475205165954
2.8736624717712402,14.330525884960629
2.908708333969116,14.500078491593245
2.9616894721984863,14.759003162813663
3.045245885848999,15.170180067025429
3.0683279037475586,15.28004265810961
2.9798781871795654,14.834718651340404
2.7761263847351074,13.815978260667016
2.6402196884155273,13.083569112487394
2.679875135421753,13.27803505479519
2.7021231651306152,13.38632514593315
2.5933005809783936,12.845469021932448
2.35965895652771,11.678610418762243
2.5124075412750244,12.434041822419957
2.6527457237243652,13.128107682533303
2.7406516075134277,13.562775769833737
2.7754805088043213,13.73488882429746
2.7764275074005127,13.739454679011423
2.767965078353882,13.697582651071558
3.1561439037323,15.618677598448276
3.2691431045532227,16.178174321417593
3.123567581176758,15.458187599136746
3.449838638305664,17.07349800408729
3.7521634101867676,18.570581296080125
3.925147771835327,19.427806057093413
4.0087151527404785,19.84270616267922
3.9074411392211914,19.34283207639473
3.6055452823638916,17.849844507597854
3.1645917892456055,15.668268068474694
2.7310051918029785,13.522891908204945
2.451198101043701,12.138727199273832
2.369147539138794,11.733794108792122
2.4081757068634033,11.928616123742424
2.4418246746063232,12.096948068158646
2.3796751499176025,11.79077528085892
2.203235626220703,10.918245951997838
2.485995054244995,12.494928994275151
2.674133062362671,13.447319281888518
2.666337728500366,13.414982108176341
2.574780225753784,12.961055898374418
2.548828601837158,12.837165693471775
2.8318018913269043,14.269957246945816
3.370026111602783,16.99132820737771
4.007352828979492,20.215702964397476
4.358860969543457,22.001100555449316
4.449926376342773,22.473319867917823
4.000528812408447,20.21518405242693
3.678994655609131,18.60108127133754
3.204961061477661,16.213745393097106
2.6210813522338867,13.267694037781407
1.975145936012268,10.003944310069315
2.1184892654418945,10.818879749761889
2.285984754562378,11.682149533369662
2.394110918045044,12.243046978205339
2.636183738708496,13.49022309298842
2.8259551525115967,14.471358163356944
3.550615072250366,18.194936057307753
4.340052127838135,22.25600042972639
5.083280086517334,26.08577508965445
5.762613296508789,29.592999513310005
6.417328357696533,32.97887428397468
7.071883678436279,36.368966391619615
7.700194358825684,39.62908345296522
8.139217376708984,41.919265397587694
8.392366409301758,43.25499738075713
8.222847938537598,42.41281420619388
7.555715560913086,39.000980682380735
6.469022750854492,33.41687230188187
5.178506851196289,26.770775042194987
3.934997797012329,20.357863886094467
2.9984452724456787,15.524484774854415
2.269235610961914,11.758069646407504
1.7903915643692017,9.284143002526484
1.8030294179916382,9.356985189063927
1.8111218214035034,9.406370354787432
2.0806734561920166,10.814876124343156
2.605452060699463,13.55332432443484
3.3161566257476807,17.264133690042808
4.085739612579346,21.287728520277504
4.76314640045166,24.837238100586962
5.233248710632324,27.31073004100619
5.478911876678467,28.61611189370718
5.595142841339111,29.247157039662067
5.726771831512451,29.959895992543395
5.964702606201172,31.230498326404163
6.276140213012695,32.888509422321924
6.518800735473633,34.18868617409245
6.524393081665039,34.246774720656944
6.193126678466797,32.53539294720797
5.435941219329834,28.581764941889233
4.617364883422852,24.29843662788138
3.821495532989502,20.12745971109631
3.222566604614258,16.987544090878487
2.899975299835205,15.300219906344047
2.7994396686553955,14.782597184157606
2.7829864025115967,14.708504974754081
2.7354376316070557,14.469836539890617
2.6322453022003174,13.93618987604349
2.52028489112854,13.35517951448526
2.4526073932647705,13.008044693921553
2.439836263656616,12.951797368847958
2.445453643798828,12.993185198379265
2.4186289310455322,12.862154422622403
3.0800929069519043,16.39449358414798
3.0340993404388428,16.164233503095463
2.9730358123779297,15.853238421036401
2.919691562652588,15.582916465805265
2.9435534477233887,15.724577388308724
2.795754909515381,14.948678362468169
2.5247714519500732,13.512128278421768
2.15006685256958,11.517360676925895
1.640076756477356,8.893461665285505
1.653051733970642,8.972419889163179
1.6252903938293457,8.830224049249487
1.6284961700439453,8.89062086697415
1.8292855024337769,9.996569449214519
2.0791897773742676,11.37336092974385
2.3165385723114014,12.684123439105562
2.643397092819214,14.488071905417844
2.74330997467041,15.050514436788974
2.7988505363464355,15.370409997800484
2.8542990684509277,15.690453620848407
2.8838093280792236,15.868425210001913
2.8095650672912598,15.475283695660146
2.5806074142456055,14.228354193538493
2.2198681831359863,12.25163557238622
1.7931629419326782,9.906534113438944
1.6844682693481445,9.69117142416086
1.8288224935531616,10.532971614070833
1.8265740871429443,10.53132928616622
1.6888599395751953,9.747801841547485
2.929494857788086,17.610630292423295
3.4754397869110107,20.916001489751956
3.8249731063842773,23.045410310485828
3.8635427951812744,23.303941079347506
3.565183162689209,21.52848659359925
0.0,0.0
0.0,0.0
2.6577749252319336,14.910542033735961
3.391611099243164,19.00778522714763
3.8884623050689697,21.76979776084248
4.162750244140625,23.281378619746075
3.9829885959625244,22.25307604788449
3.7895658016204834,21.150659483372728
3.440643548965454,19.18352641192244
3.085217237472534,17.18421317246026
2.8212993144989014,15.69817090732779
2.7093913555145264,15.06012143666994
2.681364059448242,14.889160970610826
2.6175074577331543,14.519810606430093
2.968255043029785,16.34969196694628
4.010779857635498,22.070039000866498
4.025170803070068,22.127149231073492
3.759036064147949,20.64360259215153
3.3248491287231445,18.241047259965697
3.8137714862823486,20.779861890858466
5.549117088317871,30.20570265667339
8.300397872924805,45.137978929112045
11.964305877685547,64.9994890908147
16.12129783630371,87.49893693463696
19.639202117919922,106.48981430444682
21.745187759399414,117.79584559710804
22.0068302154541,119.09897575586726
20.60955047607422,111.430460778668
18.205989837646484,98.34125370954445
15.609177589416504,84.23424366970515
13.53628921508789,72.9787949463406
12.44930362701416,67.05508671811796
12.31494140625,66.26891211257075
13.158252716064453,70.740441365885
13.56622314453125,72.8654734356644
13.922820091247559,74.71100772201922
13.759672164916992,73.76685826217485
13.567561149597168,72.66948607347916
14.084190368652344,75.36688840268005
15.80879020690918,84.51757811058062
18.734649658203125,100.06795343886243
22.381816864013672,119.43927364004169
25.98719024658203,138.55266065736728
28.617156982421875,152.43585389084467
29.937801361083984,159.32613699066667
29.491226196289062,156.80786264885967
27.71047019958496,147.2069097629265
25.39996337890625,134.81186503662406
23.452402114868164,124.36395635142118
22.594764709472656,119.70951006398391
23.172527313232422,122.66180261167513
25.22920799255371,133.43082160966472
28.781740188598633,152.08546302559623
34.01030731201172,179.5563840051064
41.13334655761719,216.97291349310245
50.02629852294922,263.6529211031442
59.922176361083984,315.53396359756834
69.40753936767578,365.1666383412102
76.7514419555664,403.4581666516162
80.41075134277344,422.3332141399003
79.80908203125,418.8169303082354
75.03318786621094,393.4212122704204
67.122314453125,351.6458035958576
57.58903503417969,301.44921672311585
47.98030471801758,250.94290468631297
39.40673065185547,205.93094954791084
32.3994026184082,169.1723073629195
27.034469604492188,141.0434594410782
23.071704864501953,120.2705805887129
20.112911224365234,104.7613512424816
17.783023834228516,92.55076919843624
15.747699737548828,81.89203563927984
13.711543083190918,71.24639018508508
11.512928009033203,59.77453471944355
9.235990524291992,47.914800998204754
7.149893283843994,37.063249813571055
5.481015205383301,28.38994974142998
4.248320579528809,21.987839145043882
3.483659267425537,18.016257800459023
2.7223784923553467,13.575060903880205
3.178981065750122,15.845794738417702
3.4657461643218994,17.26867900714931
3.6352527141571045,18.106593563690797
3.6006171703338623,17.9276099430301
3.5276899337768555,17.5583092529123
3.411177396774292,16.972546094532373
3.2086164951324463,15.959323886392626
2.904876947402954,14.443817878079454
2.5415704250335693,12.63332357797408
2.507009744644165,12.410320973131263
2.743040084838867,13.576517977997746
2.707587718963623,13.398986308474916
2.6749978065490723,13.23579161339496
2.4987266063690186,12.361928986756908
2.3282651901245117,11.508743337958046
2.4563589096069336,12.141490078041302
2.553116798400879,12.619424601742915
2.6127471923828125,12.91394596833783
2.644829034805298,13.072416791013517
2.6465258598327637,13.080824933643562
2.965221643447876,14.656182498297296
2.969125747680664,14.675773710767313
2.655620813369751,13.126567982521157
2.876356601715088,14.218198292347465
3.1284053325653076,15.464844699009486
3.3202803134918213,16.414285937060928
3.391033887863159,16.765173836836794
3.2732017040252686,16.183832336056906
2.96170711517334,14.644932025271029
2.5261070728302,12.492162619563864
2.1140692234039307,10.455617034883891
2.1401007175445557,10.750684442392188
2.132145404815674,10.716245331426746
2.104041576385498,10.591808567138255
2.554696798324585,12.867410154199323
3.3468923568725586,16.866790514533545
3.707009792327881,18.692022298564062
3.8271963596343994,19.308923129694584
3.512299060821533,17.730313862187067
3.2906196117401123,16.620844864315977
2.9361376762390137,14.839017066726626
2.465088367462158,12.465718521677712
1.8946893215179443,9.5869776138032
1.8521896600723267,9.45009281309102
2.0491249561309814,10.461988447533642
2.1974940299987793,11.2271902970982
2.484638214111328,12.703006334291413
2.708066463470459,13.854951558603052
3.4277727603912354,17.549404956041784
4.145742416381836,21.24025295549999
4.730423927307129,24.25307022657623
5.174026012420654,26.546473292182874
5.555168151855469,28.52260891933818
5.946362018585205,30.55339133444789
6.358476161956787,32.69485133164407
6.729327201843262,34.62728082709542
6.822138786315918,35.130948613053306
6.710585117340088,34.58234477095824
6.230823993682861,32.13411665170456
5.430868625640869,28.029742518652487
4.457817077636719,23.02518113915582
3.4862325191497803,18.020640072645556
2.649768352508545,13.707455731723757
2.3268961906433105,12.046559780957514
1.917837142944336,9.936577687975854
1.8110747337341309,9.405684808713602
2.1903305053710938,11.384409765921697
2.7282044887542725,14.191440794493031
3.329273223876953,17.332035773850286
3.8638012409210205,20.13109184192436
4.214809417724609,21.977826162042856
4.342815399169922,22.66387714710853
4.316587924957275,22.545572258482256
4.272644519805908,22.334541160424294
4.324584484100342,22.624865721257326
4.48704195022583,23.49442585172183
4.6667256355285645,24.455794112915818
4.721592903137207,24.7642128654732
4.4540886878967285,23.380996313862244
4.0311126708984375,21.17868115919636
3.4704792499542236,18.248824284812105
2.908871650695801,15.308868097755814
2.475212335586548,13.03784076428265
2.2373032569885254,11.794902203038275
2.172227144241333,11.461793352174203
2.192808151245117,11.580501762154716
2.2152099609375,11.709074656384274
2.208242893218994,11.682532041483718
2.190253734588623,11.597610873399022
2.192272186279297,11.618606135567799
2.2209439277648926,11.781052023651117
2.246307849884033,11.926256200667856
2.944964647293091,15.649654933909604
2.971355676651001,15.804129018091565
2.9193649291992188,15.541644365062501
2.8293168544769287,15.075933606213272
2.890882968902588,15.418018706457918
2.7791500091552734,14.835658897612763
2.599055290222168,13.887002412004296
2.3115363121032715,12.362126689089548
1.9355037212371826,10.360656576856263
1.7559715509414673,9.515575057345455
1.6828172206878662,9.1279315675069
1.8238780498504639,9.970423084263262
2.0444133281707764,11.187010569665883
2.1673974990844727,11.871688345421727
2.191991090774536,12.018279160909811
2.188443899154663,12.010732749294574
2.2220277786254883,12.2071741591179
2.2797656059265137,12.536849230220033
2.2809829711914062,12.55607107389698
2.1556711196899414,11.878147113217883
1.899107813835144,10.474932634505347
1.8338452577590942,10.556575861700829
1.8356646299362183,10.578431285936842
1.7098629474639893,9.864098155601
2.887148857116699,17.368213289499437
3.313053846359253,19.952734751748533
3.504666328430176,21.130462230125524
3.4056429862976074,20.556550653693453
0.0,0.0
0.0,0.0
0.0,0.0
2.8308846950531006,15.86834357044451
3.4821839332580566,19.498913772306434
3.8640799522399902,21.61498329485297
4.004411220550537,22.376819524465354
3.7824723720550537,21.11480874111078
3.5250627994537354,19.657612086921688
3.1554276943206787,17.578243477651093
2.6644067764282227,14.827637053282555
3.290278196334839,18.10746254693861
4.320209503173828,23.751699091498644
4.352489471435547,23.905259313167896
4.106348991394043,22.530893164517288
3.730135917663574,20.446313125622165
3.347991704940796,18.33342096131487
3.7814393043518066,20.58497440326688
5.482479572296143,29.815783261821434
8.447907447814941,45.89817600618667
12.580058097839355,68.28213522652887
17.229860305786133,93.42981071806096
21.43280792236328,116.10827208705325
23.961606979370117,129.68254694833172
24.39055061340332,131.87723464587518
22.95909309387207,124.01857602864209
20.462493896484375,110.42706237885193
17.850643157958984,96.2402942744759
15.900579452514648,85.64525934666813
15.054023742675781,81.00866526584771
15.277345657348633,82.13277549752716
16.312734603881836,87.61658145584816
17.136375427246094,91.95401143957496
17.28736686706543,92.67743174283011
16.6956787109375,89.42190468859611
16.068429946899414,85.98233929850365
16.11082649230957,86.12929702068878
17.388628005981445,92.87460416827551
19.901382446289062,106.19762490397805
23.176902770996094,123.56292858260072
26.51173210144043,141.21261128558822
29.01932144165039,154.42819240420144
30.475587844848633,162.0304958624549
30.47942352294922,161.90421276344958
29.043468475341797,154.1373980545554
27.006155014038086,143.1963240641648
25.388683319091797,134.49938692507092
24.959875106811523,132.10979105742132
26.224149703979492,138.67812449460692
