UpperLimits,MGSDUpperLimits
1.8234856724739075,12.219617410748073
1.7176914811134338,11.527023133778675
1.7172548174858093,11.540525345931353
1.718568205833435,11.565875314383558
1.7217872142791748,11.604171946999907
1.494182825088501,10.084709419150295
1.5003529787063599,10.140983494368594
1.508057177066803,10.207829638970237
0.0,0.0
0.88245490193367,5.990622882085733
0.8889208137989044,6.043344926093648
0.8958032727241516,6.099071445650863
0.9029274880886078,6.156623913386883
0.9101725816726685,6.215185019946683
0.9174183905124664,6.273937522379757
0.924565315246582,6.332200164916487
0.931586354970932,6.389785583357539
1.3055203557014465,8.967982770636858
1.3147291839122772,9.044762722245002
1.3237524926662445,9.120511878770042
1.3327180445194244,9.196107137750484
1.3418948650360107,9.273406893245816
1.3513909578323364,9.353166322762242
1.3615252375602722,9.437607154911205
1.3725797832012177,9.528708933042449
1.384843111038208,9.628508069896736
1.3987505435943604,9.74007575759759
1.4143958687782288,9.864120195650196
1.4321587085723877,10.003350521471877
1.4523065686225891,10.15970834021853
1.4750796854496002,10.33495630029758
1.5008752942085266,10.531969773941425
1.529614806175232,10.750297961014644
1.561559021472931,10.991876362223634
1.5968096852302551,11.257531330243278
1.6354365348815918,11.54786850164463
1.6776997447013855,11.864844215537977
1.7233906388282776,12.207106255189608
1.7727482914924622,12.576470501443872
1.8259114623069763,12.974051599079367
1.8830476999282837,13.401176221750875
1.9444184303283691,13.85984870046194
2.010028660297394,14.350255518681024
2.0800514817237854,14.873786358671827
2.1544548869132996,15.430370900352406
2.233052909374237,16.018834021883343
2.315544068813324,16.63716317539385
1.7325237393379211,12.468125177629824
0.0,0.0
0.0,0.0
0.0,0.0
1.9922229051589966,14.42967525389049
2.05690598487854,14.922294624088384
2.1202792525291443,15.407000566084585
2.1818352341651917,15.880061000240495
2.2411798238754272,16.338545930015044
3.185163974761963,23.258209050809235
3.2602282762527466,23.845231356866233
3.331590414047241,24.407059514178123
3.3992961645126343,24.943905051873873
3.463496446609497,25.456753588985006
3.5246737003326416,25.949037836882514
4.260093569755554,30.39738875667196
4.198768258094788,29.912173575610524
4.130062580108643,29.37602800696081
4.054565191268921,28.793374316300643
3.9720643758773804,28.16293165307712
3.8828519582748413,27.486991506002997
3.787459373474121,26.769524136071336
3.686350464820862,26.01399752423131
3.580920696258545,25.23042156623484
3.7581889629364014,26.43804194818598
3.63826847076416,25.554526686673583
3.517616629600525,24.668662075405198
3.397468686103821,23.789106218533682
3.279468297958374,22.92731871208208
3.164676547050476,22.090621664447376
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.982030838727951,6.651821678688406
0.9682500064373016,6.548911401858739
0.9556975364685059,6.454612397556797
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.2815504372119904,8.556632641242432
1.272160917520523,8.481951495771806
1.2638810276985168,8.414893529191753
1.2567722797393799,8.35583551948075
1.250986397266388,8.305751213842049
1.246473491191864,8.264272360328015
1.2431851029396057,8.231042381697465
1.241005003452301,8.20525874641732
1.2397268414497375,8.185528449069222
1.23916956782341,8.170633102227205
1.239022672176361,8.158508640960227
1.2389964759349823,8.147239314502388
1.2388057708740234,8.134949169512064
1.2381763458251953,8.119844515822548
0.8550145626068115,5.59957020555537
0.8536400198936462,5.583086143697744
0.8517090976238251,5.563033245588503
1.0379287004470825,6.7703504232374465
1.3296827673912048,8.661984377073207
1.32450270652771,8.61688760825985
0.0,0.0
0.0,0.0
1.307464599609375,8.472808033549535
1.3018806874752045,8.425720155627605
1.2965759932994843,8.380594852239307
1.291616052389145,8.337847641853584
1.2870410978794098,8.297728842236532
1.2828657031059265,8.260322335254173
1.3980805277824402,8.990827413569757
1.618238925933838,10.393564431664249
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7196305394172668,10.885057445232395
1.72504323720932,10.906553375248347
1.7309746742248535,10.93133718873363
1.737240493297577,10.95823586174159
1.7436636686325073,10.986128075328022
1.7500684261322021,11.01390559196206
0.0,0.0
0.0,0.0
1.7678207159042358,11.088091282276519
1.7730183005332947,11.10833583280004
1.7778750658035278,11.126472625261943
1.7824723720550537,11.143018534917356
0.0,0.0
0.0,0.0
0.0,0.0
1.8002482652664185,11.20575438219687
1.804810345172882,11.222276083763601
1.8093658089637756,11.238798791318604
1.8137565851211548,11.25434298143018
1.8178353309631348,11.267999690647017
1.8214244842529297,11.27867652252841
1.9189867973327637,11.870724112721568
1.9212623834609985,11.872816500918512
1.9226285219192505,11.86937721405162
1.923098623752594,11.860506503511463
1.9227458238601685,11.846671959286557
2.0193793773651123,12.429936703141513
2.017811894416809,12.408289776889678
2.0160046219825745,12.385307242558861
2.0994726419448853,12.885856268069524
2.097977042198181,12.864574145500582
2.1867998242378235,13.396741541039672
2.186615467071533,13.38325962850623
2.187297821044922,13.375211178829948
2.1888307929039,13.37248397623571
2.1910974383354187,13.374350882292434
2.193893015384674,13.37955216158018
2.1969528794288635,13.386467728557507
2.1999746561050415,13.39325359321256
2.365737497806549,14.318994142180665
2.5918745398521423,15.675319379780296
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.6429790258407593,15.889285423741848
2.6451666355133057,15.891309039360085
2.6493682265281677,15.905578533361904
2.728667199611664,16.37053127409779
2.737118661403656,16.410259861403407
2.7473766803741455,16.460926173046534
2.759099543094635,16.52046541010327
2.7718411087989807,16.586193831926852
2.7850706577301025,16.654929181081002
2.962867498397827,17.58395836329213
2.9553422927856445,17.531261940080476
2.948059380054474,17.480248864912554
2.9412744641304016,17.43243168864956
2.9351786971092224,17.38893805682246
3.1223455667495728,18.384602065124632
3.121614933013916,18.377387299495354
0.0,0.0
0.0,0.0
3.1293740272521973,18.41567306551527
3.1243350505828857,18.384014842783827
3.18471622467041,18.737494594490215
3.176750421524048,18.68905236065511
0.0,0.0
0.0,0.0
3.2740942239761353,19.258298733872007
3.205689311027527,18.855287266015807
3.1937531232833862,18.784664564062318
3.1823748350143433,18.717559036965685
3.1720082759857178,18.65663737232972
3.1630289554595947,18.604105987355936
0.0,0.0
0.0,0.0
0.0,0.0
3.1446443796157837,18.49939278471402
3.1444255113601685,18.499534662893804
3.145617127418518,18.50820496441796
3.2102179527282715,18.890231853464
3.2133092880249023,18.910586868766604
3.216701030731201,18.932948667967082
3.103772521018982,18.290808574507682
3.151679277420044,18.612953737865194
3.157190680503845,18.65150919987514
3.16424560546875,18.699432965081233
3.296570062637329,19.48815981847525
3.249862790107727,19.218920407330522
0.0,0.0
0.0,0.0
3.216001868247986,19.040460106991638
3.2844464778900146,19.453569249967327
3.2883557081222534,19.484844443468994
3.2906413078308105,19.50674534400614
3.2913894653320312,19.51977067780067
3.2907625436782837,19.52487136263306
3.288981556892395,19.52334759745034
3.2862589359283447,19.516450514826996
3.282796025276184,19.505367338774295
3.2787634134292603,19.491104441552427
3.216507911682129,19.130752749113192
3.211824417114258,19.1128393184542
3.1477975845336914,18.74179055641031
3.2696439027786255,19.477825773462925
3.1899161338806152,19.069298325257947
3.189039945602417,19.07588064642095
3.189068555831909,19.088085302757978
3.189891815185547,19.10526215172183
3.19133985042572,19.12640174666011
3.193187713623047,19.150161957773634
3.195170760154724,19.174959033254282
3.1970146894454956,19.19914704029611
3.138887643814087,18.863164022362955
3.1396307945251465,18.880927697320512
3.1395381689071655,18.893872472784356
3.1385042667388916,18.901351480274016
3.1301872730255127,18.893469464991693
3.1897201538085938,19.267549063164843
3.1857168674468994,19.25829742654776
3.2441171407699585,19.626748904205677
3.241055488586426,19.62382682590323
3.2389715909957886,19.62700436867102
3.238066077232361,19.637511422223103
3.238415837287903,19.655831213238912
3.134111166000366,19.262416501314412
3.1280629634857178,19.243740567995477
3.1211256980895996,19.21970209658079
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.01728093624115,18.672968173362634
3.008612036705017,18.63833464619292
3.0005446672439575,18.60749361089844
2.9934171438217163,18.58255471044075
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.7919583916664124,17.424130040655346
2.7946030497550964,17.459560147435077
2.7986950278282166,17.50423337678651
2.6834372878074646,17.117039304101638
2.673168182373047,17.072358221022498
2.664832592010498,17.040018063357927
2.6585909128189087,17.02108941983203
2.6544204354286194,17.01547483124096
2.5179778933525085,16.160975759965414
2.5172640681266785,16.176646890771927
2.517660140991211,16.19957536026563
2.5187847018241882,16.227330480298082
2.301813304424286,14.84835441224018
2.224313735961914,14.36676976515914
2.2258166670799255,14.394943957509124
2.2273254990577698,14.42329198399011
2.2289246320724487,14.452361078853452
2.2307533621788025,14.483057740761202
2.2329972982406616,14.51659430786436
2.1535375714302063,14.018429428018804
2.1569847464561462,14.059402060988056
2.1612523198127747,14.105893593253105
2.1663127541542053,14.157745590701017
2.1720641255378723,14.214312099302296
2.178308129310608,14.274312236724713
2.1847668886184692,14.335936178572632
2.191085457801819,14.396857977707654
2.11176198720932,13.894508154736446
2.1165009140968323,13.944688298282854
2.1200693249702454,13.98733150530492
1.9394658207893372,12.81337937278716
1.9399682879447937,12.834389260342048
1.9389656782150269,12.845528390888873
1.936516284942627,12.847141683224228
0.0,0.0
1.8302078247070312,12.175853265562225
1.8251568675041199,12.159319907119444
1.8199512362480164,12.14174435014563
1.8150583505630493,12.126244052725934
1.8109533190727234,12.116005622886163
1.7051151394844055,11.424166291776116
1.7039655447006226,11.432791642158184
1.7046470046043396,11.453775711062594
1.7073456645011902,11.488423798197664
1.712137520313263,11.537306694957406
1.7190279364585876,11.600522067614847
1.4949389398097992,10.102965023484181
0.0,0.0
0.0,0.0
0.8815654814243317,5.98389698382877
0.8885972499847412,6.04050249175192
0.9032775163650513,6.158460089955955
0.910651445388794,6.217951572930081
0.9178894758224487,6.276703558611199
0.9249529838562012,6.334448250310944
1.2962740659713745,8.89069459218059
1.3053815066814423,8.966600928785674
1.3142167925834656,9.040880084079626
1.322909653186798,9.11441843417032
1.3317323327064514,9.189091059934
1.340804100036621,9.265727259356938
1.350453794002533,9.346611831431503
1.3609761893749237,9.433807405886007
1.3726750016212463,9.529451329046575
1.3859942257404327,9.636669450849709
1.4010449945926666,9.756288990750262
1.4182134568691254,9.891060398435485
1.4377706944942474,10.042947454193957
1.4599556028842926,10.213701031764737
1.4851522743701935,10.406100347192568
1.5132738947868347,10.61963736971432
1.5445570349693298,10.856073974339544
1.5790776014328003,11.11605215879171
1.6168742179870605,11.399955198600592
1.6581804156303406,11.709545264871533
1.702748715877533,12.043193646876274
1.7507911920547485,12.40251691089538
1.8024226427078247,12.788451753897881
1.857797384262085,13.202221725759324
1.917187750339508,13.645898235702346
1.980601966381073,14.119683128864484
2.048256039619446,14.625263251135413
1.5297415852546692,10.940335815220076
1.5846399664878845,11.351094349581288
1.6424013376235962,11.78371881103283
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0883597135543823,15.153687941642024
2.151296854019165,15.635800635837407
3.066457986831665,22.323631631553734
3.1485618352890015,22.958810737288736
3.227278232574463,23.57133481950236
3.3026829957962036,24.16164668430456
3.374712109565735,24.729167280054796
3.4434059858322144,25.274080126417758
3.5091179609298706,25.79887047063755
4.221612095832825,30.08531579762541
4.158017635345459,29.58487150726123
4.0870009660720825,29.033316724487495
4.0091389417648315,28.43498624759967
3.9242910146713257,27.789106936425046
3.832818388938904,27.098457652015284
3.7353368997573853,26.36759679861105
3.6324241161346436,25.600784029239975
3.525557041168213,24.808581010655136
3.415835738182068,23.998834584178244
3.5768659114837646,25.090907859875273
3.456444025039673,24.208358687274153
3.3372212648391724,23.336971462542472
3.220807671546936,22.48793350880872
3.1082013845443726,21.66809705331396
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.2538795173168182,8.347948491329497
1.2454460263252258,8.280097042013232
1.2382560968399048,8.220717236925863
1.232465922832489,8.170808875104903
1.2280292809009552,8.13002623496636
1.224897712469101,8.09801091096604
1.2229519486427307,8.073939162660263
1.2219808995723724,8.05638660116702
1.2217958271503448,8.044083991783268
1.2220769226551056,8.03490742674768
1.2225231528282166,8.026867982114169
1.2228375971317291,8.01801458669087
0.8451921343803406,5.534328028019406
0.8447093367576599,5.523705508806844
0.8437033295631409,5.509715304544415
1.0292410254478455,6.712357545294171
1.319816529750824,8.595924627265056
1.3157205283641815,8.557880061847802
1.3110388219356537,8.516165545569018
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.2848230004310608,8.291630707270732
1.279980093240738,8.249759090465991
1.2754378616809845,8.20996689339625
1.6110239624977112,10.356924765131398
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6883879899978638,10.7336061928164
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7066511511802673,10.785033362578107
1.712675929069519,10.81039613598101
1.7191241383552551,10.838430488924205
1.725771188735962,10.867714135738742
1.7324125170707703,10.89695742935951
1.7388573288917542,10.92496319869009
1.7449502348899841,10.950761929754185
1.750596284866333,10.973767333037635
1.755739688873291,10.993640891130056
1.7604131698608398,11.010599116160321
1.7647023797035217,11.025188133960787
1.7687392830848694,11.038240590816812
1.7726824879646301,11.050751501309932
1.7766687870025635,11.063575660449578
1.7808226346969604,11.077487415619244
1.7852041125297546,11.092857820838493
1.7898028492927551,11.109619093654201
0.0,0.0
0.0,0.0
1.8037882447242737,11.161321925347172
1.9016629457473755,11.754821849332119
1.905322551727295,11.765408585943826
1.9081567525863647,11.770967339315135
1.910021960735321,11.770629672887756
1.9108915328979492,11.764250353763705
2.007913649082184,12.349342209106226
2.006948947906494,12.331315318821224
2.005321204662323,12.309347982209259
2.0032804012298584,12.284985250773644
2.0857978463172913,12.77881853192321
2.1729195713996887,13.299997390286777
2.1712632179260254,13.277418624502658
2.1703049540519714,13.25925383461256
2.1701794266700745,13.246313345971156
2.1709102392196655,13.238727577948385
2.1724156737327576,13.23598503744977
2.1745181679725647,13.236992883563195
2.176972210407257,13.240249107189447
2.565361440181732,15.485676257542655
2.5612816214561462,15.448903658275269
2.5568833351135254,15.41041336680044
2.5524741411209106,15.372061861030549
2.548391819000244,15.335881749945475
2.5449934601783752,15.304015701432078
2.542650282382965,15.278685073440748
2.5416943430900574,15.261869874123025
2.6162468791007996,15.69830307302577
2.618968427181244,15.703567418029623
2.6959455013275146,16.15391457869236
2.703071415424347,16.18554659590778
2.712227761745453,16.229448957742818
2.7231591939926147,16.28407261312858
2.7354742884635925,16.347060108882634
2.748673439025879,16.415414620577568
2.762174963951111,16.48565754359027
2.9265639781951904,17.333573660885747
2.9189574122428894,17.280541989792177
2.9118350744247437,17.230621152612713
2.905422806739807,17.18514209720617
2.8998770713806152,17.145023485262676
3.0943658351898193,18.185164793799476
3.0950875282287598,18.186266905515588
0.0,0.0
0.0,0.0
0.0,0.0
3.106244444847107,18.24148983649984
3.1025995016098022,18.218071880897508
3.1639527082443237,18.576509154082615
3.1573601961135864,18.536216747952267
0.0,0.0
0.0,0.0
0.0,0.0
3.1896286010742188,18.721589586851696
3.1780178546905518,18.65300983115353
3.1667243242263794,18.58652755389143
3.1562340259552,18.524992814335455
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.126755475997925,18.355595954335335
3.126156449317932,18.353491914310695
3.188968062400818,18.72393014563655
3.1912150382995605,18.73903293790365
3.1943936347961426,18.75984345668186
3.1980918645858765,18.783944324737394
3.1488314867019653,18.563300467889047
3.278799533843994,19.335983088387557
3.2865078449249268,19.388173591695104
3.2392373085021973,19.11617621282199
3.1901535987854004,18.833501462581573
3.1973007917404175,18.882928808532647
0.0,0.0
0.0,0.0
0.0,0.0
3.2752811908721924,19.375428641634468
3.275120258331299,19.383042097156878
3.2735438346862793,19.38250335036951
3.2707879543304443,19.375198308197607
3.2670875787734985,19.362508582728463
3.2626715898513794,19.34578195544228
0.0,0.0
3.1950345039367676,18.963895751484888
3.130781650543213,18.59224112311715
3.2513487339019775,19.318543920531685
3.2457804679870605,19.295975766331477
3.1634016036987305,18.88401853292294
3.1631927490234375,18.894736245407685
3.1637778282165527,18.91040926978763
3.164982318878174,18.930002376446616
3.166577696800232,18.952154662430445
3.168295383453369,18.975261874170247
3.1108478307724,18.644001698762825
3.1119672060012817,18.663718963030362
3.112436056137085,18.679745335179692
3.1120834350585938,18.691045223332495
3.1108192205429077,18.6970655628379
3.226802945137024,19.437781112627285
3.2227792739868164,19.428477617545887
3.2187641859054565,19.419394338614804
3.215125322341919,19.412749674726854
3.212184190750122,19.410490347736552
3.2102065086364746,19.414232111583246
3.1017773151397705,19.027152934647
3.096343517303467,19.012171251710967
3.090375781059265,18.99402565287428
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9969728589057922,18.512271043140935
2.990959346294403,18.49407107936522
2.9855804443359375,18.47989405002993
2.9810668230056763,18.47117978205716
2.9162601828575134,18.088598825803704
0.0,0.0
0.0,0.0
0.0,0.0
2.7884130477905273,17.369737435343644
2.7913970947265625,17.407269088474198
2.7953649759292603,17.45113827812689
2.8000386357307434,17.49962745125804
2.653354525566101,16.915876653473042
2.6452428102493286,16.88494232971222
2.6392566561698914,16.86760048027407
2.6353538632392883,16.8636300598709
2.500133514404297,16.018378786094697
2.4996809363365173,16.03562615064518
2.5003480911254883,16.06018486282895
2.501767337322235,16.08971737815344
2.362455189228058,15.213151683105748
2.36439049243927,15.245146489737197
2.366394817829132,15.277736836978976
2.2923755049705505,14.819024545428377
2.215770900249481,14.342450037313833
2.21808260679245,14.37617702324095
2.2208256125450134,14.412851310152721
2.2241703271865845,14.45359132477866
2.146207094192505,13.965424400786665
2.1509095430374146,14.014639289006299
2.1563615798950195,14.068930658028972
2.162450909614563,14.127584878597846
0.0,0.0
2.1756436228752136,14.252169654494825
2.1821098923683167,14.313940049185442
2.1032153964042664,13.815227199407095
2.1079768538475037,13.865455858587671
2.1115116477012634,13.907790590671807
1.9315629601478577,12.740080367061115
1.931927740573883,12.760129594612911
1.9307261109352112,12.769915818629478
1.9280083179473877,12.76972825020937
1.923936903476715,12.760602331999362
1.821391761302948,12.097440792630387
1.8158478140830994,12.07762506829211
1.8100733757019043,12.056253912569007
1.8045501708984375,12.036532922370188
1.799777090549469,12.021800613109802
1.6939380168914795,11.331013696180177
1.692176342010498,11.335466342009715
1.6923036575317383,11.352634229075527
1.6945348978042603,11.384015735982073
1.698968768119812,11.430336157928455
1.7056229710578918,11.491779460173056
1.714324951171875,11.567247152085294
0.0,0.0
0.0,0.0
1.238433301448822,8.393035927785954
0.8821135461330414,5.987028590657716
0.8895247578620911,6.046264712910294
0.8970425426959991,6.106414948511713
0.904517412185669,6.166464297822216
0.9118247330188751,6.225561402442747
0.9189156889915466,6.283368217859706
0.9256871938705444,6.339173004107835
1.296857625246048,8.894344546922943
1.3055232167243958,8.967292354636216
1.3139761090278625,9.039013663500015
1.3224908709526062,9.111394472719322
1.3311979472637177,9.185337774643788
1.340434044599533,9.263177458263868
1.3505050241947174,9.347048211007928
1.3617261350154877,9.43916291358449
1.3745487928390503,9.542693424508775
1.3890985250473022,9.658565274646012
1.405764877796173,9.789548387161478
1.4248208105564117,9.937616778698747
1.4465015530586243,10.104493265522295
1.47117680311203,10.292852281889456
1.4987499117851257,10.502117254060295
1.5294343829154968,10.733884845787884
1.5632790327072144,10.988604219021454
1.6002942323684692,11.266456810732803
1.6406863331794739,11.569007227848527
1.6841724514961243,11.894374855717112
1.730938732624054,12.243985015791807
1.7810783386230469,12.618613373274428
1.8347307443618774,13.019369237167258
1.8921815156936646,13.44840737066428
1.4094344973564148,10.033324550576411
1.4565591216087341,10.385356753276062
1.5066733360290527,10.759873534944061
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.940765917301178,21.343797786032333
3.028099536895752,22.013596389331955
3.113320469856262,22.670211476686177
3.1956764459609985,23.30809106990054
3.275114893913269,23.926758315282125
3.3514455556869507,24.524725572271503
3.4245725870132446,25.10118731605352
3.494699478149414,25.657530276297948
3.561286211013794,26.18968252861222
4.183012962341309,29.77329305761043
4.116956949234009,29.256291962682432
4.043442249298096,28.688043219107346
3.963057518005371,28.072961395139803
3.8757505416870117,27.410900196287187
3.781966209411621,26.705224073766733
3.68241548538208,25.96115168714224
3.5777889490127563,25.183724918537205
3.469645857810974,24.384058472680703
3.359181046485901,23.570639803788094
3.247836112976074,22.753631647224136
3.137059807777405,21.943182966554083
3.0280226469039917,21.147436053661487
3.1628791093826294,22.054872451037085
3.0526524782180786,21.25319734858544
2.947533667087555,20.489541683420306
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.8576138019561768,5.70960111203529
0.8508736789226532,5.656677085994797
1.2275265455245972,8.149136905303061
1.2202689349651337,8.089521821992024
1.2144779562950134,8.03980798576396
1.2101103365421295,7.999667675205574
1.207117885351181,7.968742712815998
1.205380529165268,7.94620321541521
1.2046851217746735,7.930611364579928
1.2048380970954895,7.920666167405019
1.205513834953308,7.914206992803913
1.2064039707183838,7.90919829669392
0.834456592798233,5.463240129090346
0.8347415328025818,5.457675995219089
0.8346304893493652,5.44956121497025
1.0193046927452087,6.646381608390841
1.3085030615329742,8.520643021637097
1.3057780265808105,8.491527136575002
1.3022671043872833,8.457418012250695
1.298147052526474,8.419482181198633
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3984487056732178,9.01083219570134
1.507965087890625,9.70395537530079
1.5026854276657104,9.657558890884566
1.5976683497428894,10.254875107097618
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6736161708831787,10.63540691162095
1.6746665239334106,10.629090953749255
1.6768614649772644,10.630101616878152
0.0,0.0
0.0,0.0
0.0,0.0
1.6958808302879333,10.699289966318515
1.7024500966072083,10.728064971397991
1.7093297839164734,10.758786907738143
1.716257393360138,10.789800069359472
1.7230031490325928,10.819661989622041
1.7293640971183777,10.847105105947461
1.7351864576339722,10.871175710255683
1.7403929829597473,10.891403297941071
1.7449593544006348,10.907650235619883
1.7489610314369202,10.92040238601044
1.7525335550308228,10.930518035373542
1.7558609247207642,10.939153448836928
1.759152889251709,10.947619959766449
1.7625905871391296,10.957045274446832
1.7663344144821167,10.968423408662726
1.7704684138298035,10.982270524106982
1.7749940156936646,10.998588766849117
0.0,0.0
0.0,0.0
0.0,0.0
1.8873896598815918,11.646114388681779
1.8916252255439758,11.660261863623985
1.8950486183166504,11.669463667005045
1.8974692225456238,11.672563536834286
1.9953144192695618,12.262174044317184
2.0753878355026245,12.704310558306343
2.161555051803589,13.219088139528255
2.1589391827583313,13.190546837120833
2.1566707491874695,13.164285566913323
2.1549997329711914,13.141822909661554
2.154102087020874,13.124220906505945
2.154041826725006,13.11185651960003
2.1547746062278748,13.104446572988698
2.5400771498680115,15.304131423975527
2.5359073877334595,15.266934280804596
2.5314559936523438,15.228244343029525
2.527041792869568,15.189981775560817
2.523014545440674,15.154246608626917
2.519744575023651,15.123255999169775
2.517607569694519,15.099252844419532
2.5900227427482605,15.52222990959982
2.591156244277954,15.51785714990349
2.665674090385437,15.952815476257063
2.671136498451233,15.974345389840943
2.678795099258423,16.00913118438522
2.6884726881980896,16.056089589529062
2.6998733282089233,16.113432410162588
2.712561249732971,16.178542888642028
2.7259917855262756,16.24816258573458
2.739544093608856,16.318588069536528
2.899118721485138,17.144673099430104
2.8911677598953247,17.08950512399417
2.8837249875068665,17.037586447720486
2.876996397972107,16.99012831998651
2.8711706399917603,16.948237655319037
2.9342002272605896,17.312851253679213
2.9304054379463196,17.28323370344055
3.067090630531311,17.990846689850873
3.0689620971679688,17.998460776372546
3.201454997062683,18.772213934656886
0.0,0.0
0.0,0.0
0.0,0.0
3.0860127210617065,18.08493773438831
3.1498818397521973,18.45716335644275
3.1462851762771606,18.434255830719742
3.1411314010620117,18.402461313971084
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.1658188104629517,18.542536920892758
3.154652237892151,18.476922472047935
3.144067883491516,18.414951337588175
3.134522795677185,18.35929817779868
0.0,0.0
0.0,0.0
0.0,0.0
3.1123169660568237,18.2325339348317
3.172795057296753,18.58825073904287
3.173339009284973,18.59309623320421
3.175311326980591,18.606545669927407
3.178383708000183,18.626677912220977
3.18217134475708,18.651240273623728
3.270791172981262,19.248522956128486
3.222768545150757,18.97252402273111
3.230249762535095,19.02342589707518
3.180767297744751,18.738998287785247
3.249735474586487,19.152678916664918
3.2553166151046753,19.193181677700217
0.0,0.0
0.0,0.0
0.0,0.0
3.261468529701233,19.262260907265752
3.258949041366577,19.25615118993897
3.2551685571670532,19.242802205822155
3.250385284423828,19.223729252103883
3.2448534965515137,19.20042680723977
0.0,0.0
3.175376772880554,18.808407827361844
3.2358741760253906,19.176808946686062
3.229334235191345,19.148316597266497
3.2229405641555786,19.120872511147304
3.216846227645874,19.095384755570485
3.1379714012145996,18.694111578622863
3.137616991996765,18.70389674067938
3.1380972862243652,18.718868543155594
3.139229893684387,18.737947376083177
3.1407748460769653,18.759707133594528
3.0839449167251587,18.43278031592087
3.0854523181915283,18.454516068104898
3.0865373611450195,18.47393977846118
3.0869715213775635,18.489676883357316
3.0865899324417114,18.500730255717244
3.1427825689315796,18.893913377040956
3.138909101486206,18.885208129880983
3.135048508644104,18.87674523450821
3.131543755531311,18.870590086156177
3.12868595123291,18.868501987835796
3.081686854362488,18.74472970211178
3.0744051933288574,18.805053601530112
3.070042848587036,18.796425379948307
3.0653321743011475,18.78579276518444
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9778034687042236,18.359173382420487
2.9744473099708557,18.357364137258052
2.971733808517456,18.35965309337427
2.908593714237213,17.98836515159596
2.907532274723053,18.00075672058114
0.0,0.0
0.0,0.0
0.0,0.0
2.785447061061859,17.319130243086327
2.7886692881584167,17.358129986839774
2.792415976524353,17.400596690479468
2.7964428663253784,17.445017375818853
2.8004908561706543,17.489779742683673
2.8042666912078857,17.53305076952834
2.807433843612671,17.572718280776524
2.809659004211426,17.606680583487513
2.81056809425354,17.63257043374003
2.635075807571411,16.769713432888924
2.627305805683136,16.74094228446751
2.6216758489608765,16.725836380046864
2.4856964349746704,15.878128907810211
2.4840808510780334,15.887740085713167
2.4839168787002563,15.90674727601966
2.4848544001579285,15.932940185763115
2.4865379333496094,15.96406307642314
2.355215907096863,15.199145243810303
2.3577561378479004,15.235400902962981
2.360593020915985,15.273735117918429
2.2879693508148193,14.82333825011328
2.2131528854370117,14.357586375229829
