Intensities,MGSDIntensities
2.6589765548706055,16.544778277920813
2.478332281112671,15.36726152325914
2.011641263961792,12.430265435190565
2.350175380706787,13.84852402844751
3.263845682144165,19.17005520177703
4.207291126251221,24.63219882064183
4.861807346343994,28.37425464681182
5.5135722160339355,32.07810247214965
5.7305498123168945,33.2390022200052
5.826059818267822,33.69266813517589
5.549114227294922,31.998711499424758
5.216477394104004,29.997340496228105
4.958966255187988,28.44148544543515
4.825557231903076,27.60812826688503
4.765848636627197,27.204923256772034
4.551218032836914,25.9275906528018
4.261368274688721,24.235025369630215
3.774404525756836,21.436813459478493
3.1250550746917725,17.732428487581384
2.410437822341919,13.671170808817239
1.7366740703582764,9.850042720729263
1.9538600444793701,11.301723852442956
2.426583766937256,14.077921803945808
2.835278034210205,16.49921890896258
3.128110885620117,18.260025116728347
3.271611213684082,19.15821706655959
3.273461103439331,19.23064741014757
3.3827297687530518,19.9371753136407
3.2417116165161133,19.168769665870187
3.126445770263672,18.54839364769351
3.0785698890686035,18.325269203296564
3.1020212173461914,18.526829774680866
3.172527551651001,19.011863380062312
3.4173529148101807,20.548448268300863
3.4873108863830566,21.040495202447023
3.5328311920166016,21.38797912888405
3.557293653488159,21.60991435191573
3.5613956451416016,21.709228512305206
3.5375587940216064,21.638273378690794
3.4746646881103516,21.327018794679606
3.364722967147827,20.72373751729614
3.2278647422790527,19.949799050213258
2.974273920059204,18.446383471560733
2.794182062149048,17.389794726614728
2.299342393875122,14.360021648286464
1.6636675596237183,10.722541424540571
1.7635064125061035,11.40602839304468
1.8588188886642456,12.064842379906487
1.8962966203689575,12.351477329086258
1.81886625289917,11.888916899610031
1.6091103553771973,10.55497062913745
1.3782539367675781,10.053235561825392
1.639927864074707,12.004456198030304
1.8772612810134888,13.790619128464142
1.7660517692565918,13.019788418123795
1.7988853454589844,13.309005041280367
2.0773236751556396,15.423680995327842
2.7191238403320312,20.260714278942647
2.6407127380371094,19.746447002831605
2.7474894523620605,20.617975061059084
2.3604674339294434,17.77666509363373
2.1889729499816895,16.54379340148498
1.7301079034805298,13.122314406451874
1.5378668308258057,11.705733733611812
0.0,0.0
2.6192378997802734,27.693143171883644
2.481405019760132,26.14255920403297
1.5965670347213745,13.878071471312602
1.9846774339675903,17.19040179151109
2.328493595123291,20.096725861478298
2.6083247661590576,22.431903199393663
2.8080923557281494,24.06412491092899
2.9009628295898438,24.771660092023048
2.8533687591552734,24.278684186936598
2.648491621017456,22.455368072551227
2.0143556594848633,17.01814009177478
1.7185834646224976,14.467749259529743
1.6157515048980713,13.033497783851795
1.8206841945648193,14.634436778347416
1.9589252471923828,15.689687185053375
2.0946245193481445,16.716974870912928
2.1198065280914307,16.857876719461302
2.054548740386963,16.280895791103077
1.893644094467163,14.952556950458224
1.4326746463775635,9.439454889380025
1.4824343919754028,9.732849769484405
1.460045337677002,9.552050807021203
1.7194368839263916,10.936215519942344
2.369413137435913,15.017384312911243
3.015458583831787,19.044985091130744
3.498607873916626,22.018994207348317
3.705172538757324,23.237363621392078
3.5957281589508057,22.472058513014115
3.2466371059417725,20.219426943394975
2.7751219272613525,17.222567239313634
2.5284464359283447,15.636951596219037
2.0874335765838623,12.864575907580196
2.318166732788086,13.61771122266713
3.236802101135254,18.95147779838124
4.237532615661621,24.729879293208867
4.988880634307861,29.02093308957943
5.643052101135254,32.72219537677496
5.947802543640137,34.38192988875597
5.905025959014893,34.03076607136615
5.615541934967041,32.26680375563939
5.415288925170898,31.027576408342885
5.079382419586182,29.024112000601125
4.83968448638916,27.584344222453936
4.657759666442871,26.486004347509223
4.431533336639404,25.148307341296267
3.9739837646484375,22.513755956435595
3.4201576709747314,19.351718959583323
2.749441146850586,15.544767859784336
2.0548434257507324,11.615051397448807
1.9555177688598633,11.34539726884236
2.323023796081543,13.520533464568619
2.6076698303222656,15.22633376450153
2.7754406929016113,16.259014954173306
2.8229522705078125,16.59203323250035
2.911576986312866,17.16999729953485
2.8205485343933105,16.689053711692466
2.746300458908081,16.304640675931733
2.7304558753967285,16.265636303444722
2.7804548740386963,16.620004096600994
2.873065233230591,17.232408383271427
3.1571693420410156,19.001536332126623
3.2238667011260986,19.469858709095675
3.2469167709350586,19.67685977205643
3.2356135845184326,19.676315857772007
3.2061996459960938,19.56516038104187
3.1716132164001465,19.42145093105714
3.137535572052002,19.279746410225016
3.100879430770874,19.12102194712888
3.047165632247925,18.855496771947905
2.948263645172119,18.307366547807323
2.7559187412261963,17.172968954733115
2.478520631790161,15.498603057026202
2.1794486045837402,13.676317627067874
1.892438292503357,11.917033830646123
1.725425124168396,11.058066013583742
1.6935557126998901,10.892128091609996
1.6366711854934692,10.563447629656872
1.5914915800094604,10.308140703283241
1.3472920656204224,9.433174300414608
1.4045270681381226,9.868861899838683
1.4287610054016113,10.074827073406531
1.4117323160171509,9.990140937018362
1.347063660621643,9.56640606696391
1.5518717765808105,11.33845296800538
1.8832969665527344,13.80891545334888
2.182368755340576,16.058753004442185
2.3965513706207275,17.697562889733273
2.4821295738220215,18.39476840120669
3.098726987838745,23.046047566550968
3.011643886566162,22.478127358922848
2.8642690181732178,21.454272370740675
2.658442497253418,19.98346659682286
2.1367926597595215,16.119427409364516
1.9375044107437134,14.668094187436626
1.7277578115463257,13.126764911714464
1.4886153936386108,11.350141788953577
0.0,0.0
2.725616931915283,28.86108956530673
2.7557520866394043,29.076419622855454
2.5783209800720215,27.107573989050234
1.7213016748428345,14.877718185581983
2.1029560565948486,18.111865130291648
2.4236514568328857,20.79968733772204
2.6558291912078857,22.711220327972256
2.764594316482544,23.557296816828327
2.7173683643341064,23.072587194221708
2.5076711177825928,21.216420888594982
1.9129034280776978,16.126806666728065
1.6361123323440552,13.744288700877513
1.6817898750305176,13.585476222057085
1.8512649536132812,14.901360278171436
2.0794878005981445,16.678921047039477
2.2135567665100098,17.69116852964495
2.25887131690979,17.989192404527063
2.355919122695923,18.69540661430798
2.2463796138763428,17.762827240753918
2.032682180404663,16.01595616838392
1.6146409511566162,10.538589661094605
1.528303623199463,9.939828947802525
1.6925368309020996,10.73894693599835
2.266587018966675,14.330572491418451
2.8695099353790283,18.078703470488502
3.3529508113861084,21.05019076827602
3.5991690158843994,22.516525531841467
3.564281940460205,22.21992190045851
3.289116621017456,20.43253497264873
2.8718292713165283,17.777691354806873
2.4197871685028076,14.926880831272165
2.1166419982910156,13.01115889896319
2.336012363433838,13.681433731000547
3.247166156768799,18.954192762420863
4.289844512939453,24.957382664268728
5.2834696769714355,30.637151553453144
5.870198726654053,33.929067504069586
6.271859645843506,36.13499236574497
6.13516092300415,35.236949972375676
5.845122337341309,33.468972009107574
5.410531520843506,30.889502968054543
5.061527252197266,28.81604079836926
4.679358959197998,26.57045756160665
4.35602331161499,24.67551521027096
4.015980243682861,22.702177144606583
3.5796170234680176,20.201788830025613
2.966840982437134,16.724263506655202
2.3293097019195557,13.123231310541394
1.856886625289917,10.812418807950555
2.1145670413970947,12.353916476830584
2.2871522903442383,13.407135133782083
2.366457223892212,13.91897633580009
2.3733205795288086,14.006875189847362
2.3857924938201904,14.12865970815992
2.3481366634368896,13.953440837713774
2.3517072200775146,14.022847453011709
2.4097704887390137,14.418773323386834
2.5073678493499756,15.054780988947442
2.8075082302093506,16.91549737923668
2.878919839859009,17.40619417163622
2.902230978012085,17.608386352619927
2.889364004135132,17.591614099122253
2.8666269779205322,17.514297035934998
2.8612101078033447,17.542496373853822
2.8898987770080566,17.780592034037106
2.9508414268493652,18.219357177757335
3.019197463989258,18.706984495554234
3.045407295227051,18.935819553588583
2.975994348526001,18.569427931925805
2.809408664703369,17.591795992613616
2.5602030754089355,16.087907610849346
2.2993826866149902,14.499975019093192
2.09187388420105,13.238026026101393
1.9705458879470825,12.514308017463096
1.9078272581100464,12.158854189085556
1.9474939107894897,12.49966565474645
1.7880176305770874,11.516734724212379
1.3047189712524414,9.117807638221608
1.4281197786331177,10.015687224283901
1.5248743295669556,10.732304718736446
1.5757702589035034,11.129990829393652
1.5631130933761597,11.079889042634148
1.4798393249511719,10.52695603644329
1.3380513191223145,9.552221333796536
1.4805999994277954,10.797715930080289
1.837241291999817,13.446351643822235
2.2009339332580566,16.165512545064974
2.5129847526550293,18.52322577075255
2.718813419342041,20.11178188426348
2.775338888168335,20.60305526486078
3.652556896209717,27.211791578069377
3.2496211528778076,24.296151964164135
2.9525163173675537,22.153469837585412
2.3999757766723633,18.071785811468036
2.155151844024658,16.286093198632624
1.9168221950531006,14.5366979375714
1.6712337732315063,12.719384605588985
0.0,0.0
2.791071891784668,29.493740846689974
2.7834959030151367,29.309073521258114
2.5775601863861084,27.044128522427567
1.472639799118042,12.701921084435394
1.871559977531433,16.085324314491864
2.210883855819702,18.934123791332084
2.4521889686584473,20.926010857628945
2.5552597045898438,21.728052571635175
2.492753028869629,21.121184590682727
2.2719130516052246,19.181563607015594
1.9423682689666748,16.340945182123356
1.6957452297210693,13.669335335891764
2.0002667903900146,16.066759891654158
2.153735876083374,17.23798240054541
2.2679407596588135,18.08753297344944
2.288130044937134,18.183689232751796
2.222407341003418,17.598621699204028
2.257105588912964,17.809863663211324
2.026628255844116,15.934431326170712
1.5628421306610107,10.141040648686992
1.4377647638320923,9.296408066820751
1.8737196922302246,11.86041875932097
2.1578235626220703,13.61050979025777
2.707663059234619,17.018322070406093
3.18448805809021,19.944632995415724
3.469790458679199,21.654825301558216
3.5025575160980225,21.782237631169338
3.295936346054077,20.425027561528594
2.96767520904541,18.326002591299165
2.538752317428589,15.622130347021685
2.118695020675659,12.991462151623782
1.788316011428833,10.479291348169632
2.410402297973633,14.076364072109351
3.3302793502807617,19.382204508629815
4.41146183013916,25.588013024259112
5.477841377258301,31.66702402225986
6.316773891448975,36.39586792262342
6.6139140129089355,37.983359445090045
6.661623477935791,38.13444923456457
6.085736274719238,34.7284170433716
5.561730861663818,31.64161437145056
4.982074737548828,28.261357747324933
4.446495056152344,25.15438877373288
3.966132402420044,22.381383776422837
3.52209734916687,19.83353312673045
3.04996395111084,17.146921109282058
2.519597053527832,14.151208089282589
1.9254754781723022,10.811839183809017
1.712039589881897,10.010389881663162
1.8682949542999268,10.961530732605071
1.9605624675750732,11.542545399484668
1.9975825548171997,11.801204405915817
1.9885531663894653,11.788653896227492
1.9772707223892212,11.762580725977767
1.9897116422653198,11.877898217516284
2.048051595687866,12.268921271901384
2.1506083011627197,12.928421472932817
2.4614932537078857,14.849228193081125
2.5626747608184814,15.513930744995363
2.6208438873291016,15.921884938035939
2.6454765796661377,16.128124567453433
2.6665968894958496,16.314186105292528
2.719085216522217,16.693995296146475
2.8254141807556152,17.408053449953638
2.982475757598877,18.440671080829205
3.1567296981811523,19.58708869227282
3.2766056060791016,20.402822753805555
3.3038907051086426,20.64553648323794
3.207963705062866,20.11708784007084
3.0092766284942627,18.937979166556328
2.7681264877319336,17.482113870984204
2.5374200344085693,16.081903645657903
2.376101016998291,15.112893105722362
2.258077383041382,14.413174749022094
1.8344440460205078,11.75070401890116
1.829543113708496,11.802676597718838
1.3191889524459839,9.23466186011014
1.4735294580459595,10.35183056978417
1.6017988920211792,11.293037304682056
1.6746840476989746,11.84895893965026
1.6680644750595093,11.844173855268423
1.5771918296813965,11.238831923242998
1.4259034395217896,10.1969802065713
1.4706974029541016,10.706066771236307
1.8095488548278809,13.219717586856214
2.1840779781341553,16.012727416002058
2.539846181869507,18.687446147772537
2.8218650817871094,20.83647315457341
2.981484889984131,22.093578371925084
2.9831063747406006,22.184402080375047
2.8121564388275146,20.98766174648254
3.5098931789398193,26.288398022482088
2.9897873401641846,22.472749622539496
2.3520963191986084,17.742579369957266
2.0925304889678955,15.840877473574198
1.8462380170822144,14.026230129274786
0.0,0.0
2.7792773246765137,29.309534890319345
2.7412796020507812,28.805994367541114
2.523129940032959,26.41932100290156
1.3501033782958984,11.579684207514068
1.6499370336532593,14.100999684627233
2.2446367740631104,19.115314905320098
2.3206562995910645,19.692419060633995
1.920300841331482,16.237171956288634
1.766251564025879,14.881494952314316
1.5493451356887817,13.007537022625137
1.3647558689117432,11.417072948622849
1.5794516801834106,12.705419713665954
1.8479869365692139,14.812714315261049
2.0294644832611084,16.209525437551488
2.1026527881622314,16.73437591806014
2.1052329540252686,16.695339200189657
2.036284923553467,16.091138834043175
1.8949352502822876,14.920926070076273
1.8795489072799683,14.747154216276039
1.805614948272705,11.40310208902503
2.060075044631958,12.96403301670315
2.560708999633789,16.057462812704326
3.030641555786133,18.9370056398236
3.351956605911255,20.870633199714685
3.447460174560547,21.38934607207539
3.3054141998291016,20.435520603387136
2.9759328365325928,18.333488988774914
2.6335091590881348,16.16663679045007
2.1884756088256836,13.387212374853283
2.00236439704895,11.701725036444502
2.6067140102386475,15.180782783090862
3.4942402839660645,20.27932723428018
4.5898213386535645,26.546294548429263
5.717829704284668,32.9576206732409
6.629336833953857,38.08226811512207
7.132625102996826,40.836180871703625
7.031124591827393,40.12205113182537
6.361055374145508,36.18066357782713
5.729570388793945,32.48590375423291
4.988487243652344,28.198068684899585
4.274940490722656,24.09543633349084
3.6503162384033203,20.521333935570887
3.0467889308929443,17.09097009292431
2.5591771602630615,14.333200189755747
2.079878807067871,11.640402962265904
1.6861681938171387,9.97353032951135
1.8897515535354614,11.375893701628236
2.0612828731536865,12.452313526080863
2.3999645709991455,14.549570089457518
2.533637285232544,15.414298100262744
2.6318655014038086,16.068597445802993
2.7220399379730225,16.678025127187848
2.8408894538879395,17.467916722806173
3.0127618312835693,18.59040902567662
3.233405828475952,20.022687974716963
3.465529441833496,21.53626399503211
3.623575210571289,22.59837465151869
3.696017265319824,23.13202009271782
3.6269338130950928,22.78029259195204
3.4326040744781494,21.636344876891336
3.1777639389038086,20.10123364090541
2.923020124435425,18.555562990681327
2.6959495544433594,17.174957471952325
2.5056824684143066,16.019605790931863
2.0228896141052246,12.978967303094013
1.7917766571044922,11.578090033134337
1.3243881464004517,9.287351852920846
1.499754786491394,10.554618293348238
1.650123953819275,11.654256334143883
1.739404320716858,12.328615922820296
1.7407722473144531,12.38230707851864
1.654455542564392,11.810291282891392
1.5157402753829956,10.858660152828378
1.3849897384643555,9.957355183445383
1.3238786458969116,9.551941645795521
1.3721026182174683,9.935189673417039
1.5368156433105469,11.167538856106473
1.796120047569275,13.098369339320396
2.1574554443359375,15.789556086322525
2.5132551193237305,18.459116581097295
2.8265721797943115,20.834386024310504
3.0524349212646484,22.579450355111607
3.1524693965911865,23.402604462235317
3.1003668308258057,23.097915581785724
2.8891828060150146,21.601363070881074
2.5385961532592773,19.047860899887837
2.0966262817382812,15.787745156109558
1.6299026012420654,12.317065551777869
1.2084308862686157,9.164609464945766
0.0,0.0
2.7318062782287598,28.750969168333526
2.6746633052825928,28.049431987016586
2.456064224243164,25.66534070736146
1.3452837467193604,11.51483928590418
1.6153074502944946,13.776907269942283
1.7935731410980225,15.242920693208891
1.8485057353973389,15.65389678732187
1.7774629592895508,14.998740599888034
1.6133077144622803,13.565131966619932
1.4970921277999878,12.543187761102008
1.7064380645751953,13.601502375846273
1.7668737173080444,14.033130567491327
1.7591960430145264,13.922460958377012
1.7115375995635986,13.497114665404865
1.6069256067276,12.627081949706785
1.722792625427246,10.855893864641757
2.0681629180908203,12.98594219346759
2.4355623722076416,15.238574133933517
2.898256778717041,18.069183934343204
3.2469778060913086,20.171484792287252
3.3908298015594482,20.99044753987271
3.2970080375671387,20.33729517796999
2.996504783630371,18.41814943438241
2.56345272064209,15.700538466569
2.1972570419311523,13.409999078745715
1.732529640197754,10.536289154222258
1.881273865699768,11.004398316757893
2.2044777870178223,12.849727592441424
2.807281732559204,16.306140486643667
3.700146436691284,21.41730620028833
4.79569149017334,27.661938576195055
5.910044193267822,33.97140256667196
6.868924140930176,39.346897482145906
7.411509037017822,42.30946479403592
7.2958245277404785,41.50764110415801
6.87455940246582,38.97987409496779
5.86130952835083,33.12530259010022
4.974648952484131,28.024602075703626
4.105152606964111,23.056103283063273
3.355309247970581,18.7925006197226
2.7464301586151123,15.347030325659482
2.1451096534729004,11.969462923218664
1.7226570844650269,9.609955435184174
1.9070186614990234,11.497355648059125
2.1989240646362305,13.30431708013423
2.628185510635376,15.957995711004635
2.858208179473877,17.416333341098436
2.9198405742645264,17.8551319275933
3.083768367767334,18.92462076663523
3.2529139518737793,20.033643270911902
3.4523391723632812,21.337479439464342
3.6796505451202393,22.823322813259338
3.901003360748291,24.28239769027446
4.028607368469238,25.165954870974243
4.082821846008301,25.595427399018252
3.9893596172332764,25.098563457080168
3.760688543319702,23.74416950321704
3.4568426609039307,21.903492551003957
3.156618595123291,20.072441074702574
2.853947162628174,18.212455581662127
2.5881526470184326,16.57513671326843
2.0571630001068115,13.221500302957748
1.6650311946868896,10.777658474759141
1.33482027053833,9.37742550408923
1.519924283027649,10.715919176242265
1.681369662284851,11.896449396477804
1.7803435325622559,12.641676596492681
1.7911953926086426,12.764110873328345
1.7209738492965698,12.307465984588108
1.6142793893814087,11.585635764620886
1.5362061262130737,11.064644984368785
1.5427203178405762,11.151211116395178
1.6576933860778809,12.025022988015676
1.8691880702972412,13.60760224757497
2.1418094635009766,15.64791060855129
2.4477343559265137,17.946788554134915
2.747688055038452,20.217937431208675
2.994425058364868,22.112092927564596
3.1575517654418945,23.39989350034214
3.209639549255371,23.87078395619366
3.1306605339050293,23.366487518470585
2.9155044555664062,21.838269318758257
2.5812525749206543,19.403589582631824
2.1685872077941895,16.359708276664087
1.732806921005249,13.118855206098486
1.2896126508712769,9.798332345062606
1.2662396430969238,11.213576143595834
1.2785820960998535,11.363296165387125
0.0,0.0
2.6812891960144043,28.163018914593696
2.6133060455322266,27.35130740784156
2.395463705062866,24.982142561030255
1.2577553987503052,10.743982535953094
1.6455113887786865,14.00626532584754
1.7885076999664307,15.169268078854364
1.8144432306289673,15.334497716252205
1.7293699979782104,14.563523185475857
1.705163836479187,14.308595556556153
1.459967851638794,12.207494963863663
1.637027382850647,10.293359788199378
1.9422104358673096,12.16890209737407
2.3214070796966553,14.493071054553392
2.7696502208709717,17.2301140699768
3.129852771759033,19.401770521921158
3.3011388778686523,20.390862969426163
3.235421895980835,19.91394155235355
2.9502785205841064,18.094391295975385
2.512883424758911,15.357061607850584
2.0095086097717285,12.237160924232995
1.8201714754104614,10.697220967797946
1.8837558031082153,11.031717112808455
2.0205636024475098,11.791033669054103
2.345487356185913,13.638747393067455
2.9407436847686768,17.039704522358242
3.817816734313965,22.043739645989856
4.89615535736084,28.1703978105501
6.007536888122559,34.44330109650215
6.881875991821289,39.317831626928125
7.434168338775635,42.324780893981746
7.44460391998291,42.23678185274124
6.848602771759033,38.72118974552648
5.829959392547607,32.84928866680461
4.852450370788574,27.249710195670847
3.887446880340576,21.75973014723342
3.0671777725219727,17.116486263129048
2.433527946472168,13.546882359779834
1.9611566066741943,10.90479426266046
2.0409181118011475,12.325172580032515
2.456847906112671,14.889841283892938
2.990530014038086,18.188822490751978
3.3411333560943604,20.393655524346205
3.5973777770996094,22.035980039094056
3.778949737548828,23.230720275436372
3.9245924949645996,24.2120482835156
4.062882900238037,25.154565484927108
4.195862770080566,26.07050707753024
4.2998528480529785,26.8119010508468
4.336720943450928,27.138223666846706
4.384829044342041,27.537127473403018
4.223320007324219,26.617427717674218
3.9292311668395996,24.85225984517203
3.555901527404785,22.571183112850605
3.179797649383545,20.25584896039256
2.8575403690338135,18.26794844890707
2.4878532886505127,15.961315053173838
1.9290357828140259,12.420261755902999
1.3519188165664673,9.515174719752991
1.533867597579956,10.834312006564002
1.6944756507873535,12.011468904731748
1.796396017074585,12.779392493398815
1.8184987306594849,12.982803272557389
1.7751389741897583,12.718479484011583
1.71635901927948,12.341227056912334
1.7042633295059204,12.297994314029939
1.7805194854736328,12.894120129054386
1.947757601737976,14.155567722265742
2.175464153289795,15.866886952424563
2.4211831092834473,17.722086535988712
2.62971830368042,19.31718667497983
2.843130111694336,20.959398798663425
3.0106825828552246,22.273809609138556
3.119208812713623,23.15908714107562
3.150299549102783,23.473416297768534
3.084320545196533,23.0638298972657
2.909637212753296,21.835253519716073
2.6322145462036133,19.82385737597704
2.2792136669158936,17.22659367650985
1.89243745803833,14.354345717965376
1.5139851570129395,11.52473600974201
1.2747139930725098,11.310154543775434
1.2989561557769775,11.566392547911724
0.0,0.0
2.6380934715270996,27.654522652075833
2.5632424354553223,26.77428546228107
2.339648723602295,24.3518006667061
1.2001240253448486,10.267839831095351
1.4141814708709717,12.0561970960424
1.7274885177612305,14.67481408199909
1.8527902364730835,15.68324526701541
1.874862551689148,15.813622188773781
1.9760487079620361,16.60778879841661
1.8043432235717773,15.110734166034188
1.6108195781707764,13.442051570300029
1.4347283840179443,11.930004132786717
1.780914545059204,11.135280746087044
2.1201465129852295,13.209203052851134
2.5201029777526855,15.64522123052438
2.967538356781006,18.357454916971616
3.143641233444214,19.377682950199922
3.088127851486206,18.96779804621814
2.8105380535125732,17.201405302066583
2.3742268085479736,14.479365163560574
1.8664957284927368,11.342459106594234
1.7514760494232178,10.307754132573152
1.8613520860671997,10.915466673127728
1.9375672340393066,11.322040516250084
2.07973575592041,12.109619195695961
2.394268035888672,13.891521498604773
2.955406665802002,17.086354185366957
3.7733263969421387,21.737626619001762
4.776379585266113,27.418443655860045
5.8127851486206055,33.24951080952305
6.677743434906006,38.06175606660942
7.066699504852295,40.13611296352147
7.067439556121826,39.99839077316776
6.455445766448975,36.4058858186409
5.616096019744873,31.560946532524238
4.523076057434082,25.329617807646887
3.549450159072876,19.808583830852665
2.7333180904388428,15.202883114735974
2.1263303756713867,11.794599913939557
1.9388878345489502,11.68843467513881
2.3846993446350098,14.42727229772026
2.929436683654785,17.786139949810863
3.5661373138427734,21.729148222127034
4.023162841796875,24.601373539675
4.344313621520996,26.65999497473741
4.537088871002197,27.94237846620257
4.637780666351318,28.664443807500167
4.682210922241211,29.042336330271628
4.6872453689575195,29.17733084368511
4.648078918457031,29.036795587990838
4.544967174530029,28.49399171818819
4.341126441955566,27.31318528614583
4.079777240753174,25.760468706985648
3.7169108390808105,23.553034472977597
3.294668674468994,20.951923712981564
2.8808465003967285,18.38568123758159
2.5325398445129395,16.22046726729407
2.3247523307800293,14.94277464735743
1.3610938787460327,9.597987680779951
1.5267493724822998,10.80457092934134
1.6755703687667847,11.900086458459974
1.775396466255188,12.654076906317584
1.811906099319458,12.960402269593152
1.805648922920227,12.961754352073498
1.8069838285446167,13.017644903392778
1.8676093816757202,13.502428475618212
2.0085573196411133,14.573294950890809
2.2090179920196533,16.08497781596684
2.422899007797241,17.70533774874736
2.6076724529266357,19.123599314596316
2.692887544631958,19.819035184980873
2.801952838897705,20.69535158549709
2.888780117034912,21.412835094127583
2.9579074382781982,22.003510044409452
2.996704578399658,22.371701689749653
2.979724884033203,22.32435704225243
2.8812131881713867,21.663363705317654
2.689204216003418,20.291866073187062
2.4135420322418213,18.276826055852485
2.0830302238464355,15.830301744148084
1.7335885763168335,13.221702142623265
1.3952181339263916,10.679014034596634
1.2604432106018066,11.205133202758512
1.301466941833496,11.611133655857298
1.3081527948379517,11.712448639913713
0.0,0.0
2.594308853149414,27.142237946172454
2.5166358947753906,26.235936502861538
1.3447786569595337,11.482884656477111
1.5397580862045288,13.101013977601784
1.8194547891616821,15.425736449269673
1.9538980722427368,16.50664326446509
2.0040135383605957,16.869792282814142
2.154388666152954,18.07113219665438
2.0481197834014893,17.11862519866316
1.9123201370239258,15.926720296334642
1.772075891494751,14.706194190354132
1.6317328214645386,13.493333459864916
1.483132004737854,12.22087313805864
1.3213410377502441,10.848996723316036
1.9396692514419556,12.06089710846096
2.322089195251465,14.38743117717454
2.643413782119751,16.320067691464367
2.901886463165283,17.85211526164242
2.8450379371643066,17.440133475194934
2.5745208263397217,15.725723950920495
2.151480197906494,13.094957963584505
1.6633119583129883,10.087719687221655
1.8431484699249268,10.787164250176959
1.9262458086013794,11.233416370515837
2.065166711807251,12.000755387589052
2.3507370948791504,13.611657665607211
2.8444442749023438,16.411870947655427
3.5535550117492676,20.43043850666076
4.417352199554443,25.30643766606713
5.307090759277344,30.295653707425686
6.045820713043213,34.39018982190641
6.2891716957092285,35.647511852423165
6.26685905456543,35.395139562482576
5.772532939910889,32.48781078705805
4.8996405601501465,27.47785853791818
3.946704387664795,22.056008407872906
3.0530917644500732,17.003187170976464
2.315286636352539,12.852896767339809
1.7850396633148193,9.890918907915337
1.704981803894043,10.225077562418587
1.95145583152771,11.74499849144804
2.3458869457244873,14.169310799019378
2.8919754028320312,17.53007119604918
3.5416927337646484,21.545046111642815
4.258682727813721,25.999160119883232
4.786306858062744,29.32459859298251
5.132460594177246,31.55765212996982
5.292665481567383,32.658861895681255
5.302757740020752,32.837942783572124
5.210172176361084,32.37977292568221
5.051711559295654,31.507057781824184
4.844796180725098,30.324413287176345
4.588428974151611,28.822291851467405
4.256890296936035,26.83518340881492
3.910174608230591,24.73750421463213
3.4850964546203613,22.126980888985372
3.016350746154785,19.219267656132697
2.567748785018921,16.419320098453955
2.198580741882324,14.108885402024587
1.92538583278656,12.399829499085769
1.3391571044921875,9.461712301755007
1.4782904386520386,10.482037459587362
1.6076215505599976,11.439775208425015
1.7029502391815186,12.161394094623283
1.757947325706482,12.598968680630444
1.7971121072769165,12.925639634190636
1.8657573461532593,13.467276290779521
1.9994381666183472,14.483726821284135
2.195713520050049,15.962310746361926
2.4118728637695312,17.59633556431283
2.5911359786987305,18.97167904147839
2.6967966556549072,19.815795230093006
2.6583564281463623,19.60307747561085
2.6629090309143066,19.70675508101048
2.6782116889953613,19.890762543617758
2.7243664264678955,20.30578553660525
2.7909061908721924,20.875998586418152
2.842339277267456,21.336622880602242
2.8349924087524414,21.35745061202922
2.736696243286133,20.690541300749818
2.5401101112365723,19.272832491766312
2.263836622238159,17.23795855333521
1.9421870708465576,14.841560184097082
1.6105660200119019,12.351359977242781
1.2874213457107544,11.508280324463216
1.3223007917404175,11.86226833341564
0.0,0.0
2.5376229286193848,26.49760816395046
2.466815233230591,25.666606243495046
1.1553901433944702,9.846622288551902
1.2797520160675049,10.867677400326949
1.762617588043213,14.914933174938243
2.040391683578491,17.20398501420478
2.1452701091766357,18.023942468036733
2.180292844772339,18.253028926425323
2.345858097076416,19.569248747312237
2.266422986984253,18.83934014600225
2.1507692337036133,17.814385389887736
2.0028364658355713,16.53007511197801
1.8210248947143555,14.976058597497259
1.608970284461975,13.185056155414474
1.383467435836792,11.296794182332947
1.629852056503296,10.297136292809697
1.6785521507263184,10.567111334547882
1.8029860258102417,11.229842178314183
2.070828437805176,12.852240012999575
2.3945436477661133,14.808496132920476
2.3701045513153076,14.605259525003408
2.5244641304016113,15.50117599110439
2.5272204875946045,15.462949854715234
2.2690556049346924,13.834014850605392
1.8739149570465088,11.384317205741254
1.7802274227142334,10.40021100941538
1.8663643598556519,10.864786019875849
1.9974730014801025,11.586829549220871
2.2430737018585205,12.965440755193564
2.647501230239868,15.248998550261698
3.2127561569213867,18.43937052429338
3.8894383907318115,22.244401153104935
4.57628059387207,26.08045138491202
5.1336774826049805,29.154397552551053
5.418051242828369,30.66182797719845
5.157647609710693,29.08679735900116
4.712687015533447,26.4861224986428
3.976590394973755,22.27386093656451
3.14408278465271,17.553881548432095
2.427143096923828,13.511658205556069
1.8208073377609253,10.115068214137994
1.681424617767334,9.717210500988193
1.6792579889297485,9.739170103303048
1.873857855796814,11.221052693953174
2.1035542488098145,12.641425216566432
2.4217491149902344,14.605520335014091
2.8755204677581787,17.40404031904761
3.4832987785339355,21.157786566909945
4.192725658416748,25.557712124790253
4.956742286682129,30.32271005008121
5.508958339691162,33.821075801948275
5.8372650146484375,35.96447258709399
5.926418781280518,36.64401624283705
5.813958168029785,36.07689557799989
5.562211990356445,34.637887291257286
5.2309393882751465,32.6911512239176
