Intensities,MGSDIntensities
4.672884464263916,30.987123674618633
4.372084140777588,30.41848088321481
4.188269138336182,29.43041301381312
3.17805814743042,22.556765794774346
3.129556894302368,22.438249370230327
3.279280185699463,23.75260971607178
3.5887320041656494,26.262369611884527
3.4004480838775635,25.143195470511948
2.921044111251831,21.824453537578638
0.0,0.0
0.0,0.0
6.349967956542969,38.53184313339627
8.362748146057129,50.37705132533095
8.262853622436523,49.42871050298055
6.398569107055664,38.022178311835816
5.1519670486450195,29.365024748117165
6.206092834472656,35.296527134176465
5.614187717437744,31.87870903058934
5.046294689178467,28.624307526688202
6.1260294914245605,34.73295428111389
8.583368301391602,48.671389991104206
10.627384185791016,60.30432471160706
11.656103134155273,66.22654183325047
11.558093070983887,65.7912527356775
11.751740455627441,67.05460584579997
11.14626693725586,63.78735941447912
9.456297874450684,54.303938954329595
7.338341236114502,42.30876135374024
6.242611408233643,36.15167265025655
6.734316825866699,39.19065718947045
7.546152591705322,44.14974376983039
8.419939994812012,49.54516525549141
8.89956283569336,52.68854062067186
10.327254295349121,61.53791354188841
13.215619087219238,79.28681442007131
17.94870376586914,108.45201597259651
23.667049407958984,144.06751775862034
27.44321060180664,168.34178228057826
28.56719398498535,176.6318687550766
28.476741790771484,177.51620232626468
31.91786003112793,200.64218590929636
38.262786865234375,242.60164621344987
40.81602478027344,261.07072555623404
34.08588409423828,219.98256944184055
21.485294342041016,139.93032238445096
10.475208282470703,68.85820113967677
4.465963363647461,29.634100814048598
3.24821400642395,22.407197122239968
4.101720333099365,28.578622885041558
3.784036636352539,26.63196884891364
0.0,0.0
0.0,0.0
4.906398296356201,37.016745057508906
6.012943267822266,36.132227219522704
7.746753692626953,46.21392498373368
6.993531227111816,41.43143982722197
5.139794826507568,29.4363466819031
5.856045246124268,33.40157470935545
5.740544319152832,32.62582679097226
5.7746782302856445,32.720016036904184
6.442526340484619,36.41323876828315
6.568264961242676,37.05261009571295
5.457346439361572,30.744566266777138
6.945199489593506,39.1095922604998
9.700916290283203,54.68505619685701
11.142695426940918,62.91576287135602
12.080216407775879,68.36093078069082
11.998558044433594,68.08795251771122
11.237298011779785,63.980376868497586
9.045547485351562,51.699912859352416
7.142991065979004,41.00353558601684
6.5632219314575195,37.85732579820164
7.000800132751465,40.59442743019044
7.514584541320801,43.82204017217542
7.4594292640686035,43.765697222336925
8.517400741577148,50.29637814287737
11.185980796813965,66.50513042944854
16.421733856201172,98.33120369565117
23.50031280517578,141.7644415229768
30.399009704589844,184.79714305584417
33.4904670715332,205.21604806754866
31.79209327697754,196.4117983364342
28.467063903808594,177.3560173921048
27.069169998168945,170.10710050645312
28.495742797851562,180.65695112692765
28.191360473632812,180.34115531537208
23.27085304260254,150.23343961512307
15.12427043914795,98.55314657276358
8.098849296569824,53.274904278198434
4.4736175537109375,29.71109944102169
3.566236734390259,24.88866682263757
0.0,0.0
0.0,0.0
4.58413553237915,34.27249567895987
5.443790912628174,38.210804287510804
6.027275562286377,41.874046787940905
5.117886066436768,35.19571804971537
6.294114589691162,37.454342046282406
6.495248317718506,38.37244455321395
6.192351818084717,35.14212335805011
7.180726051330566,40.591810089723005
7.743229389190674,43.623659168613706
7.726451873779297,43.40624936472837
6.8713274002075195,38.51555173424586
6.437801837921143,36.0259042380618
5.254035949707031,29.370828246220206
4.685465335845947,26.207365549990076
7.7220072746276855,43.25315125617406
11.11230182647705,62.36907851039153
13.647673606872559,76.79904558183446
14.236351013183594,80.36623571293384
12.8145112991333,72.60908397461213
10.329354286193848,58.77621776385709
8.1067533493042,46.34780713494052
7.771780014038086,44.66413303079725
8.111315727233887,46.878780864411205
7.953047275543213,46.242745920218994
7.513357639312744,43.96791485111972
7.890181541442871,46.487466739887765
11.640891075134277,69.07590450793411
19.287494659423828,115.30327643224216
28.96660041809082,174.50707225422562
36.99661636352539,224.66850116954055
39.5336799621582,242.05748897946197
35.95112228393555,221.9899330120754
29.279634475708008,182.3673490057167
23.822755813598633,149.69878556615083
20.31646156311035,128.82410705336838
17.272930145263672,110.53760217863488
13.409679412841797,86.62120321344678
9.10229206085205,59.358146656018356
5.443497657775879,35.84171863476768
3.945033311843872,26.229863758690616
0.0,0.0
5.199345588684082,42.97834958944523
5.433591365814209,44.41839292119692
6.017270565032959,42.2823851319
7.793752193450928,54.19941639384118
7.458407402038574,51.33527493355648
4.987748146057129,33.98069197663805
5.438835620880127,33.3676388807509
5.277878761291504,32.10461570886086
6.215628623962402,36.62798809258963
6.355254650115967,37.18164636890034
6.568998336791992,36.9426867112313
7.534184455871582,42.21265205148061
8.100250244140625,45.24031508369333
7.827564239501953,43.604230563711475
7.042914867401123,39.15543418561832
6.582781791687012,36.547403372073376
5.427080154418945,30.108947884785355
7.095890522003174,39.50319379053499
11.189397811889648,62.44275003288672
15.14005184173584,84.74408045329488
16.626895904541016,93.39996381353893
15.099930763244629,85.1725653586672
12.038366317749023,68.21899494646767
9.935859680175781,56.59361391211693
9.5427885055542,54.65878120354667
9.194581031799316,52.981583619865724
8.46662712097168,49.100384527118635
7.426732063293457,43.36253203624368
8.108649253845215,47.68228832792885
12.247724533081055,72.55943314324148
21.505586624145508,128.39479753800336
33.169307708740234,199.6219084131262
42.90700149536133,260.3661595094987
45.36198425292969,277.6089621407945
40.74924850463867,251.55840064783715
31.884613037109375,198.59289494630815
22.847707748413086,143.60431778403716
16.04329490661621,101.77325651992165
11.117405891418457,71.19118282595906
7.654440402984619,49.48586543423122
4.7470784187316895,30.988232381898246
0.0,0.0
0.0,0.0
5.3912811279296875,43.689666350243556
4.9866461753845215,39.96406989442362
4.822744846343994,38.22465752469256
5.707271575927734,40.15501113381489
8.218546867370605,57.21966217764801
9.356082916259766,64.46361015995588
8.03155517578125,54.767646148272895
4.706147193908691,31.763610454615115
5.250694751739502,33.39260579970438
5.092554092407227,32.0814724688883
6.531892776489258,38.117830459211866
6.745728492736816,39.083906562455724
5.611252784729004,31.401661716331777
6.047592639923096,33.70499270292769
6.586977481842041,36.58146872047935
7.1053266525268555,39.343989142781844
7.25429630279541,40.07518688250748
7.194079875946045,39.674971484986784
6.678999423980713,36.79557407464167
6.812939167022705,37.51866216359933
6.289840221405029,34.6472297702377
5.7353196144104,31.62197114346071
6.304702281951904,34.81616889680411
8.541449546813965,47.27261652561023
12.512351036071777,69.44595662048684
16.407318115234375,91.3763601439724
18.320743560791016,102.44110294787077
17.309707641601562,97.22766399420831
14.425256729125977,81.43543537986551
11.812981605529785,67.0573378619233
10.673503875732422,60.951471401499
10.234997749328613,58.82140268039928
8.7447509765625,50.59790240845741
7.7600483894348145,45.22113348608096
8.913054466247559,52.32848842591445
14.443459510803223,85.45726930507386
24.530309677124023,146.30801565315087
37.54888916015625,225.8192716072154
47.758277893066406,289.6769870102649
50.95626449584961,311.78754160377434
45.763816833496094,282.53101978893227
35.12931823730469,218.8650105297385
23.690231323242188,148.9746336716762
14.773965835571289,93.78739169719577
8.830585479736328,56.59836533878666
5.658913612365723,36.624555225284055
0.0,0.0
0.0,0.0
5.630380153656006,44.731177645894164
5.222014427185059,41.0284060224107
6.1639838218688965,42.972584718995066
8.05714225769043,55.581720769893856
8.532665252685547,58.24889426068424
6.727849960327148,45.45322288680441
5.752243518829346,36.584817008539666
6.481890678405762,40.8292693606414
5.510727405548096,34.383289948254415
5.819218635559082,33.88195752954418
7.675882339477539,44.358746996458265
8.08047103881836,46.36400119655585
6.676546096801758,38.04942555264721
5.428948879241943,30.240086438101844
6.424928665161133,35.627988449471616
6.6675004959106445,36.82864580999859
6.762778282165527,37.231017730599625
6.765437126159668,37.14515522695528
6.390629768371582,35.01518656718338
6.612324237823486,36.17942075336208
6.931303024291992,37.89754240414924
7.515505313873291,41.09037389084795
8.116471290588379,44.40502226069925
8.911726951599121,48.820703994817784
10.1226167678833,55.5649765206145
12.515264511108398,68.88034488051915
15.477182388305664,85.46034670550391
18.17058563232422,100.72045975127276
19.337711334228516,107.66515311789563
19.245586395263672,107.68463152458779
17.281309127807617,97.22284391891641
14.885804176330566,84.24323856647347
12.391504287719727,70.57410500466635
10.657413482666016,61.10901389376275
9.273152351379395,53.551677696423155
8.368873596191406,48.69141017134475
10.351200103759766,60.69476662728527
16.83357810974121,99.50310841657719
27.762727737426758,165.47646714263405
41.20636749267578,247.71775316038975
51.76921463012695,313.963540694769
54.7300910949707,334.9167634254716
49.29469680786133,304.43529137250016
37.34861373901367,232.82402408306717
24.351694107055664,153.25315570191185
14.371609687805176,91.32203582861666
8.377713203430176,53.758062616589825
5.33203649520874,34.55514327800361
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.796266078948975,33.13321465385619
5.953780174255371,40.69635467606831
6.076107025146484,41.09806096838833
4.658811092376709,31.18440014964296
5.310365200042725,33.78446851608384
6.6139912605285645,41.66645722544261
6.877767086029053,42.910010386092125
5.654018402099609,34.93973716062193
5.217315196990967,30.31725532524106
7.796440124511719,44.9525900010419
9.668315887451172,55.33047812698221
10.043730735778809,57.07110528580799
8.881680488586426,50.129116157248795
7.538017749786377,42.27720094804086
6.637722492218018,37.00990132075153
6.380281925201416,35.38340621080148
6.700897693634033,36.98116770871777
7.566243648529053,41.57749792051137
8.658792495727539,47.4049075306263
8.6628999710083,47.28122438015012
7.823668479919434,42.59701509658658
6.473398685455322,35.18346011888981
5.927034378051758,32.17977296002541
6.29670524597168,34.17471435411311
8.04035472869873,43.653695781132434
9.420074462890625,51.198950723612604
11.434980392456055,62.259394480009384
13.85645866394043,75.62729244227086
16.679237365722656,91.31521154229743
18.610227584838867,102.2658659620549
19.601682662963867,108.17874632348875
20.415809631347656,113.22107455017665
20.487510681152344,114.23228291930448
19.66476058959961,110.29060341578767
17.827943801879883,100.6229243147954
15.283164978027344,86.84311034275255
12.1770601272583,69.68784787624996
9.909858703613281,57.138274899675416
9.158365249633789,53.21848037421367
11.448675155639648,67.06756777684456
18.28217315673828,107.99782818821102
29.19346046447754,173.94410873200118
41.64114761352539,250.31201700677437
51.671783447265625,313.4273653348963
54.491519927978516,333.594471549942
48.87653732299805,302.0452070793513
36.61604690551758,228.45121010989425
23.347625732421875,147.0884113752752
13.478182792663574,85.75094540096917
7.692863941192627,49.43345137801889
4.441087245941162,28.826820811465204
3.619446277618408,25.546201353757255
3.669257164001465,26.178446462400444
3.1310019493103027,22.581557337537763
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.236666202545166,33.00141614233338
6.404951572418213,39.96725505912828
7.224198818206787,44.64238632314153
7.003567218780518,42.86571326173068
5.330703258514404,32.320496830779845
6.364392280578613,36.622805145683834
9.44520378112793,53.92926422971146
11.137381553649902,63.11901509842741
11.473978042602539,64.56755365125645
10.480823516845703,58.58587949973568
9.29258918762207,51.62037980286108
8.242855072021484,45.52553814073206
7.316982269287109,40.19992894002778
7.5392889976501465,41.226777587364246
9.362700462341309,50.9873414860546
11.612159729003906,63.01716412837372
12.131253242492676,65.64822393716747
10.209087371826172,55.12835246782926
7.470306396484375,40.281582858596806
6.354316711425781,34.239946903341355
7.174078464508057,38.65858714760919
8.464485168457031,45.64732782537911
10.63952922821045,57.46292201917754
13.240171432495117,71.66675224538635
16.083675384521484,87.31047947869672
18.851469039916992,102.69958058368785
19.82295036315918,108.44386373201809
20.33004379272461,111.74886131654611
20.571760177612305,113.67960177484163
21.456575393676758,119.26116581094772
21.517683029174805,120.35556634513807
20.10235595703125,113.19776766331793
17.762319564819336,100.73571107085097
14.646061897277832,83.68651838543958
11.497982025146484,66.21424414850333
10.054859161376953,58.375768837206635
11.637395858764648,68.13327748617507
17.65372657775879,104.25481554221076
26.701677322387695,159.09416652906975
37.25060272216797,223.9731450426676
46.064476013183594,279.54949152040155
48.81058120727539,299.02829222502766
43.57516098022461,269.5332438356462
32.29563522338867,201.7231048434326
20.08054542541504,126.67296428859753
11.107551574707031,70.77448841607354
6.191669940948486,39.853383771887174
3.5215511322021484,24.925862026486282
4.190303325653076,29.983764726583598
3.9986255168914795,28.926586908038004
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.915524482727051,31.312410657584074
4.914881229400635,30.99179946600965
5.323972702026367,33.235796990882285
6.77570104598999,41.88079662864499
8.79859447479248,53.85466800954764
9.832198143005371,59.60388187450545
9.476129531860352,56.90356992684151
8.911466598510742,53.01758562712599
8.912789344787598,52.545067853883495
8.558466911315918,50.00986521024378
6.951901912689209,40.27244817321916
5.725385665893555,32.890280831906544
6.030936241149902,34.36618279473224
8.198022842407227,46.35294665693735
10.518088340759277,59.03077142950872
11.409520149230957,63.584193628339484
10.629532814025879,58.846263394773516
9.929203987121582,54.63134411312305
8.65754222869873,47.36553133708581
7.880502223968506,42.894131826834794
8.76928424835205,47.515844913390964
11.63068675994873,62.77430502935743
14.692508697509766,79.04298983326267
14.988226890563965,80.42887580210322
12.065170288085938,64.62572274598502
8.701422691345215,46.5583499159864
7.340513229370117,39.26447929792569
8.25899600982666,44.197646907861035
10.007200241088867,53.61828001712466
12.047552108764648,64.67717501818942
13.845473289489746,74.52905047962115
16.278038024902344,87.91967442431852
18.346433639526367,99.49180139109187
19.174291610717773,104.46602339029316
19.566162109375,107.15983605274964
20.631206512451172,113.64594918135478
22.090702056884766,122.44919221497648
22.555442810058594,125.86684218108604
21.664003372192383,121.75644023933732
19.39503288269043,109.82490704965245
16.328231811523438,93.18707980478521
12.910079956054688,74.28262633227958
10.190154075622559,59.12946796015862
10.884401321411133,63.709543052956775
14.838943481445312,87.63573167565274
21.953306198120117,130.84248043563545
30.08353042602539,180.98066659661126
37.56655502319336,228.15801529749734
40.377838134765625,247.6156335202331
35.67445373535156,220.9309413688071
25.75922966003418,161.12183368570484
15.177879333496094,95.8976817130903
7.740617275238037,49.4079500373083
4.003189563751221,25.81644076876763
4.223412036895752,30.315022962453487
3.7607133388519287,27.2928630685986
0.0,0.0
0.0,0.0
4.717939853668213,31.045431008378543
5.183948993682861,33.75294683664633
5.967711925506592,38.450281221359
6.632035732269287,42.288014675935955
6.5666656494140625,41.44151146437725
5.986195087432861,37.39444098692024
6.393211364746094,39.53576960550502
8.772294998168945,53.70979104869874
11.960515975952148,72.5134592140289
13.984891891479492,83.96948734793128
14.493606567382812,86.19940350629405
14.752103805541992,86.92128906767554
15.086402893066406,88.08246001772451
14.024965286254883,81.15835919231904
10.781848907470703,61.85270913124817
7.215850353240967,41.049184778520896
5.93708610534668,33.50208499935767
6.8537211418151855,38.37514397004244
9.123778343200684,50.70864878744603
11.127816200256348,61.41520410135432
11.656403541564941,63.91188223252767
9.993576049804688,54.46281095163823
8.716622352600098,47.241085600134014
8.438374519348145,45.50647203900478
9.868315696716309,52.98709111398649
13.35882568359375,71.46557778900203
16.20942497253418,86.45780233194638
16.01677703857422,85.2395583987965
12.958901405334473,68.86479709522365
10.010955810546875,53.1629918549237
9.590707778930664,50.93718621293562
10.888257026672363,57.88126652895451
12.744062423706055,67.86137351775282
14.165759086608887,75.61709916895302
15.428939819335938,82.62261502054415
16.249679565429688,87.35579563336901
16.45882225036621,88.88186565435589
16.78586196899414,91.11496697269361
18.845081329345703,102.87744541225602
20.82753562927246,114.40917064574306
22.961305618286133,126.97724193861943
23.475400924682617,130.74828209904547
22.158227920532227,124.34313824143621
19.581016540527344,110.74908005369028
16.36490821838379,93.32032310955002
12.746766090393066,73.30723042690848
9.658820152282715,56.036283575830424
9.409103393554688,55.080182498365595
12.357379913330078,73.00776686483538
17.27457046508789,103.02208356816723
23.513914108276367,141.5811395119492
28.997543334960938,176.30678868503009
31.432397842407227,193.00845336913946
27.69268798828125,171.7563890301778
18.8935489654541,118.37587908647717
10.146061897277832,64.22401267515555
4.470790863037109,28.59425784686494
3.7153944969177246,26.462263257596224
4.405387878417969,31.725581494240785
3.850857734680176,28.04166211787603
3.2530903816223145,23.95408310283111
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.240177631378174,45.733182423429675
5.068514347076416,33.40537875553372
5.348415851593018,34.87492270158522
5.527158260345459,35.65941240874971
6.277270317077637,40.07393133036462
7.044338226318359,44.50285971459436
7.2588043212890625,45.384823888059195
7.325428009033203,45.33373957412208
8.624649047851562,52.835085738670585
11.841771125793457,71.81983697802873
15.54679012298584,93.36304709674195
17.407258987426758,103.5230506985519
17.59835433959961,103.66301081941094
17.787914276123047,103.80117168411758
18.599103927612305,107.54338629968674
17.66066551208496,101.20730404445463
14.385354042053223,81.7236783114529
10.452516555786133,58.883321050097834
8.659965515136719,48.39122580863102
7.479095935821533,41.46946190720282
9.607892036437988,52.88133248913092
11.581477165222168,63.301959962287434
12.22771167755127,66.40188993727124
11.29145336151123,60.95237339242704
10.34739875793457,55.554873559420145
9.825371742248535,52.499649969916106
10.917282104492188,58.09327993266833
13.852120399475098,73.45802563413707
15.93065071105957,84.25466829803742
15.687262535095215,82.8106300794781
13.82899284362793,72.92227705628432
13.1533842086792,69.34207731921978
14.105873107910156,74.40626070577648
15.607294082641602,82.44117099508982
16.745956420898438,88.65063137662663
17.722265243530273,94.09831405492702
18.446834564208984,98.30919670291915
17.833240509033203,95.45796241035424
16.62909698486328,89.46216409729564
15.998849868774414,86.55778770050043
17.488910675048828,95.20574674279362
21.29251480102539,116.68791355673422
23.73486328125,131.00255653648335
23.354768753051758,129.87923196815987
21.277868270874023,119.26777941564644
17.859066009521484,100.9319518457339
13.960208892822266,79.57314327504474
10.638068199157715,61.17287817823735
8.318352699279785,48.268115460634576
8.11916446685791,47.550621274323596
10.607818603515625,62.71602499735836
14.52432918548584,86.70289656668443
18.24187660217285,109.96697449101504
21.4947566986084,130.8712188682515
22.504270553588867,138.40544601171885
19.287492752075195,119.83762858144495
12.9943208694458,81.57331720489364
6.439965724945068,40.85064829815538
3.3715529441833496,23.308312613114683
3.9928176403045654,27.90906633664637
4.423159599304199,31.260999613242117
4.699727535247803,33.58655286519266
4.720415115356445,34.11240134398802
4.272288799285889,31.221069058087515
3.567462921142578,26.36430869853408
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.8122944831848145,31.431646703831277
5.236814975738525,33.83863860573666
5.212697982788086,33.325009018628855
5.84555196762085,36.97681477417991
6.90981912612915,43.251810779120284
8.239580154418945,51.04077789619258
9.51620864868164,58.3439294858714
11.634712219238281,70.60838686589479
14.895553588867188,89.49126556457308
17.875633239746094,106.33320048707084
18.84369468688965,111.0001134256752
17.9862060546875,104.93503019367886
17.145469665527344,99.09132438574686
17.199861526489258,98.49346441012196
16.995067596435547,96.45012073357162
15.629825592041016,87.9314472152736
13.33108139038086,74.36892193118935
11.810321807861328,65.35280197413955
11.268027305603027,61.87045192272337
10.701882362365723,58.331466351201584
11.968491554260254,64.78633326470906
12.47836971282959,67.11477078740852
12.234062194824219,65.41609551481434
11.884712219238281,63.21453108155149
11.499476432800293,60.88422526531566
11.70586109161377,61.73559496765468
12.58740234375,66.17628695140529
12.93066120147705,67.82161811057912
12.958309173583984,67.86390433303302
14.448593139648438,75.6190312717054
17.467697143554688,91.43924394038763
20.731943130493164,108.64339168108975
22.139680862426758,116.24349111409518
22.094993591308594,116.32693945735018
22.043384552001953,116.46411678981319
22.280040740966797,118.21578563858904
21.450414657592773,114.37649295676708
18.78651237487793,100.73062178929264
17.34659194946289,93.58215428087998
18.304487228393555,99.40915606738686
21.220640182495117,116.0705188581061
23.886999130249023,131.64489925344742
22.778547286987305,126.5357204651769
18.82893943786621,105.46450323824726
14.270975112915039,80.6233297508144
10.176125526428223,58.001026892474805
7.303859233856201,42.01060944973234
6.229214668273926,36.16508684857266
7.580316066741943,44.43034654059817
10.110135078430176,59.836121423401195
12.52359676361084,74.85484456785687
14.338953971862793,86.56775503856855
14.858396530151367,90.6183067484625
14.031778335571289,86.45978430570229
11.63021183013916,72.40921761818323
7.7809319496154785,48.953728271116525
4.240790367126465,26.964243215404274
3.673516035079956,25.479899448018394
4.746511459350586,33.29006296858165
4.751987934112549,33.70211456387723
4.444591045379639,31.876569568288474
3.696908712387085,26.81337934592234
3.4638726711273193,25.407497609668454
3.0973517894744873,22.97686778982664
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.449174404144287,41.709292282617874
5.082302093505859,36.34370713108935
5.125079154968262,32.81857127904016
5.397167205810547,34.19197831483013
6.090264320373535,38.17398036726337
7.929163455963135,49.17773769093091
10.07724380493164,61.84909829016754
12.060623168945312,73.25823242573105
14.217703819274902,85.47920821812329
16.725873947143555,99.54481655728215
18.613624572753906,109.67810337252813
18.541378021240234,108.18253402927111
16.55834197998047,95.68254337105152
14.358086585998535,82.18570390521306
13.549245834350586,76.84073736514912
13.804981231689453,77.58768015629003
14.31857681274414,79.77258517409102
14.224984169006348,78.58377110863057
13.643831253051758,74.76371885060674
13.14329719543457,71.46547391573796
12.435810089111328,67.1254106051347
11.642938613891602,62.41679422462154
12.155241966247559,64.75253331128555
12.226177215576172,64.75766364783902
12.291821479797363,64.77429058175642
12.69105339050293,66.58467752436792
12.877239227294922,67.31604290038601
11.011378288269043,57.39950418048295
9.63268756866455,50.113522152884514
10.172708511352539,52.86514007508063
14.363710403442383,74.63062982364798
21.491636276245117,111.74583568409919
27.474624633789062,143.08476138078115
29.22090721130371,152.55686309787447
27.93068504333496,146.3038461910718
26.576778411865234,139.78195320852902
25.69765281677246,135.80990452218361
24.539947509765625,130.403750363105
22.687713623046875,121.29676864235464
21.275066375732422,114.50118171262945
22.047565460205078,119.50741934315379
24.083843231201172,131.53690188955068
24.65926170349121,135.75677144376434
22.244853973388672,123.4878324757837
16.529821395874023,92.55778194429642
10.490243911743164,59.265608767304
5.889771938323975,33.58127133505508
6.564028739929199,38.517571957937626
9.442935943603516,55.96419375465035
11.361838340759277,68.0189370804843
11.395232200622559,68.91908253780569
10.111077308654785,61.78746456510352
7.806046009063721,48.20225916352417
6.0432891845703125,37.71250754600343
4.362766742706299,27.516193380467524
3.6577601432800293,24.08917038917808
3.384953498840332,23.56054637013466
3.6175971031188965,25.46325500025519
3.374337911605835,24.019220560853118
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.493993282318115,39.84532495772556
7.065698146820068,50.666719747010056
7.393883228302002,52.4241215025746
5.590635776519775,39.19439579969239
5.573057174682617,35.36739861820409
6.421611309051514,40.31525692396289
7.770794868469238,48.26582650412542
9.56664752960205,58.79214940923722
11.49001693725586,69.8723869745482
13.350603103637695,80.34436366272469
15.320184707641602,91.25090231442414
17.38041114807129,102.47224376036908
18.69440460205078,109.11674102213395
18.074398040771484,104.45870055290723
15.385917663574219,88.06039475050086
12.426787376403809,70.44935427378942
10.537834167480469,59.186853413353006
11.022985458374023,61.35295465135548
12.891914367675781,71.12725796092751
14.607998847961426,79.91477935620546
14.674224853515625,79.62727693608879
13.485285758972168,72.61213001729905
12.70276165008545,67.90209224510738
12.2084321975708,64.81841014046073
11.895453453063965,62.76481606915491
11.446186065673828,60.05698552137947
11.362868309020996,59.32764300437964
12.0958833694458,62.892677047868
12.613402366638184,65.36444989153138
11.571548461914062,59.817000277816526
9.784743309020996,50.501230728727556
10.192450523376465,52.57248483799598
15.863842964172363,81.85189457806398
25.095861434936523,129.6502172993318
32.507328033447266,168.3074517980708
35.02751159667969,181.91375866574023
33.0938835144043,172.54380130795585
30.080018997192383,157.5653038593453
27.727388381958008,146.0259804630199
25.954761505126953,137.51702810235852
25.446670532226562,135.71898138272135
26.380643844604492,141.7068402758364
28.312034606933594,153.24046976039136
29.373109817504883,160.26111453250016
27.53443717956543,151.4917705280538
22.199907302856445,123.20815544304526
14.858626365661621,83.20844127056006
7.811100482940674,44.14813439959647
5.444573879241943,31.995953856968292
8.445627212524414,50.13863582056576
10.034196853637695,60.185123616558435
9.573324203491211,58.021122013364575
7.270407676696777,44.52919795240202
4.46681022644043,27.64954151102735
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.255256652832031,44.986121285614296
7.274894714355469,51.72762072854589
7.708235263824463,54.190725135770386
6.392422199249268,44.434715546284124
5.056620121002197,32.152642697339964
6.549311637878418,41.19212663338735
8.421279907226562,52.39481642148665
9.872076034545898,60.76349908871244
10.598580360412598,64.54190441091453
11.209620475769043,67.54361310929842
12.50011157989502,74.53330149463793
14.65575885772705,86.4841521665126
17.007648468017578,99.33869878657205
18.313100814819336,105.88699760103911
17.86853790283203,102.29258959272828
15.11802864074707,85.70396842216104
11.710652351379395,65.75416445989732
9.804878234863281,54.54030969277684
10.475640296936035,57.74290962904192
12.990952491760254,70.97832827074261
15.402633666992188,83.44245152794686
15.764129638671875,84.70887305873453
14.846219062805176,79.16305875638554
14.031344413757324,74.27774983292991
13.476644515991211,70.86396765831786
11.926128387451172,62.32864600432625
10.72485065460205,55.74613532444754
10.134785652160645,52.43187808634662
11.722249031066895,60.40902446922115
13.997042655944824,71.91479158236454
14.630332946777344,75.0122611653248
13.514315605163574,69.21352897018517
14.361780166625977,73.54560126870564
19.825517654418945,101.61504270280771
28.359663009643555,145.62807271871992
35.7063102722168,183.86917498438322
38.20665740966797,197.4737836408781
36.31108856201172,188.52768226287847
32.045196533203125,167.26035548621655
28.038755416870117,147.22467718635653
26.092084884643555,137.9079740041603
26.857242584228516,142.9678872050507
30.082136154174805,161.35892897336365
33.568565368652344,181.5142058009309
34.50292205810547,188.14450323844463
30.496883392333984,167.76208053670817
22.35888671875,124.11348681669317
13.377180099487305,74.95086343536036
6.543071746826172,37.01150704625331
5.143935680389404,30.284040432057218
7.381142616271973,43.90761145009922
8.062664985656738,48.46662990654876
7.756394863128662,47.1212873664803
5.240822792053223,32.18032029827257
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.339565277099609,38.08082820588547
5.889692783355713,41.527844624231705
6.251001834869385,43.57665385161885
5.818920135498047,40.10663916662377
4.9508137702941895,31.899588888878164
5.489755153656006,34.5988878595305
7.927160263061523,49.415706924062206
10.714183807373047,66.06528688676926
11.856246948242188,72.32025400891476
11.103590965270996,67.00537111042497
10.12181568145752,60.43337575980697
10.677998542785645,63.08465564293049
12.882559776306152,75.31815575591303
15.29416561126709,88.49950638144999
16.39250373840332,93.89412372470919
15.76826286315918,89.41762932781204
13.552536964416504,76.09970565809823
11.451610565185547,63.685282247399854
10.681543350219727,58.845798266219084
11.892931938171387,64.92197957024791
14.453579902648926,78.20378655219851
16.402849197387695,87.99692495816946
16.87625503540039,89.80226354539901
16.384084701538086,86.51417615199703
15.881564140319824,83.25875269690908
14.924609184265137,77.72459834230422
12.941205024719238,66.99290081178738
10.65509033203125,54.86855625656644
10.596027374267578,54.32131607423383
13.60622501373291,69.50365277885487
17.142375946044922,87.33648467125846
19.091629028320312,97.10875009763593
19.457109451293945,98.90907351630881
20.788480758666992,105.72570836570388
24.337726593017578,123.96263487058489
30.868772506713867,157.62360526784127
36.4585075378418,186.8129059596768
38.5157585144043,198.21574551903024
36.67549133300781,189.72294085967175
32.20026779174805,167.55814778965487
27.639684677124023,144.77217137563838
25.989152908325195,137.10123487355378
28.347923278808594,150.6916055877504
32.93871307373047,176.51729846017133
36.7439079284668,198.586180624754
36.84599685668945,200.9028369771866
31.1497802734375,171.4010258670291
21.62504768371582,120.11375534618865
12.290091514587402,68.92372459567909
6.306829452514648,35.718349688908035
5.407519340515137,31.2491274516261
6.544204235076904,38.209626586519
6.635438442230225,39.14863734814409
6.317513942718506,37.66807320664018
5.584295272827148,33.652686486280444
4.474856376647949,27.25801210346027
0.0,0.0
0.0,0.0
5.007460117340088,35.013808782361956
5.410504341125488,37.40247888588068
5.0207839012146,34.3151902910023
5.175159454345703,33.427865594014605
5.186375141143799,33.12788842939903
6.303302764892578,39.3778684113111
9.493276596069336,58.65618548821775
12.504464149475098,76.41949501811978
13.173044204711914,79.63378277400304
11.46065902709961,68.53730473993805
9.466283798217773,56.006853414092916
9.371228218078613,54.85861374378963
