UpperLimits,MGSDUpperLimits
0.9517682790756226,6.810406611516868
0.9411275088787079,7.296960593674605
0.9212256968021393,7.124472904142047
0.9016011357307434,6.954976458094068
0.8823509216308594,6.789197607546205
0.8635823428630829,6.627933479895505
0.8454050123691559,6.471990827169503
0.82795250415802,6.322351099302916
0.8113802075386047,6.180151870300844
0.795879453420639,6.0467921675129075
0.7816807329654694,5.923953539433001
0.7690359950065613,5.813462643080585
0.7582140862941742,5.717254994773627
0.7494699507951736,5.6371418910696995
0.7430324256420135,5.574720355420103
0.7390375882387161,5.530876954655342
0.7375515997409821,5.505967171112379
0.738529622554779,5.499516089748701
0.7418362945318222,5.5103808240246455
0.7472200691699982,5.536568716488672
0.7543758451938629,5.575710831741636
0.7629557847976685,5.625146437738113
0.7726407945156097,5.682452391151116
0.7831116020679474,5.745228074872117
0.794143795967102,5.811790706468683
0.8055869042873383,5.881013820268206
0.8173796832561493,5.9524318007243915
0.8294980823993683,6.025853790290627
0.841951847076416,6.101335713406248
0.8547416925430298,6.178867677887992
0.8678346276283264,6.258196831883096
0.881167083978653,6.338852838040083
0.8946619927883148,6.420273071089792
0.9082597196102142,6.5020252023053935
0.921890527009964,6.583608973703927
0.9355643391609192,6.665096522402057
0.9492851793766022,6.7465173895572565
0.9493114650249481,7.365731519451611
0.9267371892929077,7.172225662722569
0.9041707813739777,6.979741670937938
0.8818532824516296,6.79013001299496
0.8599595725536346,6.604714152836302
0.838672399520874,6.424864298256354
0.8181683421134949,6.251889505312829
0.7986406981945038,6.0872128634838765
0.7802834808826447,5.9322483419585765
0.7633076012134552,5.78852358462805
0.7479393035173416,5.65766660145667
0.7344030886888504,5.541275614441391
0.7229181379079819,5.440892474419328
0.7136743068695068,5.357823109914789
0.706828236579895,5.293111327347409
0.7024442106485367,5.247100285376319
0.7005309015512466,5.219715041766311
0.7010051608085632,5.210198649401184
0.7037251442670822,5.217366264385491
0.7084533870220184,5.23933742701238
0.7149281054735184,5.2740707511617195
0.7228612303733826,5.319351501949824
0.7320077419281006,5.3733027543028715
0.7421101480722427,5.433974720051584
0.7529987096786499,5.500077763251002
0.7645549178123474,5.57070818945453
0.7767271399497986,5.645457243556493
0.7894721031188965,5.723980775664276
0.802763968706131,5.806064093674752
0.8165595531463623,5.8913694584925995
0.8307836651802063,5.979332065024394
0.8453373312950134,6.069221878870435
0.8601226508617401,6.160323677695609
0.8750666677951813,6.25210744062589
0.8900903463363647,6.344004990416741
0.9051851034164429,6.43595461690138
0.9203271567821503,6.52778743944403
0.9354859292507172,6.619288168870176
0.9505226612091064,6.709480002522917
0.9620026051998138,7.46970773394808
0.9373139441013336,7.259382846548653
0.9122685492038727,7.0473508464549734
0.887119710445404,6.835579019849976
0.8621903657913208,6.626549888893265
0.8377386331558228,6.422223731341603
0.8140300512313843,6.224597538679175
0.7913119196891785,6.035508773008501
0.769838958978653,5.856832544127882
0.7498430013656616,5.690251074421612
0.7315494418144226,5.537380607536031
0.7151736170053482,5.399744855774898
0.700904130935669,5.278650546478908
0.6889030337333679,5.175191461414212
0.6792880296707153,5.090117765490338
0.6721381098031998,5.023882403568146
0.6674439311027527,4.9762748595332615
0.665154755115509,4.946778552233701
0.6651491671800613,4.934357463894079
0.6672787070274353,4.937785515283204
0.6713183373212814,4.955283360616156
0.6770482510328293,4.985127669620848
0.6842375546693802,5.0255306404827005
0.6927124410867691,5.075140315193631
0.702274739742279,5.132439963784519
0.7128084450960159,5.196526775044559
0.7242275029420853,5.266724599593209
0.7364946752786636,5.3427180276583845
0.7495549768209457,5.424066285303374
0.7633605301380157,5.510384205547155
0.7778386473655701,5.601111719119001
0.7928887009620667,5.69549353059443
0.8083882927894592,5.792625725202241
0.8242254853248596,5.891687992630001
0.8403142690658569,5.992052918922276
0.8565609455108643,6.0930445238186905
0.8729285001754761,6.194395658933358
0.8893580138683319,6.2956867413714095
0.9057752788066864,6.396394323369645
0.9220092594623566,6.495317929245909
0.9379190504550934,6.591480447552438
0.9533295035362244,6.6836741458228515
0.9778244197368622,7.598274812223898
0.9518446326255798,7.377420602292641
0.9249991178512573,7.15097795580041
0.8976193964481354,6.921548836206939
0.8700315356254578,6.691666739123853
0.8426432311534882,6.464465538397044
0.815801739692688,6.242584626796947
0.7898579835891724,6.028664393085917
0.765132486820221,5.825086786400901
0.741938441991806,5.63415368193182
0.7205399572849274,5.45777156244177
0.7011692672967911,5.297586494497313
0.6840210109949112,5.1549442479013665
0.6692386418581009,5.03079189014569
0.6569187194108963,4.9257149650796554
0.6471013426780701,4.839870479488625
0.6397853046655655,4.773105349347182
0.6348876804113388,4.724659568305588
0.6322992146015167,4.6935849845674475
0.6318605840206146,4.678571926455996
0.633417472243309,4.678360538138781
0.6367548108100891,4.691255725856912
0.641691192984581,4.715826481518757
0.6480477601289749,4.7506745562241015
0.6557170003652573,4.794937185335127
0.6645559966564178,4.847501791769185
0.6745002418756485,4.907837257142998
0.6854988634586334,4.97551659860118
0.6975343376398087,5.050358435659362
0.7105515450239182,5.131911582628617
0.7244950532913208,5.219726989600244
0.7392789870500565,5.313141187051509
0.7547928392887115,5.41132059515735
0.7709017395973206,5.5132655428218404
0.7874852120876312,5.6180888247903304
0.8044433891773224,5.7250585703586
0.8216634392738342,5.833358021982232
0.8390756249427795,5.942483594833331
0.8565809726715088,6.051730075993134
0.8740644156932831,6.160285704344164
0.8913289904594421,6.266770815952557
0.9082170724868774,6.370095036773502
0.9245624542236328,6.4691185027155385
0.9402744770050049,6.563239714898318
0.9552711546421051,6.651923402743332
0.9696484208106995,6.735875446462902
0.9951593577861786,7.738914286574309
0.9687691032886505,7.514311221855892
0.9410145878791809,7.280278689724316
0.9121794998645782,7.039081234313946
0.8826503455638885,6.793751744601422
0.852827399969101,6.547397875273365
0.8232046365737915,6.3038130545578
0.7942207753658295,6.066329906423233
0.7663123905658722,5.838230604379398
0.7398704588413239,5.622417204038492
0.7152604311704636,5.421568514901502
0.6927700638771057,5.237748418535139
0.6726273894309998,5.072549117484889
0.6549946367740631,4.92705132270155
0.639961302280426,4.801778696800956
0.6275515705347061,4.696760411254516
0.6177256107330322,4.611547061280249
0.6104014813899994,4.545379822918842
0.6054258048534393,4.496976548072783
0.6026336252689362,4.464981869708364
0.6018296331167221,4.447829405830153
0.6028537005186081,4.444227575603849
0.6054988950490952,4.452553321705487
0.6096166223287582,4.4716275308161135
0.6150739789009094,4.500397499235163
0.6218218356370926,4.538432307224938
0.6297679245471954,4.584991130250736
0.6388963311910629,4.639894901274645
0.6491925269365311,4.70297627448586
0.6606652289628983,4.774237459331718
0.6732698231935501,4.853296125022054
0.6869572699069977,4.939741819986619
0.7016438394784927,5.03291924505332
0.7172223329544067,5.13201156564989
0.7335542589426041,5.235986572068582
0.7505163252353668,5.343930373831222
0.7679950296878815,5.455007553353884
0.7858584523200989,5.568260356822356
0.8040013611316681,5.6829290224977775
0.8222887516021729,5.798051279235308
0.8405710458755493,5.91257172795834
0.8586345613002777,6.02499542343437
0.8763139843940735,6.134180517282518
0.8934581279754639,6.239094891139978
0.9099992215633392,6.339297539904257
0.9258860349655151,6.4344667151414905
0.941224604845047,6.525374132187303
0.9561218619346619,6.612790368633737
0.9706990420818329,6.6975774032774735
0.9866195619106293,7.6587092287731116
0.9588185548782349,7.423730198789203
0.9294382631778717,7.177735244667925
0.8987958133220673,6.923254993145782
0.8673323392868042,6.663747050010961
0.8355215191841125,6.402883104175621
0.8039427101612091,6.145105080350228
0.7731234133243561,5.89441408305749
0.7435824573040009,5.6547042700296615
0.7157745212316513,5.429343272693576
0.6901066303253174,5.221303582469869
0.6668783873319626,5.032716419150028
0.646300882101059,4.86502467607228
0.6284933835268021,4.718966760114043
0.613483652472496,4.594587830884987
0.6012201458215714,4.491339734420059
0.5915824770927429,4.408166461631323
0.5844121277332306,4.343738854844839
0.5794900506734848,4.296292047965635
0.576600193977356,4.264100774124787
0.575514480471611,4.245368126433621
0.5760671943426132,4.238773859121841
0.5780566334724426,4.24274662734145
0.5813619196414948,4.256322374407778
0.585888460278511,4.278738494503617
0.5916367918252945,4.309932855718171
0.5985596179962158,4.3494962484009125
0.6066850572824478,4.397570073173912
0.6160352379083633,4.4542509157903
0.6266493201255798,4.51975715591708
0.6385016441345215,4.593838560739105
0.6515609622001648,4.676207184416131
0.6657565087080002,4.766294933214923
0.6809954792261124,4.86338185682035
0.6971435844898224,4.966459498914894
0.7140788286924362,5.074616634042946
0.7316777855157852,5.186940807788978
0.7497919946908951,5.3023514532689555
0.7682860493659973,5.419870648828396
0.7869967818260193,5.538334663779791
0.8057503402233124,5.656516116115137
0.8243274986743927,5.772881823521976
0.8425637483596802,5.886295777264415
0.8603261411190033,5.995852973004867
0.8775674700737,6.101253322191044
0.8942576050758362,6.202318136273386
0.910499095916748,6.299788532242046
0.926379382610321,6.394294290157886
0.9419786632061005,6.486409355600753
0.9572215676307678,6.575633574568075
0.972048819065094,6.661581902242053
1.003952443599701,7.799423048766106
0.9769511818885803,7.570059000703942
0.9478472471237183,7.32559732000136
0.9169964790344238,7.068900715029596
0.884749710559845,6.802764236224329
0.8516002893447876,6.531047396602651
0.8180927932262421,6.257962119618171
0.784886509180069,5.988552409150914
0.7525924444198608,5.727443145726
0.721801221370697,5.479057016180015
0.6930206269025803,5.247144098191273
0.6666851788759232,5.0348625449482345
0.6430923342704773,4.84430547698637
0.6224247515201569,4.676681715914058
0.604749396443367,4.532320268646905
0.590027779340744,4.410757998728284
0.578132763504982,4.310875006048219
0.5688676089048386,4.231044610403085
0.5620033442974091,4.169417063817626
0.5572621822357178,4.123799695827549
0.5543831884860992,4.092146036924425
0.5531091392040253,4.072457279659495
0.5532686412334442,4.063384862142186
0.5546635687351227,4.063397737448972
0.5571944117546082,4.071700689332038
0.5607980936765671,4.087771902391319
0.5655148476362228,4.1118458260179
0.5713363140821457,4.143802029805476
0.5783294141292572,4.1840658184993975
0.5865506529808044,4.232982999126259
0.5960711538791656,4.2910010794856746
0.6068893522024155,4.358041066153146
0.6189977377653122,4.43398206753769
0.6323466449975967,4.518403084709309
0.6468637436628342,4.610725650645143
0.6624249815940857,4.7100091804631035
0.6789145320653915,4.81538063443869
0.6962040960788727,4.925887267492596
0.7141355574131012,5.040375205007027
0.732552632689476,5.157714762793835
0.7512753903865814,5.276621206024658
0.7701183557510376,5.395783508651263
0.788869321346283,5.513716591087136
0.807371199131012,5.629334157752313
0.8255118727684021,5.741873300674698
0.8432594239711761,5.851135025961501
0.860595703125,5.957017633949927
0.8776087760925293,6.060153920938137
0.8943564891815186,6.16096249235276
0.9108742475509644,6.259703779534073
0.9270487725734711,6.355616440155183
0.9427830576896667,6.448057748392798
0.9578958749771118,6.535816507339944
0.9722471237182617,6.61797303586253
0.9942204058170319,7.710033265024362
0.9661300778388977,7.472822269163265
0.9358213841915131,7.219692472911942
0.9036569595336914,6.953560582660564
0.870021253824234,6.677480999820476
0.8354569673538208,6.395688385055925
0.8005752861499786,6.112896953304429
0.7661063969135284,5.834678877446072
0.7327325195074081,5.566184744110048
0.701102614402771,5.312260195186177
0.6717608571052551,5.076909089097576
0.6451534777879715,4.863355656988486
0.6215620189905167,4.673552488101122
0.601130023598671,4.5083968012437
0.5838669240474701,4.3677729245624315
0.5696673542261124,4.250709260141209
0.5583327412605286,4.155549873885602
0.5495969653129578,4.080153713904952
0.5431699007749557,4.022223244290406
0.5387232452630997,3.979201827313959
0.5359578877687454,3.948773421618485
0.5345915257930756,3.9287686259691106
0.5344474017620087,3.9178133944643663
0.5353290885686874,3.9144035110496986
0.5371529012918472,3.91787204821359
0.5398801267147064,3.9278858467698483
0.5435815304517746,3.944909501871754
0.5482814311981201,3.9690666370584817
0.5540789812803268,4.001019924916928
0.5610617995262146,4.041342264746056
0.5693306028842926,4.0906948705520465
0.5789092183113098,4.149181200470977
0.5898165106773376,4.21686811367792
0.6020264625549316,4.293501627370858
0.6154903471469879,4.3786686299693445
0.6300977021455765,4.471521905992199
0.6457435190677643,4.571261136925829
0.6623007506132126,4.676938202455492
0.6796111911535263,4.787394773933001
0.6975081413984299,4.901424176893129
0.7158093005418777,5.017722179830373
0.7343309372663498,5.134987300777098
0.7528783679008484,5.251854373003211
0.7713092565536499,5.367335826831774
0.7895320951938629,5.480806572551945
0.8075271248817444,5.592144500484477
0.8252803981304169,5.701268890667259
0.842858076095581,5.808651941484596
0.860284835100174,5.914476155736462
0.8775526285171509,6.01869791011771
0.8945174217224121,6.120343618395613
0.9110542237758636,6.218579052712315
0.9269814491271973,6.312192631779443
0.942173570394516,6.400365186146519
0.9565009474754333,6.482257515152002
0.970035195350647,6.558399110835383
0.9832822680473328,7.611638494489225
0.9541413187980652,7.3669297109357315
0.9227247834205627,7.1059326646388685
0.8894086182117462,6.831664541767638
0.8546123206615448,6.547445302297839
0.818925529718399,6.257861077213282
0.7830172777175903,5.968056062867026
0.7476759999990463,5.684029331935594
0.713638499379158,5.411326743654257
0.6815928965806961,5.155068858362616
0.6521012485027313,4.919372435936822
0.6256037503480911,4.707394731539495
0.6023532003164291,4.520853766277765
0.5824466496706009,4.360283546474071
0.565834566950798,4.225117548334964
0.5523485094308853,4.113908828755016
0.5417262017726898,4.024527567327685
0.5336419343948364,3.954395057984977
0.5277553796768188,3.900850301804806
0.5236967504024506,3.861041716584238
0.5211357772350311,3.832436897851874
0.5197698175907135,3.8127314503220786
0.5194160789251328,3.8005209792892956
0.5198788940906525,3.7943211330066657
0.5210852175951004,3.793555078656245
0.5230143517255783,3.798031828242605
0.5257591903209686,3.8083850414954594
0.5293702483177185,3.8249357485031155
0.5339722484350204,3.848536531391748
0.5396787375211716,3.8799510282185525
0.5466159135103226,3.920025900452785
0.5548315197229385,3.9690380546820196
0.5643690079450607,4.027230924456599
0.5752251148223877,4.094512910568364
0.5873745381832123,4.1706367462078955
0.6007226407527924,4.254866435135131
0.6151779592037201,4.346495603479868
0.6306210458278656,4.444627550458325
0.6469021886587143,4.548161578926161
0.6638566553592682,4.655902432378476
0.6813117116689682,4.766610578920781
0.6990977972745895,4.879080772704535
0.7170480340719223,4.992138232751126
0.7350385934114456,5.1049186449291515
0.7530008554458618,5.216948644989793
0.7709235548973083,5.328155914726929
0.7887943983078003,5.438461801213955
0.8066547811031342,5.548157737566028
0.8244983553886414,5.657204814042538
0.8422801494598389,5.765300174533851
0.8598356544971466,5.8713276767826
0.8770220875740051,5.974329933778659
0.8936645686626434,6.07314065132453
0.9096532166004181,6.167045390001232
0.9248897731304169,6.255415183205328
0.9394507706165314,6.3388064699057605
0.9534484148025513,6.418010597939138
0.9670420289039612,6.494127896077137
0.9802613854408264,6.567380419121511
0.9990416765213013,7.7399999561765105
0.9712766110897064,7.505357547724608
0.9411158859729767,7.2534369737514295
0.9086834192276001,6.985328198553245
0.8743750154972076,6.704194949779276
0.8386486172676086,6.413643792152372
0.8021364212036133,6.118573487690277
0.7655553817749023,5.824477284578648
0.7297354191541672,5.537649128984148
0.6954474449157715,5.263871476432285
0.6633964776992798,5.008369662470846
0.6341418921947479,4.7752183081413495
0.6081002801656723,4.567377383392963
0.5854857712984085,4.386259251463449
0.566344365477562,4.232004919271925
0.5505701154470444,4.1036208576677735
0.5379389673471451,3.9992450669880326
0.5281351804733276,3.9163541017184262
0.5207850784063339,3.8520212015691
0.5155102014541626,3.8033136537299232
0.5119081735610962,3.7671521675373785
0.5096249431371689,3.740843105124271
0.5083416849374771,3.7219777969279875
0.5078696608543396,3.7091218202877174
0.5080128908157349,3.700802352924739
0.5087046772241592,3.6965007548057107
0.5099368393421173,3.696127678895501
0.5118164420127869,3.700427840895185
0.5144142508506775,3.7098766407322166
0.5178739875555038,3.7254694790894645
0.5223291367292404,3.748118268556522
0.5279262363910675,3.7788191668326023
0.5347329676151276,3.8179952696567874
0.5428137481212616,3.866042123001253
0.5521852076053619,3.9230117359666115
0.5628428310155869,3.9888056597598536
0.5747078955173492,4.062801736940579
0.5877046287059784,4.14440469456784
0.6017253398895264,4.232800548754008
0.6166365891695023,4.327002605913015
0.6322846412658691,4.42589178293178
0.6485169231891632,4.5283680855422626
0.6651872098445892,4.633386516816177
0.682162418961525,4.740003638919386
0.6993416547775269,4.847508352583686
0.7166799008846283,4.955582908135291
0.7341751009225845,5.064209017395189
0.7518162131309509,5.173306783755331
0.7696235775947571,5.283012547543818
0.7875673770904541,5.393117909611219
0.8055759072303772,5.503130385660755
0.8234765231609344,5.61187438862453
0.8411182165145874,5.718332774310782
0.8583376407623291,5.821414526559843
0.8750382363796234,5.920491003155297
0.8911420404911041,6.0150651450703005
0.9067151248455048,6.105614580157729
0.9218456447124481,6.192760807442593
0.9366432130336761,6.277263295628837
0.9510882496833801,6.359010594751764
0.6803224235773087,4.537938993221586
0.0,0.0
0.9870224297046661,7.633375536233332
0.9582580626010895,7.391653615029884
0.9271235167980194,7.132920917787388
0.8937777578830719,6.858532876176296
0.8586476147174835,6.571881408196456
0.8222306370735168,6.276863524184516
0.7851975560188293,5.978654811958411
0.7483009546995163,5.682999165603409
0.712393194437027,5.396337043116868
0.6782560050487518,5.124508757427726
0.6465875208377838,4.872664268032086
0.6179234683513641,4.644679448138796
0.592642217874527,4.443210139531844
0.5709106028079987,4.269302506216969
0.552723616361618,4.122709666187795
0.5379243046045303,4.002056211399387
0.5262423008680344,3.9051386049189363
0.517320916056633,3.8291363258728173
0.5107507109642029,3.770867680664049
0.5061269402503967,3.7272175297265244
0.5030242502689362,3.6949506942648593
0.5010715574026108,3.6712622042244467
0.49993814527988434,3.6536703433411457
0.49942995607852936,3.640714583193531
0.49934984743595123,3.630926633375902
0.4996339827775955,3.6238198157327197
0.5002815574407578,3.6193683248669712
0.501407191157341,3.6183795293317638
0.5030964016914368,3.621443156520158
0.5055052936077118,3.629649794832883
0.5087819695472717,3.6440217336251814
0.5130864232778549,3.665655916965829
0.518502876162529,3.6950982590976094
0.5251112580299377,3.7328586325730706
0.5329444259405136,3.7791079488573738
0.5420148521661758,3.8338711409237765
0.5522593706846237,3.896639119255841
0.5636175870895386,3.966927268676289
0.5759968310594559,4.04402909587458
0.589284360408783,4.127104455887428
0.6033436954021454,4.215155607774613
0.6180484145879745,4.307264700527968
0.633280947804451,4.402584421765413
0.648945227265358,4.500424886337083
0.6649656593799591,4.600244613330258
0.6813216805458069,4.701887200490479
0.6980219632387161,4.805399068443968
0.7150612324476242,4.910730432801929
0.7324458807706833,5.0179119603365745
0.7501329481601715,5.1266367669749195
0.7680378556251526,5.236317226518113
0.7859918475151062,5.345798911801724
0.8038446307182312,5.454063825660357
0.8214465379714966,5.560108039849795
0.8387103974819183,5.663359303803562
0.8555671870708466,5.763373159920596
0.8720586597919464,5.860453887141967
0.888235867023468,5.9549652639390995
0.9041516482830048,6.047279629361412
0.6482768654823303,4.3256328245294045
0.6590080708265305,4.386849791940676
0.6694239377975464,4.445685688503486
0.6795199066400528,4.502127683104045
0.6893243193626404,4.556380573624971
0.9740274846553802,7.519608862173764
0.9442933201789856,7.271079446905897
0.9122536182403564,7.006105277403887
0.878116250038147,6.726410125738931
0.8423473834991455,6.435673665483355
0.8054874837398529,6.138103900723832
0.7682397365570068,5.8391022480069665
0.7313786745071411,5.544555230016688
0.6957587152719498,5.2608925597701175
0.6621481776237488,4.993828078974876
0.6312153786420822,4.748264165260751
0.6034535318613052,4.5277384819706805
0.5791896879673004,4.334508268162821
0.5585387349128723,4.169223301666048
0.5414465814828873,4.031267971215041
0.5277132242918015,3.9189487827034424
0.5170328915119171,3.8298055430662035
0.509020060300827,3.7608134547810423
0.5032419115304947,3.7086295903588993
0.49927935004234314,3.670045597281579
0.4966927170753479,3.6417347044494677
0.49510064721107483,3.620830041731933
0.4941658079624176,3.604814881602928
0.49368855357170105,3.5921997375549894
0.49347124993801117,3.5815247277292723
0.4934498369693756,3.5723116862402655
0.4936269521713257,3.5645688824606365
0.49411851167678833,3.5591204233483906
0.495019868016243,3.556634348526461
0.4964935630559921,3.5582534769614003
0.49869637191295624,3.565067885573565
0.5017966032028198,3.578238910141024
0.5058904141187668,3.5984029792320773
0.5110685527324677,3.6261517017164975
0.5173761695623398,3.661747981315335
0.5248388350009918,3.705313783134079
0.5334079563617706,3.7564474936911245
0.5430379807949066,3.814772763486347
0.5536517053842545,3.879695119594622
0.5651591867208481,3.9505368568993635
0.5774438381195068,4.0264411397641835
0.5904075801372528,4.106688279351439
0.6039623469114304,4.190635131398714
0.6180489510297775,4.277844745609711
0.6326175034046173,4.367948659701868
0.6476716697216034,4.4609508952690975
0.6632338911294937,4.556984454914955
0.6793101131916046,4.656068002423047
0.695901945233345,4.75819039418207
0.712966114282608,4.863034485969525
0.7304181754589081,4.970006089259182
0.7481043934822083,5.078046460362822
0.7658826112747192,5.186185512697672
0.7836187183856964,5.293516902589468
0.8012301921844482,5.39949069476837
0.8186482787132263,5.503654845038336
0.8358801305294037,5.606070777549197
0.8529331684112549,5.706801182960743
0.6130809187889099,4.092240655760889
0.6247628778219223,4.160319726518584
0.636186808347702,4.226363151179771
0.6472873985767365,4.289953023090799
0.6580731421709061,4.351163408733666
0.668607160449028,4.410428059725474
0.679155707359314,4.469513506309296
0.6900821775197983,4.530807584530979
0.9600208103656769,7.398459748738572
0.9293823838233948,7.143671125316071
0.8965401649475098,6.873283607206012
0.8617610335350037,6.5894630436908335
0.8255577385425568,6.296228271948344
0.7885147333145142,5.998102127119652
0.7513605058193207,5.7006535189018654
0.7148770093917847,5.409798321427968
0.6798995286226273,5.131793653575797
0.6471615582704544,4.872065434831182
0.6172794252634048,4.635103410019241
0.5906881839036942,4.423992907898506
0.5676538199186325,4.2405239403103625
0.5482376217842102,4.084942293372453
0.5323400795459747,3.9562955686528545
0.5197269469499588,3.852641757710673
0.5100670605897903,3.771341599881094
0.5029589831829071,3.709264077489417
0.49795782566070557,3.6629901066253603
0.49464091658592224,3.6292981604817416
0.4925628751516342,3.6048330693346915
0.49133938550949097,3.586719374296614
0.49063047766685486,3.572433598416469
0.49023333191871643,3.5604738886808063
0.48994991183280945,3.5493882168844
0.48971401154994965,3.538691842483157
0.48952800035476685,3.528399190117509
0.48950448632240295,3.519317101670383
0.4897436499595642,3.5121551507927324
0.49040932953357697,3.5080711122691643
0.49166201055049896,3.5081871645567344
