UpperLimits,MGSDUpperLimits
2.255621552467346,15.743264440084966
2.260934829711914,15.791529517216624
2.268863797187805,15.858360454673942
2.279490351676941,15.944371605788039
2.2926617860794067,16.048538406133808
2.3082706332206726,16.170151566310736
2.3261711597442627,16.30823270331351
2.3461883068084717,16.461595894631515
2.3680787086486816,16.62857297109645
2.3915639519691467,16.80724510846366
2.4163872599601746,16.995840244887667
2.442179560661316,17.191790627084092
2.468574821949005,17.392541754779256
2.4951878786087036,17.59539574707498
2.5216258764266968,17.79759115225229
2.5474873781204224,17.996296005849167
2.5724002718925476,18.188875209810934
2.626815140247345,18.060019458927655
2.5966134667396545,17.8590179804129
2.567228615283966,17.6637551506889
2.5387532114982605,17.47486532907738
2.511181354522705,17.29230599981011
2.484536290168762,17.116235954436252
2.4588083624839783,16.946588085193532
2.4339993596076965,16.78337466554776
2.410124123096466,16.626698630312728
2.387256145477295,16.47706851778983
2.3653886318206787,16.334440059945493
2.3446159958839417,16.199468804271987
2.3250576853752136,16.07298539679731
2.3068231344223022,15.95575374253714
2.2900511026382446,15.848743186033621
2.2748926877975464,15.753011582244618
2.2615721225738525,15.670126946654365
2.2501500248908997,15.600527750029032
2.240740656852722,15.545026816914326
2.2336812615394592,15.505988096826341
2.228970944881439,15.483434073882075
2.226719319820404,15.47815681354145
2.227008640766144,15.49076161188163
2.229897379875183,15.521691331652999
2.235403060913086,15.571106317400423
2.243471324443817,15.638667774224691
2.254181742668152,15.724971669117034
2.267381429672241,15.828994364962636
2.2829647064208984,15.95004034790222
2.300787091255188,16.087141977818085
2.3206796050071716,16.23915839632321
2.34239798784256,16.40441903330891
2.3656718730926514,16.581065920230895
2.390247881412506,16.767354975436866
2.4157628417015076,16.96076613653074
2.4418569803237915,17.15879514586936
2.468149244785309,17.358779739533922
2.4942548274993896,17.558021977682802
2.519774615764618,17.75371341414478
2.544342577457428,17.943268428144666
2.5675873160362244,18.124053543247488
2.589200735092163,18.29387203716962
2.608908712863922,18.450758325205307
2.7162137031555176,18.597777050205394
2.684110164642334,18.38371056428891
2.6522650122642517,18.171561334752905
2.6208874583244324,17.962754415213166
2.5901471972465515,17.75844614630822
2.560170292854309,17.55949566450348
2.531014144420624,17.366292732134646
2.5027756690979004,17.179499500301276
2.475452184677124,16.999095812990276
2.449076235294342,16.825304079585155
2.4236374497413635,16.658052736981524
2.399144232273102,16.49739980417852
2.3756116032600403,16.343449529180578
2.353114664554596,16.19672051738365
2.3316466212272644,16.05716905455331
2.311298131942749,15.925423467889551
2.292188286781311,15.802310099278458
2.2744200825691223,15.688546821615606
2.258127272129059,15.585066186961468
2.2434523701667786,15.492864267890315
2.230613350868225,15.41346185457769
2.219662070274353,15.34723588543854
2.210706353187561,15.29495257550814
2.2040716409683228,15.258887811184659
2.199752390384674,15.239031731040484
2.1978503465652466,15.236119561138997
2.198442578315735,15.250718718432699
2.2015827298164368,15.28323699816156
2.2072842121124268,15.333805297304636
2.2154905200004578,15.402070284998674
2.226278007030487,15.488603339731927
2.2394964694976807,15.592401577264596
2.2550389766693115,15.712761955995507
2.2727646231651306,15.848743632626176
2.2925103306770325,15.999249262000458
2.3140318393707275,16.162612066574827
2.3370659351348877,16.33702830995121
2.361363708972931,16.520789180890027
2.3865696787834167,16.711434530650475
2.412330150604248,16.906508810964198
2.438271403312683,17.10340774756835
2.464015245437622,17.29948657885669
2.4891663193702698,17.491970325173778
2.513365387916565,17.67832766095915
2.5362455248832703,17.855963283405544
2.557503640651703,18.022721344562644
2.5768699049949646,18.176671574437417
2.59412544965744,18.316235124494316
2.609107732772827,18.440224000760796
2.6217100024223328,18.547839053447852
2.7700440287590027,18.897420497970916
2.7392894625663757,18.69261272504075
2.707784950733185,18.48286592685717
2.675997018814087,18.271350638180316
2.6441742181777954,18.05975215122593
2.6125974655151367,17.84997894765471
2.5814770460128784,17.643459403683675
2.5509883761405945,17.441385733804026
2.52126145362854,17.24464160832888
2.492359757423401,17.053657357352236
2.464382529258728,16.86910931526509
2.4373331665992737,16.691019152930988
2.4112497568130493,16.51964684168867
2.3861260414123535,16.354949470553546
2.361972749233246,16.197001158628712
2.3388079404830933,16.045927083392485
2.3167065382003784,15.902243608578159
2.2956621050834656,15.765910033343772
2.2757620811462402,15.637531305699877
2.2571259140968323,15.517934414609707
2.239848554134369,15.407780401321371
2.2240583896636963,15.307962763891148
2.2098904252052307,15.219423511391993
2.197554588317871,15.14362414527285
2.1870948672294617,15.0808865562737
2.178610861301422,15.031918257472205
2.172418177127838,14.998921087079125
2.168503761291504,14.981833241963178
2.1669629216194153,14.981343254613554
2.1678661108016968,14.997970937445498
2.171263575553894,15.032099055277065
2.177161753177643,15.083809358352626
2.1855048537254333,15.15275381527029
2.1963645815849304,15.239469378632888
2.2095921635627747,15.342965054913556
2.2250831723213196,15.462556326219971
2.242697775363922,15.59731156873502
2.262278437614441,15.746174163987575
2.2835837602615356,15.907500966500276
2.3063571453094482,16.079538421505667
2.330355942249298,16.260625246355634
2.3552305698394775,16.44834840401039
2.3806368112564087,16.640324517710997
2.40620756149292,16.83400202846649
2.4315735697746277,17.026805374327445
2.456345021724701,17.216005469517466
2.48017019033432,17.39913012345932
2.5026867985725403,17.573623387623215
2.5235994458198547,17.737389057454813
2.5426445603370667,17.888546020361296
2.5596091747283936,18.025561291163704
2.574337899684906,18.147300689884318
2.586734354496002,18.253040776902107
2.5967994332313538,18.342741126850086
2.604469656944275,18.41590479415398
2.809010624885559,19.09610472459705
2.782930612564087,18.923007353577553
2.7550309896469116,18.737754872120156
2.725694239139557,18.54293114897595
2.695304274559021,18.341131403962994
2.664147913455963,18.13429198969562
2.6326922178268433,17.92557818029033
2.6011850237846375,17.71666563721807
2.569913327693939,17.509498884024946
2.5390888452529907,17.305512051725323
2.508889853954315,17.10591354187468
2.4794506430625916,16.911613863081477
2.4508402347564697,16.72308003563726
2.4231605529785156,16.541004941571863
2.3964192867279053,16.36543964536391
2.370663106441498,16.19670223345146
2.3458871841430664,16.034759977179128
2.322105646133423,15.879710340215025
2.2993385195732117,15.731691979617343
2.2776630520820618,15.591236158444348
2.2570720911026,15.458297846211462
2.2376498579978943,15.333458745996674
2.219514548778534,15.217535460460999
2.2027552127838135,15.11114721679961
2.187493085861206,15.015136406695333
2.173856198787689,14.930394940549155
2.162045896053314,14.858321654312721
2.1520981192588806,14.799182446486544
2.144105315208435,14.753633807812932
2.138369143009186,14.723775592823646
2.1348724365234375,14.70951768320322
2.133702278137207,14.71148981662591
2.134922504425049,14.730164406221979
2.1385794281959534,14.76589556296541
2.1446735858917236,14.81872350438664
2.153147578239441,14.888289347933561
2.164070963859558,14.975113036011074
2.17729514837265,15.078206686388665
2.1927178502082825,15.196901655656637
2.2102010250091553,15.330280372866298
2.2295955419540405,15.477346521297818
2.2506592869758606,15.636455597734894
2.2731456756591797,15.805927506293223
2.2968165278434753,15.984135774637851
2.3213335275650024,16.16875154279262
2.3463587164878845,16.35744083313763
2.371534824371338,16.547726973331415
2.3965020775794983,16.73710703642513
2.4208772778511047,16.922905155838883
2.444318175315857,17.10272181747148
2.466469645500183,17.274057885967164
2.4870441555976868,17.434877927021876
2.5057854652404785,17.583357451667837
2.522489905357361,17.718033184365492
2.537011742591858,17.837842379375704
2.5492630004882812,17.942123430509547
2.559259593486786,18.030942850077928
2.566952168941498,18.103905969288203
2.572498619556427,18.162078506138755
2.576059877872467,18.20655105760131
2.8229050040245056,19.125876498743857
2.8046776056289673,19.005715228239968
2.7837109565734863,18.86724890178188
2.7602221369743347,18.7119313932792
2.734545350074768,18.54201026126812
2.707048773765564,18.359964003905734
2.6781111359596252,18.16834380735378
2.648109555244446,17.969691534563655
2.6173351407051086,17.765967231841838
2.5862478017807007,17.56027877998717
2.5550966262817383,17.354305635971304
2.524172365665436,17.15001239705181
2.493687093257904,16.94883164190242
2.463820695877075,16.751979370666636
2.4347115755081177,16.56039157060554
2.4064337611198425,16.374568106154417
2.3790916800498962,16.195217099948017
2.3526971340179443,16.022417634248274
2.327304482460022,15.856539499059195
2.302911400794983,15.69756740016622
2.2795350551605225,15.545619581702521
2.2571988701820374,15.400857866053812
2.235980272293091,15.263813696625748
2.2158713936805725,15.134437729658156
2.196954309940338,15.013295869238979
2.179345965385437,14.901194384420538
2.163130044937134,14.79871458339871
2.1484195590019226,14.706640686247207
2.135335922241211,14.625817212665936
2.1240715384483337,14.55757820777092
2.11465322971344,14.502126509438392
2.107166111469269,14.460066602220861
2.1018993258476257,14.433406684449869
2.0988298058509827,14.422016169884898
2.0980358719825745,14.426462579806225
2.099575459957123,14.447176044384477
2.1034911274909973,14.484483352984865
2.1097760796546936,14.538373504234274
2.118372917175293,14.60848784577228
2.1293474435806274,14.695318236503665
2.1425524950027466,14.797888455976558
2.157887578010559,14.915543116292552
2.1752182245254517,15.047390925193021
2.1944013833999634,15.192479412485584
2.215197265148163,15.34918371050146
2.237368583679199,15.5158918056361
2.2606839537620544,15.691027947230399
2.2848140001296997,15.872330865053991
2.3094311356544495,16.057544281165672
2.3341881036758423,16.244267303173217
2.3587369322776794,16.430085498586816
2.3827013969421387,16.61237853246127
2.405751049518585,16.788835516734025
2.4275386333465576,16.957018987509677
2.4477866291999817,17.11496914422546
2.466249167919159,17.260939328774583
2.482731878757477,17.393535909005944
2.4970999360084534,17.51177628517304
2.5092787742614746,17.61509585160718
2.5192962884902954,17.703646600662697
2.5271195769309998,17.777152372439115
2.5329251289367676,17.836809287414805
2.5368915796279907,17.883832622837595
2.539257287979126,17.919863406651498
2.5403133630752563,17.946921631076137
2.804781496524811,18.941625236581174
2.7963446974754333,18.88706987123214
2.7846702933311462,18.8109352317736
2.769844651222229,18.713791355677074
2.7519055008888245,18.595877883014516
2.73127681016922,18.460043055375
2.708161175251007,18.307638943256475
2.682882249355316,18.14083562592794
2.6557969450950623,17.962028599744094
2.6272764801979065,17.77371119736222
2.5976940393447876,17.578391621192466
2.567336082458496,17.37799302646658
2.536658227443695,17.175585602214372
2.5059075951576233,16.972830821392538
2.4753783345222473,16.771710842593624
2.4452800154685974,16.573637335581893
2.4157946705818176,16.379837502653178
2.387062668800354,16.191258129209537
2.3591635823249817,16.008435383998336
2.3322032690048218,15.832085267333003
2.3061972856521606,15.662312295278076
2.281208038330078,15.49954009948014
2.257235527038574,15.343769507769856
2.2342997789382935,15.195138210137147
2.212426722049713,15.053824976158399
2.1916955709457397,14.920372364694092
2.1720981001853943,14.79472917789163
2.1537124514579773,14.67743341994597
2.1366569995880127,14.569299347954221
2.121006488800049,14.47084616549577
2.10686856508255,14.382819731473717
2.0943573117256165,14.306012540590478
2.083653509616852,14.241675846382915
2.0747786164283752,14.189975400560606
2.067808449268341,14.151450495020256
2.0630194544792175,14.128016899393506
2.060381233692169,14.119493937994218
2.059966027736664,14.126405580207463
2.0618231892585754,14.149121465190156
2.065992772579193,14.187949732681208
2.0724602937698364,14.242825926116764
2.0811681747436523,14.31339033165502
2.092177927494049,14.400103111817177
2.1053457856178284,14.502013119925273
2.120571792125702,14.618469477158042
2.1377254128456116,14.748609429306468
2.1566712856292725,14.891535168412561
2.177171051502228,15.045635146257089
2.198997974395752,15.209373678319732
2.2219281792640686,15.381230390796386
2.245643198490143,15.55902486358527
2.2698259949684143,15.740579375526876
2.2941402196884155,15.92357465425767
2.318252384662628,16.105702984658777
2.3417935967445374,16.284401868709868
2.3644468188285828,16.45745990218591
2.3858755230903625,16.622521061522384
2.4058148860931396,16.777719710757676
2.424028694629669,16.921381907056976
2.440334916114807,17.052204817110173
2.454611599445343,17.169299677684112
2.4667966961860657,17.27219252199118
2.476933479309082,17.361144585639973
2.4850056767463684,17.435999342903248
2.4912065863609314,17.498070582244388
2.4957327246665955,17.54869935062547
2.4988396167755127,17.589646981252965
2.500833034515381,17.623035828007545
2.5020613074302673,17.651297240091797
2.5029698610305786,17.67755872975993
2.756552517414093,18.55830667170486
2.756688416004181,18.560711042408393
2.7541117072105408,18.545153831290015
2.748606026172638,18.510171697558967
2.740036368370056,18.454846717906822
2.7283726930618286,18.378965547021913
2.7136743664741516,18.282915032395707
2.6959603428840637,18.166807931874448
2.67562597990036,18.03329198513214
2.652859926223755,17.88362169955641
2.6279720664024353,17.71986846866099
2.6013067960739136,17.544336867126557
2.5732251405715942,17.359444664205725
2.5440922379493713,17.16763889347323
2.5141918659210205,16.970819346896786
2.4839694499969482,16.771978943244275
2.4536690711975098,16.572754058163085
2.423586666584015,16.375133467389993
2.3939289450645447,16.180505652874132
2.364877223968506,15.990089634570529
2.3365752696990967,15.804852615561677
2.309105336666107,15.625347525605246
2.282574713230133,15.452298192090955
2.2570021748542786,15.285830787214529
2.23245906829834,15.126428532958473
2.208946108818054,14.974097379324279
2.1864879727363586,14.829006463056723
2.1651121973991394,14.69134533785582
2.144898533821106,14.56165910325523
2.125840187072754,14.439906836867657
2.1080113649368286,14.326598782480831
2.0915306210517883,14.22254861303182
2.076465368270874,14.128224685936864
2.0629173517227173,14.044331039985291
2.050991714000702,13.971597440465048
2.04086172580719,13.911220782673794
2.0325390100479126,13.863299448032146
2.0260918736457825,13.828320036070268
2.0217835307121277,13.808102678680427
2.0195775032043457,13.802425391522965
2.0195374488830566,13.811751672199508
2.021706283092499,13.836405607927498
2.026120662689209,13.876670621165003
2.0327582359313965,13.932427803623627
2.0415614247322083,14.003317549014106
2.0525883436203003,14.08977456296638
2.065697193145752,14.190862763055133
2.0807899832725525,14.305945515764755
2.0977392196655273,14.434182248774503
2.1164199113845825,14.574747928333691
2.136594593524933,14.726040538428535
2.1580472588539124,14.886601523283426
2.1805626153945923,15.05497297507629
2.203833818435669,15.229059837840163
2.227555811405182,15.406772440572812
2.2514049410820007,15.5858851238268
2.275064170360565,15.76421003988793
2.2981722950935364,15.939244830394328
2.3204285502433777,16.10889705230647
2.34150892496109,16.270904323346166
2.3611595034599304,16.423482486337154
2.3791608810424805,16.565079949668828
2.3953415751457214,16.694472114983636
2.409595549106598,16.81088512073759
2.421872913837433,16.91393309141411
2.432234287261963,17.004000115704688
2.4406787753105164,17.08104040797199
2.447415769100189,17.14648027316194
2.4526585936546326,17.20177882176923
2.4566763639450073,17.248792419678626
2.459787368774414,17.28973055963469
2.462345838546753,17.327064943365457
2.4647971987724304,17.363920466950905
2.4673728346824646,17.401926462572256
2.470553398132324,17.444479798754866
2.690648138523102,18.061128534373736
2.6951175928115845,18.0917018881607
2.69831120967865,18.114011237994077
2.6996415853500366,18.12411280369858
2.6989012956619263,18.12061186954771
2.6956708431243896,18.100687906338383
2.6897218823432922,18.062801387251287
2.680894374847412,18.005869089597223
2.669134497642517,17.929518825685633
2.654478371143341,17.833980527692454
2.6369252800941467,17.719234821513606
2.616843581199646,17.587740921539375
2.5944040417671204,17.44062994186146
2.5699024200439453,17.279872796654125
2.5436680912971497,17.107666877792013
2.5160492062568665,16.926336834344465
2.487401604652405,16.73826050959827
2.458001732826233,16.54528323352952
2.4282853603363037,16.350324732689714
2.3984899520874023,16.154972390884
2.3689123392105103,15.96121557165778
2.339752972126007,15.770396830744309
2.31119441986084,15.583740323759306
2.2833781242370605,15.402194988376262
2.2563920617103577,15.226350920652898
2.2303433418273926,15.056928874679338
2.205252707004547,14.894068102588491
2.181201159954071,14.738315902721181
2.1581892371177673,14.589677266016752
2.1362451910972595,14.448345325702489
2.1153995990753174,14.31453000668116
2.0957334637641907,14.188783753970963
2.0772401690483093,14.07106737119518
2.059991240501404,13.961871944107951
2.044105052947998,13.862008115573074
2.0296415090560913,13.771892433878259
2.0166953802108765,13.692180027452116
2.0053659081459045,13.623558874823422
1.9958159923553467,13.567152341195207
1.988049566745758,13.52300634831106
1.982126533985138,13.491548974150845
1.978296160697937,13.474500306525538
1.9765169620513916,13.471604534432634
1.9768438339233398,13.48326374383278
1.9793134331703186,13.509757884335919
1.983958125114441,13.551339635310844
1.9907492995262146,13.607846863736704
1.9996281266212463,13.678911464373229
2.010650396347046,13.764950097588798
2.0236752033233643,13.865034266477961
2.038608133792877,13.978552473589232
2.0553258061408997,14.104693530731081
2.0737119913101196,14.242693713745807
2.0935306549072266,14.39096412814477
2.114579200744629,14.548141351572562
2.1366498470306396,14.712822233057512
2.159449875354767,14.883013878135904
2.182686746120453,15.056717945895418
2.206050395965576,15.231808128271629
2.2292414903640747,15.406224545517736
2.2519097328186035,15.577547038753849
2.2737706303596497,15.74380168136394
2.2945141196250916,15.902829344386632
2.3139039874076843,16.05297428628641
2.3317310214042664,16.192761054314932
2.347842514514923,16.321100300913326
2.362146735191345,16.4373216973517
2.3746079206466675,16.54114110869273
2.3853020668029785,16.63305158407784
2.3942441940307617,16.713121683256986
2.4016587138175964,16.782882603485472
2.4077728986740112,16.843891340786445
2.412866771221161,16.898080411629806
2.4172661304473877,16.947711236126985
2.421327531337738,16.995270787347216
2.4254897832870483,17.04383501046502
2.429977297782898,17.094985524544175
2.435249447822571,17.151966216468328
2.4416311383247375,17.21708813872619
2.6249272227287292,17.570512447368635
2.6283182501792908,17.59289988200019
2.631965696811676,17.61729537560963
2.63542503118515,17.640724583246488
2.638253688812256,17.66022609651761
2.640000343322754,17.67277913107362
2.640104055404663,17.674627851379718
2.6383599042892456,17.664398073521923
2.634348750114441,17.639279574647425
2.6278350949287415,17.597689376440727
2.6186419129371643,17.538433762081887
2.60669481754303,17.461004160619826
2.5920082926750183,17.36548527357421
2.5745640993118286,17.25174075590201
2.5547030568122864,17.12203880046438
2.5325780510902405,16.977387883246447
2.5084685683250427,16.819644684826816
2.482686996459961,16.65088689328593
2.4555668234825134,16.47333463364809
2.4274513721466064,16.28927541823277
2.398609220981598,16.100496883571264
2.3694618344306946,15.909814816067701
2.3402379155158997,15.718753514649991
2.3112348318099976,15.529300557117544
2.2826451659202576,15.34274204833227
2.2546491622924805,15.160283231851302
2.2273873686790466,14.98286450651888
2.2009493708610535,14.811085268314132
2.1754435300827026,14.645672825607825
2.1508925557136536,14.486779431680775
2.1273844242095947,14.33499802361811
2.104921281337738,14.19034465947116
2.083534061908722,14.053030285751854
2.0632574558258057,13.92329229429579
2.0441717505455017,13.801677128960081
2.026271939277649,13.688156928070713
2.009625256061554,13.58319280991722
1.994352400302887,13.48760927380794
1.9805055856704712,13.401770099808596
1.968173325061798,13.326286576755667
1.957447350025177,13.261794187105188
1.9484803676605225,13.209344318414587
1.941269874572754,13.168939153530077
1.935867190361023,13.14094730768203
1.9325079917907715,13.126991736311986
1.931145429611206,13.12678050759355
1.9318256378173828,13.14065456873904
1.9345791935920715,13.168851125142316
1.939435601234436,13.211601960890706
1.9463587403297424,13.268693376040757
1.9552894234657288,13.339754849474538
1.9662793278694153,13.4251728289772
1.9791925549507141,13.52405438679376
1.9939354062080383,13.635793446898656
2.0103893280029297,13.75961288244952
2.0284482836723328,13.894819701158227
2.047878384590149,14.03984294218486
2.068489372730255,14.193406440827873
2.090083658695221,14.354179906804998
2.112382471561432,14.520270865208252
2.1351072192192078,14.68978169241711
2.157963216304779,14.860697280979773
2.1806700825691223,15.031093771871427
2.2028895020484924,15.198640306013658
2.224355936050415,15.361499531616332
2.2447745203971863,15.5176239038934
2.263925850391388,15.66547949159195
2.2816189527511597,15.803722560700947
2.2977147102355957,15.931362776467427
2.312138557434082,16.04785298506896
2.324869394302368,16.153014386285975
2.335998773574829,16.247450086534144
2.34555584192276,16.33133038729827
2.3537789583206177,16.406283764649164
2.36090487241745,16.473933797470316
2.3672221899032593,16.536272824077173
2.3730592131614685,16.595579165141324
2.378769278526306,16.654316316476994
2.3847806453704834,16.715483951702847
2.391306459903717,16.780586014478214
2.3987796306610107,16.852677543365168
2.407496452331543,16.93386729661647
2.417706549167633,17.025945833903954
2.4295971393585205,17.13027286866089
2.5737646222114563,17.182236261822815
2.5729633569717407,17.17572595005072
2.572989821434021,17.1750283664506
2.573867082595825,17.18029670285727
2.575276494026184,17.189403813644606
2.5769893527030945,17.200823462602482
2.5786044001579285,17.211877866424167
2.5797253847122192,17.219922497341667
2.579935312271118,17.222173756549964
2.5787065029144287,17.215108036254392
2.575841724872589,17.197406145762127
2.5709288120269775,17.16631225483556
2.56373530626297,17.120268208353007
2.5540691614151,17.05798354171941
2.541842222213745,16.97885944842066
2.5270487666130066,16.88284578871237
2.5096555352211,16.76970666508703
2.4899765253067017,16.6415251357667
2.4681463837623596,16.49918539649265
2.4444274306297302,16.34442462162833
2.419112741947174,16.179185990281297
2.3925200700759888,16.005578580661275
2.3649768233299255,15.825777417667384
2.3367401361465454,15.641488894983906
2.3082173466682434,15.455426678884132
2.279626429080963,15.26903921918807
2.251260817050934,15.084282412198869
2.2233052253723145,14.90238624897153
2.1959341764450073,14.724514409457289
2.169288396835327,14.551605998301056
2.1434574723243713,14.384258870853992
2.11854887008667,14.223192442797714
2.094586730003357,14.068568272754714
2.071667432785034,13.921034265477982
2.049792766571045,13.780604244898216
2.028997778892517,13.647516455058664
2.009318232536316,13.522015118358633
1.990837275981903,13.404664725308153
1.9735500812530518,13.295439023139696
1.957520306110382,13.194774099874731
1.9428707957267761,13.103506983606609
1.9296455383300781,13.021945306708744
1.9179280400276184,12.950665149837599
1.907802164554596,12.890247320482722
1.899412214756012,12.841683649866246
1.8927478194236755,12.804923108425733
1.8878538608551025,12.780289639200323
1.8849508166313171,12.769298648869329
1.883986473083496,12.771622225441224
1.8850008845329285,12.787558641191682
1.8880167603492737,12.817290422682134
1.893061637878418,12.8610345909739
1.9000906348228455,12.918517605306002
1.909046709537506,12.989383513071934
1.919977605342865,13.073989900150206
1.9327501058578491,13.171463356524402
1.947274088859558,13.281222652434703
1.9634349346160889,13.402518425933104
1.9811380505561829,13.534736565357534
2.0001507997512817,13.676317835351732
2.020297050476074,13.826085088302444
2.0413894057273865,13.982780528232066
2.063164472579956,14.144621401816224
2.085358142852783,14.309814008465962
2.107692003250122,14.476460068127961
2.1299087405204773,14.642799396577908
2.1516793370246887,14.80657169122954
2.172760248184204,14.966096534510267
2.192874491214752,15.119456081457027
2.211820900440216,15.26524771643605
2.229425847530365,15.402252869848699
2.2455668449401855,15.529601026774117
2.260188102722168,15.64687908494724
2.2732805013656616,15.753994866588245
2.284951686859131,15.851665061654083
2.2952436804771423,15.940152895435101
2.3044062852859497,16.02116659636487
2.3126830458641052,16.09637764824305
2.3203670382499695,16.167809526773397
2.3277840614318848,16.237722628164285
2.3352813720703125,16.308537179998268
2.3432727456092834,16.38314946414789
2.351953625679016,16.462940985372207
2.3617292046546936,16.550769843729483
2.3728673458099365,16.648544462196075
2.3855828046798706,16.757809819648024
2.4000295400619507,16.87969136591629
2.416298747062683,17.014878756571534
2.4344993233680725,17.16419058582756
2.5393089652061462,16.90969630314502
2.5340994000434875,16.8730121602722
2.529746890068054,16.842324973495437
2.526284873485565,16.81785426424045
2.5237162113189697,16.799616506457216
2.5218873023986816,16.786587280372796
2.5208478569984436,16.779096154578134
2.5203153491020203,16.775261782370663
2.5201131105422974,16.77390792337807
2.5198801159858704,16.772631478196335
2.5192635655403137,16.769083983012802
2.517887055873871,16.760759344583818
2.515256345272064,16.744366059650027
2.51119065284729,16.718697916880476
2.505290150642395,16.681088870440387
2.497329354286194,16.630031621929046
2.487109959125519,16.56419783790757
2.4745309352874756,16.482904940710593
2.459574043750763,16.386019937064063
2.4421915411949158,16.273211551949085
2.422671139240265,16.146382357914963
2.4011292457580566,16.006293025585496
2.377811908721924,15.85456791709335
2.3529900312423706,15.692997451037153
2.3269638419151306,15.523568422927406
2.300042510032654,15.348328557445216
2.2724717259407043,15.168903527764755
2.2446386218070984,14.987864922334378
2.216749906539917,14.806582224591216
2.1890940070152283,14.626972695743556
2.16184401512146,14.450185463788424
2.1351701617240906,14.277352453231625
2.1092087030410767,14.109380405875337
2.084049940109253,13.946870420298556
2.0597991943359375,13.790525674360795
2.0364807844161987,13.640508578606182
2.0141994953155518,13.497521666588929
1.9929574728012085,13.361581301773505
1.9727911949157715,13.232934851763705
1.9537405371665955,13.111853670266338
1.9358890056610107,12.998903348814098
1.9192328453063965,12.894065178187546
1.9038328528404236,12.797755100453987
1.8898138403892517,12.710821342032364
1.8772130012512207,12.633525259922346
1.8661075830459595,12.566399439171898
1.8565751910209656,12.509981084142522
1.848751187324524,12.465199120444389
1.8426185846328735,12.431957978875754
1.838214933872223,12.410531085901658
1.835747480392456,12.402340096440918
1.8351588249206543,12.407022481975737
1.8364818692207336,12.424826767755729
1.839733064174652,12.455891930514484
1.8449379801750183,12.5004202668423
1.8520440459251404,12.558085951188225
1.8609952926635742,12.62854021587823
1.8718360662460327,12.712115535375
1.884437084197998,12.807966387605328
1.898710548877716,12.91552772784173
1.9145475625991821,13.034089950699112
1.9318649768829346,13.163117402522087
1.9504314064979553,13.301062514076763
1.9700859189033508,13.446853956158941
1.9906513094902039,13.59930606920382
2.0118793845176697,13.75674405143377
2.033523738384247,13.917499638984571
2.0553218722343445,14.079788413838473
2.0770406126976013,14.242020462996571
2.0983616709709167,14.402015616920343
2.119065999984741,14.558266932044852
2.138894498348236,14.708985808863774
2.1576656699180603,14.852910340975532
2.1752243041992188,14.988954135237819
2.191465973854065,15.116376044391963
2.2063525915145874,15.234889258622713
2.2198880910873413,15.344495521305326
2.2321946024894714,15.446013747267566
