UpperLimits,MGSDUpperLimits
0.8386568427085876,11.738456460032284
0.8471172451972961,11.824921239372891
0.8584200739860535,11.950897020993873
0.0,0.0
0.9031919538974762,12.509115402226408
0.0,0.0
0.0,0.0
0.0,0.0
1.1024794578552246,15.11918916961111
1.1273641884326935,15.423982775401491
1.152082622051239,15.725665258879875
1.1762500405311584,16.01906160788398
1.0718887746334076,14.565258183354825
0.9645030498504639,14.060879702186275
0.9509566426277161,13.817865096692703
0.9365330636501312,13.564092385917021
0.9213561415672302,13.30144209373386
0.9056312441825867,13.032941971464938
0.8896348178386688,12.76259939863808
0.8737182319164276,12.495441992192204
0.8583213686943054,12.237696877976255
0.8438633680343628,11.99522101128785
0.8308195173740387,11.774598276751473
0.8196296989917755,11.581836936603876
0.8107155561447144,11.422621973836879
0.8043627440929413,11.300667457518463
0.8008341193199158,11.219332074772776
0.8002907037734985,11.18052130542292
0.8028209209442139,11.185115998596489
0.8084279894828796,11.232811927266726
0.81706702709198,11.32265027166097
0.0,0.0
0.8566864728927612,11.810087263753907
0.8736343681812286,12.013199061020709
0.8927327692508698,12.245220529077155
1.022393524646759,13.989362336512164
1.0471646189689636,14.293813865742552
1.0728662610054016,14.610020940869962
1.0989936590194702,14.931085887232081
1.1250582039356232,15.250396524857491
1.0281612575054169,13.905813840580898
1.0502778589725494,14.173843091923143
1.0713615417480469,14.427364693529105
0.9514724314212799,13.808531588808039
0.9376142621040344,13.56261383818363
0.9229103922843933,13.306465722371966
0.9074505865573883,13.041464919165175
0.891379326581955,12.769753183459006
0.8749164640903473,12.49451959780827
0.8583454191684723,12.219816847871346
0.8420147001743317,11.950570429998313
0.8263536393642426,11.69278926252519
0.8117610812187195,11.451980633688676
0.7986869215965271,11.234306386895346
0.787541002035141,11.045297411054252
0.7787192165851593,10.890229835562156
0.7724771797657013,10.772368815833286
0.7690621912479401,10.694833610931772
0.7686246335506439,10.659372123986277
0.7712535560131073,10.666872880781387
0.0,0.0
0.0,0.0
0.8105074167251587,11.121751120321939
0.8252184391021729,11.29484782227767
0.8425026834011078,11.502612831889236
0.8620686829090118,11.740846558894996
0.8835226893424988,12.00400834439069
1.014407068490982,13.74962032294864
1.041153073310852,14.079324434707727
1.0684796869754791,14.415886095299907
0.9792240858078003,13.182086629582283
1.0033364295959473,13.477052814666644
1.0267472863197327,13.76187379601849
1.049120843410492,14.0321646511176
1.0702674686908722,14.285525792933988
0.9391748607158661,13.568782609059618
0.9248294234275818,13.317432444340968
0.9096823632717133,13.056573149736145
0.893792599439621,12.787127976064713
0.8772803843021393,12.510880905862429
0.8603151440620422,12.230290430933161
0.8431339859962463,11.948741786698154
0.8260269463062286,11.670324953098042
0.8093375265598297,11.399832483944158
0.7934790551662445,11.142979968927335
0.7788248956203461,10.904856601057872
0.7657923996448517,10.691108189409231
0.7547551095485687,10.506708639369128
0.7460774034261703,10.356452323808753
0.7399799823760986,10.243096383422271
0.7366918623447418,10.169488688902751
0.5281964242458344,7.271576492879235
0.0,0.0
0.0,0.0
0.7659655809402466,10.461904311378074
0.7779213488101959,10.598147442936542
0.7927555739879608,10.773203887904277
0.8102539479732513,10.983902964711652
0.8301599621772766,11.226542897114756
0.8521051704883575,11.495955296173445
0.8756741881370544,11.786395905570364
0.9004016518592834,12.091508539545654
0.9258039593696594,12.404755113508907
0.9513939321041107,12.719611268635035
0.9767203330993652,13.030090873009282
1.0014031827449799,13.331207883222547
1.0250663459300995,13.618067992609546
1.279410481452942,16.962747407008646
1.305053472518921,17.268604725263057
0.941999763250351,13.5939036531258
0.9280698001384735,13.348084493443595
0.9132386147975922,13.091322563054183
0.8975357115268707,12.8241359874339
0.8811058402061462,12.548675158573566
0.8640465438365936,12.266390472877594
0.846513569355011,11.979535646530977
0.8287026286125183,11.690898235281935
0.8108679950237274,11.404053560623773
0.7933053374290466,11.123112828361629
0.7763486802577972,10.852673649078175
0.7603901624679565,10.598089491895504
0.7457709610462189,10.363944270423534
0.7328699380159378,10.155293566551352
0.7220180332660675,9.976476621279414
0.7135427445173264,9.831741028807278
0.5075927227735519,6.974690866303622
0.5053346157073975,6.924776164042566
0.0,0.0
0.0,0.0
0.0,0.0
0.7332720011472702,9.943573515617269
0.7451837360858917,10.079746324873435
0.7600119709968567,10.254966090056566
0.7775800824165344,10.466592518430902
0.7976718842983246,10.711488305075129
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1904857754707336,15.74154967136692
1.2209480702877045,16.11170628962678
1.2499098479747772,16.461297448632187
1.2771148681640625,16.787128950477452
1.3024628162384033,17.088071725916112
0.9324844479560852,13.396247894784157
0.9181771874427795,13.146478577035666
0.9029010236263275,12.884884340625163
0.886733204126358,12.612669027452583
0.8697406053543091,12.330871317699254
0.8521066904067993,12.04216182241874
0.8339699506759644,11.748541520592466
0.8155211806297302,11.452718997135461
0.7969826459884644,11.15780840262054
0.7786239981651306,10.867546160157229
0.7607428729534149,10.586012544927272
0.7436588108539581,10.317543376473647
0.7277361899614334,10.067044813397132
0.7132783234119415,9.838525784724363
0.7006196826696396,9.636380883664202
0.690044179558754,9.464265577330778
0.48909397423267365,6.689576679466917
0.6872473508119583,9.374189580299817
0.6842044293880463,9.307628290310157
0.0,0.0
0.0,0.0
0.0,0.0
0.7012563496828079,9.441565261709767
0.713002011179924,9.575976997483815
0.7276791930198669,9.74936523709535
0.7451514154672623,9.959647681660627
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.123537391424179,14.786680492463205
1.1565803289413452,15.190718590340154
1.1885433197021484,15.579622351653121
1.2190702557563782,15.948879643804528
1.2478694915771484,16.294850951729718
1.2748119235038757,16.61603767919683
1.2996573150157928,16.90950053852237
0.9238977134227753,13.213395655124021
0.9093098044395447,12.96105065401714
0.8937436044216156,12.696826508812165
0.8772123456001282,12.42101619911406
0.8598191142082214,12.135174527173188
0.8416667282581329,11.840829988384087
0.8229753077030182,11.541134310396698
0.8039230406284332,11.238611336790704
0.7847332656383514,10.936381223024515
0.7656517624855042,10.637836512850393
0.7469583302736282,10.346799329978412
0.7289476096630096,10.067251166154783
0.7119180411100388,9.803179710611364
0.6961995363235474,9.558960006887828
0.6820521354675293,9.337962798492896
0.6807598024606705,9.29402749686237
0.6703923046588898,9.1270937904294
0.6623968631029129,8.993594291059413
0.6568783521652222,8.894667609759916
0.6540059298276901,8.832315033778169
0.6538719534873962,8.807489521756265
0.6565743684768677,8.821216977148266
0.6621431708335876,8.873610396071122
0.670658603310585,8.965461837662051
0.6821128875017166,9.096390540349379
0.6964875608682632,9.265886331847042
0.71368807554245,9.472443184843794
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1219680309295654,14.63790892126638
1.1553305089473724,15.043980591964361
1.1873750388622284,15.432018148076535
1.2177723348140717,15.797909753360413
1.2463609278202057,16.139742179218914
1.2728803753852844,16.454330893585645
0.9158462584018707,13.039558452701893
0.901154100894928,12.78714416470948
0.8854020237922668,12.521759363549485
0.8686898946762085,12.24492836853715
0.8510469496250153,11.957160549923783
0.8325995206832886,11.660315971449934
0.8134831488132477,11.356357054376774
0.7939506769180298,11.048851680925852
0.7742156088352203,10.740775694461703
0.7545287311077118,10.435582705770974
0.7351524978876114,10.13684454155329
0.7163692116737366,9.848363003160507
0.5029754787683487,6.89434842164648
0.4909079968929291,6.709396004377389
0.4798753559589386,6.539829500043336
0.0,0.0
0.0,0.0
0.6415708065032959,8.670704626605549
0.6339930295944214,8.54518098985419
0.6287847608327866,8.452480506158198
0.6260958462953568,8.394346858611469
0.6260035336017609,8.371541737093583
0.6286099255084991,8.385158032682074
0.6339498460292816,8.435390272469128
0.642130047082901,8.523393972725456
0.6531702876091003,8.649170011197878
0.6670922487974167,8.812753488825129
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0871566236019135,14.089767070379756
1.1217620372772217,14.510728618868837
1.1552205383777618,14.915941596840428
1.1871660947799683,15.300835916222248
1.2173982560634613,15.663000364876897
1.2456299364566803,15.998922581799727
1.4651188552379608,18.786889348040834
0.9230006039142609,13.127389064805314
0.9086429178714752,12.879058666957164
0.8936344385147095,12.623545147997456
0.8777920603752136,12.35833178303311
0.8609594106674194,12.081308471943023
0.8432283103466034,11.793861846470381
0.8246410489082336,11.496667484202215
0.8053435385227203,11.191829931364975
0.5656510591506958,7.836069940566
0.5511680692434311,7.611680178746521
0.5366659462451935,7.388638982869519
0.5223383903503418,7.169577409612804
0.508379727602005,6.957103268223301
0.4949881285429001,6.7538462140931745
0.4823561757802963,6.562329962610393
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6083715856075287,8.14030666609498
0.603509858250618,8.054108351151859
0.6010143309831619,8.000145782618942
0.6034228205680847,7.991925274805216
0.6084738224744797,8.039119225084107
0.6162348836660385,8.122111652689146
0.6267517805099487,8.241261585370395
0.7818063497543335,10.256335642327404
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.052801102399826,13.554658196172909
1.0884566903114319,13.987794684128703
1.1231905817985535,14.40814587014498
1.1565987467765808,14.810669850943317
1.4357988238334656,18.294617415045042
0.9180625677108765,12.998813583934014
0.9025959670543671,12.7360759896709
0.8869306147098541,12.472652315080165
0.8707335591316223,12.203870963530536
0.8538152575492859,11.927124761139002
0.8360204100608826,11.640315924226584
0.8174331486225128,11.344694761302936
0.7981085479259491,11.041091212483625
0.5604002326726913,7.728135476380578
0.5457878261804581,7.503151295861691
0.53110671043396,7.278841764661197
0.5165436565876007,7.0577371332230285
0.5022975951433182,6.84250248176342
0.4885597229003906,6.635666335670847
0.6711743026971817,9.089352471448702
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5813846290111542,7.7030259887849715
0.5790895074605942,7.653142108635269
0.5813475251197815,7.6450384476727535
0.5860598087310791,7.688463117724841
0.7247005552053452,9.484825629699694
0.7367929369211197,9.620749443441849
0.7522143423557281,9.799804379861065
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.055787205696106,13.479757339731998
1.257431834936142,16.026038835235468
1.4065409302711487,17.80939169899563
1.4386906027793884,18.18888247525751
0.0,0.0
0.8983201682567596,12.619019213138241
0.8814627528190613,12.340184749708628
0.8645313084125519,12.062517128731677
0.8472130000591278,11.78164042475829
0.8293221294879913,11.494997845097974
0.8107108175754547,11.200587031303277
0.0,0.0
0.0,0.0
0.5410968214273453,7.404893979631131
0.5263819992542267,7.181285651609035
0.5117374509572983,6.960221508329871
0.4973551332950592,6.744265578157351
0.48342928290367126,6.53598219423612
0.6635871827602386,8.945477502711217
0.6459595710039139,8.682732620470258
0.6296737790107727,8.439764015546956
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5625583827495575,7.400212458982193
0.5604667961597443,7.35426487954227
0.5604186952114105,7.335572519195581
0.6923847198486328,9.01967955659226
0.7006009519100189,9.105521348022151
0.7118514329195023,9.23067888363297
0.7262939661741257,9.39694634531224
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1796386539936066,14.963753518203902
1.2218250632286072,15.472354658821061
1.263071447610855,15.968065010167392
1.3411195278167725,16.90089530028878
1.3773162066936493,17.330732866619055
1.4114316701889038,17.73395929563332
0.0,0.0
0.0,0.0
0.8776834309101105,12.232209978579448
0.8595246076583862,11.9388145526704
0.841423362493515,11.648493902323441
0.8230997622013092,11.357339285105443
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5221669971942902,7.091398398437096
0.5075803846120834,6.8722458735887
0.49321210384368896,6.657582264046871
0.6764469891786575,9.103811173957075
0.657570093870163,8.8238074390733
0.639748826622963,8.559845700937407
0.6231751888990402,8.314328349768813
0.6080216020345688,8.089372822532898
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5469978153705597,7.144227399076352
0.6658014804124832,8.674490859122459
0.6657337099313736,8.652642683453916
0.6680677235126495,8.66238028713914
0.6728699952363968,8.704345629572552
0.68037548661232,8.781356935067741
0.690720945596695,8.89495029047673
0.7040989100933075,9.047373903686331
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.144330233335495,14.422727809453365
1.1870895624160767,14.936725013694309
1.2292589843273163,15.44231830150725
1.270401656627655,15.934146689864237
1.31000554561615,16.40593846781593
1.347859650850296,16.855220021411995
1.383752167224884,17.279516622961292
1.4176461696624756,17.678541981344345
0.8414522409439087,11.796350808154944
0.0,0.0
0.0,0.0
0.6416817605495453,8.903010161745375
0.8562707304954529,11.840238598184847
0.8369319140911102,11.5342181598304
0.5889042466878891,8.089245818347218
0.575090691447258,7.873752811163344
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6714462786912918,8.995242089516651
0.6526439040899277,8.717645535099559
0.6348344385623932,8.45517817308864
0.6182078272104263,8.21021095654079
0.6029094904661179,7.984500846694377
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.652876228094101,8.466583900794763
0.6508093178272247,8.419333159874817
0.6507224589586258,8.398194384952665
0.6527886539697647,8.405211849301239
0.6570819318294525,8.441145835614961
0.6638531684875488,8.509023370614255
0.6732591837644577,8.6106491123402
0.6855217069387436,8.74864862783041
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.153373122215271,14.420670367283623
1.1960895359516144,14.931278843682513
1.2381129562854767,15.432379698730395
1.2788894176483154,15.917199464757248
1.3181401491165161,16.382421345580905
1.3555929958820343,16.82482475281735
1.3911430835723877,17.24327439647991
1.508981466293335,18.680160611349386
0.8455116748809814,11.800492886610133
0.8253537118434906,11.478902192905101
0.8052908778190613,11.161147504772204
0.7856707870960236,10.851974140719815
0.8547698557376862,11.766459805130372
0.6005945652723312,8.239920590471321
0.5859500169754028,8.012423382596134
0.5715516954660416,7.789998013766504
0.5572629421949387,7.570724919347144
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6307217180728912,8.361927993210372
0.6142193824052811,8.119823984192815
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6392179280519485,8.21131469049966
0.6391036212444305,8.190655890222002
0.640896275639534,8.194807343298745
0.644677922129631,8.224650740472221
0.6507105231285095,8.283356567306498
0.65916708111763,8.372944438312933
0.7238383144140244,9.175059124304076
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9765619933605194,12.235178670806825
1.014942616224289,12.693541815611015
1.0559307932853699,13.183445838859853
1.0989883840084076,13.698094741710602
0.0,0.0
0.0,0.0
1.234152227640152,15.310383356816716
1.279242843389511,15.846398746222706
1.323359102010727,16.369576415094656
1.3661429286003113,16.875630434390423
1.4053321480751038,17.336804584393544
1.4445151090621948,17.797562186021445
1.4814713895320892,18.230655652921506
0.0,0.0
0.8491424024105072,11.798432403129185
0.8285832703113556,11.472440083973886
0.8077889978885651,11.145757256881428
0.7870080471038818,10.821790499774576
0.9831560254096985,13.473087596680326
0.854927659034729,11.676572344652222
0.5840029120445251,7.949852296219893
0.5688076615333557,7.717637752351461
0.5539658814668655,7.491932966996716
0.5393770784139633,7.271305890544237
0.0,0.0
0.7208709865808487,9.657119841075119
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6304311007261276,8.023391253416015
0.6824351102113724,8.665691306953086
0.6859768331050873,8.691466898545729
0.6917079985141754,8.745176925169034
0.6998283863067627,8.829173269907766
0.710620254278183,8.946834037536455
0.724241316318512,9.099953200585347
0.7409181296825409,9.291182919045688
0.7607666552066803,9.521780404133919
0.0,0.0
0.0,0.0
0.949926495552063,11.824461592328815
0.9863312244415283,12.256460329069219
1.025546818971634,12.722433696612798
1.067112922668457,13.216580958788821
0.0,0.0
0.0,0.0
0.0,0.0
1.2452020347118378,15.330022285115474
1.3579732775688171,16.695434379056127
1.4038393199443817,17.236520578942528
1.4482258558273315,17.758915736853904
1.4908714592456818,18.259573501129946
1.5313480496406555,18.733417961153926
1.569627285003662,19.180274445928333
1.5229005217552185,18.589492295993445
0.8512642085552216,11.775309145646652
0.8309185802936554,11.453504611896582
0.8099314570426941,11.125418619577275
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.8082950413227081,10.917588734218539
0.5513229221105576,7.422516850584186
0.5362443923950195,7.196369105175558
0.7361675351858139,9.848048806876758
0.7159465402364731,9.547605679816689
0.6961817890405655,9.255385528428757
0.676951065659523,8.972322537971127
0.6583372503519058,8.699407785881606
0.6404699832201004,8.4382376767808
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6684441268444061,8.636095554998462
0.6585271507501602,8.485690957790998
0.6500546336174011,8.354950617582483
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6758370101451874,8.580898365104698
0.6742909848690033,8.54156119719334
0.674089327454567,8.519746873387806
0.675446480512619,8.51804376023636
0.6784680783748627,8.537652926700934
0.6834456771612167,8.582104974998384
0.6905881315469742,8.653870436841618
0.700188472867012,8.75645908747662
0.7124084383249283,8.891721591546258
0.7274883985519409,9.06248227278755
0.843629390001297,10.48958414339628
0.0,0.0
0.0,0.0
0.9260544776916504,11.45322165224568
0.9602284133434296,11.85596579946549
0.997349739074707,12.294272217190265
1.0370409786701202,12.763389740052865
1.0787847340106964,13.256887585303714
1.181423395872116,14.496762138451409
1.2280530631542206,15.047464631495792
1.2751632034778595,15.603243992535651
1.3220821022987366,16.155959129441023
1.3683409988880157,16.69998950565519
1.4134669303894043,17.22969051295762
1.4571316838264465,17.741204285039743
1.4988598823547363,18.22889658801565
1.5385408401489258,18.69158269022499
1.5760159492492676,19.127494144923176
1.611305594444275,19.53703220161843
1.5593748092651367,18.890230085918606
0.851494163274765,11.72613027980392
1.0666784942150116,14.637761153994932
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9282704293727875,12.400997469350935
0.9020204544067383,12.012069503110649
0.711422324180603,9.444214033192019
0.6916007101535797,9.152680907629069
0.6724735200405121,8.872386670971423
0.65410977602005,8.604116079596393
0.6365828365087509,8.348702851558564
0.6199936419725418,8.107333256824488
0.6044496148824692,7.8812662730792855
0.5900758802890778,7.671978930345196
0.5769865661859512,7.480791691318087
0.0,0.0
0.0,0.0
0.0,0.0
0.6567767858505249,8.424003139225793
0.6485142856836319,8.296560350807646
0.6415166705846786,8.186227075673722
0.6863914132118225,8.737046290558164
0.6811275333166122,8.648841963440077
0.6768446266651154,8.57383556199038
0.6735353171825409,8.511835390469873
0.6711373329162598,8.461962351906173
0.6697773635387421,8.425725417429863
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6920997351408005,8.597686565780357
0.7029680013656616,8.715878325963489
0.8545209467411041,10.575045704195384
0.873996376991272,10.796288548812896
0.8970033824443817,11.06077925973288
0.9235517978668213,11.36845078825672
0.9536212384700775,11.718877691554468
0.9870934188365936,12.110448848371334
1.0237440168857574,12.540277139392433
1.114006519317627,13.625086268391192
1.1579478979110718,14.141595428256503
1.2039520740509033,14.682453503696145
1.251460075378418,15.240834696020935
1.2999173998832703,15.810011643230341
1.3486425876617432,16.381755005824115
1.397123783826828,16.94993718643183
0.0,0.0
0.0,0.0
1.4645918905735016,17.70902744573153
1.5054513216018677,18.184665355783544
1.5442278385162354,18.63517055564837
1.580851972103119,19.05985312140219
0.0,0.0
0.0,0.0
0.8669314384460449,11.928224416812874
1.0893844664096832,14.935516866437355
1.0652060508728027,14.552474638529162
1.0394515693187714,14.151025003491666
1.0125931799411774,13.737745319322208
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.8975651264190674,11.898604283614581
0.8717098832130432,11.519547221209827
0.8470102250576019,11.15843300453848
0.668209120631218,8.775986546245498
0.6499923169612885,8.510964624422535
0.6327335983514786,8.260315510409166
0.6164920628070831,8.024661392818134
0.6013362854719162,7.8047424653828195
0.5873391330242157,7.601348442591002
0.5745796412229538,7.415342454023053
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6473201662302017,8.242947133569164
0.6917706727981567,8.786586376078166
0.6856796890497208,8.687477510982527
0.6805631518363953,8.601517144879354
0.6763374656438828,8.527550024630202
0.6728710681200027,8.463831346697447
0.67015340924263,8.41015379951862
0.6681325882673264,8.365796519139337
0.6669349372386932,8.332274100110427
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.8295079171657562,10.217229113933735
0.843846470117569,10.37480367012846
0.8612878918647766,10.570370626297676
0.8820390701293945,10.80629454696816
0.9061327278614044,11.08280486058129
0.9336019456386566,11.400145657209118
1.0104173719882965,12.318624883046745
1.0460116267204285,12.733060506897374
0.0,0.0
0.0,0.0
0.0,0.0
1.2155535221099854,14.714063462914721
1.2625727355480194,15.263764313808323
1.3103273212909698,15.821744736899442
1.3583065867424011,16.3819056936053
1.4059584438800812,16.93767981059032
1.4528263807296753,17.483679071847604
1.498312532901764,18.01283705213324
1.5421215891838074,18.521745658058954
1.5101412534713745,18.121223494070435
1.5479135513305664,18.55865117491503
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0840363204479218,14.796190160122842
1.0609965920448303,14.430462526136086
1.0363395810127258,14.045747023913348
1.0102404356002808,13.64458868664127
0.8777382373809814,11.81436166739775
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.8672021627426147,11.40800131686036
0.842160701751709,11.044138202192494
0.818473219871521,10.700570006888993
0.79612997174263,10.376958134175068
0.7751075327396393,10.072793260401793
0.6130295991897583,7.943092964537604
0.598227247595787,7.728819076839477
0.5846089571714401,7.53129782326777
0.572213888168335,7.350873633930266
0.6853073090314865,8.779323973497952
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6909065544605255,8.734938981606332
0.6851478517055511,8.640455381748692
0.6803675293922424,8.55909012369768
0.6763653606176376,8.488229683022576
0.6730538159608841,8.426699158832035
0.6703024059534073,8.372800275160284
0.6681006252765656,8.326347623349342
0.6664078384637833,8.28678450905067
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.8225604593753815,10.065513866466524
0.835211455821991,10.202077261869816
0.8507063984870911,10.373317726538877
0.8692676424980164,10.58179123290925
0.8909401595592499,10.827891348579707
0.9595032334327698,11.642696093932239
0.9888887107372284,11.980873668389831
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.225659728050232,14.729426928354904
1.2719823718070984,15.26823532299421
1.3189997971057892,15.814926722784982
1.3661580383777618,16.362929449314745
1.412964105606079,16.906430938141803
1.4587796330451965,17.43790398174401
1.5032249093055725,17.952936707367414
1.5458829402923584,18.44668394337131
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.076229751110077,14.62443248072611
1.0542773008346558,14.275295022421089
1.0306549072265625,13.906443011116117
0.8977520763874054,12.0711387330024
0.9752464592456818,13.068082927646326
0.9481936097145081,12.66242797013537
1.0067454278469086,13.399204982468142
0.0,0.0
0.0,0.0
0.0,0.0
