UpperLimits,MGSDUpperLimits
1.903789222240448,22.453759622285176
1.9047927260398865,22.373623890061353
0.0,0.0
2.019233286380768,23.524134102873525
2.0633060932159424,23.939273189754232
1.993469774723053,23.034442319916923
1.9315463304519653,22.227700021755833
1.8771019577980042,21.5129130309261
1.8295513987541199,20.882310732476647
1.7883558869361877,20.328769609195717
1.7528237700462341,19.84354405376119
1.7222528457641602,19.41790530774736
1.7400119304656982,19.538122406672116
1.758387565612793,19.66396055690247
1.7373039722442627,19.349006023628714
1.7183083891868591,19.059481825962727
1.7007243633270264,18.787618245077795
1.4553515017032623,15.18700106011881
1.4497522115707397,15.067357912462928
1.5193719863891602,15.727057751822795
1.5170676112174988,15.639728114237059
1.5163300037384033,15.568965341338911
1.5168778896331787,15.511695914861688
1.5184337496757507,15.464932784120363
1.5566044449806213,15.789736540103029
1.6356001496315002,15.619151547184666
1.6246072053909302,15.452166926798965
1.613601565361023,15.286187765711546
1.594131588935852,14.39678800944561
1.6609007120132446,14.940447136149032
1.672495186328888,14.985274517310437
1.6839961409568787,15.028729407354282
1.6947939991950989,15.065408200841619
1.7043589353561401,15.090698777270125
1.712253212928772,15.100874377834751
1.7181442379951477,15.093191402992106
1.7218485474586487,15.066255421661884
1.7232853174209595,15.019589783402358
1.7224919199943542,14.953752820592628
1.7196013927459717,14.870122773713906
1.7430435419082642,15.013793281782853
1.736540973186493,14.899248243565607
1.7833709120750427,15.241224126177162
1.774293601512909,15.104427165664625
1.7645975947380066,14.963281289525247
1.7546927332878113,14.821304550216905
1.7449570298194885,14.681692710407098
1.7357990741729736,14.547848154018087
1.7275893688201904,14.422802281984529
1.7206610441207886,14.309228296703457
1.7153087854385376,14.209438939273417
1.762638509273529,14.544996157923862
1.7609147429466248,14.47459651902127
1.7611953020095825,14.421004525109385
1.7634176015853882,14.383518556392504
1.7674262523651123,14.360692771403007
1.7729734182357788,14.350354398121063
1.779733121395111,14.349733190485704
1.8115174770355225,14.383637614485908
1.8699402809143066,14.790887778964851
1.8769013285636902,14.789405929619392
1.8265560865402222,14.337968109196993
1.8317710161209106,14.324308487238724
1.836272656917572,14.30507557802765
1.9131959080696106,14.30065509157034
1.912854552268982,14.245069728093755
1.9371026158332825,14.372249800662019
1.9350555539131165,14.30403254724539
1.957065224647522,14.413410845027109
1.9533766508102417,14.333341032032356
1.949118733406067,14.249622080122533
2.142438054084778,14.238395374727915
2.1331053972244263,14.128891522765144
2.1239261627197266,14.021190693379598
2.115262448787689,13.91766248809066
2.1074745655059814,13.820633523764569
2.100912094116211,13.73232983780312
2.095870792865753,13.654597932711205
2.1132457852363586,13.723029126156792
2.1118656992912292,13.66971625950229
2.112468659877777,13.62964519584272
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2588037252426147,14.345054544505645
2.6995308995246887,15.33529912041532
0.0,0.0
0.0,0.0
0.0,0.0
2.6834582090377808,15.160934487260658
2.683411717414856,15.14209539859713
2.6831254363059998,15.122796352711077
2.662809133529663,14.991630121972086
2.6628347039222717,14.976014291017217
2.6225221753120422,14.734663668418483
2.6401244401931763,14.81973875558574
2.600115180015564,14.582438614154471
2.6016193628311157,14.579053009274086
2.619795262813568,14.66991834707889
2.6208288073539734,14.66563229672345
1.870714008808136,11.755656186131016
1.8681816458702087,11.775620492749995
1.8909140825271606,11.955595605538353
1.8877780437469482,11.972762182152037
1.859188199043274,11.828232684844734
1.8560298085212708,11.84522739249769
1.8530117869377136,11.863347667813697
1.8502264022827148,11.883190150625083
1.8477439284324646,11.90521762011197
1.8456215858459473,11.929814673292494
1.8438799381256104,11.957133421277533
1.8416465520858765,12.140328960229912
1.8427584171295166,12.188209694604653
1.8445440530776978,12.240936828322626
1.8470814228057861,12.299073438953416
1.9689692258834839,14.803855484941895
1.9434016942977905,14.66630246603194
1.9515615105628967,14.78310250291461
1.9970328211784363,15.184374368285548
2.046786367893219,15.621242927088534
2.067212998867035,15.836624712301582
2.0537177324295044,15.792663442720691
2.616820514202118,20.664552946864973
2.7282806038856506,21.62717057960588
2.8490604758262634,22.671141400263053
0.0,0.0
3.1187278032302856,25.007972169639356
3.2666040658950806,26.294544897779378
3.4220359325408936,27.651848320490988
3.5836257934570312,29.06932448550212
3.6755576133728027,29.93025463657075
3.8410145044326782,31.39859265762769
4.543082356452942,37.86442399120784
4.682854413986206,39.18146761005624
4.8145458698272705,40.44050684537232
2.0064448714256287,24.915837146747954
2.3296812772750854,28.81073021416843
2.433603823184967,29.97213077562857
2.652438461780548,32.53295594703821
2.7063413858413696,33.05763240778112
2.6242952942848206,31.92370757687137
2.5369731187820435,30.7346622496603
2.445693075656891,29.5071319160372
2.351643741130829,28.255926530533095
2.2563223242759705,26.999309802535635
2.1613213419914246,25.7563838383876
2.0681111812591553,24.544488532384833
1.9782705903053284,23.38195899314029
1.9773026704788208,23.27469475307075
1.8938877582550049,22.20144648411761
0.0,0.0
0.0,0.0
2.051816940307617,23.758422535971697
1.9826470613479614,22.86350817052588
1.92140793800354,22.06663407040388
1.867660403251648,21.361614403010417
1.8208131194114685,20.740622275608988
1.7803178429603577,20.196439334139036
1.7454739809036255,19.72023638500339
1.715566635131836,19.303160616077044
1.6898514032363892,18.936167078753623
1.7526174187660217,19.55933343478853
1.732062578201294,19.25105430898167
1.7135143876075745,18.96720618703576
1.6962924599647522,18.700002950757987
1.4548818469047546,15.149492597405295
1.5234578847885132,15.79927700753667
1.520017683506012,15.699745725247169
1.5182713866233826,15.618216291891365
1.5180668234825134,15.552915178814612
1.5191125273704529,15.500674669937599
1.603510558605194,15.277450743401578
1.6209361553192139,15.381628315651275
1.6024033427238464,14.55179535706842
1.6112270951271057,14.573820820297662
1.6216614246368408,14.60999711693956
1.6586152911186218,14.883677376563625
1.6828706860542297,14.981965133632484
1.6942082047462463,15.023242488052015
1.7042668461799622,15.05271381132454
1.7125968933105469,15.066561531943101
1.7188523411750793,15.06193802293397
1.7291396856307983,14.740068452625879
1.7741643190383911,15.064664869450164
1.76377272605896,14.91784904234993
1.753062665462494,14.769328375677938
1.7424361109733582,14.622501955510245
1.7323318719863892,14.481023892075582
1.7231524586677551,14.348189007559375
1.7152644395828247,14.226942396587198
1.7089946866035461,14.119854846539829
1.7552590370178223,14.445804332456216
1.7527486681938171,14.369218253880035
1.7523509860038757,14.31032864070193
1.7540180683135986,14.268543820204977
1.7576086521148682,14.242523835370404
1.7628920674324036,14.230226707872196
1.7695598602294922,14.229015569074052
1.7772679924964905,14.236008343955262
1.7856531143188477,14.248212568536292
1.7943633198738098,14.262772261852914
1.8030810356140137,14.277146833075534
1.8622974157333374,14.689608471782861
1.870487630367279,14.697837714326159
1.8780391216278076,14.700873566438958
1.8848644495010376,14.698095007231595
1.8909428715705872,14.689408926138187
1.9102866053581238,14.236502942372388
1.9088478684425354,14.172811307930571
1.9067466259002686,14.10460287610882
1.9293463826179504,14.218855088940089
1.9508721828460693,14.324293522979337
1.9471047520637512,14.243843040811926
1.943100929260254,14.162184727914392
2.146825432777405,14.21720605126611
2.1361833214759827,14.099067207224119
2.1255632042884827,13.981921038897033
0.0,0.0
2.10610431432724,13.761795796382406
2.098127067089081,13.664343812594787
2.091829776763916,13.578517396643916
2.1081220507621765,13.639492246675871
2.1059757471084595,13.581253379195003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2264382243156433,14.129849402603014
2.254715144634247,14.26435106970683
2.7002965807914734,15.26578622398812
2.705595016479492,15.27339023241449
2.669948101043701,15.050966614236879
2.689347803592682,15.13985711671071
2.6910738945007324,15.129978795015125
2.691884994506836,15.115832880522985
2.6920772194862366,15.099108115932777
2.6919516921043396,15.08151178203572
2.6716607809066772,14.951979760291971
2.671684205532074,14.937176257286207
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.6256251335144043,14.620047878197985
2.6253840923309326,14.609577425518475
1.8589675426483154,11.683667128022645
1.856882393360138,11.706827728671785
1.880103349685669,11.890309756350616
1.8524985909461975,11.752625387973797
1.8502053022384644,11.775279660314126
1.8479998111724854,11.79875204555181
1.8459479212760925,11.823465396837332
1.8441038131713867,11.84977352452768
1.8425175547599792,11.878008517750619
1.8417034149169922,12.150982516122186
1.8438096642494202,12.205981624898065
1.9240710139274597,14.386995096391162
1.959725260734558,14.708564945771785
1.9011014699935913,14.32219667200097
1.942592740058899,14.68988416236204
1.9878618121147156,15.08891691056652
2.037301003932953,15.522628972610532
1.9880164861679077,15.204464890591005
2.0436728596687317,15.689403833435485
2.497180759906769,19.61394289822326
2.598196864128113,20.485625945149103
2.7083301544189453,21.435986732814712
2.8280834555625916,22.469901776981022
0.0,0.0
3.097265124320984,24.79867547145275
3.246005415916443,26.089955075541216
3.4032018184661865,27.459207920986117
3.567506790161133,28.896384083908636
3.6633224487304688,29.78752196390816
3.833133101463318,31.289294402594596
4.003880023956299,32.810106156750216
4.173655986785889,34.334440386175515
4.34033739566803,35.844750010284955
4.5019848346710205,37.324740568856534
4.560227394104004,37.95525414692948
4.703877210617065,39.30392409465863
4.73386287689209,39.70927935312974
2.036460220813751,25.34506552819717
2.0021034479141235,24.814816098472456
1.9632920622825623,24.233546589269306
2.7125219106674194,33.34366291358694
2.645611524581909,32.38728779948234
2.698903262615204,32.90370142872649
2.6165741086006165,31.768732579879757
2.5289729833602905,30.578835166346725
2.4374284744262695,29.350737601646664
2.3431432843208313,28.09938896938994
2.2476282119750977,26.843175969637077
2.1524893641471863,25.601319092422315
2.059206962585449,24.39123259520021
1.9693663716316223,23.231283853967216
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9730860590934753,22.708148261876083
1.9123531579971313,21.918991842652314
1.859142780303955,21.221817854782817
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.747083842754364,19.458091988028045
1.7269792556762695,19.155576400406968
1.708817481994629,18.876697554494225
1.6919167041778564,18.613678026730952
1.5237173438072205,15.768274398223346
1.5207170248031616,15.673377307332528
1.555257797241211,15.96437045254511
1.5554210543632507,15.90132923659934
1.5989264845848083,14.4857137588377
1.6082172989845276,14.511901565015412
1.61911278963089,14.552117627578658
1.7734787464141846,15.020680060840412
1.7625768184661865,14.86980283974505
1.751265048980713,14.716492402902267
1.7399598956108093,14.56426919838736
0.0,0.0
1.719183325767517,14.278122188489473
1.710531771183014,14.150849992218154
1.703521192073822,14.03793673938424
1.7489054203033447,14.35583094734195
1.7457422018051147,14.27415277920294
1.7607970833778381,14.120532412634862
1.768576204776764,14.12817912539928
1.777220070362091,14.142509627360418
1.7863910794258118,14.160771678206414
1.7957791686058044,14.180472478429882
1.8556838035583496,14.597264320200402
1.864939570426941,14.613840232417605
1.8736783862113953,14.626120669216467
1.8817432522773743,14.632935209649666
1.905751347541809,14.160913302993293
1.9032561779022217,14.08951164408778
1.900299847126007,14.015148893799854
1.9222229719161987,14.12405915454503
1.9734211564064026,14.446381690260658
1.993686318397522,14.540625914796234
1.9899991750717163,14.460044648496254
2.1512473225593567,14.19659446813644
2.1396709084510803,14.072343698717997
2.127999007701874,13.9483564305103
2.1167088747024536,13.827752812602984
2.1062938570976257,13.71371602234877
2.0972421169281006,13.60935328744949
2.08998441696167,13.517359627973578
2.1054577231407166,13.572585705455023
2.1027263402938843,13.510567330406708
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.204470217227936,13.937599810501299
2.495058059692383,14.718570398988883
2.494592249393463,14.678803428871115
2.7347159385681152,15.32056368531588
2.6980281472206116,15.095298337768844
2.6996748447418213,15.08567560484557
2.700311064720154,15.071306351369472
2.7002588510513306,15.054014907634611
2.699844717979431,15.035640484945686
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.628857374191284,14.5658906033408
2.6279370188713074,14.551689672381004
2.3304471373558044,12.955660636228892
2.2714669704437256,12.639870670846367
2.274088203907013,12.66736552488902
2.232417941093445,12.448696994605159
1.8481453657150269,11.618872314606676
1.8467706441879272,11.646892904994088
1.845188319683075,11.673898024282947
1.8435932993888855,11.70110843923644
1.8420335054397583,11.728824806822056
1.8405539989471436,11.757333547943936
1.91616690158844,14.303112945260432
1.8885084986686707,14.149770080491512
1.8933295011520386,14.239438846459251
1.9346213936805725,14.605010084285388
1.9475423097610474,14.758250937913779
1.9286245107650757,14.67035558974456
1.979338824748993,15.113354628871159
2.034363269805908,15.592643666607048
2.094309389591217,16.113330025174324
2.159137487411499,16.675567367491226
2.2295356392860413,17.285151671811214
2.306103229522705,17.947275136546782
2.389541745185852,18.66800459504624
2.4806917905807495,19.454588089839202
2.580220878124237,20.31301910228828
2.689006268978119,21.251037207217934
2.807692766189575,22.274652923470505
2.9366977214813232,23.388153367742376
3.076207995414734,24.594043949697397
3.2256513833999634,25.88877107355708
3.3843905925750732,27.268195672648364
3.551120638847351,28.722708070190876
3.650466799736023,29.641110984890002
3.824193835258484,31.172679410045035
3.9993821382522583,32.727837425482484
4.173875212669373,34.289094091395704
4.3452794551849365,35.83672765428579
4.41744589805603,36.574454922190085
4.573325514793396,38.01338982678439
4.618017911911011,38.53539374597473
4.75232720375061,39.811820227970074
2.035755693912506,25.288891120408902
2.0011954307556152,24.757041592485773
2.479969024658203,30.553506576943207
2.573512852191925,31.575276106685514
2.643232583999634,32.297035559484335
2.6959469318389893,32.805416004225634
2.613127827644348,31.66666003409615
2.5250181555747986,30.47291332480273
2.432960093021393,29.241039042655323
2.3381744027137756,27.9861749185626
2.2421910166740417,26.726898658475008
2.1466346383094788,25.482609707049004
2.0530035495758057,24.27089445666132
1.9628949165344238,23.11021310643297
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7004003524780273,18.90019862216229
1.7222403287887573,19.064619810901476
1.7043741345405579,18.78967026865202
1.687722623348236,18.53001417261159
1.5571045875549316,16.014442604681467
1.5559773445129395,15.937850686076855
1.7610803246498108,14.81975956938115
1.7494001984596252,14.663647886860026
1.7376623153686523,14.508108829877242
0.0,0.0
1.7158804535865784,14.214213702667319
1.706691026687622,14.082786702762114
1.699144721031189,13.965734562109871
1.6934943795204163,13.864964274030713
1.740203619003296,14.191834705744233
1.8604427576065063,14.538804866905215
1.870130181312561,14.55839129390403
1.9553505778312683,14.487118751770995
1.951794147491455,14.406511972511787
1.9480057954788208,14.324704923742496
1.9441723823547363,14.243084172013749
1.9648003578186035,14.340517419250174
1.9852244853973389,14.435655034538227
1.9821481704711914,14.359750522578326
1.9796742796897888,14.288673893866964
2.155310332775116,14.17397891401804
2.1432069540023804,14.04633217717788
2.1309133172035217,13.918355481047957
2.1189374327659607,13.793364214777423
2.107811987400055,13.674789204093573
2.0980710983276367,13.566024620804916
2.0901918411254883,13.47005196167594
2.0845731496810913,13.389311581054795
2.1020472049713135,13.457022992113188
2.1016602516174316,13.410410589742087
0.0,0.0
2.1088258624076843,13.368723069944654
2.175887882709503,13.749367182162416
2.4997605085372925,14.75897088658427
2.5004271268844604,14.724391501159568
2.5001880526542664,14.685075221752152
2.4987741708755493,14.639494045668545
2.5339052081108093,14.808141363887215
2.7067816257476807,15.051684366124457
2.707842171192169,15.03953712931293
2.707838773727417,15.022410848821371
2.707136034965515,15.002354487535316
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.651603579521179,14.61950175032166
2.6291574239730835,14.486675409016046
2.34720915555954,12.955307701337352
2.329793930053711,12.869376726602113
2.329960584640503,12.881331224245512
2.333014726638794,12.910101666823694
2.314906418323517,12.82251419521711
2.2761499285697937,12.621048738158052
2.278068423271179,12.645707210963705
2.2355831265449524,12.424404628943819
1.8384175300598145,11.562319618925006
1.83736252784729,11.592745416446752
1.8362690806388855,11.62323068303913
1.8351611495018005,11.653921830059986
1.834069311618805,11.685009467411703
1.8819987773895264,14.07736506485284
1.886701762676239,14.166040178050192
1.8964827060699463,14.293551991213752
1.9404144287109375,14.680291195385802
1.9213285446166992,14.59128304585435
1.9715255498886108,15.029642546319648
2.0258978605270386,15.503182286884975
2.0850557684898376,16.016981295614922
2.148918628692627,16.570866515317103
2.2181825637817383,17.170672777829612
2.2934603691101074,17.821674826380132
2.375486969947815,18.530178640070595
2.4651578664779663,19.303841839006296
2.5632240772247314,20.149301121555517
2.6706681847572327,21.07511923216187
2.7882639169692993,22.088332609821855
2.9165711402893066,23.19438106702615
3.0559208393096924,24.3969561034966
3.205873131752014,25.693622532823888
3.3658794164657593,27.081026249661395
3.4647964239120483,27.98555350520656
3.6371004581451416,29.49192414841773
3.814215660095215,31.04893253064301
3.993244171142578,32.63344032695003
4.171800255775452,34.22614464094832
4.347245693206787,35.80535815420517
4.423079967498779,36.572936948890074
4.482998013496399,37.21402269685378
4.6293675899505615,38.58020661824436
4.765692114830017,39.872680127542836
0.0,0.0
0.0,0.0
0.0,0.0
2.5759944319725037,31.546776957785372
2.6452914476394653,32.2617638579645
2.6974666714668274,32.76239326903807
2.6139569878578186,31.617197498299
2.5251179337501526,30.41672573775536
2.4323092103004456,29.178025729972088
2.336772322654724,27.916457683577953
2.2400611639022827,26.65084916511756
2.1438254714012146,25.400855587923036
2.0495858788490295,24.18428590078993
1.9589595794677734,23.019789254223507
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6530672311782837,18.33764374410927
1.7179985046386719,18.97984453263517
1.70031076669693,18.707494564053324
1.6838078498840332,18.450065513692607
1.7475807666778564,14.611740569238684
1.735675871372223,14.45511217719136
1.7241368293762207,14.302580749038517
1.7134140729904175,14.157826096529675
1.7039283514022827,14.024225718643494
1.696063756942749,13.904803137915437
1.6900847554206848,13.801556907766667
1.736355721950531,14.123979385288775
1.9477102160453796,14.388860296749538
1.9433156847953796,14.30232551322835
1.9389604926109314,14.216628112851849
1.9348822832107544,14.133498831454531
1.9554986357688904,14.230605327977921
1.9762741327285767,14.328048676944702
1.9739955067634583,14.25815670270623
1.9726041555404663,14.195083637043068
2.110395312309265,13.643226020491147
2.1003745794296265,13.532701030749854
2.0922363996505737,13.43507108746811
2.0864086747169495,13.352950936491903
2.1037665009498596,13.419348071175191
2.103345215320587,13.372357484744898
2.1057438254356384,13.343636609402077
2.1107988953590393,13.33198078465197
2.5068304538726807,14.777133055029186
2.507857382297516,14.743757290804647
0.0,0.0
2.507432520389557,14.664213736253869
2.543439209461212,14.836643893159543
2.558404326438904,14.88620117100498
2.714774966239929,15.004437482475568
2.7148303985595703,14.98752834438711
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.6734623312950134,14.667362002646842
2.434791147708893,13.365789572238235
2.416088104248047,13.273081880175138
2.3715421557426453,13.039013974319742
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2807039618492126,12.603156971797418
2.2998000383377075,12.72395202462695
1.829173743724823,11.510152295333596
1.8283663988113403,11.542525961668538
1.827500581741333,11.5748345627744
1.8145975470542908,13.550969402631974
1.8507830500602722,13.873805854704866
1.8907867670059204,14.2277266556845
1.869207501411438,14.119069747466233
1.9149935245513916,14.520253031622655
1.9646508693695068,14.953856551867124
2.018368184566498,15.421682636732116
0.0,0.0
0.0,0.0
0.0,0.0
2.281912386417389,17.705551888000542
2.3625953793525696,18.40244976081961
2.4508543610572815,19.16381170050989
2.5475131273269653,19.99683161195393
2.653648316860199,20.91080347340767
2.7701463103294373,21.91365616167677
2.8976942896842957,23.01185488746324
3.036748766899109,24.210120901634806
3.18698787689209,25.507013173421758
3.3479408025741577,26.899864745835117
3.448817253112793,27.81875139362275
3.623368978500366,29.341147572019622
3.8032736778259277,30.918692333855063
3.985479712486267,32.52707700501476
4.167400360107422,34.14541619519334
4.346185326576233,35.750325518514934
4.42509663105011,36.54272105408432
4.487590312957764,37.204840771407575
4.636116027832031,38.58783372509095
4.774079203605652,39.8930530858525
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.5176411867141724,30.64815110712256
2.5794957876205444,31.271468067249053
2.6189984679222107,31.61929120304933
2.529227614402771,30.409458176463836
2.435449719429016,29.161124310600805
2.338931679725647,27.889929393396212
2.2412549257278442,26.614994226324498
2.1440994143486023,25.356291868141202
2.0490140318870544,24.131922993428034
2.0448707342147827,23.983883575426123
1.9545503854751587,22.83009133530541
1.87034672498703,21.75657457615573
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6495614051818848,18.26284971529322
1.6734350323677063,18.451150110889987
1.6967278718948364,18.631245424934555
1.6802507042884827,18.374666834611123
1.734111249446869,14.406178672129808
1.7226235270500183,14.254356560512461
1.7118980884552002,14.109844666901239
1.7023560404777527,13.976019987341669
1.6943873763084412,13.855951521424506
1.688263714313507,13.751695152754744
1.7342990040779114,14.071293756373386
1.9291697144508362,14.104016999226154
1.9250584244728088,14.020951349849062
1.9217416048049927,13.94417714605333
1.9671835899353027,14.22035176674052
1.9658741354942322,14.157676603956347
1.9657060503959656,14.103569386033891
2.0958264470100403,13.410430415837318
2.0900943875312805,13.328846518722145
2.1075961589813232,13.395551409339033
2.1073086261749268,13.34920220429898
2.516308307647705,14.770528463784268
2.517334520816803,14.736765572014315
2.5175601840019226,14.698895764339174
2.516623377799988,14.654856969546831
2.5523917078971863,14.824650436578624
2.566839337348938,14.870488846653112
2.7808733582496643,15.294758838761195
2.76118665933609,15.168903435798558
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.7418134212493896,14.990076343225752
2.7385091185569763,14.960577172727014
2.53484970331192,13.839937430801513
2.4812867045402527,13.557081632845064
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.30257111787796,12.6823288410898
2.302502453327179,12.698371378885827
1.819162130355835,12.227787961281548
1.799870252609253,12.141426458774303
1.806425392627716,12.229410487627373
1.81198650598526,12.311253560797134
1.8108267188072205,13.501172986009497
1.846619725227356,13.820664923826532
1.8862059116363525,14.170988708148204
1.8643451929092407,14.060463258720791
1.909647524356842,14.45743958798014
1.9587525129318237,14.886245404790222
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.3510305881500244,18.286040636676198
2.437971532344818,19.03593001952806
2.5333051085472107,19.857256067410855
2.638184666633606,20.759904704307267
2.753592610359192,21.752561042186084
2.8803248405456543,22.84256148003284
3.0189446210861206,24.035499067103554
3.169232726097107,25.330793719710258
3.3307846784591675,26.72636286446655
3.433153510093689,27.65585519942153
3.609399676322937,29.189812745692304
3.7914551496505737,30.782691061386622
3.9761438369750977,32.409244236733606
4.160711288452148,34.04727444306105
4.342135548591614,35.67203334845673
4.327760696411133,35.694325485317336
4.488157153129578,37.16354656777916
4.638403415679932,38.5595933580354
4.557384610176086,38.036109069596186
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.527616500854492,30.71327335881176
2.5891023874282837,31.330348592598593
2.5075939893722534,30.2186266856235
2.537147283554077,30.448444563012092
2.4422110319137573,29.188043443620966
2.344511389732361,27.904673339752815
2.24566251039505,26.617810510784118
2.14737868309021,25.347794106144576
2.051240086555481,24.11305160878605
2.0462055802345276,23.95463469110948
1.9550254940986633,22.792805527903056
1.8701037168502808,21.71283823554386
1.9340482950210571,22.362700034825014
1.983013093471527,22.834368666201744
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6468833088874817,18.197813037916227
1.670588493347168,18.38391850797465
1.6936962604522705,18.561664561294236
1.6771037578582764,18.304365658295183
1.6611413955688477,18.055739788726463
1.706699788570404,14.143590957332993
1.7218784093856812,14.213009140054792
1.711396872997284,14.070739554836992
1.7020254135131836,13.938515713122118
1.6941527724266052,13.819395634595434
1.6880536079406738,13.71546158982523
1.6839532256126404,13.628362803119911
1.731993019580841,13.962109983216646
1.7321373224258423,13.908500520583122
2.505918323993683,14.68828971957152
2.526709735393524,14.76941442920495
2.5279523134231567,14.736508254714128
2.5283321142196655,14.699148355195947
2.5274325013160706,14.654967861720424
2.563232660293579,14.823674659467805
2.5774149298667908,14.867241694695048
2.570577085018158,14.790095293764377
2.787198543548584,15.25477097283976
2.787545084953308,15.23884623771837
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.745320677757263,14.935349348226515
2.556532859802246,13.892579090682538
2.5594632625579834,13.918691515282813
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.3058348298072815,12.643733708567515
2.3050469756126404,12.656195250561058
2.3038952350616455,12.667449664998374
1.8052579164505005,12.06570646473897
1.7866977453231812,11.98453764078334
1.7939892411231995,12.07679434074316
1.800469994544983,12.164218109138568
1.8058816194534302,12.244999853358243
1.8100352883338928,12.317777627983135
1.7736545205116272,12.430112453926036
1.7702068090438843,12.452111999237118
1.7673661708831787,12.478495438455285
1.7656309604644775,12.512840533457283
1.7474486231803894,13.00829208735957
1.7815799117088318,13.313270696996629
1.8193645477294922,13.647886923609994
1.860515534877777,14.010312089324554
1.9053064584732056,14.40292526958703
1.9538558721542358,14.826964192882091
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.4266903400421143,18.921550540349198
2.520805299282074,19.732120486989356
2.624505043029785,20.62414969774188
2.7388492226600647,21.60692685131867
2.8647210001945496,22.68848298975327
3.002771258354187,23.875122208533423
3.1528658866882324,25.166974911522885
3.3146578073501587,26.562459704234936
3.4180315732955933,27.498664212226736
3.595399260520935,29.03958646162866
3.778950333595276,30.642490795776425
3.9654139280319214,32.281429317962335
0.0,0.0
4.060160279273987,33.31465241457942
4.125753879547119,33.986926829047015
4.280333518981934,35.40008537220956
4.424986124038696,36.74162422434521
4.327563643455505,36.07540630118381
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.243577718734741,27.21254602118639
2.602379858493805,31.43387560666781
2.5197545886039734,30.309940068040394
2.431840717792511,29.131440747230613
2.452386260032654,29.256080079695973
2.353341042995453,27.95844275456881
2.253150165081024,26.657506383310018
2.153565287590027,25.37401176349749
2.056200921535492,24.126748248631895
2.050220489501953,23.957219148909676
1.9580097198486328,22.785246030255244
1.9469441771507263,22.562949779999165
1.935535490512848,22.33816401460333
1.9839311242103577,22.802231618564075
1.9669865369796753,22.51422736742447
1.952411413192749,22.25524473632031
1.8916915655136108,21.474211443129928
1.8388078808784485,20.787851472605446
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.645112693309784,18.14335761299062
1.626217246055603,17.861195859222956
1.6508910655975342,18.057635952337666
1.6744195818901062,18.23970567240938
1.6582208275794983,17.989020223783967
1.7219191789627075,14.178637730533739
1.7119052410125732,14.040406802121495
1.7029073238372803,13.911399597710583
1.6953057646751404,13.794607230396592
1.6893764734268188,13.692126602033897
1.6853469014167786,13.605629511866958
1.7334077954292297,13.938520747476781
1.7334503531455994,13.884035781075509
1.7355428338050842,13.846175471308925
2.5383156538009644,14.816522552531586
2.537787079811096,14.772294902599011
2.539403021335602,14.741128153739549
2.540107548236847,14.705237405570347
2.575471580028534,14.830764184646759
2.589595913887024,14.873238184610386
2.582364857196808,14.793604214686
2.7935078144073486,15.214753123344115
2.7941370606422424,15.200236922539652
2.8090295791625977,15.264244181146182
0.0,0.0
0.0,0.0
2.7938990592956543,15.137518457490662
2.5626060962677,13.860109393110157
2.5658669471740723,13.888265064706244
2.5507131814956665,13.81767682889138
0.0,0.0
